time,open,high,low,close,volume
1780274880,30482.32,30488.90,30481.20,30483.15,0.01
1780274940,30483.21,30485.60,30481.05,30484.53,0.00
1780275000,30484.32,30485.09,30475.16,30483.95,0.01
1780275060,30483.85,30488.17,30480.22,30487.61,0.00
1780275120,30487.47,30492.29,30485.83,30491.20,0.00
1780275180,30491.23,30491.95,30486.97,30488.51,0.01
1780275240,30488.41,30490.36,30484.20,30484.83,0.01
1780275300,30484.96,30493.22,30482.34,30482.67,0.01
1780275360,30482.88,30485.89,30479.30,30481.78,0.01
1780275420,30481.48,30481.48,30477.92,30479.42,0.01
1780275480,30479.07,30481.76,30473.82,30475.70,0.01
1780275540,30476.30,30480.60,30476.30,30479.14,0.00
1780275600,30479.26,30488.22,30466.98,30471.04,0.01
1780275660,30471.28,30471.38,30461.60,30462.71,0.01
1780275720,30462.59,30470.60,30462.35,30468.85,0.01
1780275780,30468.46,30471.58,30461.78,30466.61,0.01
1780275840,30467.11,30469.55,30464.95,30468.03,0.01
1780275900,30468.73,30472.53,30466.48,30468.74,0.01
1780275960,30469.10,30475.08,30467.78,30467.89,0.01
1780276020,30467.71,30471.28,30460.59,30470.11,0.01
1780276080,30470.02,30474.32,30469.73,30471.10,0.00
1780276140,30470.78,30470.78,30465.28,30466.64,0.01
1780276200,30466.73,30467.85,30462.97,30464.27,0.01
1780276260,30464.51,30469.92,30462.52,30469.70,0.01
1780276320,30470.13,30475.66,30468.14,30474.52,0.01
1780276380,30474.34,30477.09,30471.22,30472.14,0.00
1780276440,30471.71,30472.23,30465.60,30469.47,0.00
1780276500,30469.71,30472.79,30467.80,30470.30,0.01
1780276560,30470.34,30477.53,30470.16,30473.95,0.01
1780276620,30474.14,30481.15,30473.34,30478.07,0.01
1780276680,30477.71,30478.66,30472.03,30473.27,0.01
1780276740,30473.33,30476.13,30472.88,30474.66,0.01
1780276800,30474.24,30486.99,30473.60,30486.22,0.01
1780276860,30486.73,30489.48,30484.63,30485.91,0.01
1780276920,30485.78,30486.16,30479.01,30482.03,0.00
1780276980,30482.17,30482.98,30476.98,30476.98,0.00
1780277040,30477.15,30477.52,30470.84,30476.02,0.01
1780277100,30476.16,30479.51,30473.57,30478.72,0.00
1780277160,30478.90,30479.49,30471.33,30473.88,0.00
1780277220,30474.14,30477.26,30470.72,30477.08,0.00
1780277280,30477.05,30480.41,30473.66,30475.40,0.01
1780277340,30475.13,30476.92,30470.85,30471.52,0.00
1780277400,30472.01,30475.15,30465.89,30467.59,0.01
1780277460,30467.47,30471.35,30466.83,30470.40,0.01
1780277520,30470.67,30472.79,30468.01,30470.73,0.01
1780277580,30470.83,30477.55,30468.86,30475.40,0.01
1780277640,30475.54,30482.80,30473.90,30482.40,0.01
1780277700,30482.52,30485.86,30480.26,30481.86,0.01
1780277760,30482.23,30487.30,30480.48,30483.90,0.01
1780277820,30483.73,30484.23,30477.82,30482.17,0.01
1780277880,30481.83,30482.01,30476.66,30477.88,0.01
1780277940,30477.99,30479.48,30474.14,30474.47,0.00
1780278000,30474.84,30476.49,30471.47,30475.27,0.00
1780278060,30475.52,30476.04,30470.02,30470.83,0.00
1780278120,30471.04,30476.79,30470.66,30473.82,0.00
1780278180,30473.63,30479.10,30473.63,30476.88,0.00
1780278240,30477.48,30478.73,30475.60,30478.23,0.00
1780278300,30477.91,30480.80,30473.71,30477.22,0.00
1780278360,30477.13,30478.60,30472.16,30477.73,0.01
1780278420,30477.24,30480.60,30477.02,30480.01,0.01
1780278480,30479.73,30483.57,30479.59,30482.32,0.01
1780278540,30482.26,30483.30,30475.60,30479.29,0.01
1780278600,30479.89,30481.28,30477.49,30477.73,0.00
1780278660,30477.64,30485.09,30476.16,30483.57,0.00
1780278720,30483.51,30488.90,30483.51,30487.16,0.00
1780278780,30487.28,30487.60,30482.26,30485.23,0.01
1780278840,30484.47,30490.90,30484.47,30488.96,0.01
1780278900,30488.65,30489.35,30483.67,30486.35,0.01
1780278960,30486.48,30486.48,30482.82,30483.65,0.00
1780279020,30483.72,30487.48,30483.72,30486.86,0.00
1780279080,30487.16,30487.74,30484.20,30486.61,0.00
1780279140,30486.22,30488.73,30485.33,30486.99,0.00
1780279200,30487.47,30496.24,30485.21,30493.86,0.00
1780279260,30494.01,30498.10,30490.98,30497.07,0.01
1780279320,30497.47,30503.45,30496.55,30497.78,0.01
1780279380,30497.59,30498.53,30490.10,30494.40,0.01
1780279440,30494.29,30495.85,30488.26,30489.01,0.00
1780279500,30489.40,30493.05,30488.28,30490.60,0.01
1780279560,30490.71,30493.85,30490.58,30491.78,0.01
1780279620,30491.49,30495.95,30491.49,30494.52,0.01
1780279680,30494.29,30497.48,30494.29,30495.78,0.00
1780279740,30496.34,30499.05,30495.46,30497.99,0.00
1780279800,30498.13,30500.35,30497.13,30498.53,0.00
1780279860,30498.60,30498.60,30494.36,30496.71,0.00
1780279920,30496.88,30497.99,30495.33,30497.23,0.00
1780279980,30497.13,30505.24,30496.73,30501.88,0.00
1780280040,30501.73,30503.98,30499.98,30502.35,0.00
1780280100,30502.55,30503.45,30499.23,30499.85,0.00
1780280160,30499.26,30499.90,30496.46,30498.66,0.00
1780280220,30498.53,30500.48,30497.39,30500.10,0.00
1780280280,30500.05,30503.23,30498.74,30502.99,0.00
1780280340,30503.27,30503.27,30496.57,30498.24,0.00
1780280400,30498.73,30502.11,30497.88,30501.53,0.00
1780280460,30501.60,30505.40,30500.05,30501.72,0.00
1780280520,30501.96,30505.91,30501.84,30504.96,0.00
1780280580,30505.26,30506.60,30504.58,30505.77,0.00
1780280640,30505.96,30507.28,30500.88,30502.11,0.00
1780280700,30502.23,30504.45,30499.45,30500.82,0.00
1780280760,30500.76,30503.16,30499.96,30500.72,0.00
1780280820,30500.96,30500.96,30494.22,30496.55,0.00
1780280880,30496.20,30499.98,30495.85,30499.14,0.00
1780280940,30498.97,30501.10,30497.73,30500.64,0.00
1780281000,30500.52,30500.85,30489.51,30491.95,0.00
1780281060,30491.70,30495.29,30491.23,30495.02,0.00
1780281120,30495.08,30495.95,30491.73,30494.35,0.00
1780281180,30494.65,30496.73,30491.95,30496.73,0.00
1780281240,30496.15,30500.02,30495.39,30495.45,0.00
1780281300,30495.22,30499.76,30495.20,30498.61,0.00
1780281360,30498.49,30502.60,30497.51,30500.54,0.00
1780281420,30500.67,30501.99,30498.96,30500.23,0.00
1780281480,30499.77,30502.10,30497.79,30498.60,0.00
1780281540,30498.53,30500.23,30497.22,30498.54,0.00
1780281600,30498.60,30498.60,30493.24,30493.85,0.00
1780281660,30493.55,30496.61,30492.82,30493.63,0.00
1780281720,30493.80,30494.35,30489.86,30491.34,0.00
1780281780,30491.48,30494.61,30490.61,30493.21,0.00
1780281840,30493.17,30494.23,30486.32,30488.01,0.00
1780281900,30487.85,30490.78,30486.79,30489.28,0.00
1780281960,30489.48,30490.60,30486.38,30487.76,0.00
1780282020,30487.60,30487.78,30485.20,30485.35,0.00
1780282080,30485.20,30489.54,30485.20,30485.65,0.00
1780282140,30485.23,30488.58,30484.83,30487.77,0.00
1780282200,30488.01,30489.10,30486.03,30487.51,0.00
1780282260,30487.73,30488.17,30482.13,30484.36,0.00
1780282320,30484.24,30486.49,30483.83,30486.23,0.00
1780282380,30486.28,30488.80,30485.30,30487.03,0.00
1780282440,30487.14,30487.79,30485.02,30486.35,0.00
1780282500,30486.48,30486.48,30482.98,30484.67,0.00
1780282560,30484.52,30486.10,30483.77,30485.49,0.00
1780282620,30485.65,30487.72,30485.41,30486.14,0.00
1780282680,30485.99,30489.58,30482.54,30488.77,0.00
1780282740,30489.03,30489.53,30487.21,30487.99,0.00
1780282800,30488.10,30496.73,30488.10,30495.77,0.00
1780282860,30495.64,30497.23,30493.20,30495.82,0.00
1780282920,30496.05,30499.40,30493.80,30498.35,0.00
1780282980,30498.03,30500.23,30497.45,30499.73,0.00
1780283040,30499.67,30499.99,30496.77,30496.98,0.00
1780283100,30496.53,30498.29,30493.24,30494.99,0.00
1780283160,30495.14,30499.11,30495.14,30498.48,0.00
1780283220,30498.39,30502.10,30497.84,30502.04,0.00
1780283280,30501.63,30502.80,30500.71,30502.49,0.00
1780283340,30502.74,30503.28,30500.67,30501.02,0.00
1780283400,30500.76,30501.77,30498.59,30500.13,0.00
1780283460,30500.24,30504.54,30500.22,30503.10,0.00
1780283520,30503.51,30503.73,30499.24,30499.97,0.00
1780283580,30500.24,30503.14,30499.88,30503.14,0.00
1780283640,30503.36,30504.29,30499.38,30499.40,0.00
1780283700,30499.53,30502.73,30499.22,30502.73,0.00
1780283760,30502.64,30505.39,30501.54,30505.27,0.00
1780283820,30505.60,30505.60,30500.95,30503.03,0.00
1780283880,30503.29,30503.35,30480.51,30491.73,0.01
1780283940,30491.63,30502.98,30490.42,30500.46,0.01
1780284000,30500.60,30501.48,30496.34,30497.48,0.00
1780284060,30497.34,30497.98,30492.74,30494.16,0.00
1780284120,30494.40,30505.26,30493.73,30505.17,0.00
1780284180,30504.90,30511.78,30504.71,30508.84,0.00
1780284240,30508.97,30514.42,30508.71,30511.98,0.00
1780284300,30511.86,30513.51,30509.97,30511.88,0.00
1780284360,30512.23,30515.70,30510.53,30514.42,0.00
1780284420,30514.48,30515.58,30512.64,30513.88,0.00
1780284480,30514.09,30516.33,30509.77,30510.58,0.00
1780284540,30510.48,30513.35,30510.34,30512.41,0.00
1780284600,30512.29,30523.22,30512.29,30521.45,0.01
1780284660,30521.60,30528.60,30521.40,30528.60,0.00
1780284720,30529.78,30532.79,30524.95,30525.95,0.00
1780284780,30526.48,30530.40,30525.84,30530.40,0.00
1780284840,30530.20,30530.20,30523.88,30524.38,0.00
1780284900,30524.21,30524.48,30520.28,30521.02,0.00
1780284960,30522.23,30523.98,30521.21,30522.52,0.00
1780285020,30522.41,30522.45,30515.95,30518.07,0.00
1780285080,30518.27,30518.91,30510.85,30510.85,0.01
1780285140,30510.97,30512.05,30506.34,30507.55,0.00
1780285200,30507.42,30507.53,30503.82,30504.07,0.00
1780285260,30504.29,30504.98,30496.16,30500.33,0.01
1780285320,30500.47,30500.47,30493.58,30499.41,0.01
1780285380,30499.22,30501.35,30495.48,30495.74,0.00
1780285440,30495.89,30497.07,30492.03,30492.85,0.00
1780285500,30493.35,30496.24,30491.73,30491.74,0.00
1780285560,30491.33,30498.23,30485.79,30497.61,0.01
1780285620,30497.46,30503.73,30494.71,30495.08,0.00
1780285680,30495.41,30496.85,30491.98,30494.34,0.00
1780285740,30494.48,30497.85,30494.48,30496.71,0.00
1780285800,30497.09,30498.35,30489.96,30491.49,0.00
1780285860,30491.33,30491.53,30485.92,30489.16,0.00
1780285920,30489.28,30490.10,30483.39,30484.45,0.00
1780285980,30484.84,30486.85,30480.91,30481.26,0.00
1780286040,30480.98,30483.05,30475.76,30479.98,0.00
1780286100,30479.79,30484.99,30479.46,30482.11,0.00
1780286160,30482.42,30484.73,30481.57,30482.76,0.00
1780286220,30482.35,30482.35,30476.47,30477.99,0.01
1780286280,30477.71,30485.23,30477.08,30484.70,0.00
1780286340,30484.85,30485.48,30482.51,30484.09,0.00
1780286400,30484.24,30490.23,30482.49,30488.51,0.00
1780286460,30488.66,30495.45,30488.11,30494.73,0.00
1780286520,30494.85,30497.10,30494.46,30495.41,0.00
1780286580,30495.61,30498.23,30492.47,30495.21,0.00
1780286640,30495.35,30497.60,30494.88,30497.02,0.00
1780286700,30496.77,30499.23,30495.34,30495.36,0.00
1780286760,30495.52,30495.73,30491.05,30495.26,0.00
1780286820,30494.97,30497.47,30494.48,30496.70,0.00
1780286880,30496.67,30501.35,30495.98,30501.22,0.00
1780286940,30500.82,30501.52,30495.01,30496.14,0.00
1780287000,30496.48,30499.78,30493.04,30497.03,0.00
1780287060,30496.53,30496.73,30492.91,30495.30,0.00
1780287120,30494.83,30500.82,30494.08,30498.03,0.00
1780287180,30498.11,30502.92,30495.82,30496.10,0.00
1780287240,30496.48,30497.30,30493.98,30496.72,0.00
1780287300,30496.46,30497.52,30493.84,30494.92,0.00
1780287360,30495.20,30498.98,30495.07,30495.58,0.00
1780287420,30495.32,30496.48,30491.66,30492.60,0.00
1780287480,30492.38,30494.61,30492.38,30492.52,0.00
1780287540,30492.33,30494.24,30489.72,30494.17,0.00
1780287600,30494.22,30495.60,30491.07,30493.78,0.00
1780287660,30493.83,30494.86,30490.86,30492.41,0.00
1780287720,30492.48,30492.61,30489.24,30489.48,0.00
1780287780,30489.59,30497.30,30489.59,30496.05,0.00
1780287840,30495.79,30502.23,30494.85,30502.23,0.00
1780287900,30502.17,30503.23,30499.23,30502.29,0.00
1780287960,30502.73,30505.61,30501.88,30503.84,0.00
1780288020,30504.10,30504.10,30497.22,30499.24,0.00
1780288080,30499.01,30499.29,30494.55,30496.13,0.00
1780288140,30496.27,30500.76,30496.15,30499.45,0.00
1780288200,30499.34,30504.48,30499.34,30500.98,0.00
1780288260,30501.08,30501.48,30497.10,30497.30,0.00
1780288320,30497.16,30497.16,30494.22,30495.23,0.00
1780288380,30495.53,30498.10,30490.38,30491.11,0.00
1780288440,30491.85,30493.10,30490.01,30490.28,0.00
1780288500,30489.98,30497.67,30489.98,30494.70,0.00
1780288560,30495.08,30500.48,30493.33,30500.48,0.00
1780288620,30499.84,30499.84,30498.33,30498.88,0.00
1780288680,30498.85,30502.49,30498.29,30499.02,0.00
1780288740,30499.15,30503.73,30497.82,30502.97,0.00
1780288800,30503.08,30506.48,30501.83,30504.23,0.00
1780288860,30504.52,30505.53,30503.38,30504.21,0.00
1780288920,30504.15,30506.23,30503.70,30504.38,0.00
1780288980,30504.48,30512.88,30503.96,30511.73,0.00
1780289040,30511.82,30519.39,30511.57,30518.32,0.00
1780289100,30518.21,30518.48,30515.15,30516.54,0.00
1780289160,30516.22,30518.34,30513.21,30515.09,0.00
1780289220,30515.24,30515.88,30511.76,30512.01,0.00
1780289280,30511.98,30512.29,30509.28,30509.28,0.00
1780289340,30509.03,30511.85,30507.79,30511.17,0.00
1780289400,30511.03,30513.60,30510.57,30512.38,0.00
1780289460,30512.09,30516.29,30512.09,30515.67,0.00
1780289520,30515.79,30516.89,30513.24,30513.45,0.00
1780289580,30513.36,30516.39,30511.79,30516.32,0.00
1780289640,30516.22,30516.27,30512.40,30512.77,0.00
1780289700,30512.52,30514.66,30510.45,30514.66,0.00
1780289760,30514.47,30515.45,30512.98,30513.90,0.00
1780289820,30513.98,30514.48,30509.65,30511.98,0.00
1780289880,30511.84,30511.84,30508.99,30509.84,0.00
1780289940,30510.09,30512.98,30509.99,30512.15,0.00
1780290000,30511.91,30514.01,30509.14,30511.13,0.00
1780290060,30511.10,30511.10,30508.40,30508.40,0.00
1780290120,30507.83,30511.85,30507.20,30511.14,0.00
1780290180,30510.90,30512.99,30508.11,30508.38,0.00
1780290240,30508.54,30514.85,30507.77,30513.98,0.00
1780290300,30513.91,30519.29,30513.20,30516.29,0.00
1780290360,30516.34,30516.66,30514.34,30515.89,0.00
1780290420,30515.70,30516.30,30511.78,30513.99,0.00
1780290480,30514.42,30514.60,30509.95,30510.29,0.00
1780290540,30510.11,30510.39,30501.25,30504.53,0.00
1780290600,30504.36,30504.36,30499.07,30499.60,0.00
1780290660,30499.78,30507.53,30499.67,30506.53,0.00
1780290720,30506.39,30513.04,30503.63,30512.63,0.00
1780290780,30512.47,30512.85,30510.02,30510.20,0.00
1780290840,30510.45,30512.30,30509.09,30510.03,0.00
1780290900,30510.21,30510.21,30506.41,30507.28,0.00
1780290960,30506.98,30508.98,30501.74,30502.03,0.00
1780291020,30502.29,30503.35,30500.11,30502.04,0.00
1780291080,30501.71,30508.01,30500.95,30506.48,0.00
1780291140,30506.70,30507.98,30504.92,30505.53,0.00
1780291200,30505.63,30508.03,30505.22,30507.23,0.00
1780291260,30507.60,30508.21,30506.01,30507.03,0.00
1780291320,30506.98,30516.41,30505.96,30512.33,0.00
1780291380,30512.15,30514.41,30509.22,30510.42,0.00
1780291440,30510.23,30510.98,30507.28,30507.28,0.00
1780291500,30507.41,30507.41,30500.71,30502.07,0.00
1780291560,30502.24,30504.23,30501.55,30502.76,0.00
1780291620,30502.53,30503.17,30497.98,30499.03,0.00
1780291680,30499.48,30500.33,30496.09,30496.84,0.00
1780291740,30497.27,30497.96,30489.58,30491.98,0.01
1780291800,30492.57,30498.64,30492.05,30496.78,0.01
1780291860,30497.10,30503.35,30494.98,30495.24,0.01
1780291920,30495.48,30502.82,30494.30,30502.33,0.01
1780291980,30502.57,30503.74,30498.34,30499.13,0.01
1780292040,30499.28,30501.29,30497.77,30499.01,0.00
1780292100,30498.72,30507.76,30498.72,30507.54,0.00
1780292160,30507.76,30510.60,30505.17,30506.59,0.00
1780292220,30506.41,30506.85,30502.32,30503.09,0.00
1780292280,30503.34,30503.45,30499.01,30499.01,0.00
1780292340,30498.78,30505.03,30497.89,30504.72,0.00
1780292400,30505.04,30509.77,30504.10,30507.85,0.00
1780292460,30508.38,30510.76,30506.95,30509.77,0.00
1780292520,30509.73,30512.46,30509.21,30511.85,0.00
1780292580,30511.98,30515.04,30509.71,30511.95,0.00
1780292640,30512.24,30513.73,30510.76,30513.29,0.00
1780292700,30513.23,30514.47,30509.82,30510.98,0.00
1780292760,30510.84,30513.66,30509.70,30513.23,0.00
1780292820,30513.80,30518.21,30513.52,30518.15,0.00
1780292880,30517.96,30522.89,30516.46,30522.76,0.00
1780292940,30522.66,30528.11,30521.21,30526.20,0.00
1780293000,30526.08,30526.08,30521.17,30522.61,0.00
1780293060,30522.51,30529.80,30522.51,30529.02,0.00
1780293120,30529.09,30529.48,30522.13,30522.38,0.00
1780293180,30522.35,30524.47,30521.20,30524.47,0.00
1780293240,30524.67,30525.05,30521.73,30521.86,0.00
1780293300,30522.36,30522.36,30519.41,30521.64,0.00
1780293360,30521.80,30524.98,30520.09,30521.13,0.00
1780293420,30521.48,30521.54,30514.98,30518.89,0.00
1780293480,30518.76,30519.45,30516.39,30517.04,0.00
1780293540,30517.26,30519.15,30516.11,30517.66,0.00
1780293600,30517.78,30525.85,30517.78,30524.78,0.01
1780293660,30524.98,30526.17,30520.95,30525.26,0.01
1780293720,30525.47,30527.23,30522.46,30527.23,0.01
1780293780,30527.28,30527.97,30523.05,30523.80,0.01
1780293840,30523.85,30525.60,30519.28,30519.95,0.01
1780293900,30519.74,30520.48,30516.28,30519.97,0.01
1780293960,30520.23,30521.29,30519.59,30520.73,0.01
1780294020,30520.85,30523.46,30519.86,30522.40,0.01
1780294080,30522.46,30523.74,30519.96,30521.02,0.01
1780294140,30520.79,30522.55,30519.10,30522.55,0.01
1780294200,30522.67,30523.42,30519.76,30522.32,0.01
1780294260,30522.49,30523.73,30519.97,30522.15,0.01
1780294320,30522.03,30523.01,30517.89,30520.73,0.01
1780294380,30520.77,30520.77,30514.42,30514.95,0.01
1780294440,30514.76,30518.03,30510.85,30514.65,0.01
1780294500,30514.30,30514.98,30511.29,30512.54,0.01
1780294560,30512.60,30513.83,30510.98,30512.53,0.01
1780294620,30512.79,30513.05,30508.32,30511.24,0.01
1780294680,30511.09,30514.49,30508.05,30513.73,0.01
1780294740,30513.63,30516.30,30513.34,30515.49,0.01
1780294800,30515.58,30515.58,30511.82,30513.97,0.01
1780294860,30513.83,30516.30,30513.70,30514.09,0.01
1780294920,30513.32,30514.30,30509.97,30511.72,0.01
1780294980,30512.17,30512.80,30510.46,30511.80,0.01
1780295040,30511.53,30512.49,30508.60,30509.03,0.01
1780295100,30508.98,30509.08,30500.52,30501.80,0.01
1780295160,30502.22,30505.01,30500.67,30504.90,0.01
1780295220,30504.41,30505.49,30503.17,30503.52,0.01
1780295280,30503.41,30509.10,30503.41,30508.98,0.01
1780295340,30508.84,30510.23,30493.64,30496.78,0.01
1780295400,30497.13,30507.15,30496.35,30505.67,0.01
1780295460,30505.26,30509.89,30504.64,30508.60,0.01
1780295520,30508.39,30516.26,30508.39,30515.23,0.01
1780295580,30515.51,30518.10,30514.58,30516.59,0.01
1780295640,30516.46,30518.08,30515.60,30517.04,0.01
1780295700,30517.07,30518.86,30514.03,30514.66,0.00
1780295760,30514.45,30514.45,30508.49,30510.29,0.01
1780295820,30510.47,30512.85,30506.73,30510.03,0.01
1780295880,30510.08,30512.27,30508.82,30508.82,0.00
1780295940,30508.97,30508.97,30501.49,30503.41,0.01
1780296000,30503.59,30506.60,30502.64,30502.79,0.01
1780296060,30502.73,30507.22,30499.61,30506.84,0.01
1780296120,30507.53,30509.80,30506.66,30506.95,0.01
1780296180,30507.64,30507.64,30503.28,30504.97,0.01
1780296240,30505.11,30507.99,30503.55,30507.05,0.01
1780296300,30506.88,30511.85,30506.20,30510.74,0.01
1780296360,30511.24,30516.42,30510.98,30515.86,0.01
1780296420,30515.99,30516.54,30510.97,30514.45,0.01
1780296480,30514.01,30521.26,30513.03,30520.36,0.01
1780296540,30519.98,30527.60,30519.22,30524.97,0.01
1780296600,30525.39,30525.95,30517.48,30518.73,0.01
1780296660,30518.66,30522.23,30517.51,30518.96,0.01
1780296720,30519.14,30521.91,30518.99,30519.53,0.01
1780296780,30519.58,30524.54,30519.35,30523.16,0.01
1780296840,30523.23,30523.23,30518.24,30519.59,0.01
1780296900,30519.73,30522.51,30514.97,30520.40,0.01
1780296960,30520.30,30525.10,30519.89,30519.89,0.01
1780297020,30520.04,30522.27,30517.15,30517.47,0.01
1780297080,30517.33,30519.67,30514.71,30514.89,0.01
1780297140,30515.03,30519.96,30514.32,30517.85,0.01
1780297200,30517.78,30521.34,30510.65,30518.63,0.01
1780297260,30518.71,30519.26,30512.59,30517.98,0.01
1780297320,30517.46,30520.85,30515.54,30520.04,0.01
1780297380,30519.90,30527.10,30519.61,30525.80,0.01
1780297440,30525.60,30527.02,30523.48,30525.53,0.01
1780297500,30525.36,30530.45,30521.21,30521.21,0.01
1780297560,30521.34,30523.76,30515.11,30522.61,0.01
1780297620,30522.55,30524.85,30516.20,30524.22,0.01
1780297680,30523.70,30527.17,30520.98,30522.95,0.01
1780297740,30522.09,30524.35,30518.88,30518.96,0.01
1780297800,30518.73,30525.35,30518.58,30521.20,0.01
1780297860,30522.04,30522.78,30515.98,30516.48,0.01
1780297920,30516.46,30519.85,30515.32,30516.26,0.01
1780297980,30516.03,30516.03,30508.35,30510.57,0.01
1780298040,30510.96,30511.48,30504.72,30509.26,0.01
1780298100,30509.72,30512.23,30504.95,30505.04,0.01
1780298160,30504.86,30506.15,30500.01,30500.26,0.01
1780298220,30500.41,30503.23,30493.55,30494.27,0.01
1780298280,30494.14,30498.04,30490.61,30493.54,0.01
1780298340,30493.24,30493.24,30484.80,30492.52,0.01
1780298400,30491.67,30492.24,30486.98,30490.60,0.01
1780298460,30490.13,30492.46,30487.54,30488.53,0.01
1780298520,30488.48,30489.39,30478.95,30479.71,0.01
1780298580,30479.51,30483.48,30477.29,30477.52,0.01
1780298640,30477.78,30479.73,30475.32,30477.59,0.01
1780298700,30477.71,30477.71,30468.16,30469.72,0.01
1780298760,30469.83,30472.53,30460.07,30462.21,0.01
1780298820,30462.61,30467.54,30458.17,30464.23,0.01
1780298880,30464.27,30469.86,30451.82,30460.02,0.01
1780298940,30460.53,30465.17,30459.58,30461.02,0.01
1780299000,30460.91,30470.23,30459.66,30466.23,0.01
1780299060,30466.47,30467.79,30458.95,30462.48,0.01
1780299120,30462.96,30465.77,30460.97,30462.52,0.01
1780299180,30462.21,30462.21,30457.76,30458.77,0.01
1780299240,30458.65,30467.72,30458.65,30465.96,0.01
1780299300,30465.84,30468.10,30462.02,30464.95,0.01
1780299360,30465.09,30467.23,30461.82,30466.35,0.01
1780299420,30466.48,30468.53,30465.08,30467.07,0.01
1780299480,30467.42,30467.70,30454.26,30456.97,0.01
1780299540,30457.08,30457.60,30444.02,30444.89,0.01
1780299600,30445.79,30446.51,30434.88,30438.64,0.01
1780299660,30438.79,30443.05,30429.59,30431.10,0.01
1780299720,30431.22,30440.60,30425.23,30439.89,0.01
1780299780,30439.61,30445.03,30432.82,30445.03,0.01
1780299840,30444.89,30446.17,30439.51,30440.47,0.01
1780299900,30440.85,30443.79,30434.38,30439.11,0.01
1780299960,30439.34,30442.48,30436.05,30440.32,0.01
1780300020,30440.30,30443.29,30431.36,30432.34,0.01
1780300080,30432.54,30438.57,30431.83,30437.48,0.01
1780300140,30437.67,30440.65,30437.21,30439.48,0.01
1780300200,30439.39,30449.60,30438.21,30449.33,0.01
1780300260,30449.46,30449.83,30435.89,30438.02,0.01
1780300320,30437.51,30438.20,30431.10,30433.76,0.01
1780300380,30435.60,30441.05,30432.79,30439.23,0.01
1780300440,30440.23,30442.85,30438.77,30442.15,0.01
1780300500,30442.48,30451.85,30442.14,30446.39,0.01
1780300560,30446.53,30449.76,30442.52,30445.85,0.01
1780300620,30445.45,30450.95,30445.45,30450.41,0.01
1780300680,30450.48,30450.48,30445.41,30447.05,0.01
1780300740,30447.20,30452.98,30447.20,30449.96,0.01
1780300800,30449.85,30452.10,30441.78,30444.51,0.01
