time,open,high,low,close,volume
1725228600,0.676,0.676,0.676,0.676,9.45
1725228660,0.676,0.676,0.676,0.676,4.05
1725228720,0.676,0.676,0.676,0.676,27.60
1725228780,0.677,0.677,0.676,0.676,57.75
1725228840,0.676,0.677,0.676,0.677,22.50
1725228900,0.677,0.677,0.676,0.677,26.70
1725228960,0.677,0.677,0.677,0.677,51.15
1725229020,0.677,0.677,0.677,0.677,35.40
1725229080,0.677,0.677,0.677,0.677,24.60
1725229140,0.677,0.677,0.677,0.677,27.75
1725229200,0.677,0.677,0.677,0.677,34.50
1725229260,0.677,0.677,0.677,0.677,36.00
1725229320,0.677,0.677,0.677,0.677,30.30
1725229380,0.677,0.677,0.677,0.677,33.60
1725229440,0.677,0.677,0.677,0.677,45.90
1725229500,0.677,0.677,0.677,0.677,48.90
1725229560,0.677,0.677,0.677,0.677,19.80
1725229620,0.677,0.677,0.677,0.677,23.70
1725229680,0.677,0.677,0.677,0.677,4.50
1725229740,0.677,0.677,0.677,0.677,24.90
1725229800,0.677,0.677,0.677,0.677,23.82
1725229860,0.677,0.677,0.677,0.677,38.25
1725229920,0.677,0.677,0.677,0.677,17.10
1725229980,0.677,0.677,0.677,0.677,2.40
1725230040,0.677,0.677,0.677,0.677,14.10
1725230100,0.677,0.677,0.677,0.677,4.80
1725230160,0.677,0.677,0.677,0.677,3.00
1725230220,0.677,0.677,0.677,0.677,10.20
1725230280,0.677,0.677,0.677,0.677,4.80
1725230340,0.677,0.677,0.677,0.677,6.00
1725230400,0.677,0.677,0.677,0.677,7.20
1725230460,0.677,0.677,0.677,0.677,5.40
1725230520,0.677,0.677,0.677,0.677,4.20
1725230580,0.677,0.677,0.677,0.677,9.00
1725230640,0.677,0.677,0.677,0.677,9.00
1725230700,0.677,0.677,0.677,0.677,7.80
1725230760,0.677,0.677,0.677,0.677,4.20
1725230820,0.677,0.677,0.677,0.677,3.00
1725230880,0.677,0.677,0.677,0.677,4.80
1725230940,0.677,0.677,0.677,0.677,27.75
1725231000,0.677,0.677,0.677,0.677,3.99
1725231060,0.677,0.677,0.677,0.677,9.60
1725231120,0.677,0.677,0.677,0.677,7.80
1725231180,0.677,0.677,0.677,0.677,7.80
1725231240,0.677,0.677,0.677,0.677,1.20
1725231300,0.677,0.677,0.677,0.677,10.80
1725231360,0.677,0.677,0.677,0.677,5.40
1725231480,0.677,0.677,0.677,0.677,8.70
1725231540,0.677,0.677,0.677,0.677,22.65
1725231600,0.677,0.677,0.677,0.677,31.80
1725231660,0.677,0.677,0.677,0.677,24.78
1725231720,0.677,0.677,0.677,0.677,72.63
1725231780,0.677,0.677,0.677,0.677,6.39
1725231840,0.677,0.677,0.677,0.677,12.42
1725231900,0.677,0.677,0.677,0.677,12.60
1725231960,0.677,0.677,0.677,0.677,12.30
1725232020,0.677,0.677,0.677,0.677,21.48
1725232080,0.677,0.677,0.677,0.677,13.32
1725232140,0.677,0.677,0.677,0.677,17.40
1725232200,0.677,0.677,0.677,0.677,16.20
1725232260,0.677,0.677,0.677,0.677,7.80
1725232320,0.677,0.677,0.677,0.677,23.40
1725232380,0.677,0.677,0.677,0.677,7.20
1725232440,0.677,0.677,0.677,0.677,9.60
1725232500,0.677,0.677,0.677,0.677,21.00
1725232560,0.677,0.677,0.677,0.677,63.75
1725232620,0.677,0.677,0.677,0.677,9.60
1725232680,0.677,0.677,0.677,0.677,10.80
1725232740,0.677,0.677,0.677,0.677,27.00
1725232800,0.677,0.677,0.677,0.677,21.00
1725232860,0.677,0.677,0.677,0.677,22.20
1725232920,0.677,0.677,0.677,0.677,14.40
1725232980,0.677,0.677,0.677,0.677,17.40
1725233040,0.677,0.677,0.677,0.677,17.40
1725233100,0.677,0.677,0.677,0.677,13.80
1725233160,0.677,0.677,0.677,0.677,18.00
1725233220,0.677,0.677,0.677,0.677,21.60
1725233280,0.677,0.677,0.677,0.677,25.80
1725233340,0.677,0.677,0.677,0.677,11.40
1725233400,0.677,0.677,0.677,0.677,28.20
1725233460,0.677,0.677,0.677,0.677,27.60
1725233520,0.677,0.677,0.677,0.677,16.80
1725233580,0.677,0.677,0.677,0.677,29.40
1725233640,0.677,0.677,0.677,0.677,18.00
1725233700,0.677,0.677,0.677,0.677,3.00
1725233760,0.677,0.677,0.677,0.677,17.40
1725233820,0.677,0.677,0.677,0.677,4.80
1725233880,0.677,0.677,0.677,0.677,10.20
1725233940,0.677,0.677,0.677,0.677,13.80
1725234000,0.677,0.677,0.677,0.677,18.60
1725234060,0.677,0.677,0.677,0.677,15.30
1725234120,0.677,0.677,0.677,0.677,18.00
1725234180,0.677,0.677,0.677,0.677,9.00
1725234240,0.677,0.677,0.677,0.677,24.00
1725234300,0.677,0.677,0.677,0.677,27.30
1725234360,0.677,0.677,0.677,0.677,57.00
1725234420,0.677,0.677,0.677,0.677,43.35
1725234480,0.677,0.677,0.677,0.677,24.00
1725234540,0.677,0.677,0.677,0.677,21.00
1725234600,0.677,0.677,0.677,0.677,12.00
1725234660,0.677,0.677,0.677,0.677,34.80
1725234720,0.677,0.677,0.677,0.677,12.60
1725234780,0.677,0.677,0.677,0.677,14.10
1725234840,0.677,0.677,0.677,0.677,26.40
1725234900,0.677,0.677,0.677,0.677,49.65
1725234960,0.677,0.677,0.677,0.677,40.20
1725235020,0.677,0.677,0.677,0.677,37.35
1725235080,0.677,0.677,0.677,0.677,42.30
1725235140,0.677,0.677,0.677,0.677,37.50
1725235200,0.677,0.677,0.677,0.677,98.70
1725235260,0.677,0.677,0.677,0.677,68.10
1725235320,0.677,0.677,0.677,0.677,69.90
1725235380,0.677,0.677,0.677,0.677,54.30
1725235440,0.677,0.677,0.677,0.677,42.30
1725235500,0.677,0.677,0.677,0.677,59.31
1725235560,0.677,0.677,0.677,0.677,89.64
1725235620,0.677,0.677,0.677,0.677,174.93
1725235680,0.677,0.677,0.677,0.677,193.74
1725235740,0.677,0.677,0.677,0.677,16.20
1725235800,0.677,0.677,0.677,0.677,85.17
1725235860,0.677,0.677,0.677,0.677,30.09
1725235920,0.677,0.677,0.677,0.677,27.69
1725235980,0.677,0.677,0.677,0.677,72.30
1725236040,0.677,0.677,0.677,0.677,25.80
1725236100,0.677,0.677,0.677,0.677,24.69
1725236160,0.677,0.677,0.677,0.677,19.89
1725236220,0.677,0.677,0.677,0.677,104.46
1725236280,0.677,0.677,0.677,0.677,25.20
1725236340,0.677,0.677,0.677,0.677,39.00
1725236400,0.677,0.677,0.677,0.677,40.80
1725236460,0.677,0.677,0.677,0.677,63.75
1725236520,0.677,0.677,0.677,0.677,45.90
1725236580,0.677,0.677,0.677,0.677,14.91
1725236640,0.677,0.677,0.677,0.677,24.60
1725236700,0.677,0.677,0.677,0.677,43.20
1725236760,0.677,0.677,0.677,0.677,23.40
1725236820,0.677,0.677,0.677,0.677,33.90
1725236880,0.677,0.677,0.677,0.677,26.40
1725236940,0.677,0.677,0.677,0.677,14.40
1725237000,0.677,0.677,0.677,0.677,31.95
1725237060,0.677,0.677,0.677,0.677,19.20
1725237120,0.677,0.677,0.677,0.677,43.12
1725237180,0.677,0.677,0.677,0.677,52.20
1725237240,0.677,0.677,0.677,0.677,59.40
1725237300,0.677,0.677,0.677,0.677,59.10
1725237360,0.677,0.678,0.677,0.677,54.60
1725237420,0.677,0.677,0.677,0.677,36.90
1725237480,0.677,0.677,0.677,0.677,35.10
1725237540,0.677,0.677,0.677,0.677,45.75
1725237600,0.677,0.677,0.677,0.677,28.20
1725237660,0.677,0.677,0.677,0.677,21.30
1725237720,0.677,0.677,0.677,0.677,39.30
1725237780,0.677,0.678,0.677,0.677,33.90
1725237840,0.677,0.677,0.677,0.677,29.40
1725237900,0.677,0.678,0.677,0.677,52.20
1725237960,0.677,0.678,0.677,0.677,43.50
1725238020,0.677,0.678,0.677,0.677,16.20
1725238080,0.677,0.678,0.677,0.678,37.80
1725238140,0.678,0.678,0.677,0.677,30.90
1725238200,0.677,0.678,0.677,0.677,47.70
1725238260,0.677,0.677,0.677,0.677,33.90
1725238320,0.677,0.677,0.677,0.677,15.60
1725238380,0.677,0.678,0.677,0.678,60.60
1725238440,0.678,0.678,0.678,0.678,48.30
1725238500,0.678,0.678,0.678,0.678,66.00
1725238560,0.678,0.678,0.678,0.678,66.90
1725238620,0.678,0.678,0.677,0.677,90.84
1725238680,0.677,0.678,0.677,0.677,72.90
1725238740,0.677,0.677,0.677,0.677,32.40
1725238800,0.677,0.678,0.677,0.678,27.00
1725238860,0.678,0.678,0.678,0.678,44.40
1725238920,0.678,0.678,0.678,0.678,65.70
1725238980,0.678,0.678,0.677,0.678,50.10
1725239040,0.678,0.678,0.677,0.678,26.40
1725239100,0.678,0.678,0.678,0.678,35.40
1725239160,0.678,0.678,0.678,0.678,24.60
1725239220,0.678,0.678,0.678,0.678,22.50
1725239280,0.678,0.678,0.678,0.678,37.80
1725239340,0.678,0.678,0.678,0.678,43.20
1725239400,0.678,0.678,0.678,0.678,63.00
1725239460,0.678,0.678,0.677,0.678,46.20
1725239520,0.678,0.678,0.677,0.677,35.70
1725239580,0.677,0.677,0.677,0.677,35.70
1725239640,0.677,0.677,0.677,0.677,21.00
1725239700,0.677,0.678,0.677,0.678,61.65
1725239760,0.678,0.678,0.677,0.678,20.10
1725239820,0.678,0.678,0.678,0.678,33.42
1725239880,0.678,0.678,0.677,0.678,39.90
1725239940,0.678,0.678,0.678,0.678,16.53
1725240000,0.678,0.678,0.678,0.678,64.02
1725240060,0.678,0.678,0.677,0.678,76.68
1725240120,0.678,0.678,0.677,0.678,26.67
1725240180,0.678,0.678,0.677,0.678,21.00
1725240240,0.678,0.678,0.677,0.677,23.70
1725240300,0.677,0.678,0.677,0.678,19.20
1725240360,0.677,0.677,0.677,0.677,15.60
1725240420,0.677,0.678,0.677,0.678,40.80
1725240480,0.678,0.678,0.677,0.677,55.80
1725240540,0.677,0.677,0.677,0.677,51.84
1725240600,0.677,0.678,0.677,0.677,132.18
1725240660,0.677,0.677,0.677,0.677,45.00
1725240720,0.677,0.677,0.677,0.677,66.90
1725240780,0.677,0.677,0.677,0.677,48.90
1725240840,0.677,0.677,0.677,0.677,48.82
1725240900,0.677,0.677,0.677,0.677,47.40
1725240960,0.677,0.677,0.677,0.677,45.00
1725241020,0.677,0.677,0.677,0.677,54.30
1725241080,0.677,0.677,0.677,0.677,51.60
1725241140,0.677,0.677,0.677,0.677,48.60
1725241200,0.677,0.677,0.677,0.677,38.70
1725241260,0.677,0.677,0.677,0.677,37.65
1725241320,0.677,0.677,0.677,0.677,60.66
1725241380,0.677,0.677,0.677,0.677,6.00
1725241440,0.677,0.677,0.677,0.677,72.18
1725241500,0.677,0.677,0.677,0.677,94.44
1725241560,0.677,0.677,0.677,0.677,16.20
1725241620,0.677,0.677,0.677,0.677,42.30
1725241680,0.677,0.677,0.677,0.677,28.80
1725241740,0.677,0.677,0.677,0.677,41.40
1725241800,0.677,0.677,0.677,0.677,36.30
1725241860,0.677,0.677,0.677,0.677,46.80
1725241920,0.677,0.677,0.677,0.677,18.90
1725241980,0.677,0.677,0.677,0.677,23.10
1725242040,0.677,0.677,0.677,0.677,34.44
1725242100,0.677,0.677,0.677,0.677,55.08
1725242160,0.677,0.677,0.677,0.677,23.40
1725242220,0.677,0.677,0.677,0.677,43.86
1725242280,0.677,0.677,0.677,0.677,97.32
1725242340,0.677,0.677,0.677,0.677,38.34
1725242400,0.677,0.677,0.677,0.677,40.74
1725242460,0.677,0.677,0.677,0.677,60.87
1725242520,0.677,0.677,0.676,0.677,54.75
1725242580,0.676,0.677,0.676,0.676,72.30
1725242640,0.676,0.676,0.676,0.676,55.20
1725242700,0.676,0.676,0.676,0.676,35.10
1725242760,0.676,0.676,0.676,0.676,75.60
1725242820,0.676,0.676,0.676,0.676,63.00
1725242880,0.676,0.676,0.676,0.676,51.00
1725242940,0.676,0.676,0.676,0.676,45.60
1725243000,0.676,0.676,0.676,0.676,74.10
1725243060,0.676,0.676,0.676,0.676,45.00
1725243120,0.676,0.676,0.676,0.676,38.10
1725243180,0.676,0.676,0.676,0.676,49.50
1725243240,0.676,0.676,0.676,0.676,109.20
1725243300,0.676,0.676,0.676,0.676,120.00
1725243360,0.676,0.676,0.676,0.676,80.70
1725243420,0.676,0.676,0.676,0.676,28.20
1725243480,0.676,0.676,0.676,0.676,21.00
1725243540,0.676,0.676,0.676,0.676,45.00
1725243600,0.676,0.676,0.676,0.676,30.90
1725243660,0.676,0.676,0.676,0.676,41.40
1725243720,0.676,0.676,0.676,0.676,48.78
1725243780,0.676,0.676,0.676,0.676,33.00
1725243840,0.676,0.676,0.676,0.676,31.80
1725243900,0.676,0.676,0.676,0.676,44.10
1725243960,0.676,0.676,0.676,0.676,127.20
1725244020,0.676,0.676,0.676,0.676,89.10
1725244080,0.676,0.676,0.676,0.676,48.00
1725244140,0.676,0.676,0.676,0.676,104.40
1725244200,0.676,0.676,0.676,0.676,54.90
1725244260,0.676,0.676,0.676,0.676,36.90
1725244320,0.676,0.676,0.676,0.676,44.10
1725244380,0.676,0.676,0.676,0.676,41.10
1725244440,0.676,0.676,0.676,0.676,66.90
1725244500,0.676,0.676,0.676,0.676,44.10
1725244560,0.676,0.676,0.676,0.676,24.60
1725244620,0.676,0.676,0.676,0.676,36.00
1725244680,0.676,0.676,0.676,0.676,31.50
1725244740,0.676,0.676,0.676,0.676,33.90
1725244800,0.676,0.676,0.676,0.676,37.80
1725244860,0.676,0.676,0.676,0.676,28.80
1725244920,0.676,0.676,0.676,0.676,25.20
1725244980,0.676,0.676,0.676,0.676,34.80
1725245040,0.676,0.676,0.676,0.676,33.00
1725245100,0.676,0.676,0.676,0.676,33.00
1725245160,0.676,0.676,0.676,0.676,25.35
1725245220,0.676,0.676,0.676,0.676,30.60
1725245280,0.676,0.676,0.676,0.676,21.00
1725245340,0.676,0.676,0.676,0.676,19.80
1725245400,0.676,0.676,0.676,0.676,63.60
1725245460,0.676,0.676,0.676,0.676,47.40
1725245520,0.676,0.676,0.676,0.676,27.90
1725245580,0.676,0.677,0.676,0.677,25.20
1725245640,0.677,0.677,0.676,0.676,43.80
1725245700,0.676,0.677,0.676,0.677,25.14
1725245760,0.677,0.677,0.676,0.676,41.58
1725245820,0.677,0.677,0.676,0.676,60.84
1725245880,0.676,0.676,0.676,0.676,46.11
1725245940,0.676,0.676,0.676,0.676,108.57
1725246000,0.676,0.676,0.676,0.676,103.68
1725246060,0.676,0.677,0.676,0.676,77.16
1725246120,0.676,0.676,0.676,0.676,58.71
1725246180,0.676,0.676,0.676,0.676,10.20
1725246240,0.676,0.676,0.676,0.676,36.30
1725246300,0.676,0.676,0.676,0.676,58.80
1725246360,0.676,0.676,0.676,0.676,48.90
1725246420,0.676,0.676,0.676,0.676,47.40
1725246480,0.676,0.676,0.676,0.676,34.50
1725246540,0.676,0.676,0.676,0.676,72.30
1725246600,0.676,0.676,0.676,0.676,34.20
1725246660,0.676,0.676,0.676,0.676,63.48
1725246720,0.676,0.676,0.676,0.676,20.40
1725246780,0.676,0.676,0.676,0.676,5.40
1725246840,0.676,0.676,0.676,0.676,21.60
1725246900,0.676,0.676,0.676,0.676,39.00
1725246960,0.676,0.676,0.676,0.676,38.40
1725247020,0.676,0.676,0.676,0.676,36.00
1725247080,0.676,0.676,0.676,0.676,16.50
1725247140,0.676,0.676,0.676,0.676,45.30
1725247200,0.676,0.676,0.676,0.676,38.40
1725247260,0.676,0.676,0.676,0.676,70.20
1725247320,0.676,0.676,0.676,0.676,42.30
1725247380,0.676,0.676,0.676,0.676,24.60
1725247440,0.676,0.676,0.676,0.676,43.20
1725247500,0.676,0.676,0.676,0.676,26.40
1725247560,0.676,0.676,0.676,0.676,30.00
1725247620,0.676,0.677,0.676,0.677,18.60
1725247680,0.677,0.677,0.677,0.677,6.00
1725247740,0.677,0.677,0.677,0.677,22.80
1725247800,0.677,0.677,0.677,0.677,25.20
1725247860,0.677,0.677,0.677,0.677,26.40
1725247920,0.677,0.677,0.677,0.677,11.40
1725247980,0.677,0.677,0.677,0.677,27.60
1725248040,0.677,0.677,0.677,0.677,12.00
1725248100,0.677,0.677,0.677,0.677,39.90
1725248160,0.677,0.677,0.677,0.677,22.50
1725248220,0.677,0.677,0.677,0.677,34.80
1725248280,0.677,0.677,0.677,0.677,17.70
1725248340,0.677,0.677,0.676,0.676,28.20
1725248400,0.676,0.676,0.676,0.676,39.00
1725248460,0.676,0.676,0.676,0.676,23.40
1725248520,0.676,0.676,0.676,0.676,24.60
1725248580,0.676,0.677,0.676,0.677,29.10
1725248640,0.677,0.677,0.677,0.677,16.20
1725248700,0.677,0.677,0.677,0.677,31.80
1725248760,0.677,0.677,0.677,0.677,24.90
1725248820,0.677,0.677,0.676,0.677,21.30
1725248880,0.677,0.677,0.676,0.677,31.50
1725248940,0.677,0.677,0.677,0.677,21.30
1725249000,0.677,0.677,0.676,0.677,27.00
1725249060,0.677,0.677,0.676,0.676,36.90
1725249120,0.677,0.677,0.676,0.676,29.94
1725249180,0.676,0.676,0.676,0.676,53.88
1725249240,0.676,0.676,0.676,0.676,84.12
1725249300,0.676,0.676,0.676,0.676,28.41
1725249360,0.676,0.676,0.676,0.676,6.00
1725249420,0.676,0.676,0.676,0.676,6.00
1725249480,0.676,0.676,0.676,0.676,24.60
1725249540,0.676,0.676,0.676,0.676,14.10
1725249600,0.676,0.676,0.676,0.676,24.00
1725249660,0.676,0.676,0.676,0.676,23.40
1725249720,0.676,0.676,0.676,0.676,49.71
1725249780,0.676,0.676,0.676,0.676,46.44
1725249840,0.676,0.676,0.676,0.676,61.20
1725249900,0.676,0.676,0.676,0.676,62.55
1725249960,0.676,0.676,0.676,0.676,19.50
1725250020,0.676,0.676,0.676,0.676,43.95
1725250080,0.676,0.676,0.676,0.676,2.40
1725250140,0.676,0.676,0.676,0.676,26.10
1725250200,0.676,0.676,0.676,0.676,46.20
1725250260,0.676,0.676,0.676,0.676,27.00
1725250320,0.676,0.676,0.676,0.676,111.00
1725250380,0.676,0.676,0.676,0.676,46.50
1725250440,0.676,0.676,0.676,0.676,21.00
1725250500,0.676,0.676,0.676,0.676,18.30
1725250560,0.676,0.676,0.676,0.676,28.20
1725250620,0.676,0.676,0.676,0.676,14.40
1725250680,0.676,0.676,0.676,0.676,8.10
1725250740,0.676,0.676,0.676,0.676,19.80
1725250800,0.676,0.676,0.676,0.676,12.60
1725250860,0.676,0.676,0.676,0.676,11.40
1725250920,0.676,0.676,0.676,0.676,25.80
1725250980,0.676,0.676,0.676,0.676,6.00
1725251040,0.676,0.676,0.676,0.676,20.55
1725251100,0.676,0.676,0.676,0.676,42.30
1725251160,0.676,0.676,0.676,0.676,45.60
1725251220,0.676,0.676,0.676,0.676,60.60
1725251280,0.676,0.676,0.676,0.676,23.40
1725251340,0.676,0.676,0.676,0.676,18.60
1725251400,0.676,0.676,0.676,0.676,34.80
1725251460,0.676,0.676,0.676,0.676,11.40
1725251520,0.676,0.676,0.676,0.676,4.20
1725251580,0.676,0.676,0.676,0.676,22.20
1725251640,0.676,0.676,0.676,0.676,10.80
1725251700,0.676,0.676,0.676,0.676,17.40
1725251760,0.676,0.676,0.676,0.676,18.90
1725251820,0.676,0.676,0.676,0.676,3.00
1725251880,0.676,0.676,0.676,0.676,24.00
1725251940,0.676,0.676,0.676,0.676,8.40
1725252000,0.676,0.676,0.676,0.676,13.20
1725252060,0.676,0.676,0.676,0.676,14.70
1725252120,0.676,0.676,0.676,0.676,17.40
1725252180,0.676,0.676,0.676,0.676,2.40
1725252240,0.676,0.676,0.676,0.676,7.95
1725252300,0.676,0.676,0.676,0.676,36.60
1725252360,0.676,0.676,0.676,0.676,16.20
1725252420,0.676,0.676,0.676,0.676,25.80
1725252480,0.676,0.676,0.676,0.676,50.85
1725252540,0.676,0.676,0.676,0.676,43.50
1725252600,0.676,0.676,0.676,0.676,46.50
1725252660,0.676,0.676,0.676,0.676,25.20
1725252720,0.676,0.676,0.676,0.676,17.70
1725252780,0.676,0.676,0.676,0.676,4.80
1725252840,0.676,0.676,0.676,0.676,3.00
1725252900,0.676,0.676,0.676,0.676,12.00
1725252960,0.676,0.676,0.676,0.676,13.80
1725253020,0.676,0.676,0.676,0.676,21.00
1725253080,0.676,0.676,0.676,0.676,13.50
1725253140,0.676,0.676,0.676,0.676,5.40
1725253200,0.676,0.676,0.676,0.676,23.40
1725253260,0.676,0.676,0.676,0.676,11.40
1725253320,0.676,0.676,0.676,0.676,18.00
1725253380,0.676,0.676,0.676,0.676,9.60
1725253440,0.676,0.676,0.676,0.676,8.10
1725253500,0.676,0.676,0.676,0.676,9.60
1725253560,0.676,0.676,0.676,0.676,17.10
1725253620,0.676,0.676,0.676,0.676,18.00
1725253680,0.676,0.676,0.676,0.676,11.40
1725253740,0.676,0.676,0.676,0.676,17.40
1725253800,0.676,0.676,0.676,0.676,30.00
1725253860,0.676,0.676,0.676,0.676,35.40
1725253920,0.676,0.676,0.676,0.676,13.20
1725253980,0.676,0.676,0.676,0.676,31.20
1725254040,0.676,0.676,0.676,0.676,10.20
1725254100,0.676,0.676,0.676,0.676,6.60
1725254160,0.676,0.676,0.676,0.676,26.10
1725254220,0.676,0.676,0.676,0.676,12.00
1725254280,0.676,0.676,0.676,0.676,20.40
1725254340,0.676,0.676,0.676,0.676,12.00
1725254400,0.676,0.676,0.676,0.676,11.10
1725254460,0.676,0.676,0.676,0.676,7.29
1725254520,0.676,0.676,0.676,0.676,20.61
1725254580,0.676,0.676,0.676,0.676,15.78
1725254640,0.676,0.676,0.676,0.676,19.53
1725254700,0.676,0.677,0.676,0.677,17.58
1725254760,0.677,0.677,0.677,0.677,44.31
1725254820,0.677,0.677,0.677,0.677,20.40
1725254880,0.677,0.677,0.677,0.677,38.19
1725254940,0.677,0.677,0.677,0.677,12.00
1725255000,0.677,0.677,0.677,0.677,11.70
1725255060,0.677,0.677,0.677,0.677,19.50
1725255120,0.677,0.677,0.677,0.677,16.50
1725255180,0.677,0.677,0.677,0.677,21.30
1725255240,0.677,0.677,0.677,0.677,16.80
1725255300,0.677,0.677,0.677,0.677,17.40
1725255360,0.677,0.677,0.677,0.677,58.50
1725255420,0.677,0.677,0.677,0.677,43.89
1725255480,0.677,0.677,0.677,0.677,41.58
1725255540,0.677,0.677,0.677,0.677,25.98
1725255600,0.677,0.677,0.677,0.677,65.31
1725255660,0.677,0.677,0.677,0.677,44.44
1725255720,0.677,0.677,0.677,0.677,28.29
1725255780,0.677,0.677,0.677,0.677,19.20
1725255840,0.677,0.677,0.677,0.677,16.80
1725255900,0.677,0.677,0.677,0.677,22.50
1725255960,0.677,0.677,0.677,0.677,31.50
1725256020,0.677,0.677,0.677,0.677,40.32
1725256080,0.677,0.677,0.677,0.677,19.80
1725256140,0.677,0.677,0.677,0.677,17.10
1725256200,0.677,0.677,0.677,0.677,23.10
1725256260,0.677,0.677,0.677,0.677,7.80
1725256320,0.677,0.677,0.677,0.677,16.20
1725256380,0.677,0.677,0.677,0.677,13.20
1725256440,0.677,0.677,0.677,0.677,33.30
1725256500,0.677,0.677,0.677,0.677,39.60
1725256560,0.677,0.677,0.677,0.677,32.40
1725256620,0.677,0.677,0.677,0.677,46.80
1725256680,0.677,0.677,0.677,0.677,66.60
1725256740,0.677,0.677,0.676,0.676,48.00
1725256800,0.676,0.676,0.676,0.676,49.92
1725256860,0.676,0.677,0.676,0.676,66.00
1725256920,0.676,0.677,0.676,0.677,57.00
1725256980,0.677,0.677,0.677,0.677,51.00
1725257040,0.677,0.677,0.677,0.677,51.30
1725257100,0.677,0.677,0.677,0.677,55.20
1725257160,0.677,0.677,0.677,0.677,55.20
1725257220,0.677,0.677,0.677,0.677,82.20
1725257280,0.677,0.677,0.677,0.677,80.73
1725257340,0.677,0.677,0.677,0.677,63.81
1725257400,0.677,0.677,0.677,0.677,53.70
1725257460,0.677,0.677,0.677,0.677,29.40
1725257520,0.677,0.677,0.677,0.677,68.10
1725257580,0.677,0.677,0.677,0.677,31.35
1725257640,0.677,0.677,0.677,0.677,18.00
1725257700,0.677,0.677,0.677,0.677,22.20
1725257760,0.677,0.677,0.677,0.677,36.30
1725257820,0.677,0.677,0.677,0.677,11.40
1725257880,0.677,0.678,0.677,0.677,21.60
1725257940,0.677,0.677,0.677,0.677,31.80
1725258000,0.677,0.677,0.677,0.677,62.40
1725258060,0.677,0.678,0.677,0.677,44.70
1725258120,0.677,0.678,0.677,0.678,28.20
1725258180,0.678,0.678,0.678,0.678,20.40
1725258240,0.678,0.678,0.678,0.678,39.00
1725258300,0.678,0.678,0.678,0.678,28.20
