time,open,high,low,close,volume
1617238560,0.759,0.759,0.759,0.759,45.98
1617238620,0.759,0.759,0.759,0.759,45.56
1617238680,0.759,0.759,0.759,0.759,47.32
1617238740,0.759,0.759,0.759,0.759,73.30
1617238800,0.759,0.759,0.759,0.759,63.77
1617238860,0.759,0.759,0.759,0.759,47.70
1617238920,0.759,0.759,0.759,0.759,48.89
1617238980,0.759,0.759,0.759,0.759,34.07
1617239040,0.759,0.759,0.759,0.759,60.51
1617239100,0.759,0.759,0.759,0.759,56.84
1617239160,0.759,0.759,0.759,0.759,26.19
1617239220,0.759,0.759,0.759,0.759,51.66
1617239280,0.759,0.759,0.759,0.759,84.01
1617239340,0.759,0.759,0.758,0.758,59.84
1617239400,0.758,0.759,0.758,0.759,56.26
1617239460,0.759,0.759,0.759,0.759,48.88
1617239520,0.759,0.759,0.759,0.759,23.38
1617239580,0.759,0.759,0.759,0.759,23.89
1617239640,0.759,0.759,0.759,0.759,40.65
1617239700,0.759,0.759,0.759,0.759,64.61
1617239760,0.759,0.759,0.759,0.759,84.79
1617239820,0.759,0.759,0.759,0.759,13.82
1617239880,0.759,0.759,0.758,0.758,30.51
1617239940,0.758,0.759,0.758,0.758,60.07
1617240000,0.758,0.758,0.758,0.758,48.13
1617240060,0.758,0.758,0.758,0.758,17.54
1617240120,0.758,0.759,0.758,0.758,50.20
1617240180,0.758,0.758,0.758,0.758,25.91
1617240240,0.758,0.758,0.758,0.758,18.14
1617240300,0.758,0.759,0.758,0.759,43.19
1617240360,0.759,0.759,0.758,0.759,9.75
1617240420,0.759,0.759,0.758,0.758,7.25
1617240480,0.758,0.759,0.758,0.759,42.49
1617240540,0.759,0.759,0.759,0.759,38.75
1617240600,0.759,0.759,0.758,0.758,97.83
1617240660,0.758,0.758,0.758,0.758,93.72
1617240720,0.758,0.758,0.758,0.758,109.68
1617240780,0.758,0.758,0.758,0.758,77.46
1617240840,0.758,0.758,0.758,0.758,129.33
1617240900,0.758,0.758,0.758,0.758,106.10
1617240960,0.758,0.758,0.758,0.758,53.74
1617241020,0.758,0.758,0.758,0.758,38.87
1617241080,0.758,0.758,0.758,0.758,35.26
1617241140,0.758,0.758,0.758,0.758,61.96
1617241200,0.758,0.758,0.758,0.758,61.63
1617241260,0.758,0.758,0.758,0.758,53.38
1617241320,0.758,0.758,0.758,0.758,26.76
1617241380,0.758,0.758,0.758,0.758,18.69
1617241440,0.758,0.758,0.758,0.758,38.83
1617241500,0.758,0.758,0.758,0.758,136.36
1617241560,0.758,0.758,0.758,0.758,105.15
1617241620,0.758,0.758,0.758,0.758,93.54
1617241680,0.758,0.758,0.758,0.758,111.96
1617241740,0.758,0.758,0.757,0.757,90.41
1617241800,0.757,0.758,0.757,0.758,55.88
1617241860,0.758,0.758,0.757,0.758,64.62
1617241920,0.758,0.758,0.757,0.758,65.20
1617241980,0.758,0.758,0.758,0.758,44.44
1617242040,0.758,0.758,0.758,0.758,55.87
1617242100,0.758,0.758,0.758,0.758,113.28
1617242160,0.758,0.758,0.758,0.758,63.83
1617242220,0.758,0.758,0.758,0.758,83.82
1617242280,0.758,0.758,0.758,0.758,71.37
1617242340,0.758,0.758,0.758,0.758,50.50
1617242400,0.758,0.758,0.758,0.758,108.80
1617242460,0.758,0.758,0.758,0.758,90.45
1617242520,0.758,0.758,0.758,0.758,63.38
1617242580,0.758,0.758,0.758,0.758,57.45
1617242640,0.758,0.758,0.758,0.758,46.89
1617242700,0.758,0.758,0.758,0.758,65.23
1617242760,0.758,0.758,0.758,0.758,29.32
1617242820,0.758,0.758,0.758,0.758,41.31
1617242880,0.758,0.758,0.758,0.758,28.26
1617242940,0.758,0.758,0.758,0.758,46.32
1617243000,0.758,0.758,0.758,0.758,55.53
1617243060,0.758,0.758,0.758,0.758,28.82
1617243120,0.758,0.758,0.758,0.758,32.25
1617243180,0.758,0.758,0.758,0.758,44.82
1617243240,0.758,0.758,0.758,0.758,38.33
1617243300,0.758,0.758,0.758,0.758,57.58
1617243360,0.758,0.758,0.758,0.758,51.79
1617243420,0.758,0.758,0.758,0.758,18.70
1617243480,0.758,0.758,0.758,0.758,46.25
1617243540,0.758,0.758,0.758,0.758,37.18
1617243600,0.758,0.758,0.758,0.758,28.26
1617243660,0.758,0.758,0.758,0.758,36.25
1617243720,0.758,0.758,0.758,0.758,45.94
1617243780,0.758,0.758,0.758,0.758,55.60
1617243840,0.758,0.758,0.758,0.758,47.28
1617243900,0.758,0.758,0.758,0.758,19.70
1617243960,0.758,0.758,0.758,0.758,18.38
1617244020,0.758,0.758,0.758,0.758,41.75
1617244080,0.758,0.758,0.758,0.758,27.69
1617244140,0.758,0.758,0.758,0.758,26.26
1617244200,0.758,0.758,0.757,0.758,43.58
1617244260,0.758,0.758,0.758,0.758,40.26
1617244320,0.758,0.758,0.757,0.758,71.48
1617244380,0.758,0.758,0.758,0.758,31.83
1617244440,0.758,0.758,0.758,0.758,35.48
1617244500,0.758,0.758,0.758,0.758,18.44
1617244560,0.758,0.758,0.758,0.758,18.80
1617244620,0.758,0.758,0.757,0.757,122.11
1617244680,0.757,0.757,0.757,0.757,107.05
1617244740,0.757,0.757,0.757,0.757,60.94
1617244800,0.757,0.757,0.757,0.757,63.51
1617244860,0.757,0.757,0.757,0.757,37.75
1617244920,0.757,0.757,0.757,0.757,68.50
1617244980,0.757,0.757,0.757,0.757,34.45
1617245040,0.757,0.757,0.757,0.757,58.00
1617245100,0.757,0.757,0.757,0.757,58.94
1617245160,0.757,0.757,0.757,0.757,57.58
1617245220,0.757,0.757,0.757,0.757,59.04
1617245280,0.757,0.757,0.757,0.757,58.12
1617245340,0.757,0.757,0.757,0.757,72.87
1617245400,0.757,0.757,0.757,0.757,99.84
1617245460,0.757,0.757,0.757,0.757,89.28
1617245520,0.757,0.757,0.757,0.757,143.56
1617245580,0.757,0.757,0.757,0.757,120.47
1617245640,0.757,0.757,0.757,0.757,37.14
1617245700,0.757,0.757,0.757,0.757,67.76
1617245760,0.757,0.757,0.757,0.757,43.08
1617245820,0.757,0.757,0.757,0.757,61.62
1617245880,0.757,0.757,0.757,0.757,130.33
1617245940,0.757,0.757,0.757,0.757,132.28
1617246000,0.757,0.757,0.757,0.757,75.26
1617246060,0.757,0.757,0.757,0.757,62.45
1617246120,0.757,0.757,0.757,0.757,39.13
1617246180,0.757,0.757,0.757,0.757,73.32
1617246240,0.757,0.757,0.757,0.757,42.39
1617246300,0.757,0.757,0.757,0.757,27.95
1617246360,0.757,0.757,0.757,0.757,12.52
1617246420,0.757,0.757,0.757,0.757,22.55
1617246480,0.757,0.757,0.757,0.757,42.43
1617246540,0.757,0.758,0.757,0.758,16.45
1617246600,0.758,0.758,0.757,0.757,23.90
1617246660,0.757,0.757,0.757,0.757,57.93
1617246720,0.757,0.757,0.757,0.757,35.34
1617246780,0.757,0.757,0.757,0.757,64.22
1617246840,0.757,0.757,0.757,0.757,60.83
1617246900,0.757,0.757,0.757,0.757,28.89
1617246960,0.757,0.757,0.757,0.757,28.99
1617247020,0.757,0.758,0.757,0.758,38.57
1617247080,0.758,0.758,0.758,0.758,22.07
1617247140,0.758,0.758,0.757,0.757,40.08
1617247200,0.757,0.758,0.757,0.758,37.54
1617247260,0.758,0.758,0.758,0.758,28.01
1617247320,0.758,0.758,0.757,0.757,26.94
1617247380,0.757,0.757,0.757,0.757,33.65
1617247440,0.757,0.758,0.757,0.758,21.00
1617247500,0.758,0.758,0.758,0.758,15.35
1617247560,0.758,0.758,0.757,0.757,11.25
1617247620,0.757,0.758,0.757,0.758,23.27
1617247680,0.758,0.758,0.757,0.757,6.25
1617247740,0.757,0.757,0.757,0.757,16.50
1617247800,0.757,0.757,0.757,0.757,25.07
1617247860,0.757,0.758,0.757,0.757,46.44
1617247920,0.757,0.757,0.757,0.757,57.70
1617247980,0.757,0.757,0.757,0.757,30.78
1617248040,0.757,0.757,0.757,0.757,37.19
1617248100,0.757,0.757,0.757,0.757,72.78
1617248160,0.757,0.757,0.757,0.757,41.94
1617248220,0.757,0.757,0.757,0.757,46.64
1617248280,0.757,0.757,0.757,0.757,49.06
1617248340,0.757,0.757,0.757,0.757,44.10
1617248400,0.757,0.757,0.757,0.757,35.87
1617248460,0.757,0.757,0.757,0.757,11.00
1617248520,0.757,0.757,0.757,0.757,16.49
1617248580,0.757,0.757,0.757,0.757,18.44
1617248640,0.757,0.757,0.757,0.757,24.27
1617248700,0.757,0.757,0.757,0.757,66.87
1617248760,0.757,0.757,0.757,0.757,44.94
1617248820,0.757,0.757,0.757,0.757,45.53
1617248880,0.757,0.757,0.757,0.757,17.51
1617248940,0.757,0.757,0.757,0.757,17.20
1617249000,0.757,0.757,0.757,0.757,24.75
1617249060,0.757,0.757,0.757,0.757,24.87
1617249120,0.757,0.757,0.757,0.757,35.70
1617249180,0.757,0.757,0.757,0.757,24.07
1617249240,0.757,0.757,0.757,0.757,22.94
1617249300,0.757,0.757,0.757,0.757,38.43
1617249360,0.757,0.757,0.757,0.757,37.16
1617249420,0.757,0.757,0.757,0.757,19.25
1617249480,0.757,0.757,0.757,0.757,28.75
1617249540,0.757,0.757,0.757,0.757,29.25
1617249600,0.757,0.757,0.757,0.757,40.57
1617249660,0.757,0.757,0.757,0.757,20.46
1617249720,0.757,0.757,0.757,0.757,39.66
1617249780,0.757,0.757,0.757,0.757,31.70
1617249840,0.757,0.757,0.757,0.757,16.75
1617249900,0.757,0.757,0.757,0.757,59.70
1617249960,0.757,0.757,0.757,0.757,29.94
1617250020,0.757,0.757,0.757,0.757,19.63
1617250080,0.757,0.757,0.757,0.757,17.33
1617250140,0.757,0.757,0.757,0.757,43.16
1617250200,0.757,0.757,0.757,0.757,38.24
1617250260,0.757,0.757,0.757,0.757,26.88
1617250320,0.757,0.757,0.757,0.757,15.76
1617250380,0.757,0.757,0.757,0.757,46.76
1617250440,0.757,0.757,0.757,0.757,30.20
1617250500,0.757,0.757,0.757,0.757,27.13
1617250560,0.757,0.757,0.757,0.757,25.32
1617250620,0.757,0.757,0.757,0.757,17.50
1617250680,0.757,0.757,0.757,0.757,21.31
1617250740,0.757,0.757,0.757,0.757,22.69
1617250800,0.757,0.757,0.757,0.757,32.83
1617250860,0.757,0.757,0.757,0.757,35.95
1617250920,0.757,0.757,0.757,0.757,29.08
1617250980,0.757,0.757,0.757,0.757,54.41
1617251040,0.757,0.757,0.757,0.757,29.13
1617251160,0.757,0.757,0.757,0.757,24.50
1617251220,0.757,0.757,0.757,0.757,30.75
1617251280,0.757,0.757,0.757,0.757,32.82
1617251340,0.757,0.757,0.757,0.757,27.01
1617251400,0.757,0.757,0.757,0.757,20.06
1617251460,0.757,0.757,0.757,0.757,28.19
1617251520,0.757,0.757,0.757,0.757,30.23
1617251580,0.757,0.757,0.756,0.757,62.35
1617251640,0.757,0.757,0.757,0.757,7.13
1617251700,0.757,0.757,0.756,0.756,23.82
1617251760,0.756,0.757,0.756,0.757,61.65
1617251820,0.757,0.757,0.757,0.757,47.76
1617251880,0.757,0.757,0.757,0.757,17.21
1617251940,0.757,0.757,0.757,0.757,21.69
1617252000,0.757,0.757,0.757,0.757,44.66
1617252060,0.757,0.757,0.757,0.757,26.09
1617252120,0.757,0.757,0.757,0.757,22.82
1617252180,0.757,0.757,0.757,0.757,30.33
1617252240,0.757,0.757,0.756,0.757,58.51
1617252300,0.757,0.757,0.756,0.756,25.66
1617252360,0.756,0.757,0.756,0.757,41.07
1617252420,0.757,0.757,0.756,0.756,38.38
1617252480,0.756,0.756,0.755,0.755,327.36
1617252540,0.755,0.755,0.755,0.755,193.44
1617252600,0.755,0.755,0.754,0.754,324.89
1617252660,0.754,0.755,0.754,0.755,175.65
1617252720,0.755,0.755,0.755,0.755,117.58
1617252780,0.755,0.755,0.755,0.755,112.62
1617252840,0.755,0.755,0.755,0.755,88.28
1617252900,0.755,0.755,0.755,0.755,91.97
1617252960,0.755,0.755,0.755,0.755,110.07
1617253020,0.755,0.755,0.755,0.755,64.86
1617253080,0.755,0.755,0.754,0.754,110.41
1617253140,0.754,0.754,0.754,0.754,231.76
1617253200,0.754,0.754,0.754,0.754,132.53
1617253260,0.754,0.754,0.754,0.754,123.90
1617253320,0.754,0.754,0.754,0.754,44.00
1617253380,0.754,0.754,0.754,0.754,70.20
1617253440,0.754,0.754,0.754,0.754,87.71
1617253500,0.754,0.754,0.754,0.754,54.20
1617253560,0.754,0.754,0.754,0.754,53.95
1617253620,0.754,0.754,0.754,0.754,98.26
1617253680,0.754,0.754,0.754,0.754,103.09
1617253740,0.754,0.754,0.754,0.754,70.07
1617253800,0.754,0.754,0.754,0.754,71.26
1617253860,0.754,0.754,0.754,0.754,69.06
1617253920,0.754,0.754,0.754,0.754,106.25
1617253980,0.754,0.754,0.754,0.754,56.96
1617254040,0.754,0.754,0.754,0.754,50.63
1617254100,0.754,0.754,0.754,0.754,97.40
1617254160,0.754,0.754,0.754,0.754,83.28
1617254220,0.754,0.754,0.754,0.754,47.43
1617254280,0.754,0.754,0.754,0.754,41.56
1617254340,0.754,0.754,0.754,0.754,40.63
1617254400,0.754,0.754,0.754,0.754,22.88
1617254460,0.754,0.754,0.754,0.754,77.57
1617254520,0.754,0.754,0.754,0.754,39.63
1617254580,0.754,0.754,0.754,0.754,49.45
1617254640,0.754,0.754,0.754,0.754,79.38
1617254700,0.754,0.754,0.754,0.754,48.88
1617254760,0.754,0.754,0.754,0.754,91.52
1617254820,0.754,0.754,0.753,0.754,102.25
1617254880,0.754,0.754,0.754,0.754,95.34
1617254940,0.754,0.754,0.754,0.754,62.38
1617255000,0.754,0.754,0.754,0.754,74.95
1617255060,0.754,0.754,0.754,0.754,70.74
1617255120,0.754,0.754,0.754,0.754,52.45
1617255180,0.754,0.754,0.754,0.754,64.95
1617255240,0.754,0.754,0.754,0.754,57.94
1617255300,0.754,0.754,0.754,0.754,43.20
1617255360,0.754,0.754,0.754,0.754,63.49
1617255420,0.754,0.754,0.754,0.754,42.77
1617255480,0.754,0.754,0.754,0.754,68.23
1617255540,0.754,0.754,0.754,0.754,53.20
1617255600,0.754,0.754,0.754,0.754,50.51
1617255660,0.754,0.754,0.754,0.754,76.00
1617255720,0.754,0.754,0.754,0.754,47.19
1617255780,0.754,0.754,0.754,0.754,48.26
1617255840,0.754,0.754,0.754,0.754,35.38
1617255900,0.754,0.754,0.754,0.754,64.15
1617255960,0.754,0.754,0.754,0.754,36.40
1617256020,0.754,0.754,0.754,0.754,61.70
1617256080,0.754,0.754,0.754,0.754,45.27
1617256140,0.754,0.754,0.754,0.754,25.75
1617256200,0.754,0.754,0.754,0.754,31.56
1617256260,0.754,0.754,0.754,0.754,43.14
1617256320,0.754,0.754,0.754,0.754,64.91
1617256380,0.754,0.754,0.754,0.754,37.06
1617256440,0.754,0.754,0.754,0.754,69.55
1617256500,0.754,0.754,0.754,0.754,30.50
1617256560,0.754,0.754,0.754,0.754,66.88
1617256620,0.754,0.754,0.754,0.754,60.62
1617256680,0.754,0.754,0.754,0.754,98.48
1617256740,0.754,0.754,0.754,0.754,66.69
1617256800,0.754,0.754,0.753,0.753,160.37
1617256860,0.753,0.754,0.753,0.754,129.19
1617256920,0.754,0.754,0.753,0.753,158.63
1617256980,0.753,0.754,0.753,0.754,95.69
1617257040,0.754,0.754,0.753,0.753,72.75
1617257100,0.753,0.754,0.753,0.753,92.43
1617257160,0.753,0.754,0.753,0.754,108.08
1617257220,0.754,0.754,0.753,0.753,65.97
1617257280,0.753,0.753,0.753,0.753,80.13
1617257340,0.753,0.753,0.753,0.753,80.10
1617257400,0.753,0.754,0.753,0.753,95.69
1617257460,0.753,0.754,0.753,0.753,82.96
1617257520,0.753,0.753,0.753,0.753,48.88
1617257580,0.753,0.754,0.753,0.754,75.94
1617257640,0.754,0.754,0.754,0.754,66.38
1617257700,0.754,0.754,0.754,0.754,107.21
1617257760,0.754,0.754,0.754,0.754,78.56
1617257820,0.754,0.754,0.754,0.754,63.45
1617257880,0.754,0.754,0.754,0.754,108.09
1617257940,0.754,0.754,0.754,0.754,108.92
1617258000,0.754,0.754,0.754,0.754,121.91
1617258060,0.754,0.754,0.754,0.754,97.76
1617258120,0.754,0.755,0.754,0.755,116.51
1617258180,0.755,0.755,0.754,0.755,129.91
1617258240,0.755,0.755,0.755,0.755,177.39
1617258300,0.755,0.755,0.755,0.755,149.10
1617258360,0.755,0.755,0.754,0.755,121.51
1617258420,0.755,0.755,0.754,0.754,83.73
1617258480,0.755,0.755,0.754,0.754,124.95
1617258540,0.754,0.754,0.754,0.754,62.01
1617258600,0.754,0.754,0.754,0.754,175.66
1617258660,0.754,0.754,0.754,0.754,161.65
1617258720,0.754,0.755,0.754,0.755,103.19
1617258780,0.754,0.754,0.754,0.754,78.29
1617258840,0.754,0.755,0.754,0.754,113.98
1617258900,0.754,0.754,0.754,0.754,183.72
1617258960,0.754,0.754,0.754,0.754,131.33
1617259020,0.754,0.754,0.754,0.754,95.35
1617259080,0.754,0.755,0.754,0.755,81.26
1617259140,0.755,0.755,0.755,0.755,68.96
1617259200,0.755,0.755,0.755,0.755,151.70
1617259260,0.755,0.755,0.755,0.755,68.64
1617259320,0.755,0.755,0.755,0.755,100.26
1617259380,0.755,0.755,0.755,0.755,70.69
1617259440,0.755,0.755,0.755,0.755,88.76
1617259500,0.755,0.755,0.755,0.755,81.89
1617259560,0.755,0.755,0.755,0.755,53.32
1617259620,0.755,0.755,0.755,0.755,99.84
1617259680,0.755,0.755,0.755,0.755,60.46
1617259740,0.755,0.755,0.755,0.755,58.59
1617259800,0.755,0.755,0.755,0.755,61.80
1617259860,0.755,0.755,0.754,0.754,63.22
1617259920,0.754,0.755,0.754,0.754,61.50
1617259980,0.754,0.755,0.754,0.755,60.07
1617260040,0.755,0.755,0.755,0.755,68.55
1617260100,0.755,0.755,0.754,0.754,94.05
1617260160,0.754,0.754,0.754,0.754,62.06
1617260220,0.754,0.754,0.754,0.754,77.87
1617260280,0.754,0.755,0.754,0.755,101.02
1617260340,0.755,0.755,0.755,0.755,136.76
1617260400,0.755,0.755,0.754,0.754,306.37
1617260460,0.754,0.755,0.754,0.755,188.91
1617260520,0.755,0.755,0.754,0.754,144.86
1617260580,0.754,0.754,0.754,0.754,170.52
1617260640,0.754,0.754,0.754,0.754,111.90
1617260700,0.754,0.754,0.754,0.754,188.77
1617260760,0.754,0.754,0.754,0.754,125.47
1617260820,0.754,0.754,0.754,0.754,98.03
1617260880,0.754,0.754,0.754,0.754,69.84
1617260940,0.754,0.754,0.754,0.754,68.26
1617261000,0.754,0.755,0.754,0.755,114.71
1617261060,0.755,0.755,0.755,0.755,133.14
1617261120,0.754,0.755,0.754,0.755,112.94
1617261180,0.755,0.755,0.755,0.755,122.31
1617261240,0.755,0.755,0.755,0.755,130.03
1617261300,0.755,0.755,0.755,0.755,131.63
1617261360,0.755,0.755,0.755,0.755,131.82
1617261420,0.755,0.755,0.755,0.755,89.11
1617261480,0.755,0.755,0.755,0.755,43.63
1617261540,0.755,0.755,0.755,0.755,64.19
1617261600,0.755,0.755,0.755,0.755,80.77
1617261660,0.755,0.755,0.755,0.755,100.69
1617261720,0.755,0.755,0.755,0.755,111.02
1617261780,0.755,0.755,0.755,0.755,106.65
1617261840,0.755,0.755,0.755,0.755,147.99
1617261900,0.755,0.756,0.755,0.756,185.18
1617261960,0.756,0.756,0.755,0.755,211.54
1617262020,0.755,0.756,0.755,0.756,113.77
1617262080,0.756,0.756,0.756,0.756,117.71
1617262140,0.756,0.756,0.756,0.756,93.04
1617262200,0.756,0.756,0.755,0.756,95.69
1617262260,0.756,0.756,0.755,0.755,80.21
1617262320,0.755,0.756,0.755,0.756,118.59
1617262380,0.756,0.756,0.755,0.755,130.90
1617262440,0.755,0.756,0.755,0.756,116.96
1617262500,0.756,0.756,0.756,0.756,24.44
1617262560,0.756,0.756,0.755,0.756,73.21
1617262620,0.756,0.756,0.756,0.756,82.57
1617262680,0.756,0.756,0.756,0.756,124.89
1617262740,0.756,0.756,0.756,0.756,123.84
1617262800,0.756,0.756,0.756,0.756,85.45
1617262860,0.756,0.756,0.756,0.756,96.90
1617262920,0.756,0.756,0.756,0.756,88.05
1617262980,0.756,0.756,0.756,0.756,114.65
1617263040,0.756,0.756,0.755,0.756,188.20
1617263100,0.756,0.756,0.756,0.756,110.89
1617263160,0.756,0.756,0.755,0.756,135.32
1617263220,0.756,0.756,0.755,0.755,84.07
1617263280,0.755,0.756,0.755,0.755,121.30
1617263340,0.755,0.756,0.755,0.755,47.56
1617263400,0.755,0.755,0.755,0.755,92.01
1617263460,0.755,0.755,0.755,0.755,123.91
1617263520,0.755,0.755,0.755,0.755,113.56
1617263580,0.755,0.755,0.755,0.755,156.35
1617263640,0.755,0.755,0.755,0.755,49.71
1617263700,0.755,0.756,0.755,0.756,194.70
1617263760,0.756,0.756,0.756,0.756,171.61
1617263820,0.756,0.757,0.756,0.757,205.93
1617263880,0.757,0.757,0.757,0.757,220.31
1617263940,0.757,0.757,0.757,0.757,167.81
1617264000,0.757,0.757,0.757,0.757,219.68
1617264060,0.757,0.757,0.757,0.757,124.74
1617264120,0.757,0.757,0.757,0.757,119.01
1617264180,0.757,0.757,0.757,0.757,157.51
1617264240,0.757,0.757,0.757,0.757,97.80
1617264300,0.757,0.757,0.757,0.757,104.27
1617264360,0.757,0.757,0.757,0.757,136.66
1617264420,0.757,0.757,0.757,0.757,75.07
1617264480,0.757,0.757,0.757,0.757,62.37
1617264540,0.757,0.757,0.757,0.757,102.42
1617264600,0.757,0.757,0.757,0.757,45.38
1617264660,0.757,0.757,0.757,0.757,27.62
1617264720,0.757,0.757,0.757,0.757,58.37
1617264780,0.757,0.757,0.757,0.757,83.59
1617264840,0.757,0.757,0.757,0.757,44.18
1617264900,0.757,0.757,0.757,0.757,140.93
1617264960,0.757,0.757,0.757,0.757,87.62
1617265020,0.757,0.757,0.757,0.757,121.59
1617265080,0.757,0.757,0.757,0.757,86.26
1617265140,0.757,0.757,0.757,0.757,50.69
1617265200,0.757,0.757,0.757,0.757,47.86
1617265260,0.757,0.757,0.757,0.757,57.21
1617265320,0.757,0.757,0.757,0.757,50.88
1617265380,0.757,0.757,0.757,0.757,75.06
1617265440,0.757,0.757,0.757,0.757,65.17
1617265500,0.757,0.757,0.757,0.757,93.95
1617265560,0.757,0.757,0.757,0.757,62.24
1617265620,0.757,0.757,0.757,0.757,65.28
1617265680,0.757,0.757,0.756,0.756,82.40
1617265740,0.756,0.757,0.756,0.756,139.77
1617265800,0.756,0.757,0.756,0.756,81.43
1617265860,0.756,0.757,0.756,0.756,51.42
1617265920,0.756,0.756,0.756,0.756,58.29
1617265980,0.756,0.756,0.756,0.756,60.06
1617266040,0.756,0.757,0.756,0.757,33.87
1617266100,0.757,0.757,0.757,0.757,40.63
1617266160,0.757,0.757,0.757,0.757,29.64
1617266220,0.757,0.757,0.756,0.756,78.40
1617266280,0.756,0.756,0.756,0.756,93.35
1617266340,0.756,0.756,0.756,0.756,155.43
1617266400,0.756,0.756,0.756,0.756,158.91
1617266460,0.756,0.756,0.756,0.756,141.51
1617266520,0.756,0.756,0.756,0.756,147.19
1617266580,0.756,0.756,0.756,0.756,129.87
1617266640,0.756,0.756,0.756,0.756,93.35
1617266700,0.756,0.756,0.756,0.756,93.89
1617266760,0.756,0.756,0.756,0.756,110.66
1617266820,0.756,0.756,0.756,0.756,63.02
1617266880,0.756,0.756,0.756,0.756,63.55
1617266940,0.756,0.756,0.756,0.756,53.25
1617267000,0.756,0.756,0.756,0.756,136.24
1617267060,0.756,0.756,0.756,0.756,104.21
1617267120,0.756,0.756,0.756,0.756,59.00
1617267180,0.756,0.756,0.756,0.756,64.81
1617267240,0.756,0.756,0.756,0.756,59.91
1617267300,0.756,0.756,0.756,0.756,96.20
1617267360,0.756,0.756,0.756,0.756,62.21
1617267420,0.756,0.756,0.756,0.756,100.25
1617267480,0.756,0.756,0.756,0.756,106.48
1617267540,0.756,0.756,0.756,0.756,93.08
1617267600,0.756,0.756,0.756,0.756,104.78
1617267660,0.756,0.756,0.756,0.756,122.24
1617267720,0.756,0.756,0.756,0.756,78.62
1617267780,0.756,0.756,0.756,0.756,42.12
1617267840,0.756,0.756,0.756,0.756,61.14
1617267900,0.756,0.756,0.756,0.756,64.51
1617267960,0.756,0.756,0.756,0.756,30.00
1617268020,0.756,0.756,0.756,0.756,55.94
1617268080,0.756,0.756,0.756,0.756,82.21
1617268140,0.756,0.756,0.756,0.756,112.03
1617268200,0.756,0.756,0.756,0.756,118.15
1617268260,0.756,0.756,0.756,0.756,84.15
1617268320,0.756,0.756,0.756,0.756,75.48
1617268380,0.756,0.756,0.756,0.756,63.83
1617268440,0.756,0.756,0.756,0.756,95.73
1617268500,0.756,0.756,0.756,0.756,46.14
1617268560,0.756,0.756,0.756,0.756,64.18
1617268620,0.756,0.756,0.756,0.756,64.39
1617268680,0.756,0.756,0.756,0.756,43.35
