time,open,high,low,close,volume
1546387980,0.704,0.704,0.704,0.704,156.80
1546388040,0.704,0.704,0.704,0.704,124.18
1546388100,0.704,0.704,0.704,0.704,152.68
1546388160,0.704,0.705,0.704,0.704,68.59
1546388220,0.704,0.705,0.704,0.704,174.44
1546388280,0.704,0.704,0.704,0.704,90.41
1546388340,0.704,0.705,0.704,0.705,52.18
1546388400,0.705,0.705,0.705,0.705,97.60
1546388460,0.705,0.705,0.705,0.705,31.42
1546388520,0.705,0.705,0.704,0.704,144.43
1546388580,0.704,0.704,0.704,0.704,49.30
1546388640,0.704,0.704,0.704,0.704,29.04
1546388700,0.704,0.704,0.704,0.704,172.68
1546388760,0.704,0.704,0.704,0.704,54.36
1546388820,0.704,0.704,0.704,0.704,69.75
1546388880,0.704,0.704,0.704,0.704,133.05
1546388940,0.704,0.704,0.704,0.704,264.65
1546389000,0.704,0.704,0.704,0.704,226.63
1546389060,0.704,0.704,0.704,0.704,62.66
1546389120,0.704,0.704,0.704,0.704,73.81
1546389180,0.704,0.704,0.704,0.704,80.89
1546389240,0.704,0.704,0.704,0.704,5.40
1546389300,0.704,0.704,0.704,0.704,127.91
1546389360,0.704,0.704,0.704,0.704,95.37
1546389420,0.704,0.704,0.704,0.704,60.25
1546389480,0.704,0.704,0.704,0.704,11.50
1546389540,0.704,0.704,0.704,0.704,5.05
1546389600,0.704,0.704,0.704,0.704,51.19
1546389660,0.704,0.704,0.704,0.704,97.12
1546389720,0.704,0.704,0.704,0.704,109.13
1546389780,0.704,0.704,0.704,0.704,132.36
1546389840,0.704,0.704,0.704,0.704,66.11
1546389900,0.704,0.704,0.704,0.704,73.58
1546389960,0.704,0.704,0.704,0.704,90.72
1546390020,0.704,0.704,0.704,0.704,78.31
1546390080,0.704,0.704,0.704,0.704,49.27
1546390140,0.704,0.704,0.704,0.704,57.05
1546390200,0.704,0.704,0.704,0.704,83.14
1546390260,0.704,0.704,0.704,0.704,63.96
1546390320,0.704,0.704,0.704,0.704,88.77
1546390380,0.704,0.704,0.704,0.704,74.02
1546390440,0.704,0.704,0.704,0.704,107.42
1546390500,0.704,0.704,0.704,0.704,72.46
1546390560,0.704,0.704,0.704,0.704,82.13
1546390620,0.704,0.704,0.704,0.704,103.47
1546390680,0.704,0.704,0.704,0.704,78.30
1546390740,0.704,0.704,0.704,0.704,102.44
1546390800,0.704,0.704,0.704,0.704,94.63
1546390860,0.704,0.704,0.704,0.704,33.27
1546390920,0.704,0.704,0.704,0.704,131.81
1546390980,0.704,0.704,0.704,0.704,183.18
1546391040,0.704,0.704,0.704,0.704,75.13
1546391100,0.704,0.704,0.704,0.704,140.74
1546391160,0.704,0.704,0.704,0.704,38.68
1546391220,0.704,0.704,0.704,0.704,65.53
1546391280,0.704,0.704,0.704,0.704,62.33
1546391340,0.704,0.704,0.704,0.704,74.41
1546391400,0.704,0.704,0.704,0.704,47.73
1546391460,0.704,0.704,0.704,0.704,65.95
1546391520,0.704,0.704,0.704,0.704,88.74
1546391580,0.704,0.704,0.704,0.704,68.08
1546391640,0.704,0.704,0.704,0.704,25.64
1546391700,0.704,0.704,0.704,0.704,154.35
1546391760,0.704,0.704,0.704,0.704,60.39
1546391820,0.704,0.704,0.704,0.704,85.07
1546391880,0.704,0.704,0.704,0.704,59.79
1546391940,0.704,0.704,0.704,0.704,102.78
1546392000,0.704,0.704,0.704,0.704,39.01
1546392060,0.704,0.704,0.704,0.704,33.02
1546392120,0.704,0.704,0.704,0.704,38.03
1546392180,0.704,0.704,0.704,0.704,32.68
1546392240,0.704,0.704,0.704,0.704,29.25
1546392300,0.704,0.704,0.704,0.704,30.60
1546392360,0.704,0.704,0.704,0.704,15.52
1546392420,0.704,0.704,0.704,0.704,26.87
1546392480,0.704,0.704,0.704,0.704,34.95
1546392540,0.704,0.704,0.704,0.704,83.97
1546392600,0.704,0.704,0.704,0.704,95.95
1546392660,0.704,0.704,0.704,0.704,56.90
1546392720,0.704,0.704,0.704,0.704,41.88
1546392780,0.704,0.704,0.704,0.704,116.15
1546392840,0.704,0.704,0.704,0.704,104.04
1546392900,0.704,0.704,0.704,0.704,65.77
1546392960,0.704,0.704,0.704,0.704,80.40
1546393020,0.704,0.704,0.704,0.704,129.92
1546393080,0.704,0.704,0.704,0.704,71.65
1546393140,0.704,0.704,0.704,0.704,101.52
1546393200,0.704,0.704,0.704,0.704,91.46
1546393260,0.704,0.704,0.704,0.704,111.66
1546393320,0.704,0.704,0.704,0.704,59.07
1546393380,0.704,0.704,0.704,0.704,74.61
1546393440,0.704,0.704,0.704,0.704,26.92
1546393500,0.704,0.704,0.703,0.703,226.60
1546393560,0.703,0.704,0.703,0.703,32.39
1546393620,0.703,0.704,0.703,0.703,128.18
1546393680,0.703,0.703,0.703,0.703,64.75
1546393740,0.703,0.703,0.703,0.703,201.79
1546393800,0.703,0.703,0.703,0.703,151.12
1546393860,0.703,0.703,0.703,0.703,187.37
1546393920,0.703,0.703,0.703,0.703,149.60
1546393980,0.703,0.703,0.703,0.703,124.82
1546394040,0.703,0.703,0.702,0.703,231.66
1546394100,0.703,0.703,0.702,0.703,321.92
1546394160,0.703,0.703,0.703,0.703,134.51
1546394220,0.703,0.703,0.703,0.703,108.78
1546394280,0.703,0.703,0.702,0.702,247.86
1546394340,0.702,0.703,0.702,0.702,228.20
1546394400,0.702,0.702,0.702,0.702,427.16
1546394460,0.702,0.702,0.702,0.702,307.68
1546394520,0.702,0.702,0.702,0.702,214.57
1546394580,0.702,0.702,0.702,0.702,148.62
1546394640,0.702,0.702,0.702,0.702,99.68
1546394700,0.702,0.702,0.702,0.702,177.38
1546394760,0.702,0.702,0.702,0.702,189.87
1546394820,0.702,0.702,0.702,0.702,150.60
1546394880,0.702,0.702,0.702,0.702,193.56
1546394940,0.702,0.702,0.702,0.702,98.33
1546395000,0.702,0.702,0.702,0.702,65.80
1546395060,0.702,0.702,0.702,0.702,67.83
1546395120,0.702,0.702,0.702,0.702,253.30
1546395180,0.702,0.702,0.702,0.702,259.07
1546395240,0.702,0.702,0.702,0.702,184.97
1546395300,0.702,0.702,0.702,0.702,102.68
1546395360,0.702,0.702,0.702,0.702,136.42
1546395420,0.702,0.702,0.702,0.702,98.24
1546395480,0.702,0.702,0.700,0.700,252.09
1546395540,0.700,0.701,0.700,0.700,201.47
1546395600,0.700,0.701,0.700,0.701,301.80
1546395660,0.701,0.701,0.700,0.701,260.12
1546395720,0.701,0.701,0.701,0.701,304.76
1546395780,0.701,0.701,0.700,0.700,188.09
1546395840,0.700,0.701,0.700,0.701,47.85
1546395900,0.701,0.701,0.700,0.700,174.59
1546395960,0.700,0.701,0.700,0.701,263.72
1546396020,0.701,0.701,0.701,0.701,191.53
1546396080,0.701,0.701,0.701,0.701,106.29
1546396140,0.701,0.701,0.701,0.701,94.38
1546396200,0.701,0.701,0.701,0.701,97.17
1546396260,0.701,0.701,0.701,0.701,161.12
1546396320,0.701,0.701,0.701,0.701,179.15
1546396380,0.701,0.701,0.701,0.701,109.16
1546396440,0.701,0.701,0.700,0.700,185.99
1546396500,0.700,0.701,0.700,0.700,253.98
1546396560,0.700,0.700,0.700,0.700,282.56
1546396620,0.700,0.700,0.700,0.700,257.18
1546396680,0.700,0.700,0.700,0.700,146.81
1546396740,0.700,0.700,0.700,0.700,133.74
1546396800,0.700,0.700,0.700,0.700,93.16
1546396860,0.700,0.701,0.700,0.701,202.41
1546396920,0.701,0.701,0.700,0.701,88.51
1546396980,0.701,0.701,0.701,0.701,156.75
1546397040,0.701,0.701,0.701,0.701,226.20
1546397100,0.701,0.701,0.701,0.701,202.37
1546397160,0.701,0.701,0.701,0.701,120.17
1546397220,0.701,0.701,0.701,0.701,112.50
1546397280,0.701,0.701,0.701,0.701,87.02
1546397340,0.701,0.701,0.701,0.701,170.80
1546397400,0.701,0.701,0.701,0.701,88.18
1546397460,0.701,0.701,0.701,0.701,120.93
1546397520,0.701,0.701,0.701,0.701,84.77
1546397580,0.701,0.701,0.701,0.701,170.80
1546397640,0.701,0.701,0.701,0.701,83.35
1546397700,0.701,0.701,0.701,0.701,82.20
1546397760,0.701,0.701,0.701,0.701,54.68
1546397820,0.701,0.701,0.701,0.701,50.85
1546397880,0.701,0.701,0.701,0.701,110.61
1546397940,0.701,0.701,0.701,0.701,112.41
1546398000,0.701,0.701,0.701,0.701,98.65
1546398060,0.701,0.701,0.701,0.701,168.29
1546398120,0.701,0.701,0.701,0.701,94.95
1546398180,0.701,0.701,0.701,0.701,145.11
1546398240,0.701,0.701,0.701,0.701,129.16
1546398300,0.701,0.701,0.701,0.701,124.82
1546398360,0.701,0.701,0.701,0.701,132.06
1546398420,0.701,0.701,0.701,0.701,47.05
1546398480,0.701,0.701,0.701,0.701,40.81
1546398540,0.701,0.701,0.701,0.701,36.62
1546398600,0.701,0.701,0.701,0.701,53.38
1546398660,0.701,0.701,0.701,0.701,114.41
1546398720,0.701,0.701,0.701,0.701,64.73
1546398780,0.701,0.701,0.701,0.701,54.62
1546398840,0.701,0.701,0.701,0.701,57.47
1546398900,0.701,0.701,0.701,0.701,54.00
1546398960,0.701,0.701,0.701,0.701,70.28
1546399020,0.701,0.701,0.701,0.701,37.79
1546399080,0.701,0.701,0.701,0.701,103.92
1546399140,0.701,0.701,0.701,0.701,179.73
1546399200,0.701,0.701,0.701,0.701,87.81
1546399260,0.701,0.701,0.701,0.701,108.47
1546399320,0.701,0.701,0.701,0.701,112.69
1546399380,0.701,0.701,0.701,0.701,109.51
1546399440,0.701,0.701,0.701,0.701,121.42
1546399500,0.701,0.701,0.701,0.701,22.38
1546399560,0.701,0.701,0.701,0.701,55.85
1546399620,0.701,0.701,0.701,0.701,7.86
1546399680,0.701,0.701,0.701,0.701,64.11
1546399740,0.701,0.701,0.701,0.701,41.04
1546399800,0.701,0.701,0.701,0.701,42.81
1546399860,0.701,0.701,0.701,0.701,22.76
1546399920,0.701,0.701,0.701,0.701,23.07
1546399980,0.701,0.701,0.701,0.701,55.81
1546400040,0.701,0.701,0.701,0.701,98.82
1546400100,0.701,0.701,0.701,0.701,114.44
1546400160,0.701,0.701,0.701,0.701,175.34
1546400220,0.701,0.701,0.701,0.701,123.44
1546400280,0.701,0.701,0.701,0.701,74.96
1546400340,0.701,0.701,0.701,0.701,118.05
1546400400,0.701,0.701,0.701,0.701,162.72
1546400460,0.701,0.701,0.701,0.701,117.40
1546400520,0.701,0.701,0.701,0.701,140.35
1546400580,0.701,0.701,0.701,0.701,50.43
1546400640,0.701,0.701,0.701,0.701,78.11
1546400700,0.701,0.701,0.701,0.701,61.07
1546400760,0.701,0.701,0.701,0.701,78.05
1546400820,0.701,0.701,0.701,0.701,126.16
1546400880,0.701,0.701,0.701,0.701,126.40
1546400940,0.701,0.701,0.701,0.701,71.12
1546401000,0.701,0.701,0.701,0.701,106.95
1546401060,0.701,0.701,0.701,0.701,35.75
1546401120,0.701,0.701,0.701,0.701,31.75
1546401180,0.701,0.701,0.701,0.701,36.93
1546401240,0.701,0.701,0.701,0.701,30.22
1546401300,0.701,0.701,0.701,0.701,63.52
1546401360,0.701,0.701,0.701,0.701,44.51
1546401420,0.701,0.701,0.701,0.701,58.23
1546401480,0.701,0.701,0.701,0.701,28.13
1546401540,0.701,0.701,0.701,0.701,22.42
1546401600,0.701,0.701,0.701,0.701,75.57
1546401660,0.701,0.701,0.701,0.701,68.31
1546401720,0.701,0.701,0.701,0.701,96.60
1546401780,0.701,0.701,0.701,0.701,287.84
1546401840,0.701,0.701,0.700,0.700,194.99
1546401900,0.700,0.701,0.700,0.700,159.58
1546401960,0.701,0.701,0.700,0.701,192.66
1546402020,0.701,0.701,0.700,0.700,108.84
1546402080,0.700,0.700,0.700,0.700,161.66
1546402140,0.700,0.701,0.700,0.701,143.16
1546402200,0.701,0.701,0.701,0.701,106.11
1546402260,0.701,0.701,0.701,0.701,166.55
1546402320,0.701,0.701,0.701,0.701,125.12
1546402380,0.701,0.701,0.701,0.701,80.23
1546402440,0.701,0.701,0.701,0.701,11.43
1546402500,0.701,0.701,0.701,0.701,42.87
1546402560,0.701,0.701,0.701,0.701,47.05
1546402620,0.701,0.701,0.701,0.701,62.32
1546402680,0.701,0.701,0.701,0.701,39.80
1546402740,0.701,0.701,0.701,0.701,84.67
1546402800,0.701,0.701,0.701,0.701,104.33
1546402860,0.701,0.701,0.701,0.701,110.72
1546402920,0.701,0.701,0.701,0.701,78.04
1546402980,0.701,0.701,0.701,0.701,83.92
1546403040,0.701,0.701,0.701,0.701,52.18
1546403100,0.701,0.701,0.701,0.701,71.26
1546403160,0.701,0.702,0.701,0.702,64.50
1546403220,0.702,0.702,0.701,0.702,63.38
1546403280,0.702,0.702,0.702,0.702,92.46
1546403340,0.702,0.702,0.702,0.702,197.59
1546403400,0.702,0.702,0.702,0.702,215.10
1546403460,0.702,0.702,0.702,0.702,157.66
1546403520,0.702,0.702,0.702,0.702,119.68
1546403580,0.702,0.702,0.702,0.702,191.34
1546403640,0.702,0.702,0.702,0.702,108.08
1546403700,0.702,0.702,0.702,0.702,73.30
1546403760,0.702,0.702,0.702,0.702,91.85
1546403820,0.702,0.702,0.702,0.702,81.92
1546403880,0.702,0.702,0.702,0.702,71.51
1546403940,0.702,0.702,0.702,0.702,68.76
1546404000,0.702,0.702,0.702,0.702,60.99
1546404060,0.702,0.702,0.702,0.702,78.86
1546404120,0.702,0.702,0.702,0.702,78.29
1546404180,0.702,0.702,0.702,0.702,108.75
1546404240,0.702,0.702,0.702,0.702,56.35
1546404300,0.702,0.702,0.702,0.702,88.64
1546404360,0.702,0.702,0.702,0.702,66.93
1546404420,0.702,0.702,0.702,0.702,68.31
1546404480,0.702,0.702,0.702,0.702,77.20
1546404540,0.702,0.702,0.702,0.702,50.37
1546404600,0.702,0.702,0.702,0.702,31.06
1546404660,0.702,0.702,0.702,0.702,68.75
1546404720,0.702,0.702,0.702,0.702,51.04
1546404780,0.702,0.702,0.702,0.702,75.60
1546404840,0.702,0.702,0.702,0.702,41.29
1546404900,0.702,0.702,0.702,0.702,50.96
1546404960,0.702,0.702,0.702,0.702,96.32
1546405020,0.702,0.702,0.702,0.702,87.79
1546405080,0.702,0.702,0.702,0.702,51.37
1546405140,0.702,0.702,0.702,0.702,130.72
1546405200,0.702,0.702,0.702,0.702,201.77
1546405260,0.702,0.702,0.702,0.702,166.58
1546405320,0.702,0.702,0.702,0.702,156.26
1546405380,0.702,0.702,0.702,0.702,82.82
1546405440,0.702,0.702,0.702,0.702,116.01
1546405500,0.702,0.702,0.702,0.702,130.89
1546405560,0.702,0.702,0.702,0.702,123.32
1546405620,0.702,0.702,0.702,0.702,130.84
1546405680,0.702,0.702,0.702,0.702,82.91
1546405740,0.702,0.702,0.702,0.702,82.86
1546405800,0.702,0.702,0.702,0.702,116.67
1546405860,0.702,0.702,0.702,0.702,146.39
1546405920,0.702,0.702,0.702,0.702,143.62
1546405980,0.702,0.702,0.702,0.702,134.40
1546406040,0.702,0.702,0.702,0.702,174.89
1546406100,0.702,0.702,0.702,0.702,137.07
1546406160,0.702,0.702,0.702,0.702,185.93
1546406220,0.702,0.702,0.702,0.702,188.58
1546406280,0.702,0.702,0.702,0.702,95.63
1546406340,0.702,0.702,0.702,0.702,178.68
1546406400,0.702,0.702,0.702,0.702,179.05
1546406460,0.702,0.702,0.702,0.702,193.30
1546406520,0.702,0.702,0.702,0.702,87.39
1546406580,0.702,0.702,0.702,0.702,82.62
1546406640,0.703,0.703,0.702,0.702,121.91
1546406700,0.702,0.702,0.702,0.702,129.81
1546406760,0.702,0.702,0.702,0.702,241.22
1546406820,0.702,0.702,0.702,0.702,194.25
1546406880,0.702,0.702,0.702,0.702,53.18
1546406940,0.702,0.702,0.702,0.702,134.19
1546407000,0.702,0.702,0.702,0.702,153.09
1546407060,0.702,0.703,0.702,0.702,145.77
1546407120,0.702,0.702,0.702,0.702,79.31
1546407180,0.702,0.702,0.702,0.702,124.92
1546407240,0.702,0.703,0.702,0.703,98.44
1546407300,0.703,0.703,0.702,0.703,130.62
1546407360,0.703,0.703,0.703,0.703,194.41
1546407420,0.703,0.703,0.703,0.703,186.35
1546407480,0.703,0.703,0.703,0.703,123.29
1546407540,0.703,0.703,0.703,0.703,78.46
1546407600,0.703,0.703,0.703,0.703,37.86
1546407660,0.703,0.703,0.703,0.703,85.16
1546407720,0.703,0.703,0.703,0.703,114.19
1546407780,0.703,0.703,0.703,0.703,101.97
1546407840,0.703,0.703,0.703,0.703,94.56
1546407900,0.703,0.703,0.703,0.703,55.20
1546407960,0.703,0.703,0.703,0.703,84.17
1546408020,0.703,0.703,0.703,0.703,115.98
1546408080,0.703,0.703,0.702,0.703,60.24
1546408140,0.703,0.703,0.703,0.703,151.66
1546408200,0.703,0.703,0.703,0.703,123.40
1546408260,0.703,0.703,0.703,0.703,57.05
1546408320,0.703,0.703,0.703,0.703,91.94
1546408380,0.703,0.703,0.702,0.703,92.93
1546408440,0.703,0.703,0.702,0.703,70.45
1546408500,0.703,0.703,0.702,0.703,137.29
1546408560,0.703,0.703,0.702,0.703,93.66
1546408620,0.703,0.703,0.703,0.703,201.87
1546408680,0.703,0.703,0.703,0.703,163.78
1546408740,0.703,0.703,0.703,0.703,97.43
1546408800,0.703,0.703,0.702,0.703,217.33
1546408860,0.703,0.703,0.703,0.703,147.49
1546408920,0.703,0.703,0.703,0.703,200.04
1546408980,0.703,0.703,0.703,0.703,264.71
1546409040,0.703,0.703,0.703,0.703,117.16
1546409100,0.703,0.703,0.703,0.703,135.35
1546409160,0.703,0.703,0.703,0.703,238.58
1546409220,0.703,0.703,0.703,0.703,138.12
1546409280,0.703,0.703,0.703,0.703,96.64
1546409340,0.703,0.703,0.703,0.703,170.12
1546409400,0.703,0.704,0.703,0.704,208.16
1546409460,0.704,0.704,0.704,0.704,256.60
1546409520,0.704,0.704,0.704,0.704,121.92
1546409580,0.704,0.704,0.704,0.704,81.24
1546409640,0.704,0.704,0.704,0.704,133.14
1546409700,0.704,0.704,0.704,0.704,101.40
1546409760,0.704,0.704,0.704,0.704,97.62
1546409820,0.704,0.704,0.704,0.704,57.11
1546409880,0.704,0.704,0.704,0.704,77.82
1546409940,0.704,0.704,0.704,0.704,142.23
1546410000,0.704,0.704,0.704,0.704,152.22
1546410060,0.704,0.704,0.704,0.704,173.18
1546410120,0.704,0.704,0.704,0.704,105.12
1546410180,0.704,0.704,0.704,0.704,109.62
1546410240,0.704,0.704,0.704,0.704,75.32
1546410300,0.704,0.704,0.704,0.704,105.29
1546410360,0.704,0.704,0.704,0.704,118.13
1546410420,0.704,0.704,0.704,0.704,81.26
1546410480,0.704,0.704,0.704,0.704,152.54
1546410540,0.704,0.704,0.704,0.704,168.52
1546410600,0.704,0.704,0.704,0.704,148.92
1546410660,0.704,0.704,0.704,0.704,107.52
1546410720,0.704,0.704,0.704,0.704,96.93
1546410780,0.704,0.704,0.704,0.704,137.93
1546410840,0.704,0.704,0.704,0.704,88.33
1546410900,0.704,0.704,0.704,0.704,86.70
1546410960,0.704,0.704,0.704,0.704,53.31
1546411020,0.704,0.704,0.704,0.704,97.18
1546411080,0.704,0.704,0.704,0.704,92.02
1546411140,0.704,0.704,0.704,0.704,98.06
1546411200,0.704,0.704,0.704,0.704,245.48
1546411260,0.704,0.704,0.704,0.704,241.12
1546411320,0.704,0.704,0.704,0.704,98.52
1546411380,0.704,0.704,0.704,0.704,94.84
1546411440,0.704,0.704,0.704,0.704,207.06
1546411500,0.704,0.704,0.704,0.704,135.59
1546411560,0.704,0.704,0.704,0.704,103.89
1546411620,0.704,0.704,0.704,0.704,174.68
1546411680,0.704,0.704,0.704,0.704,165.69
1546411740,0.704,0.704,0.704,0.704,175.94
1546411800,0.704,0.704,0.704,0.704,143.50
1546411860,0.704,0.704,0.704,0.704,141.49
1546411920,0.704,0.704,0.704,0.704,89.26
1546411980,0.704,0.704,0.704,0.704,113.00
1546412040,0.704,0.704,0.704,0.704,188.65
1546412100,0.704,0.704,0.704,0.704,102.06
1546412160,0.704,0.704,0.704,0.704,157.49
1546412220,0.704,0.704,0.704,0.704,122.87
1546412280,0.704,0.704,0.704,0.704,111.26
1546412340,0.704,0.704,0.704,0.704,54.02
1546412400,0.704,0.704,0.703,0.704,258.12
1546412460,0.704,0.704,0.704,0.704,217.49
1546412520,0.704,0.704,0.704,0.704,252.85
1546412580,0.704,0.704,0.704,0.704,130.16
1546412640,0.704,0.704,0.704,0.704,115.76
1546412700,0.704,0.704,0.704,0.704,297.90
1546412760,0.704,0.704,0.703,0.703,211.80
1546412820,0.703,0.704,0.703,0.704,194.26
1546412880,0.704,0.704,0.704,0.704,210.52
1546412940,0.704,0.704,0.704,0.704,244.20
1546413000,0.704,0.704,0.703,0.704,307.08
1546413060,0.704,0.704,0.703,0.704,168.69
1546413120,0.704,0.704,0.703,0.703,211.59
1546413180,0.703,0.703,0.703,0.703,154.47
1546413240,0.703,0.703,0.703,0.703,291.88
1546413300,0.703,0.703,0.703,0.703,306.78
1546413360,0.703,0.703,0.703,0.703,239.22
1546413420,0.703,0.703,0.703,0.703,142.87
1546413480,0.703,0.703,0.703,0.703,265.99
