time,open,high,low,close,volume
1525142700,1312.928,1312.928,1312.899,1312.899,0.00
1525142760,1312.899,1312.909,1312.899,1312.909,0.00
1525142820,1312.909,1312.909,1312.709,1312.709,0.00
1525142880,1312.708,1312.799,1312.708,1312.799,0.00
1525142940,1312.788,1312.811,1312.788,1312.788,0.00
1525143000,1312.789,1312.789,1312.788,1312.788,0.00
1525143060,1312.858,1312.898,1312.789,1312.789,0.00
1525143120,1312.789,1312.959,1312.789,1312.898,0.00
1525143180,1312.868,1312.969,1312.868,1312.889,0.00
1525143240,1312.858,1312.901,1312.768,1312.768,0.01
1525143300,1312.809,1312.809,1312.699,1312.699,0.00
1525143360,1312.709,1312.709,1312.698,1312.698,0.00
1525143420,1312.698,1312.698,1312.688,1312.688,0.00
1525143480,1312.688,1312.699,1312.688,1312.699,0.00
1525143540,1312.699,1312.699,1312.598,1312.609,0.00
1525143600,1312.609,1312.609,1312.608,1312.609,0.01
1525143660,1312.618,1312.798,1312.618,1312.628,0.00
1525143720,1312.619,1312.619,1312.509,1312.588,0.00
1525143780,1312.588,1312.698,1312.588,1312.589,0.00
1525143840,1312.589,1312.589,1312.458,1312.479,0.00
1525143900,1312.479,1312.532,1312.409,1312.438,0.00
1525143960,1312.438,1312.438,1312.428,1312.428,0.00
1525144020,1312.429,1312.449,1312.428,1312.428,0.00
1525144080,1312.429,1312.429,1312.331,1312.332,0.00
1525144140,1312.331,1312.342,1312.331,1312.332,0.00
1525144200,1312.331,1312.429,1312.331,1312.428,0.01
1525144260,1312.428,1312.429,1312.359,1312.359,0.00
1525144320,1312.359,1312.459,1312.358,1312.449,0.01
1525144380,1312.449,1312.479,1312.448,1312.459,0.01
1525144440,1312.479,1312.479,1312.438,1312.458,0.01
1525144500,1312.488,1312.489,1312.458,1312.488,0.01
1525144560,1312.488,1312.489,1312.469,1312.489,0.00
1525144620,1312.489,1312.489,1312.468,1312.488,0.00
1525144680,1312.459,1312.478,1312.358,1312.358,0.01
1525144740,1312.379,1312.458,1312.341,1312.441,0.00
1525144800,1312.441,1312.479,1312.359,1312.431,0.01
1525144860,1312.431,1312.459,1312.351,1312.358,0.01
1525144920,1312.358,1312.468,1312.351,1312.468,0.01
1525144980,1312.459,1312.508,1312.379,1312.482,0.01
1525145040,1312.482,1312.518,1312.458,1312.509,0.02
1525145100,1312.509,1312.509,1312.461,1312.488,0.01
1525145160,1312.489,1312.499,1312.371,1312.398,0.01
1525145220,1312.398,1312.848,1312.398,1312.748,0.01
1525145280,1312.798,1312.819,1312.548,1312.708,0.03
1525145340,1312.721,1312.741,1312.698,1312.699,0.01
1525145400,1312.699,1312.699,1312.588,1312.588,0.01
1525145460,1312.588,1312.689,1312.588,1312.689,0.01
1525145520,1312.689,1312.689,1312.688,1312.688,0.00
1525145580,1312.688,1312.719,1312.578,1312.598,0.01
1525145640,1312.598,1312.609,1312.578,1312.588,0.01
1525145700,1312.588,1312.598,1312.578,1312.578,0.01
1525145760,1312.608,1312.608,1312.608,1312.608,0.00
1525145820,1312.608,1312.679,1312.568,1312.658,0.01
1525145880,1312.658,1312.709,1312.588,1312.672,0.01
1525145940,1312.678,1312.708,1312.599,1312.609,0.02
1525146000,1312.609,1312.708,1312.609,1312.698,0.01
1525146060,1312.688,1312.728,1312.598,1312.628,0.02
1525146120,1312.628,1312.678,1312.628,1312.678,0.01
1525146180,1312.679,1312.779,1312.659,1312.668,0.02
1525146240,1312.658,1312.669,1312.528,1312.558,0.01
1525146300,1312.569,1312.569,1312.328,1312.328,0.01
1525146360,1312.328,1312.328,1312.269,1312.288,0.01
1525146420,1312.289,1312.578,1312.289,1312.498,0.01
1525146480,1312.498,1312.539,1312.488,1312.489,0.00
1525146540,1312.448,1312.448,1312.379,1312.379,0.00
1525146600,1312.379,1312.379,1312.378,1312.378,0.00
1525146660,1312.378,1312.462,1312.368,1312.368,0.01
1525146720,1312.368,1312.589,1312.299,1312.578,0.02
1525146780,1312.578,1312.578,1312.468,1312.538,0.01
1525146840,1312.549,1312.569,1312.478,1312.569,0.01
1525146900,1312.569,1312.569,1312.488,1312.489,0.00
1525146960,1312.461,1312.462,1312.448,1312.448,0.00
1525147020,1312.448,1312.448,1312.228,1312.389,0.01
1525147080,1312.379,1312.452,1312.308,1312.351,0.01
1525147140,1312.352,1312.352,1312.251,1312.352,0.01
1525147200,1312.299,1312.428,1312.251,1312.398,0.01
1525147260,1312.388,1312.388,1312.258,1312.258,0.00
1525147320,1312.258,1312.258,1312.251,1312.252,0.00
1525147380,1312.251,1312.259,1312.238,1312.238,0.00
1525147440,1312.258,1312.352,1312.238,1312.338,0.01
1525147500,1312.338,1312.339,1312.251,1312.268,0.01
1525147560,1312.268,1312.268,1312.129,1312.151,0.00
1525147620,1312.151,1312.152,1312.151,1312.151,0.01
1525147680,1312.152,1312.152,1312.000,1312.000,0.01
1525147740,1312.000,1312.052,1312.000,1312.000,0.00
1525147800,1312.000,1312.000,1312.000,1312.000,0.00
1525147860,1312.000,1312.041,1312.000,1312.000,0.00
1525147920,1312.000,1312.000,1312.000,1312.000,0.00
1525147980,1312.000,1312.000,1312.000,1312.000,0.00
1525148040,1312.000,1312.000,1312.000,1312.000,0.00
1525148100,1312.000,1312.181,1312.000,1312.088,0.01
1525148160,1312.101,1312.182,1312.088,1312.182,0.01
1525148220,1312.181,1312.182,1312.098,1312.181,0.01
1525148280,1312.182,1312.288,1312.181,1312.182,0.01
1525148340,1312.202,1312.202,1312.181,1312.182,0.00
1525148400,1312.181,1312.188,1312.098,1312.129,0.01
1525148460,1312.168,1312.181,1312.000,1312.082,0.01
1525148520,1312.081,1312.182,1312.081,1312.168,0.00
1525148580,1312.142,1312.172,1312.141,1312.149,0.00
1525148640,1312.148,1312.171,1312.078,1312.078,0.01
1525148700,1312.078,1312.232,1312.078,1312.172,0.01
1525148760,1312.172,1312.178,1312.171,1312.178,0.01
1525148820,1312.178,1312.282,1312.178,1312.281,0.00
1525148880,1312.282,1312.282,1312.148,1312.189,0.01
1525148940,1312.189,1312.189,1312.188,1312.188,0.01
1525149000,1312.188,1312.189,1312.078,1312.182,0.01
1525149060,1312.182,1312.201,1312.181,1312.182,0.01
1525149120,1312.181,1312.182,1312.071,1312.182,0.01
1525149180,1312.181,1312.181,1312.000,1312.000,0.00
1525149240,1312.000,1312.000,1312.000,1312.000,0.00
1525149300,1312.000,1312.082,1312.000,1312.000,0.00
1525149360,1312.000,1312.089,1312.000,1312.089,0.01
1525149420,1312.089,1312.289,1312.089,1312.238,0.01
1525149480,1312.239,1312.358,1312.228,1312.338,0.01
1525149540,1312.338,1312.338,1312.338,1312.338,0.00
1525149600,1312.338,1312.338,1312.138,1312.228,0.01
1525149660,1312.228,1312.328,1312.219,1312.238,0.00
1525149720,1312.238,1312.339,1312.238,1312.329,0.01
1525149780,1312.278,1312.278,1312.191,1312.229,0.01
1525149840,1312.229,1312.259,1312.138,1312.138,0.01
1525149900,1312.138,1312.259,1312.061,1312.229,0.01
1525149960,1312.229,1312.279,1312.181,1312.249,0.01
1525150020,1312.249,1312.279,1312.249,1312.279,0.00
1525150080,1312.268,1312.369,1312.188,1312.238,0.01
1525150140,1312.259,1312.259,1312.048,1312.128,0.01
1525150200,1312.128,1312.148,1312.118,1312.138,0.01
1525150260,1312.139,1312.139,1312.138,1312.138,0.00
1525150320,1312.139,1312.139,1312.138,1312.139,0.00
1525150380,1312.139,1312.139,1312.138,1312.138,0.00
1525150440,1312.138,1312.139,1312.058,1312.128,0.01
1525150500,1312.128,1312.139,1312.068,1312.129,0.01
1525150560,1312.129,1312.139,1312.119,1312.139,0.00
1525150620,1312.139,1312.139,1312.138,1312.138,0.00
1525150680,1312.138,1312.149,1312.119,1312.138,0.00
1525150740,1312.138,1312.349,1312.138,1312.239,0.01
1525150800,1312.219,1312.219,1312.000,1312.000,0.02
1525150860,1312.000,1312.059,1312.000,1312.038,0.01
1525150920,1312.038,1312.039,1312.028,1312.038,0.01
1525150980,1312.039,1312.149,1312.029,1312.138,0.01
1525151040,1312.129,1312.138,1312.000,1312.000,0.00
1525151100,1312.000,1312.000,1311.638,1311.639,0.02
1525151160,1311.639,1311.669,1311.638,1311.648,0.02
1525151220,1311.648,1311.758,1311.578,1311.598,0.02
1525151280,1311.608,1311.641,1311.548,1311.568,0.02
1525151340,1311.589,1311.662,1311.438,1311.572,0.02
1525151400,1311.571,1311.662,1311.461,1311.621,0.02
1525151460,1311.622,1311.628,1311.518,1311.528,0.01
1525151520,1311.548,1311.619,1311.528,1311.589,0.01
1525151580,1311.589,1311.682,1311.588,1311.588,0.01
1525151640,1311.601,1311.609,1311.518,1311.518,0.01
1525151700,1311.508,1311.631,1311.508,1311.628,0.01
1525151760,1311.628,1311.668,1311.628,1311.658,0.01
1525151820,1311.658,1311.659,1311.489,1311.569,0.02
1525151880,1311.569,1311.569,1311.468,1311.558,0.01
1525151940,1311.558,1311.639,1311.558,1311.639,0.01
1525152000,1311.639,1311.639,1311.489,1311.489,0.00
1525152060,1311.458,1311.458,1311.348,1311.369,0.01
1525152120,1311.349,1311.489,1311.349,1311.468,0.01
1525152180,1311.448,1311.469,1311.368,1311.459,0.03
1525152240,1311.431,1311.578,1311.321,1311.578,0.02
1525152300,1311.531,1311.578,1311.479,1311.559,0.01
1525152360,1311.558,1311.558,1311.558,1311.558,0.00
1525152420,1311.578,1311.679,1311.578,1311.668,0.01
1525152480,1311.648,1311.669,1311.578,1311.668,0.02
1525152540,1311.648,1311.648,1311.631,1311.638,0.01
1525152600,1311.631,1311.632,1311.538,1311.632,0.01
1525152660,1311.631,1311.632,1311.631,1311.631,0.01
1525152720,1311.632,1311.662,1311.538,1311.629,0.01
1525152780,1311.648,1311.879,1311.648,1311.748,0.02
1525152840,1311.732,1311.749,1311.618,1311.618,0.01
1525152900,1311.619,1311.722,1311.519,1311.679,0.02
1525152960,1311.661,1311.722,1311.638,1311.721,0.01
1525153020,1311.691,1311.812,1311.678,1311.738,0.01
1525153080,1311.738,1311.738,1311.421,1311.421,0.02
1525153140,1311.449,1311.622,1311.449,1311.579,0.01
1525153200,1311.578,1311.639,1311.448,1311.448,0.01
1525153260,1311.519,1311.532,1311.449,1311.531,0.02
1525153320,1311.532,1311.732,1311.508,1311.632,0.01
1525153380,1311.631,1311.832,1311.631,1311.731,0.02
1525153440,1311.732,1311.732,1311.438,1311.439,0.01
1525153500,1311.439,1311.532,1311.438,1311.531,0.01
1525153560,1311.511,1311.518,1311.438,1311.441,0.01
1525153620,1311.448,1311.492,1311.241,1311.341,0.02
1525153680,1311.342,1311.359,1311.241,1311.358,0.01
1525153740,1311.358,1311.488,1311.358,1311.448,0.01
1525153800,1311.488,1311.649,1311.458,1311.649,0.02
1525153860,1311.658,1311.821,1311.658,1311.769,0.01
1525153920,1311.791,1311.868,1311.749,1311.749,0.01
1525153980,1311.749,1311.858,1311.749,1311.759,0.02
1525154040,1311.741,1311.748,1311.568,1311.669,0.02
1525154100,1311.669,1311.669,1311.568,1311.641,0.01
1525154160,1311.648,1311.962,1311.641,1311.958,0.01
1525154220,1311.958,1312.058,1311.859,1312.058,0.01
1525154280,1312.058,1312.058,1311.951,1311.959,0.01
1525154340,1311.959,1312.062,1311.959,1312.061,0.01
1525154400,1312.061,1312.061,1311.649,1311.661,0.02
1525154460,1311.762,1311.979,1311.678,1311.978,0.01
1525154520,1311.989,1312.188,1311.989,1312.079,0.03
1525154580,1312.079,1312.188,1312.068,1312.089,0.02
1525154640,1312.089,1312.089,1311.819,1311.829,0.01
1525154700,1311.859,1312.208,1311.848,1312.208,0.01
1525154760,1312.188,1312.192,1312.098,1312.178,0.00
1525154820,1312.172,1312.408,1312.078,1312.398,0.02
1525154880,1312.398,1312.672,1312.398,1312.509,0.03
1525154940,1312.509,1312.509,1312.298,1312.299,0.00
1525155000,1312.299,1312.488,1312.289,1312.488,0.02
1525155060,1312.488,1312.518,1312.472,1312.499,0.01
1525155120,1312.518,1312.519,1312.399,1312.448,0.02
1525155180,1312.448,1312.469,1312.189,1312.309,0.03
1525155240,1312.288,1312.439,1312.278,1312.379,0.02
1525155300,1312.379,1312.379,1311.971,1312.078,0.05
1525155360,1312.079,1312.098,1311.888,1311.971,0.02
1525155420,1311.959,1312.089,1311.879,1312.071,0.01
1525155480,1312.072,1312.118,1311.958,1311.969,0.02
1525155540,1311.969,1312.048,1311.948,1311.948,0.01
1525155600,1311.948,1311.948,1311.729,1311.829,0.01
1525155660,1311.832,1311.929,1311.829,1311.929,0.00
1525155720,1311.929,1311.929,1311.719,1311.719,0.01
1525155780,1311.719,1311.749,1311.509,1311.509,0.02
1525155840,1311.518,1311.518,1311.019,1311.171,0.04
1525155900,1311.171,1311.272,1310.888,1310.988,0.04
1525155960,1310.988,1311.252,1310.988,1311.051,0.03
1525156020,1311.051,1311.152,1310.779,1310.852,0.03
1525156080,1310.851,1310.952,1310.751,1310.898,0.04
1525156140,1310.951,1310.968,1310.851,1310.951,0.02
1525156200,1310.951,1310.952,1310.851,1310.851,0.02
1525156260,1310.852,1310.952,1310.851,1310.952,0.02
1525156320,1310.951,1311.152,1310.951,1311.151,0.01
1525156380,1311.152,1311.252,1311.051,1311.108,0.02
1525156440,1311.108,1311.199,1311.108,1311.118,0.00
1525156500,1311.118,1311.128,1311.028,1311.028,0.00
1525156560,1311.018,1311.018,1310.708,1310.719,0.01
1525156620,1310.718,1310.929,1310.608,1310.828,0.02
1525156680,1310.828,1311.028,1310.828,1311.028,0.01
1525156740,1311.028,1311.119,1311.028,1311.028,0.00
1525156800,1311.028,1311.029,1310.939,1311.029,0.00
1525156860,1311.051,1311.109,1311.028,1311.028,0.01
1525156920,1311.028,1311.129,1311.019,1311.019,0.00
1525156980,1311.019,1311.019,1310.898,1310.928,0.00
1525157040,1310.928,1311.018,1310.592,1310.609,0.01
1525157100,1310.608,1310.779,1310.608,1310.708,0.00
1525157160,1310.698,1310.879,1310.689,1310.789,0.02
1525157220,1310.799,1311.089,1310.799,1310.989,0.01
1525157280,1310.988,1311.022,1310.818,1310.899,0.01
1525157340,1310.898,1310.999,1310.898,1310.989,0.00
1525157400,1310.989,1310.989,1310.788,1310.799,0.01
1525157460,1310.788,1310.799,1310.778,1310.779,0.00
1525157520,1310.779,1310.779,1310.308,1310.408,0.02
1525157580,1310.408,1310.708,1310.318,1310.628,0.01
1525157640,1310.648,1310.788,1310.618,1310.639,0.01
1525157700,1310.639,1310.828,1310.608,1310.739,0.01
1525157760,1310.728,1311.008,1310.728,1310.938,0.00
1525157820,1310.958,1311.128,1310.958,1310.988,0.01
1525157880,1310.928,1311.018,1310.898,1310.939,0.00
1525157940,1310.939,1311.138,1310.939,1311.129,0.01
1525158000,1311.129,1311.129,1310.818,1310.839,0.00
1525158060,1310.839,1311.138,1310.818,1311.138,0.00
1525158120,1311.138,1311.218,1311.038,1311.128,0.00
1525158180,1311.108,1311.328,1311.108,1311.208,0.01
1525158240,1311.189,1311.189,1310.999,1311.128,0.00
1525158300,1311.128,1311.248,1311.128,1311.129,0.01
1525158360,1311.129,1311.159,1311.108,1311.159,0.00
1525158420,1311.159,1311.178,1310.868,1310.868,0.01
1525158480,1310.868,1310.868,1310.718,1310.719,0.00
1525158540,1310.719,1310.738,1310.618,1310.618,0.00
1525158600,1310.638,1310.758,1310.638,1310.729,0.00
1525158660,1310.729,1310.928,1310.728,1310.848,0.00
1525158720,1310.848,1310.899,1310.808,1310.899,0.01
1525158780,1310.819,1310.909,1310.808,1310.808,0.00
1525158840,1310.808,1310.849,1310.738,1310.738,0.00
1525158900,1310.738,1310.749,1310.588,1310.639,0.00
1525158960,1310.649,1310.868,1310.648,1310.858,0.00
1525159020,1310.832,1311.139,1310.828,1311.139,0.01
1525159080,1311.119,1311.279,1311.119,1311.188,0.01
1525159140,1311.169,1311.558,1311.168,1311.558,0.01
1525159200,1311.549,1311.628,1311.448,1311.538,0.00
1525159260,1311.538,1311.538,1311.328,1311.328,0.00
1525159320,1311.358,1311.358,1311.138,1311.238,0.01
1525159380,1311.299,1311.389,1311.188,1311.188,0.00
1525159440,1311.208,1311.379,1311.189,1311.339,0.01
1525159500,1311.358,1311.379,1311.289,1311.379,0.00
1525159560,1311.378,1311.578,1311.378,1311.549,0.01
1525159620,1311.549,1311.549,1311.029,1311.039,0.02
1525159680,1311.079,1311.108,1310.801,1310.818,0.02
1525159740,1310.822,1310.908,1310.801,1310.838,0.01
1525159800,1310.838,1310.838,1310.658,1310.658,0.00
1525159860,1310.658,1310.748,1310.538,1310.748,0.01
1525159920,1310.748,1310.838,1310.558,1310.769,0.01
1525159980,1310.769,1310.869,1310.638,1310.858,0.01
1525160040,1310.858,1310.958,1310.758,1310.859,0.00
1525160100,1310.938,1311.032,1310.868,1310.868,0.01
1525160160,1310.868,1310.868,1310.638,1310.848,0.01
1525160220,1310.848,1310.949,1310.848,1310.949,0.00
1525160280,1310.938,1311.159,1310.858,1310.919,0.02
1525160340,1310.919,1311.268,1310.769,1311.268,0.02
1525160400,1311.258,1311.358,1311.248,1311.248,0.00
1525160460,1311.248,1311.258,1311.138,1311.188,0.00
1525160520,1311.188,1311.188,1311.159,1311.159,0.00
1525160580,1311.159,1311.278,1311.159,1311.238,0.00
1525160640,1311.219,1311.222,1310.938,1311.022,0.01
1525160700,1311.021,1311.022,1310.938,1310.939,0.00
1525160760,1310.949,1310.949,1310.648,1310.652,0.01
1525160820,1310.668,1310.952,1310.668,1310.858,0.02
1525160880,1310.858,1310.981,1310.841,1310.941,0.02
1525160940,1310.942,1310.942,1310.751,1310.849,0.01
1525161000,1310.849,1310.952,1310.849,1310.868,0.00
1525161060,1310.868,1310.868,1310.778,1310.779,0.00
1525161120,1310.791,1310.979,1310.758,1310.979,0.01
1525161180,1310.979,1311.158,1310.958,1311.002,0.01
1525161240,1310.982,1311.092,1310.958,1311.091,0.01
1525161300,1311.071,1311.179,1311.061,1311.179,0.02
1525161360,1311.179,1311.179,1310.978,1310.978,0.01
1525161420,1310.978,1310.982,1310.578,1310.578,0.02
1525161480,1310.601,1311.019,1310.601,1311.019,0.01
1525161540,1311.018,1311.072,1310.629,1310.668,0.03
1525161600,1310.668,1310.849,1310.578,1310.849,0.02
