time,open,high,low,close,volume
1667268540,1636.798,1637.008,1636.708,1636.918,0.01
1667268600,1636.958,1637.048,1636.777,1636.978,0.02
1667268660,1636.978,1636.978,1636.668,1636.978,0.01
1667268720,1636.988,1637.308,1636.978,1637.038,0.01
1667268780,1637.008,1637.387,1636.968,1637.167,0.05
1667268840,1637.168,1637.358,1636.948,1637.318,0.03
1667268900,1637.318,1637.577,1637.258,1637.267,0.02
1667268960,1637.267,1637.367,1636.848,1636.857,0.03
1667269020,1636.878,1637.267,1636.868,1637.177,0.01
1667269080,1637.267,1637.548,1637.267,1637.497,0.04
1667269140,1637.548,1637.548,1637.448,1637.518,0.01
1667269200,1637.508,1637.948,1637.468,1637.798,0.02
1667269260,1637.798,1638.198,1637.667,1638.098,0.02
1667269320,1638.078,1638.578,1638.078,1638.348,0.01
1667269380,1638.378,1638.378,1638.148,1638.248,0.01
1667269440,1638.248,1638.648,1638.148,1638.648,0.01
1667269500,1638.548,1638.888,1638.548,1638.767,0.01
1667269560,1638.607,1638.767,1638.457,1638.498,0.04
1667269620,1638.578,1638.598,1638.317,1638.438,0.03
1667269680,1638.418,1638.758,1638.368,1638.678,0.01
1667269740,1638.607,1638.688,1638.448,1638.548,0.01
1667269800,1638.568,1638.958,1638.527,1638.848,0.02
1667269860,1638.848,1639.058,1638.797,1639.058,0.03
1667269920,1639.018,1639.368,1639.018,1639.288,0.01
1667269980,1639.308,1639.418,1638.838,1638.838,0.03
1667270040,1638.867,1639.748,1638.867,1639.748,0.02
1667270100,1639.648,1639.948,1639.548,1639.648,0.01
1667270160,1639.667,1639.757,1639.467,1639.748,0.06
1667270220,1639.757,1639.757,1639.448,1639.448,0.02
1667270280,1639.377,1639.705,1639.348,1639.408,0.01
1667270340,1639.458,1639.578,1639.128,1639.128,0.02
1667270400,1639.128,1639.287,1639.128,1639.128,0.03
1667270460,1639.128,1639.378,1639.067,1639.128,0.04
1667270520,1639.137,1639.168,1638.637,1638.678,0.02
1667270580,1638.658,1638.768,1638.548,1638.728,0.02
1667270640,1638.738,1638.748,1638.368,1638.467,0.03
1667270700,1638.548,1639.138,1638.548,1639.138,0.03
1667270760,1639.118,1639.128,1638.288,1638.378,0.02
1667270820,1638.318,1638.518,1638.298,1638.388,0.02
1667270880,1638.387,1638.488,1638.198,1638.298,0.01
1667270940,1638.198,1638.248,1638.058,1638.128,0.01
1667271000,1638.178,1638.688,1638.098,1638.688,0.01
1667271060,1638.598,1638.788,1638.488,1638.788,0.01
1667271120,1638.808,1638.978,1638.788,1638.908,0.01
1667271180,1638.808,1638.998,1638.617,1638.998,0.01
1667271240,1639.088,1639.088,1638.838,1638.838,0.01
1667271300,1638.848,1638.858,1638.648,1638.688,0.01
1667271360,1638.678,1638.958,1638.567,1638.958,0.01
1667271420,1638.968,1639.048,1638.248,1638.348,0.01
1667271480,1638.397,1638.767,1638.367,1638.655,0.03
1667271540,1638.655,1638.655,1638.448,1638.548,0.02
1667271600,1638.548,1638.848,1638.248,1638.348,0.02
1667271660,1638.277,1639.318,1638.248,1639.197,0.03
1667271720,1639.178,1639.708,1639.178,1639.598,0.04
1667271780,1639.598,1639.628,1639.048,1639.048,0.04
1667271840,1639.048,1639.048,1638.308,1638.308,0.02
1667271900,1638.267,1638.308,1637.778,1637.878,0.03
1667271960,1637.868,1637.988,1637.808,1637.888,0.02
1667272020,1637.808,1637.908,1637.638,1637.738,0.01
1667272080,1637.627,1638.238,1637.547,1638.038,0.02
1667272140,1638.018,1638.178,1637.988,1638.118,0.01
1667272200,1638.068,1638.298,1637.898,1638.078,0.02
1667272260,1638.098,1638.378,1638.088,1638.188,0.01
1667272320,1638.177,1638.388,1638.168,1638.318,0.02
1667272380,1638.268,1638.387,1638.077,1638.358,0.01
1667272440,1638.298,1638.298,1637.908,1637.908,0.01
1667272500,1637.908,1638.107,1637.908,1637.968,0.02
1667272560,1637.948,1638.118,1637.908,1638.038,0.01
1667272620,1638.048,1638.248,1637.908,1638.208,0.01
1667272680,1638.248,1638.248,1637.948,1638.028,0.01
1667272740,1638.008,1638.095,1637.908,1637.908,0.02
1667272800,1637.908,1638.095,1637.908,1637.908,0.01
1667272860,1637.918,1637.948,1637.867,1637.908,0.01
1667272920,1637.827,1638.078,1637.827,1638.058,0.01
1667272980,1638.067,1638.188,1637.738,1637.908,0.02
1667273040,1637.858,1637.937,1637.618,1637.808,0.01
1667273100,1637.787,1637.808,1637.538,1637.718,0.01
1667273160,1637.818,1638.008,1637.718,1637.848,0.02
1667273220,1637.878,1637.938,1637.648,1637.648,0.02
1667273280,1637.648,1637.848,1637.608,1637.848,0.02
1667273340,1637.848,1637.848,1637.337,1637.517,0.02
1667273400,1637.578,1638.048,1637.387,1637.948,0.09
1667273460,1637.908,1637.948,1637.558,1637.777,0.05
1667273520,1637.807,1637.848,1637.318,1637.558,0.06
1667273580,1637.497,1637.728,1637.398,1637.628,0.04
1667273640,1637.667,1637.797,1637.307,1637.607,0.05
1667273700,1637.598,1637.628,1637.327,1637.408,0.08
1667273760,1637.507,1637.687,1637.367,1637.408,0.04
1667273820,1637.388,1637.455,1637.018,1637.077,0.02
1667273880,1637.077,1637.108,1636.828,1636.888,0.03
1667273940,1636.907,1637.228,1636.907,1637.017,0.02
1667274000,1636.967,1637.128,1636.858,1636.928,0.02
1667274060,1636.928,1636.947,1636.828,1636.847,0.03
1667274120,1636.837,1637.137,1636.828,1637.108,0.03
1667274180,1637.118,1637.298,1637.088,1637.268,0.01
1667274240,1637.278,1637.357,1636.967,1637.088,0.02
1667274300,1637.117,1637.117,1636.828,1636.907,0.03
1667274360,1636.947,1636.998,1636.838,1636.888,0.01
1667274420,1636.908,1636.908,1636.828,1636.828,0.00
1667274480,1636.828,1636.828,1636.718,1636.758,0.00
1667274540,1636.798,1637.068,1636.708,1636.767,0.02
1667274600,1636.818,1636.828,1635.798,1635.858,0.03
1667274660,1635.948,1636.068,1635.567,1636.068,0.03
1667274720,1636.058,1636.368,1636.018,1636.258,0.01
1667274780,1636.267,1636.658,1636.248,1636.648,0.02
1667274840,1636.648,1637.048,1636.648,1637.048,0.01
1667274900,1637.058,1637.348,1636.867,1637.277,0.02
1667274960,1637.248,1637.348,1637.148,1637.167,0.02
1667275020,1637.148,1637.248,1637.148,1637.248,0.01
1667275080,1637.177,1637.177,1636.948,1637.148,0.01
1667275140,1637.217,1637.357,1637.148,1637.357,0.02
1667275200,1637.348,1637.388,1637.078,1637.078,0.02
1667275260,1637.017,1637.078,1636.548,1636.588,0.01
1667275320,1636.568,1636.678,1636.337,1636.558,0.02
1667275380,1636.538,1636.948,1636.327,1636.848,0.02
1667275440,1636.848,1637.348,1636.848,1637.167,0.01
1667275500,1637.148,1637.267,1637.017,1637.167,0.02
1667275560,1637.167,1637.348,1637.148,1637.248,0.03
1667275620,1637.248,1637.697,1637.248,1637.648,0.03
1667275680,1637.648,1637.648,1637.348,1637.448,0.03
1667275740,1637.448,1637.867,1637.448,1637.848,0.03
1667275800,1637.848,1637.848,1637.667,1637.767,0.03
1667275860,1637.767,1637.867,1637.528,1637.528,0.01
1667275920,1637.568,1637.648,1637.478,1637.618,0.00
1667275980,1637.588,1637.655,1637.267,1637.655,0.01
1667276040,1637.655,1637.878,1637.578,1637.778,0.01
1667276100,1637.778,1637.838,1637.648,1637.768,0.01
1667276160,1637.748,1637.838,1637.658,1637.768,0.01
1667276220,1637.778,1638.078,1637.727,1638.068,0.01
1667276280,1638.068,1638.168,1638.037,1638.168,0.01
1667276340,1638.148,1638.148,1638.058,1638.108,0.00
1667276400,1638.138,1638.148,1638.048,1638.088,0.00
1667276460,1638.098,1638.468,1638.098,1638.328,0.01
1667276520,1638.358,1638.358,1637.308,1637.408,0.03
1667276580,1637.427,1637.578,1636.917,1637.568,0.03
1667276640,1637.588,1637.858,1637.168,1637.817,0.04
1667276700,1637.768,1638.068,1637.768,1638.058,0.01
1667276760,1638.148,1638.148,1637.868,1637.868,0.02
1667276820,1637.768,1638.167,1637.748,1637.948,0.02
1667276880,1637.948,1638.105,1637.768,1638.105,0.02
1667276940,1638.105,1638.105,1637.848,1637.888,0.02
1667277000,1637.888,1638.148,1637.848,1637.848,0.01
1667277060,1637.778,1637.828,1637.648,1637.688,0.02
1667277120,1637.698,1637.718,1637.378,1637.448,0.01
1667277180,1637.448,1637.748,1637.368,1637.678,0.01
1667277240,1637.678,1637.678,1637.488,1637.648,0.01
1667277300,1637.527,1637.958,1637.527,1637.948,0.01
1667277360,1638.048,1638.048,1637.948,1637.988,0.00
1667277420,1638.008,1638.158,1637.778,1637.898,0.02
1667277480,1637.858,1637.948,1637.798,1637.948,0.01
1667277540,1637.998,1638.048,1637.648,1637.648,0.00
1667277600,1637.597,1637.648,1637.277,1637.398,0.01
1667277660,1637.428,1637.448,1637.348,1637.348,0.00
1667277720,1637.348,1637.387,1637.148,1637.348,0.02
1667277780,1637.268,1637.298,1637.077,1637.167,0.01
1667277840,1637.167,1637.548,1637.148,1637.548,0.01
1667277900,1637.577,1637.648,1637.448,1637.535,0.01
1667277960,1637.535,1637.648,1637.448,1637.548,0.01
1667278020,1637.448,1637.648,1637.448,1637.648,0.00
1667278080,1637.548,1637.648,1637.548,1637.548,0.00
1667278140,1637.548,1637.748,1637.537,1637.548,0.01
1667278200,1637.637,1637.648,1637.617,1637.647,0.00
1667278260,1637.648,1637.837,1637.648,1637.777,0.02
1667278320,1637.847,1637.857,1637.627,1637.627,0.02
1667278380,1637.657,1637.657,1637.397,1637.407,0.01
1667278440,1637.428,1637.567,1637.428,1637.517,0.01
1667278500,1637.607,1637.797,1637.547,1637.707,0.02
1667278560,1637.797,1637.797,1637.647,1637.707,0.01
1667278620,1637.807,1637.817,1637.607,1637.637,0.01
1667278680,1637.727,1637.737,1637.557,1637.557,0.02
1667278740,1637.627,1637.657,1637.557,1637.637,0.01
1667278800,1637.637,1637.777,1637.457,1637.667,0.03
1667278860,1637.577,1637.867,1637.477,1637.867,0.02
1667278920,1637.807,1637.847,1637.457,1637.687,0.02
1667278980,1637.687,1638.148,1637.687,1637.748,0.02
1667279040,1637.807,1637.948,1637.748,1637.948,0.01
1667279100,1637.987,1638.348,1637.948,1638.148,0.02
1667279160,1638.107,1638.348,1638.048,1638.258,0.02
1667279220,1638.308,1638.458,1638.208,1638.448,0.01
1667279280,1638.458,1638.458,1638.248,1638.348,0.02
1667279340,1638.348,1638.468,1638.348,1638.408,0.01
1667279400,1638.418,1638.418,1638.078,1638.258,0.01
1667279460,1638.248,1638.497,1638.238,1638.348,0.01
1667279520,1638.367,1638.467,1638.067,1638.167,0.02
1667279580,1637.997,1638.217,1637.997,1638.087,0.03
1667279640,1638.148,1638.167,1637.957,1638.067,0.02
1667279700,1638.048,1638.157,1638.027,1638.157,0.01
1667279760,1638.148,1638.248,1638.088,1638.088,0.01
1667279820,1638.197,1638.837,1638.197,1638.797,0.03
1667279880,1638.868,1639.107,1638.868,1638.887,0.02
1667279940,1638.807,1638.987,1638.668,1638.677,0.04
1667280000,1638.697,1638.787,1638.468,1638.667,0.04
1667280060,1638.707,1638.817,1638.677,1638.678,0.04
1667280120,1638.678,1638.807,1638.597,1638.607,0.02
1667280180,1638.597,1638.827,1638.597,1638.827,0.00
1667280240,1638.818,1638.877,1638.745,1638.745,0.01
1667280300,1638.628,1638.828,1638.628,1638.638,0.01
1667280360,1638.728,1638.728,1638.338,1638.438,0.01
1667280420,1638.538,1638.538,1638.038,1638.138,0.03
1667280480,1638.097,1638.338,1638.048,1638.338,0.03
1667280540,1638.338,1638.538,1638.248,1638.358,0.03
1667280600,1638.357,1638.828,1638.248,1638.658,0.06
1667280660,1638.648,1638.758,1638.407,1638.698,0.01
1667280720,1638.718,1638.798,1638.138,1638.138,0.01
1667280780,1638.178,1638.418,1638.107,1638.278,0.02
1667280840,1638.288,1638.558,1637.878,1638.558,0.03
1667280900,1638.548,1639.548,1638.548,1639.078,0.06
1667280960,1639.048,1639.378,1638.867,1639.378,0.03
1667281020,1639.378,1639.378,1639.118,1639.207,0.01
1667281080,1639.207,1639.208,1638.997,1639.188,0.02
1667281140,1639.258,1639.577,1639.258,1639.378,0.02
1667281200,1639.368,1639.588,1639.358,1639.588,0.01
1667281260,1639.608,1639.895,1639.518,1639.895,0.02
1667281320,1639.895,1639.895,1639.567,1639.738,0.02
1667281380,1639.718,1639.878,1639.598,1639.668,0.01
1667281440,1639.678,1639.878,1639.667,1639.868,0.01
1667281500,1639.878,1641.178,1639.878,1641.038,0.10
1667281560,1641.018,1641.298,1640.958,1641.188,0.05
1667281620,1641.177,1641.858,1641.108,1641.858,0.03
1667281680,1641.908,1641.908,1641.248,1641.558,0.04
1667281740,1641.507,1641.798,1641.338,1641.488,0.07
1667281800,1641.457,1641.648,1640.608,1640.788,0.05
1667281860,1640.818,1641.468,1640.818,1641.398,0.03
1667281920,1641.287,1641.398,1640.628,1641.048,0.03
1667281980,1641.048,1641.167,1640.808,1640.948,0.04
1667282040,1640.948,1641.348,1640.838,1641.248,0.02
1667282100,1641.217,1641.648,1641.148,1641.467,0.03
1667282160,1641.448,1641.548,1641.187,1641.417,0.03
1667282220,1641.437,1641.898,1641.297,1641.478,0.03
1667282280,1641.548,1641.668,1641.248,1641.668,0.03
1667282340,1641.688,1641.998,1641.588,1641.788,0.02
1667282400,1641.677,1641.918,1641.348,1641.578,0.03
1667282460,1641.658,1641.908,1641.437,1641.448,0.02
1667282520,1641.448,1641.687,1641.348,1641.508,0.04
1667282580,1641.508,1641.668,1641.458,1641.568,0.02
1667282640,1641.637,1642.058,1641.588,1642.048,0.02
1667282700,1642.017,1642.158,1641.748,1641.978,0.04
1667282760,1641.917,1642.587,1641.917,1642.558,0.04
1667282820,1642.437,1642.687,1641.858,1641.888,0.05
1667282880,1641.888,1641.957,1641.658,1641.758,0.03
1667282940,1641.798,1642.088,1641.798,1641.868,0.02
1667283000,1641.928,1642.148,1641.678,1641.768,0.04
1667283060,1641.787,1642.287,1641.607,1642.127,0.08
1667283120,1642.167,1643.037,1642.167,1642.847,0.10
1667283180,1642.828,1642.828,1642.497,1642.618,0.10
1667283240,1642.637,1643.648,1642.637,1643.248,0.08
1667283300,1643.248,1643.248,1642.738,1642.738,0.08
1667283360,1642.738,1642.817,1642.738,1642.757,0.04
1667283420,1642.787,1642.998,1642.738,1642.778,0.06
1667283480,1642.787,1643.547,1642.787,1643.147,0.08
1667283540,1643.127,1643.738,1642.888,1643.048,0.09
1667283600,1643.048,1643.348,1643.028,1643.248,0.02
1667283660,1643.248,1643.248,1642.748,1643.248,0.02
1667283720,1643.117,1643.348,1642.738,1642.747,0.05
1667283780,1642.757,1642.947,1642.738,1642.927,0.07
1667283840,1642.917,1642.967,1642.738,1642.847,0.04
1667283900,1642.837,1643.268,1642.698,1642.777,0.06
1667283960,1642.737,1642.987,1642.698,1642.897,0.06
1667284020,1642.887,1642.947,1642.408,1642.418,0.08
1667284080,1642.418,1642.767,1642.358,1642.508,0.09
1667284140,1642.607,1642.817,1642.487,1642.557,0.07
1667284200,1642.617,1642.987,1642.588,1642.977,0.05
1667284260,1642.957,1643.907,1642.767,1643.898,0.10
1667284320,1643.927,1644.298,1643.927,1644.047,0.09
1667284380,1644.047,1644.147,1643.408,1643.447,0.06
1667284440,1643.427,1643.687,1643.117,1643.257,0.08
1667284500,1643.347,1644.198,1643.287,1643.987,0.11
1667284560,1643.967,1644.007,1643.787,1643.887,0.05
1667284620,1643.897,1643.927,1643.698,1643.727,0.05
1667284680,1643.747,1644.167,1643.747,1644.017,0.13
1667284740,1644.017,1644.287,1643.897,1644.247,0.11
1667284800,1644.247,1644.847,1644.247,1644.657,0.11
1667284860,1644.667,1644.737,1644.487,1644.548,0.05
1667284920,1644.558,1644.728,1644.498,1644.708,0.02
1667284980,1644.708,1644.728,1644.448,1644.567,0.03
1667285040,1644.577,1644.808,1644.508,1644.688,0.05
1667285100,1644.688,1644.768,1644.408,1644.708,0.02
1667285160,1644.678,1644.748,1644.447,1644.458,0.06
1667285220,1644.457,1644.457,1644.038,1644.205,0.05
1667285280,1644.205,1644.738,1643.988,1644.338,0.05
1667285340,1644.438,1644.708,1644.347,1644.618,0.06
1667285400,1644.597,1644.828,1644.508,1644.708,0.05
1667285460,1644.667,1644.828,1644.308,1644.347,0.05
1667285520,1644.378,1644.688,1644.208,1644.627,0.10
1667285580,1644.638,1644.678,1644.308,1644.618,0.02
1667285640,1644.608,1644.668,1644.388,1644.448,0.01
1667285700,1644.407,1644.898,1644.407,1644.748,0.02
1667285760,1644.728,1645.117,1644.708,1645.068,0.11
1667285820,1645.038,1645.038,1644.657,1644.867,0.08
1667285880,1644.838,1645.327,1644.838,1645.327,0.05
1667285940,1645.317,1647.178,1645.217,1647.058,0.07
1667286000,1647.028,1647.818,1646.817,1647.378,0.08
1667286060,1647.417,1648.128,1647.367,1648.098,0.08
1667286120,1648.128,1648.218,1647.567,1647.818,0.07
1667286180,1647.858,1648.428,1647.837,1648.198,0.09
1667286240,1648.207,1648.648,1647.828,1647.908,0.07
1667286300,1647.837,1648.818,1647.837,1648.628,0.04
1667286360,1648.618,1648.748,1648.048,1648.718,0.06
1667286420,1648.738,1649.307,1648.738,1649.158,0.07
1667286480,1649.098,1649.398,1648.808,1648.818,0.08
1667286540,1648.818,1649.118,1648.818,1649.037,0.07
1667286600,1649.018,1649.408,1649.018,1649.098,0.05
1667286660,1649.198,1649.688,1648.967,1649.578,0.05
1667286720,1649.528,1649.528,1648.728,1648.938,0.02
1667286780,1649.028,1649.268,1648.807,1649.108,0.03
1667286840,1649.168,1649.608,1649.048,1649.438,0.02
1667286900,1649.398,1649.747,1649.188,1649.318,0.06
1667286960,1649.328,1649.328,1648.248,1648.248,0.06
1667287020,1648.258,1648.348,1647.778,1647.848,0.09
1667287080,1647.807,1648.038,1647.458,1647.648,0.05
1667287140,1647.648,1648.188,1647.648,1648.108,0.02
1667287200,1648.118,1648.158,1647.708,1647.908,0.03
1667287260,1647.898,1648.068,1647.708,1647.708,0.02
1667287320,1647.757,1648.288,1647.717,1648.248,0.04
1667287380,1648.278,1648.488,1647.638,1647.638,0.08
1667287440,1647.638,1647.648,1645.958,1646.008,0.12
1667287500,1645.987,1646.048,1644.938,1644.938,0.13
1667287560,1644.938,1644.998,1642.857,1644.048,0.20
1667287620,1644.098,1644.198,1643.207,1643.648,0.11
1667287680,1643.618,1644.158,1643.528,1643.848,0.07
1667287740,1643.888,1644.658,1643.678,1644.058,0.05
1667287800,1644.017,1645.158,1644.017,1644.838,0.08
1667287860,1644.878,1644.878,1643.818,1644.198,0.05
1667287920,1644.218,1644.908,1644.218,1644.698,0.04
1667287980,1644.668,1644.958,1644.468,1644.898,0.03
1667288040,1644.878,1645.448,1644.878,1644.998,0.03
1667288100,1644.937,1645.328,1644.668,1645.128,0.03
1667288160,1645.128,1645.258,1644.468,1644.638,0.05
1667288220,1644.638,1644.688,1643.468,1643.778,0.06
1667288280,1643.768,1643.808,1643.448,1643.568,0.04
1667288340,1643.518,1644.298,1643.518,1644.188,0.04
1667288400,1644.198,1644.378,1643.918,1644.078,0.03
1667288460,1644.017,1644.278,1643.888,1644.108,0.03
1667288520,1644.128,1644.158,1643.198,1643.578,0.04
1667288580,1643.578,1643.578,1643.008,1643.008,0.05
1667288640,1642.918,1643.038,1642.337,1642.548,0.08
1667288700,1642.598,1642.938,1642.508,1642.798,0.08
1667288760,1642.748,1642.868,1642.468,1642.858,0.07
1667288820,1642.877,1642.958,1642.458,1642.618,0.07
1667288880,1642.588,1642.718,1642.318,1642.318,0.03
1667288940,1642.278,1642.538,1642.228,1642.488,0.04
1667289000,1642.447,1642.558,1642.127,1642.218,0.05
1667289060,1642.218,1643.247,1642.177,1643.247,0.07
1667289120,1643.227,1643.667,1643.197,1643.628,0.07
1667289180,1643.687,1644.057,1643.597,1643.597,0.06
1667289240,1643.607,1644.137,1643.427,1644.117,0.09
1667289300,1644.037,1644.227,1643.688,1643.807,0.10
1667289360,1643.837,1644.317,1643.738,1643.998,0.10
1667289420,1643.977,1644.517,1643.948,1644.308,0.10
1667289480,1644.337,1644.858,1644.318,1644.678,0.04
1667289540,1644.728,1645.188,1644.717,1645.148,0.05
1667289600,1645.127,1645.818,1645.058,1645.538,0.08
