time,open,high,low,close,volume
1593568440,97.321,97.326,97.318,97.325,0.08
1593568500,97.325,97.325,97.311,97.314,0.19
1593568560,97.319,97.322,97.311,97.313,0.09
1593568620,97.311,97.311,97.303,97.308,0.06
1593568680,97.310,97.314,97.305,97.305,0.11
1593568740,97.307,97.307,97.298,97.302,0.12
1593568800,97.294,97.304,97.293,97.296,0.25
1593568860,97.296,97.300,97.276,97.276,0.33
1593568920,97.276,97.285,97.276,97.276,0.19
1593568980,97.282,97.292,97.281,97.289,0.16
1593569040,97.286,97.300,97.286,97.297,0.34
1593569100,97.293,97.300,97.282,97.297,0.18
1593569160,97.294,97.295,97.284,97.284,0.31
1593569220,97.283,97.283,97.271,97.279,0.20
1593569280,97.282,97.289,97.279,97.289,0.06
1593569340,97.290,97.297,97.286,97.294,0.17
1593569400,97.297,97.297,97.287,97.295,0.07
1593569460,97.290,97.291,97.286,97.286,0.09
1593569520,97.294,97.300,97.289,97.296,0.10
1593569580,97.296,97.304,97.289,97.304,0.06
1593569640,97.299,97.305,97.295,97.305,0.15
1593569700,97.296,97.305,97.296,97.301,0.08
1593569760,97.300,97.305,97.296,97.300,0.08
1593569820,97.305,97.306,97.300,97.304,0.08
1593569880,97.307,97.310,97.294,97.305,0.15
1593569940,97.296,97.296,97.287,97.287,0.06
1593570000,97.285,97.294,97.282,97.294,0.04
1593570060,97.289,97.292,97.289,97.292,0.02
1593570120,97.286,97.292,97.286,97.292,0.03
1593570180,97.296,97.299,97.289,97.289,0.10
1593570240,97.287,97.297,97.287,97.294,0.06
1593570300,97.291,97.291,97.279,97.279,0.05
1593570360,97.284,97.284,97.284,97.284,0.01
1593570420,97.279,97.280,97.279,97.280,0.03
1593570480,97.282,97.284,97.279,97.279,0.03
1593570540,97.287,97.287,97.277,97.279,0.09
1593570600,97.285,97.285,97.279,97.281,0.08
1593570660,97.286,97.300,97.286,97.295,0.18
1593570720,97.297,97.300,97.291,97.296,0.20
1593570780,97.300,97.300,97.290,97.294,0.18
1593570840,97.295,97.295,97.292,97.292,0.05
1593570900,97.286,97.295,97.286,97.295,0.02
1593570960,97.291,97.292,97.286,97.286,0.04
1593571020,97.282,97.289,97.282,97.289,0.04
1593571080,97.280,97.281,97.280,97.281,0.05
1593571140,97.283,97.289,97.279,97.279,0.07
1593571200,97.279,97.282,97.279,97.280,0.04
1593571260,97.280,97.282,97.275,97.280,0.06
1593571320,97.276,97.283,97.275,97.279,0.08
1593571380,97.282,97.289,97.281,97.289,0.04
1593571440,97.287,97.290,97.287,97.290,0.02
1593571500,97.288,97.290,97.286,97.287,0.04
1593571560,97.290,97.290,97.280,97.286,0.03
1593571620,97.282,97.286,97.281,97.284,0.05
1593571680,97.282,97.287,97.282,97.283,0.03
1593571740,97.280,97.280,97.279,97.279,0.04
1593571800,97.277,97.283,97.274,97.279,0.10
1593571860,97.282,97.287,97.275,97.280,0.14
1593571920,97.285,97.295,97.281,97.295,0.16
1593571980,97.289,97.289,97.284,97.285,0.06
1593572040,97.283,97.287,97.279,97.287,0.23
1593572100,97.287,97.290,97.277,97.290,0.11
1593572160,97.279,97.287,97.279,97.287,0.08
1593572220,97.283,97.287,97.279,97.279,0.09
1593572280,97.284,97.290,97.280,97.290,0.20
1593572340,97.282,97.290,97.281,97.290,0.24
1593572400,97.290,97.295,97.290,97.295,0.05
1593572460,97.290,97.298,97.290,97.294,0.09
1593572520,97.291,97.294,97.279,97.286,0.14
1593572580,97.283,97.285,97.283,97.284,0.05
1593572640,97.292,97.297,97.286,97.294,0.19
1593572700,97.293,97.302,97.291,97.296,0.14
1593572760,97.294,97.304,97.294,97.298,0.14
1593572820,97.301,97.302,97.298,97.300,0.08
1593572940,97.297,97.299,97.294,97.297,0.10
1593573000,97.296,97.297,97.289,97.297,0.10
1593573060,97.297,97.300,97.290,97.296,0.15
1593573120,97.289,97.296,97.289,97.290,0.14
1593573180,97.295,97.295,97.284,97.289,0.09
1593573240,97.287,97.300,97.287,97.300,0.08
1593573300,97.290,97.298,97.289,97.289,0.09
1593573360,97.286,97.295,97.285,97.293,0.09
1593573420,97.293,97.298,97.290,97.290,0.10
1593573480,97.285,97.291,97.285,97.291,0.05
1593573540,97.296,97.297,97.289,97.289,0.09
1593573600,97.291,97.294,97.291,97.294,0.02
1593573660,97.294,97.294,97.294,97.294,0.01
1593573720,97.299,97.301,97.299,97.301,0.02
1593573780,97.298,97.314,97.298,97.314,0.11
1593573840,97.308,97.315,97.304,97.314,0.09
1593573900,97.316,97.320,97.314,97.317,0.06
1593573960,97.322,97.322,97.309,97.311,0.08
1593574020,97.309,97.318,97.309,97.315,0.14
1593574080,97.316,97.319,97.311,97.316,0.08
1593574140,97.313,97.313,97.310,97.310,0.02
1593574200,97.317,97.317,97.312,97.314,0.07
1593574260,97.316,97.316,97.309,97.309,0.11
1593574320,97.314,97.318,97.313,97.315,0.11
1593574380,97.309,97.317,97.309,97.310,0.04
1593574440,97.314,97.315,97.309,97.310,0.08
1593574500,97.314,97.320,97.306,97.320,0.13
1593574560,97.309,97.327,97.309,97.327,0.17
1593574620,97.326,97.332,97.326,97.332,0.07
1593574680,97.328,97.333,97.324,97.327,0.17
1593574740,97.329,97.329,97.323,97.325,0.03
1593574800,97.319,97.333,97.319,97.330,0.12
1593574860,97.330,97.332,97.321,97.326,0.10
1593574920,97.327,97.332,97.327,97.332,0.02
1593574980,97.334,97.340,97.330,97.330,0.09
1593575040,97.329,97.339,97.329,97.335,0.08
1593575100,97.331,97.343,97.330,97.341,0.10
1593575160,97.346,97.355,97.346,97.351,0.09
1593575220,97.356,97.356,97.349,97.349,0.02
1593575280,97.352,97.353,97.349,97.353,0.05
1593575340,97.356,97.361,97.356,97.360,0.05
1593575400,97.351,97.356,97.351,97.356,0.03
1593575460,97.351,97.355,97.350,97.350,0.09
1593575520,97.358,97.358,97.349,97.349,0.03
1593575580,97.358,97.365,97.358,97.362,0.07
1593575640,97.364,97.370,97.361,97.370,0.05
1593575700,97.367,97.370,97.362,97.365,0.09
1593575760,97.364,97.377,97.364,97.373,0.10
1593575820,97.372,97.397,97.372,97.391,0.18
1593575880,97.399,97.399,97.376,97.376,0.18
1593575940,97.380,97.387,97.374,97.375,0.13
1593576000,97.372,97.372,97.365,97.365,0.14
1593576060,97.369,97.369,97.363,97.366,0.06
1593576120,97.367,97.374,97.367,97.368,0.05
1593576180,97.368,97.368,97.368,97.368,0.01
1593576240,97.367,97.367,97.359,97.363,0.10
1593576300,97.366,97.366,97.354,97.356,0.11
1593576360,97.356,97.359,97.351,97.358,0.06
1593576420,97.362,97.367,97.356,97.359,0.06
1593576480,97.357,97.368,97.357,97.362,0.16
1593576540,97.367,97.369,97.362,97.363,0.07
1593576600,97.368,97.382,97.366,97.378,0.15
1593576660,97.377,97.381,97.377,97.381,0.06
1593576720,97.380,97.380,97.377,97.377,0.03
1593576780,97.374,97.374,97.371,97.371,0.02
1593576840,97.377,97.378,97.373,97.378,0.09
1593576900,97.372,97.380,97.372,97.379,0.12
1593576960,97.375,97.382,97.371,97.382,0.09
1593577020,97.378,97.384,97.378,97.384,0.02
1593577080,97.382,97.382,97.379,97.382,0.03
1593577140,97.376,97.380,97.376,97.380,0.02
1593577200,97.381,97.381,97.371,97.377,0.19
1593577260,97.373,97.374,97.369,97.372,0.04
1593577320,97.369,97.370,97.365,97.370,0.07
1593577380,97.374,97.374,97.364,97.366,0.05
1593577440,97.362,97.378,97.362,97.378,0.09
1593577500,97.375,97.380,97.372,97.373,0.10
1593577560,97.374,97.377,97.371,97.377,0.09
1593577620,97.378,97.378,97.367,97.373,0.11
1593577680,97.367,97.368,97.367,97.367,0.03
1593577740,97.372,97.374,97.367,97.370,0.14
1593577800,97.374,97.374,97.356,97.361,0.13
1593577860,97.363,97.365,97.358,97.362,0.11
1593577920,97.360,97.365,97.359,97.365,0.03
1593577980,97.360,97.365,97.359,97.363,0.06
1593578040,97.362,97.363,97.359,97.362,0.08
1593578100,97.362,97.362,97.353,97.357,0.15
1593578160,97.357,97.366,97.351,97.361,0.23
1593578220,97.364,97.372,97.362,97.367,0.14
1593578280,97.365,97.378,97.359,97.378,0.32
1593578340,97.375,97.377,97.367,97.370,0.27
1593578400,97.368,97.379,97.366,97.375,0.18
1593578460,97.376,97.379,97.376,97.377,0.07
1593578520,97.370,97.375,97.370,97.372,0.09
1593578580,97.373,97.382,97.371,97.378,0.27
1593578700,97.382,97.382,97.374,97.380,0.11
1593578760,97.382,97.390,97.380,97.387,0.07
1593578820,97.394,97.405,97.392,97.402,0.14
1593578880,97.406,97.407,97.393,97.396,0.22
1593578940,97.400,97.405,97.391,97.396,0.21
1593579000,97.395,97.399,97.390,97.394,0.22
1593579060,97.394,97.405,97.390,97.405,0.13
1593579120,97.403,97.407,97.394,97.395,0.15
1593579180,97.394,97.399,97.389,97.399,0.20
1593579240,97.395,97.405,97.394,97.402,0.13
1593579300,97.401,97.410,97.400,97.409,0.16
1593579360,97.406,97.444,97.406,97.432,0.26
1593579420,97.435,97.437,97.427,97.430,0.17
1593579480,97.431,97.434,97.420,97.426,0.29
1593579540,97.434,97.435,97.425,97.430,0.24
1593579600,97.425,97.437,97.422,97.424,0.36
1593579660,97.426,97.426,97.411,97.417,0.29
1593579720,97.422,97.427,97.411,97.425,0.27
1593579780,97.421,97.425,97.417,97.420,0.06
1593579840,97.423,97.427,97.405,97.405,0.23
1593579900,97.405,97.411,97.399,97.401,0.23
1593579960,97.405,97.415,97.401,97.415,0.21
1593580020,97.408,97.421,97.408,97.421,0.25
1593580080,97.415,97.421,97.415,97.417,0.18
1593580140,97.417,97.420,97.411,97.417,0.22
1593580200,97.425,97.428,97.415,97.427,0.22
1593580260,97.425,97.426,97.422,97.425,0.08
1593580320,97.432,97.436,97.430,97.436,0.05
1593580380,97.439,97.445,97.430,97.435,0.33
1593580440,97.434,97.434,97.421,97.428,0.24
1593580500,97.426,97.430,97.411,97.414,0.28
1593580560,97.418,97.438,97.415,97.438,0.31
1593580620,97.435,97.439,97.429,97.429,0.23
1593580680,97.431,97.438,97.422,97.427,0.22
1593580740,97.433,97.433,97.411,97.411,0.28
1593580800,97.412,97.418,97.407,97.413,0.19
1593580860,97.411,97.420,97.406,97.420,0.15
1593580920,97.424,97.426,97.414,97.414,0.30
1593580980,97.417,97.419,97.409,97.416,0.21
1593581040,97.411,97.418,97.409,97.415,0.24
1593581100,97.416,97.417,97.404,97.409,0.22
1593581160,97.414,97.420,97.407,97.411,0.26
1593581220,97.412,97.424,97.410,97.414,0.24
1593581280,97.418,97.425,97.417,97.421,0.08
1593581340,97.418,97.425,97.414,97.419,0.23
1593581400,97.411,97.420,97.409,97.414,0.22
1593581460,97.416,97.419,97.412,97.415,0.09
1593581520,97.415,97.420,97.409,97.420,0.22
1593581580,97.417,97.420,97.406,97.411,0.16
1593581640,97.407,97.410,97.400,97.407,0.24
1593581700,97.399,97.410,97.399,97.403,0.25
1593581760,97.403,97.406,97.399,97.399,0.11
1593581820,97.402,97.412,97.402,97.412,0.10
1593581880,97.406,97.410,97.401,97.401,0.15
1593581940,97.399,97.400,97.394,97.395,0.07
1593582000,97.396,97.398,97.393,97.398,0.04
1593582060,97.395,97.404,97.395,97.403,0.10
1593582120,97.399,97.405,97.397,97.399,0.15
1593582180,97.402,97.405,97.397,97.403,0.10
1593582240,97.396,97.410,97.396,97.406,0.16
1593582300,97.405,97.405,97.394,97.405,0.11
1593582360,97.400,97.402,97.391,97.392,0.14
1593582420,97.392,97.405,97.392,97.399,0.18
1593582480,97.399,97.402,97.394,97.395,0.16
1593582540,97.400,97.404,97.395,97.395,0.10
1593582600,97.392,97.396,97.390,97.393,0.08
1593582660,97.392,97.405,97.392,97.397,0.21
1593582720,97.396,97.398,97.389,97.391,0.14
1593582780,97.389,97.390,97.382,97.382,0.09
1593582840,97.380,97.385,97.374,97.385,0.21
1593582900,97.378,97.380,97.366,97.378,0.23
1593582960,97.376,97.376,97.372,97.375,0.06
1593583020,97.371,97.380,97.370,97.375,0.20
1593583080,97.381,97.381,97.373,97.373,0.10
1593583140,97.376,97.385,97.371,97.379,0.26
1593583200,97.384,97.400,97.379,97.395,0.33
1593583260,97.397,97.409,97.396,97.400,0.31
1593583320,97.401,97.411,97.394,97.402,0.31
1593583380,97.399,97.408,97.394,97.404,0.25
1593583440,97.402,97.410,97.399,97.408,0.26
1593583500,97.407,97.407,97.394,97.404,0.19
1593583560,97.411,97.414,97.399,97.404,0.22
1593583620,97.405,97.406,97.389,97.401,0.24
1593583680,97.405,97.410,97.399,97.399,0.28
1593583740,97.404,97.409,97.396,97.396,0.24
1593583800,97.399,97.399,97.386,97.391,0.37
1593583860,97.391,97.395,97.388,97.392,0.24
1593583920,97.393,97.398,97.389,97.393,0.16
1593583980,97.395,97.395,97.380,97.386,0.33
1593584040,97.379,97.384,97.370,97.370,0.17
1593584100,97.374,97.379,97.363,97.369,0.26
1593584160,97.363,97.379,97.363,97.379,0.21
1593584220,97.379,97.390,97.377,97.379,0.23
1593584280,97.383,97.390,97.379,97.385,0.10
1593584340,97.386,97.390,97.381,97.381,0.26
1593584400,97.390,97.390,97.379,97.379,0.18
1593584460,97.384,97.389,97.375,97.388,0.21
1593584520,97.388,97.390,97.381,97.385,0.21
1593584580,97.380,97.384,97.378,97.381,0.09
1593584640,97.382,97.383,97.371,97.374,0.12
1593584700,97.375,97.385,97.369,97.384,0.15
1593584760,97.381,97.389,97.381,97.388,0.23
1593584820,97.387,97.395,97.380,97.390,0.31
1593584880,97.392,97.392,97.370,97.370,0.31
1593584940,97.371,97.371,97.361,97.365,0.24
1593585000,97.363,97.369,97.359,97.363,0.31
1593585060,97.366,97.366,97.351,97.360,0.33
1593585120,97.359,97.375,97.359,97.375,0.20
1593585180,97.372,97.378,97.367,97.367,0.14
1593585240,97.365,97.372,97.361,97.366,0.23
1593585300,97.372,97.373,97.358,97.365,0.25
1593585360,97.359,97.369,97.359,97.368,0.17
1593585420,97.369,97.377,97.363,97.375,0.39
1593585480,97.372,97.372,97.364,97.369,0.14
1593585540,97.367,97.367,97.354,97.363,0.33
1593585600,97.365,97.365,97.346,97.347,0.20
1593585660,97.347,97.355,97.335,97.337,0.17
1593585720,97.338,97.357,97.338,97.357,0.20
1593585780,97.356,97.360,97.339,97.339,0.25
1593585840,97.340,97.345,97.332,97.334,0.26
1593585900,97.333,97.336,97.325,97.334,0.16
1593585960,97.329,97.337,97.329,97.331,0.25
1593586020,97.338,97.350,97.334,97.338,0.21
1593586080,97.334,97.337,97.326,97.330,0.20
1593586140,97.330,97.334,97.325,97.325,0.12
1593586200,97.326,97.340,97.326,97.334,0.20
1593586260,97.330,97.330,97.316,97.320,0.20
1593586320,97.317,97.331,97.317,97.331,0.18
1593586380,97.327,97.327,97.317,97.319,0.15
1593586440,97.322,97.332,97.319,97.325,0.20
1593586500,97.326,97.333,97.322,97.325,0.09
1593586560,97.321,97.321,97.311,97.312,0.10
1593586620,97.316,97.327,97.309,97.321,0.13
1593586680,97.325,97.327,97.307,97.314,0.34
1593586740,97.316,97.320,97.311,97.316,0.20
1593586800,97.320,97.340,97.319,97.340,0.21
1593586860,97.335,97.342,97.331,97.332,0.23
1593586920,97.330,97.340,97.326,97.337,0.36
1593586980,97.331,97.340,97.329,97.338,0.18
1593587040,97.336,97.343,97.331,97.331,0.21
1593587100,97.335,97.337,97.326,97.327,0.21
1593587160,97.325,97.328,97.319,97.326,0.15
1593587220,97.322,97.327,97.320,97.327,0.04
1593587280,97.326,97.335,97.321,97.323,0.21
1593587340,97.324,97.328,97.321,97.321,0.04
1593587400,97.321,97.321,97.311,97.315,0.09
1593587460,97.316,97.326,97.312,97.322,0.08
1593587520,97.324,97.324,97.303,97.307,0.24
1593587580,97.301,97.308,97.296,97.308,0.23
1593587640,97.306,97.311,97.301,97.308,0.22
1593587700,97.306,97.307,97.296,97.300,0.25
1593587760,97.305,97.309,97.299,97.309,0.13
1593587820,97.302,97.331,97.301,97.328,0.23
1593587880,97.326,97.342,97.321,97.339,0.26
1593587940,97.340,97.340,97.324,97.336,0.20
1593588000,97.329,97.334,97.323,97.326,0.11
1593588060,97.327,97.333,97.322,97.330,0.21
1593588120,97.326,97.344,97.324,97.344,0.10
1593588180,97.342,97.350,97.341,97.347,0.18
1593588240,97.346,97.346,97.340,97.341,0.06
1593588300,97.345,97.350,97.342,97.348,0.09
1593588360,97.347,97.349,97.343,97.348,0.07
1593588420,97.354,97.356,97.353,97.355,0.04
1593588480,97.351,97.360,97.349,97.353,0.31
1593588540,97.354,97.356,97.349,97.349,0.11
1593588600,97.341,97.353,97.340,97.353,0.18
1593588660,97.354,97.367,97.354,97.367,0.14
1593588720,97.364,97.366,97.346,97.348,0.12
1593588780,97.341,97.350,97.336,97.338,0.18
1593588840,97.343,97.345,97.325,97.332,0.36
1593588900,97.331,97.335,97.326,97.334,0.29
1593588960,97.332,97.336,97.325,97.326,0.25
1593589020,97.331,97.335,97.324,97.330,0.14
1593589080,97.325,97.327,97.306,97.313,0.25
1593589140,97.311,97.329,97.311,97.325,0.34
1593589200,97.325,97.330,97.321,97.321,0.18
1593589260,97.318,97.324,97.311,97.314,0.19
1593589320,97.317,97.330,97.309,97.325,0.22
1593589380,97.324,97.340,97.324,97.339,0.12
1593589440,97.336,97.343,97.331,97.339,0.29
1593589500,97.334,97.354,97.334,97.345,0.19
1593589560,97.340,97.342,97.330,97.335,0.24
1593589620,97.335,97.340,97.325,97.325,0.26
1593589680,97.325,97.330,97.319,97.321,0.26
1593589740,97.323,97.343,97.323,97.330,0.23
1593589800,97.332,97.340,97.325,97.340,0.34
1593589860,97.335,97.342,97.334,97.335,0.12
1593589920,97.337,97.347,97.334,97.344,0.24
1593589980,97.344,97.347,97.339,97.343,0.09
1593590040,97.342,97.342,97.328,97.330,0.08
1593590100,97.328,97.332,97.321,97.323,0.14
1593590160,97.323,97.323,97.314,97.315,0.18
1593590220,97.315,97.322,97.306,97.312,0.31
1593590280,97.314,97.320,97.311,97.314,0.07
1593590340,97.311,97.319,97.306,97.317,0.32
1593590400,97.315,97.331,97.313,97.319,0.40
1593590460,97.319,97.319,97.306,97.312,0.10
1593590520,97.307,97.315,97.281,97.289,0.40
1593590580,97.283,97.289,97.277,97.281,0.22
1593590640,97.282,97.290,97.276,97.279,0.25
1593590700,97.281,97.284,97.269,97.269,0.23
1593590760,97.270,97.270,97.247,97.261,0.30
1593590820,97.264,97.267,97.249,97.260,0.27
1593590880,97.255,97.261,97.250,97.254,0.24
1593590940,97.257,97.257,97.248,97.248,0.10
1593591000,97.252,97.252,97.235,97.235,0.31
1593591060,97.240,97.240,97.227,97.227,0.32
1593591120,97.230,97.230,97.209,97.212,0.31
1593591180,97.213,97.214,97.191,97.195,0.32
1593591240,97.199,97.206,97.185,97.204,0.37
1593591300,97.210,97.210,97.196,97.202,0.24
1593591360,97.206,97.217,97.192,97.192,0.35
1593591420,97.191,97.204,97.191,97.201,0.22
1593591480,97.198,97.218,97.196,97.218,0.15
1593591540,97.220,97.236,97.217,97.232,0.33
1593591600,97.229,97.236,97.226,97.229,0.16
1593591660,97.226,97.234,97.222,97.222,0.19
1593591720,97.228,97.228,97.208,97.209,0.27
1593591780,97.212,97.212,97.196,97.204,0.22
1593591840,97.200,97.200,97.187,97.190,0.25
1593591900,97.185,97.212,97.185,97.211,0.24
1593591960,97.210,97.218,97.202,97.210,0.22
1593592020,97.210,97.226,97.210,97.213,0.16
1593592080,97.214,97.230,97.211,97.225,0.26
1593592140,97.227,97.230,97.214,97.219,0.15
1593592200,97.215,97.219,97.204,97.217,0.19
1593592260,97.217,97.235,97.216,97.228,0.20
1593592320,97.222,97.235,97.219,97.223,0.23
1593592380,97.231,97.237,97.227,97.229,0.24
1593592440,97.231,97.238,97.230,97.231,0.10
1593592500,97.234,97.240,97.230,97.240,0.09
1593592560,97.237,97.244,97.224,97.244,0.21
1593592620,97.245,97.251,97.237,97.247,0.22
1593592680,97.253,97.270,97.253,97.261,0.15
1593592740,97.265,97.273,97.265,97.270,0.16
1593592800,97.267,97.275,97.252,97.252,0.28
1593592860,97.252,97.252,97.229,97.236,0.21
1593592920,97.232,97.249,97.230,97.243,0.36
1593592980,97.250,97.271,97.250,97.265,0.19
1593593040,97.263,97.267,97.258,97.261,0.21
1593593100,97.266,97.268,97.261,97.264,0.16
1593593160,97.263,97.275,97.263,97.271,0.19
1593593220,97.280,97.285,97.277,97.279,0.09
1593593280,97.284,97.300,97.279,97.300,0.21
1593593340,97.295,97.299,97.288,97.288,0.09
1593593400,97.289,97.297,97.289,97.289,0.07
1593593460,97.281,97.289,97.276,97.282,0.14
1593593520,97.294,97.298,97.286,97.288,0.15
1593593580,97.289,97.289,97.283,97.288,0.05
1593593640,97.302,97.302,97.281,97.283,0.10
1593593700,97.282,97.282,97.270,97.279,0.16
1593593760,97.286,97.290,97.278,97.284,0.18
1593593820,97.282,97.289,97.274,97.287,0.22
1593593880,97.281,97.305,97.281,97.300,0.32
1593593940,97.296,97.307,97.292,97.305,0.29
1593594000,97.298,97.304,97.287,97.290,0.38
1593594060,97.290,97.297,97.281,97.293,0.23
1593594120,97.290,97.296,97.286,97.289,0.21
1593594180,97.292,97.299,97.289,97.294,0.17
1593594240,97.294,97.298,97.291,97.294,0.14
1593594300,97.290,97.295,97.283,97.288,0.15
1593594360,97.286,97.290,97.275,97.284,0.10
1593594420,97.279,97.280,97.272,97.274,0.17
1593594480,97.279,97.279,97.264,97.268,0.16
1593594540,97.264,97.285,97.264,97.285,0.13
1593594600,97.289,97.294,97.286,97.294,0.06
1593594660,97.287,97.300,97.286,97.294,0.16
1593594720,97.299,97.300,97.292,97.299,0.16
1593594780,97.296,97.305,97.291,97.293,0.26
1593594840,97.300,97.307,97.295,97.302,0.23
1593594900,97.299,97.320,97.299,97.307,0.28
1593594960,97.310,97.319,97.309,97.316,0.31
1593595020,97.313,97.327,97.313,97.324,0.17
1593595080,97.316,97.327,97.316,97.327,0.22
1593595140,97.322,97.327,97.316,97.321,0.22
