time,open,high,low,close,volume
1677635100,104.903,104.905,104.897,104.899,0.17
1677635160,104.901,104.901,104.889,104.899,0.10
1677635220,104.892,104.907,104.892,104.895,0.15
1677635280,104.899,104.900,104.891,104.891,0.09
1677635340,104.894,104.902,104.891,104.897,0.15
1677635400,104.893,104.896,104.888,104.896,0.14
1677635460,104.898,104.898,104.875,104.878,0.17
1677635520,104.878,104.881,104.867,104.870,0.09
1677635580,104.865,104.865,104.846,104.855,0.19
1677635640,104.854,104.860,104.846,104.853,0.16
1677635700,104.855,104.855,104.846,104.851,0.13
1677635760,104.856,104.860,104.849,104.858,0.14
1677635820,104.857,104.862,104.851,104.851,0.15
1677635880,104.851,104.857,104.847,104.851,0.10
1677635940,104.856,104.861,104.851,104.861,0.09
1677636000,104.851,104.861,104.851,104.860,0.06
1677636060,104.870,104.871,104.863,104.863,0.08
1677636120,104.865,104.875,104.857,104.869,0.16
1677636180,104.867,104.885,104.867,104.882,0.12
1677636240,104.881,104.884,104.871,104.873,0.17
1677636300,104.872,104.872,104.866,104.867,0.07
1677636360,104.869,104.871,104.860,104.860,0.09
1677636420,104.863,104.870,104.863,104.866,0.06
1677636480,104.865,104.869,104.854,104.864,0.09
1677636540,104.861,104.862,104.854,104.861,0.10
1677636600,104.857,104.860,104.848,104.851,0.05
1677636660,104.854,104.865,104.854,104.864,0.14
1677636720,104.865,104.865,104.847,104.847,0.13
1677636780,104.849,104.860,104.848,104.852,0.05
1677636840,104.857,104.859,104.850,104.855,0.06
1677636900,104.856,104.867,104.850,104.862,0.10
1677636960,104.857,104.867,104.856,104.862,0.12
1677637020,104.864,104.864,104.860,104.863,0.05
1677637080,104.866,104.869,104.861,104.864,0.09
1677637140,104.860,104.870,104.860,104.869,0.11
1677637200,104.872,104.873,104.871,104.872,0.07
1677637260,104.876,104.880,104.871,104.871,0.05
1677637320,104.875,104.875,104.869,104.871,0.04
1677637380,104.865,104.872,104.865,104.867,0.05
1677637440,104.869,104.874,104.869,104.874,0.02
1677637500,104.880,104.880,104.874,104.874,0.05
1677637560,104.875,104.875,104.867,104.867,0.03
1677637620,104.866,104.879,104.866,104.879,0.10
1677637680,104.880,104.885,104.874,104.885,0.13
1677637740,104.885,104.885,104.879,104.881,0.04
1677637800,104.882,104.882,104.869,104.874,0.08
1677637860,104.878,104.885,104.875,104.875,0.10
1677637920,104.876,104.890,104.874,104.890,0.10
1677637980,104.891,104.899,104.885,104.899,0.11
1677638040,104.897,104.902,104.886,104.886,0.15
1677638100,104.881,104.889,104.876,104.889,0.06
1677638280,104.885,104.889,104.876,104.889,0.09
1677638340,104.890,104.899,104.887,104.899,0.13
1677638400,104.893,104.899,104.893,104.897,0.05
1677638460,104.900,104.900,104.896,104.900,0.03
1677638520,104.899,104.904,104.891,104.891,0.13
1677638580,104.886,104.890,104.881,104.883,0.09
1677638640,104.890,104.890,104.877,104.884,0.14
1677638700,104.881,104.887,104.879,104.887,0.10
1677638760,104.887,104.890,104.875,104.884,0.14
1677638820,104.882,104.888,104.882,104.888,0.02
1677638880,104.882,104.887,104.879,104.885,0.13
1677638940,104.885,104.889,104.879,104.881,0.08
1677639000,104.882,104.889,104.882,104.886,0.12
1677639060,104.882,104.905,104.882,104.895,0.12
1677639120,104.898,104.905,104.894,104.895,0.11
1677639180,104.896,104.897,104.887,104.887,0.11
1677639240,104.881,104.887,104.881,104.887,0.05
1677639300,104.881,104.890,104.881,104.884,0.11
1677639360,104.890,104.890,104.890,104.890,0.01
1677639420,104.890,104.891,104.888,104.889,0.05
1677639480,104.886,104.892,104.884,104.885,0.14
1677639540,104.887,104.892,104.880,104.891,0.13
1677639600,104.889,104.896,104.879,104.894,0.07
1677639660,104.894,104.902,104.891,104.894,0.09
1677639720,104.891,104.892,104.879,104.889,0.12
1677639780,104.881,104.889,104.881,104.883,0.11
1677639840,104.874,104.880,104.872,104.874,0.04
1677639900,104.880,104.880,104.869,104.872,0.16
1677639960,104.880,104.880,104.865,104.865,0.07
1677640020,104.868,104.874,104.855,104.862,0.09
1677640080,104.859,104.859,104.849,104.856,0.17
1677640140,104.856,104.859,104.848,104.848,0.13
1677640200,104.852,104.853,104.847,104.850,0.11
1677640260,104.859,104.862,104.852,104.862,0.16
1677640320,104.860,104.862,104.856,104.858,0.10
1677640380,104.856,104.864,104.854,104.854,0.15
1677640440,104.858,104.864,104.852,104.864,0.14
1677640500,104.857,104.865,104.855,104.855,0.09
1677640560,104.864,104.864,104.852,104.852,0.05
1677640620,104.854,104.859,104.849,104.859,0.11
1677640680,104.855,104.857,104.841,104.850,0.13
1677640740,104.855,104.857,104.846,104.857,0.12
1677640800,104.853,104.859,104.839,104.839,0.12
1677640860,104.839,104.839,104.829,104.836,0.09
1677640920,104.833,104.839,104.828,104.829,0.14
1677640980,104.827,104.833,104.819,104.825,0.10
1677641040,104.821,104.824,104.814,104.822,0.11
1677641100,104.824,104.824,104.795,104.799,0.17
1677641160,104.800,104.800,104.791,104.795,0.14
1677641220,104.800,104.800,104.795,104.799,0.06
1677641280,104.789,104.789,104.781,104.781,0.07
1677641340,104.790,104.790,104.779,104.784,0.07
1677641400,104.787,104.794,104.782,104.791,0.17
1677641460,104.791,104.792,104.781,104.784,0.11
1677641520,104.779,104.787,104.779,104.787,0.20
1677641580,104.786,104.795,104.777,104.791,0.16
1677641640,104.788,104.792,104.784,104.784,0.10
1677641700,104.788,104.792,104.788,104.792,0.04
1677641760,104.787,104.795,104.787,104.795,0.06
1677641820,104.788,104.792,104.781,104.786,0.10
1677641880,104.790,104.792,104.775,104.777,0.07
1677641940,104.777,104.790,104.777,104.780,0.05
1677642000,104.782,104.787,104.779,104.782,0.11
1677642060,104.779,104.785,104.776,104.780,0.07
1677642120,104.778,104.783,104.775,104.783,0.11
1677642180,104.789,104.789,104.781,104.785,0.14
1677642240,104.784,104.785,104.774,104.785,0.04
1677642300,104.782,104.783,104.779,104.779,0.05
1677642360,104.781,104.782,104.776,104.781,0.05
1677642480,104.779,104.790,104.779,104.790,0.04
1677642540,104.785,104.790,104.781,104.785,0.14
1677642600,104.780,104.791,104.780,104.784,0.11
1677642660,104.788,104.797,104.787,104.789,0.11
1677642720,104.790,104.792,104.787,104.791,0.08
1677642780,104.791,104.794,104.788,104.793,0.08
1677642840,104.795,104.795,104.780,104.789,0.05
1677642900,104.790,104.798,104.784,104.798,0.11
1677642960,104.797,104.801,104.794,104.799,0.05
1677643020,104.802,104.805,104.796,104.802,0.08
1677643080,104.794,104.805,104.794,104.802,0.10
1677643140,104.798,104.800,104.792,104.794,0.12
1677643200,104.795,104.800,104.788,104.789,0.10
1677643260,104.785,104.785,104.784,104.784,0.03
1677643320,104.787,104.787,104.782,104.783,0.07
1677643380,104.775,104.781,104.775,104.779,0.06
1677643440,104.778,104.785,104.774,104.780,0.05
1677643500,104.780,104.782,104.774,104.781,0.05
1677643560,104.785,104.796,104.785,104.796,0.04
1677643620,104.799,104.801,104.795,104.795,0.03
1677643740,104.791,104.794,104.790,104.790,0.04
1677643800,104.794,104.808,104.794,104.805,0.05
1677643860,104.801,104.805,104.801,104.805,0.04
1677643920,104.799,104.813,104.799,104.809,0.07
1677643980,104.813,104.813,104.810,104.810,0.02
1677644040,104.804,104.805,104.803,104.805,0.05
1677644100,104.801,104.815,104.801,104.815,0.07
1677644160,104.811,104.817,104.810,104.814,0.07
1677644220,104.812,104.816,104.809,104.814,0.10
1677644280,104.815,104.819,104.813,104.819,0.06
1677644340,104.816,104.817,104.816,104.817,0.02
1677644400,104.813,104.815,104.810,104.812,0.10
1677644460,104.816,104.826,104.816,104.826,0.05
1677644520,104.819,104.833,104.819,104.826,0.15
1677644580,104.834,104.834,104.826,104.826,0.02
1677644640,104.823,104.824,104.816,104.824,0.08
1677644700,104.817,104.817,104.817,104.817,0.01
1677644760,104.824,104.824,104.824,104.824,0.01
1677644820,104.820,104.822,104.815,104.822,0.03
1677644880,104.815,104.822,104.815,104.822,0.02
1677644940,104.821,104.824,104.816,104.822,0.14
1677645000,104.826,104.826,104.821,104.822,0.05
1677645060,104.821,104.830,104.818,104.830,0.08
1677645120,104.821,104.830,104.820,104.820,0.10
1677645180,104.822,104.823,104.815,104.817,0.08
1677645240,104.815,104.822,104.814,104.814,0.13
1677645360,104.814,104.814,104.807,104.807,0.11
1677645420,104.811,104.815,104.811,104.811,0.05
1677645480,104.810,104.812,104.810,104.812,0.02
1677645540,104.818,104.818,104.813,104.817,0.04
1677645600,104.817,104.820,104.811,104.814,0.06
1677645660,104.814,104.816,104.809,104.816,0.03
1677645720,104.815,104.817,104.812,104.817,0.05
1677645780,104.821,104.821,104.817,104.817,0.02
1677645840,104.822,104.822,104.815,104.822,0.05
1677645900,104.820,104.825,104.815,104.815,0.11
1677645960,104.814,104.820,104.812,104.819,0.09
1677646020,104.823,104.824,104.816,104.817,0.09
1677646080,104.815,104.825,104.814,104.820,0.09
1677646140,104.816,104.823,104.815,104.818,0.12
1677646200,104.822,104.825,104.815,104.822,0.06
1677646260,104.817,104.824,104.817,104.819,0.11
1677646320,104.812,104.821,104.810,104.816,0.19
1677646380,104.822,104.822,104.814,104.814,0.02
1677646440,104.814,104.829,104.814,104.829,0.13
1677646500,104.829,104.829,104.821,104.822,0.10
1677646560,104.829,104.829,104.813,104.813,0.09
1677646620,104.820,104.830,104.814,104.830,0.10
1677646680,104.826,104.830,104.822,104.830,0.06
1677646740,104.827,104.828,104.820,104.820,0.09
1677646800,104.815,104.819,104.809,104.811,0.10
1677646860,104.810,104.819,104.804,104.804,0.15
1677646920,104.809,104.810,104.802,104.804,0.08
1677647040,104.799,104.804,104.791,104.798,0.08
1677647100,104.796,104.809,104.794,104.809,0.08
1677647160,104.811,104.812,104.807,104.812,0.10
1677647220,104.817,104.819,104.806,104.809,0.10
1677647280,104.817,104.820,104.809,104.817,0.09
1677647340,104.817,104.818,104.810,104.817,0.14
1677647400,104.817,104.825,104.814,104.814,0.14
1677647460,104.811,104.817,104.808,104.809,0.14
1677647520,104.803,104.803,104.797,104.799,0.05
1677647580,104.804,104.804,104.792,104.797,0.09
1677647640,104.791,104.800,104.791,104.797,0.08
1677647700,104.797,104.797,104.771,104.779,0.18
1677647760,104.772,104.782,104.772,104.777,0.14
1677647820,104.774,104.783,104.772,104.782,0.11
1677647880,104.785,104.785,104.777,104.779,0.05
1677647940,104.777,104.786,104.776,104.782,0.09
1677648000,104.783,104.791,104.779,104.791,0.12
1677648060,104.793,104.801,104.790,104.799,0.10
1677648120,104.799,104.805,104.792,104.795,0.16
1677648180,104.796,104.796,104.790,104.793,0.05
1677648240,104.794,104.797,104.780,104.780,0.08
1677648300,104.786,104.790,104.780,104.780,0.10
1677648360,104.781,104.787,104.778,104.782,0.11
1677648420,104.777,104.785,104.776,104.785,0.07
1677648480,104.781,104.782,104.768,104.775,0.09
1677648540,104.769,104.777,104.769,104.771,0.10
1677648600,104.770,104.777,104.769,104.773,0.13
1677648660,104.775,104.789,104.774,104.785,0.11
1677648720,104.789,104.789,104.781,104.781,0.11
1677648780,104.789,104.790,104.786,104.786,0.05
1677648840,104.790,104.803,104.790,104.796,0.13
1677648900,104.795,104.800,104.787,104.797,0.10
1677648960,104.793,104.795,104.789,104.789,0.05
1677649020,104.789,104.794,104.784,104.790,0.13
1677649080,104.789,104.799,104.789,104.789,0.08
1677649140,104.797,104.805,104.792,104.793,0.13
1677649200,104.793,104.798,104.786,104.794,0.10
1677649260,104.791,104.804,104.791,104.804,0.09
1677649320,104.798,104.805,104.798,104.804,0.09
1677649380,104.801,104.810,104.798,104.808,0.10
1677649440,104.810,104.810,104.806,104.806,0.06
1677649500,104.801,104.806,104.801,104.806,0.09
1677649560,104.810,104.812,104.809,104.810,0.09
1677649620,104.805,104.812,104.797,104.799,0.12
1677649680,104.802,104.805,104.800,104.805,0.03
1677649740,104.803,104.804,104.797,104.802,0.04
1677649800,104.802,104.806,104.802,104.806,0.03
1677649860,104.797,104.802,104.797,104.798,0.04
1677649920,104.799,104.802,104.791,104.799,0.07
1677649980,104.801,104.805,104.796,104.804,0.10
1677650040,104.803,104.807,104.801,104.803,0.10
1677650100,104.806,104.815,104.804,104.806,0.11
1677650160,104.807,104.809,104.807,104.809,0.02
1677650220,104.810,104.815,104.793,104.798,0.12
1677650280,104.796,104.805,104.796,104.805,0.04
1677650340,104.810,104.816,104.806,104.816,0.08
1677650400,104.811,104.827,104.810,104.813,0.18
1677650460,104.808,104.820,104.806,104.819,0.10
1677650520,104.816,104.824,104.794,104.800,0.14
1677650580,104.798,104.806,104.795,104.798,0.08
1677650640,104.804,104.804,104.793,104.797,0.09
1677650700,104.796,104.807,104.796,104.802,0.14
1677650760,104.802,104.805,104.797,104.805,0.08
1677650820,104.802,104.802,104.797,104.799,0.07
1677650880,104.796,104.803,104.796,104.801,0.05
1677650940,104.802,104.807,104.799,104.799,0.05
1677651000,104.799,104.799,104.789,104.793,0.07
1677651060,104.792,104.800,104.792,104.797,0.11
1677651120,104.797,104.797,104.780,104.783,0.12
1677651180,104.780,104.785,104.774,104.774,0.12
1677651240,104.772,104.773,104.763,104.765,0.11
1677651300,104.763,104.768,104.762,104.762,0.07
1677651360,104.762,104.767,104.761,104.765,0.05
1677651420,104.761,104.761,104.761,104.761,0.03
1677651480,104.762,104.770,104.759,104.762,0.09
1677651540,104.759,104.768,104.759,104.763,0.07
1677651600,104.767,104.767,104.760,104.760,0.12
1677651660,104.765,104.766,104.754,104.758,0.13
1677651720,104.755,104.760,104.739,104.751,0.09
1677651780,104.750,104.752,104.745,104.745,0.11
1677651840,104.741,104.745,104.736,104.740,0.11
1677651900,104.737,104.745,104.729,104.739,0.11
1677651960,104.737,104.741,104.715,104.719,0.14
1677652020,104.717,104.717,104.705,104.714,0.14
1677652080,104.717,104.734,104.713,104.734,0.13
1677652140,104.730,104.730,104.713,104.716,0.17
1677652200,104.712,104.713,104.701,104.707,0.10
1677652260,104.710,104.710,104.682,104.696,0.24
1677652320,104.691,104.703,104.687,104.693,0.26
1677652380,104.697,104.705,104.696,104.700,0.14
1677652440,104.691,104.694,104.679,104.689,0.18
1677652500,104.682,104.695,104.680,104.695,0.18
1677652560,104.699,104.707,104.693,104.705,0.30
1677652620,104.700,104.704,104.683,104.704,0.31
1677652680,104.702,104.718,104.696,104.711,0.23
1677652740,104.717,104.722,104.710,104.713,0.22
1677652800,104.711,104.718,104.702,104.718,0.19
1677652860,104.717,104.721,104.702,104.702,0.24
1677652920,104.700,104.714,104.698,104.707,0.22
1677652980,104.706,104.710,104.700,104.705,0.13
1677653040,104.707,104.710,104.701,104.708,0.14
1677653100,104.704,104.705,104.699,104.700,0.11
1677653160,104.702,104.702,104.689,104.698,0.12
1677653220,104.698,104.702,104.664,104.670,0.21
1677653280,104.670,104.675,104.651,104.654,0.18
1677653340,104.654,104.659,104.637,104.638,0.21
1677653400,104.634,104.643,104.619,104.620,0.20
1677653460,104.624,104.658,104.621,104.654,0.31
1677653520,104.654,104.655,104.628,104.631,0.22
1677653580,104.637,104.641,104.635,104.639,0.10
1677653640,104.639,104.657,104.639,104.657,0.19
1677653700,104.651,104.651,104.635,104.642,0.15
1677653760,104.640,104.659,104.636,104.659,0.14
1677653820,104.652,104.672,104.652,104.672,0.25
1677653880,104.674,104.682,104.671,104.675,0.11
1677653940,104.673,104.685,104.670,104.685,0.18
1677654000,104.679,104.685,104.676,104.683,0.13
1677654060,104.679,104.689,104.670,104.670,0.23
1677654120,104.666,104.688,104.666,104.688,0.16
1677654180,104.691,104.705,104.685,104.685,0.21
1677654240,104.692,104.693,104.675,104.688,0.25
1677654300,104.693,104.695,104.669,104.672,0.22
1677654360,104.671,104.671,104.650,104.650,0.13
1677654420,104.655,104.666,104.650,104.664,0.32
1677654480,104.666,104.673,104.657,104.659,0.19
1677654540,104.661,104.665,104.643,104.659,0.22
1677654600,104.656,104.656,104.629,104.640,0.22
1677654660,104.639,104.657,104.632,104.657,0.22
1677654720,104.665,104.665,104.654,104.658,0.22
1677654780,104.653,104.665,104.649,104.650,0.14
1677654840,104.653,104.660,104.645,104.660,0.14
1677654900,104.665,104.665,104.648,104.660,0.18
1677654960,104.659,104.664,104.647,104.652,0.20
1677655020,104.646,104.665,104.646,104.659,0.22
1677655080,104.659,104.663,104.644,104.650,0.14
1677655140,104.652,104.659,104.638,104.640,0.23
1677655200,104.637,104.653,104.636,104.652,0.21
1677655260,104.657,104.659,104.646,104.658,0.14
1677655320,104.657,104.675,104.652,104.652,0.29
1677655380,104.649,104.655,104.626,104.626,0.24
1677655440,104.630,104.633,104.621,104.633,0.26
1677655500,104.635,104.642,104.626,104.638,0.22
1677655560,104.633,104.636,104.621,104.630,0.14
1677655620,104.631,104.632,104.579,104.585,0.24
1677655680,104.581,104.593,104.581,104.593,0.14
1677655740,104.587,104.603,104.587,104.600,0.17
1677655800,104.590,104.609,104.590,104.592,0.24
1677655860,104.596,104.607,104.591,104.606,0.21
1677655920,104.607,104.607,104.587,104.594,0.20
1677655980,104.599,104.599,104.585,104.594,0.18
1677656040,104.597,104.664,104.584,104.641,0.43
1677656100,104.640,104.644,104.625,104.641,0.42
1677656160,104.640,104.650,104.634,104.645,0.30
1677656220,104.637,104.650,104.635,104.641,0.22
1677656280,104.635,104.646,104.635,104.641,0.18
1677656340,104.641,104.652,104.634,104.639,0.27
1677656400,104.635,104.649,104.632,104.639,0.31
1677656460,104.640,104.643,104.631,104.638,0.28
1677656520,104.631,104.631,104.619,104.620,0.16
1677656580,104.614,104.625,104.610,104.625,0.23
1677656640,104.624,104.624,104.581,104.585,0.29
1677656700,104.587,104.588,104.554,104.554,0.39
1677656760,104.559,104.570,104.554,104.566,0.29
1677656820,104.563,104.568,104.549,104.555,0.32
1677656880,104.550,104.557,104.521,104.542,0.31
1677656940,104.537,104.552,104.524,104.545,0.26
1677657000,104.554,104.555,104.542,104.542,0.14
1677657060,104.546,104.546,104.526,104.526,0.22
1677657120,104.529,104.529,104.471,104.475,0.48
1677657180,104.480,104.499,104.466,104.499,0.31
1677657240,104.496,104.496,104.457,104.463,0.34
1677657300,104.456,104.472,104.429,104.437,0.41
1677657360,104.430,104.453,104.393,104.393,0.48
1677657420,104.394,104.429,104.390,104.397,0.62
1677657480,104.402,104.407,104.371,104.396,0.51
1677657540,104.394,104.417,104.388,104.408,0.61
1677657600,104.412,104.419,104.393,104.407,0.64
1677657660,104.404,104.449,104.404,104.444,0.58
1677657720,104.438,104.477,104.438,104.470,0.46
1677657780,104.466,104.480,104.456,104.476,0.42
1677657840,104.479,104.517,104.476,104.498,0.39
1677657900,104.505,104.516,104.481,104.485,0.36
1677657960,104.485,104.505,104.479,104.489,0.30
1677658020,104.488,104.499,104.474,104.496,0.41
1677658080,104.502,104.530,104.494,104.494,0.32
1677658140,104.489,104.507,104.483,104.492,0.34
1677658200,104.491,104.494,104.473,104.475,0.37
1677658260,104.473,104.477,104.446,104.457,0.38
1677658320,104.459,104.459,104.421,104.430,0.41
1677658380,104.426,104.429,104.404,104.410,0.39
1677658440,104.413,104.417,104.399,104.399,0.44
1677658500,104.395,104.415,104.369,104.412,0.41
1677658560,104.417,104.450,104.409,104.445,0.33
1677658620,104.441,104.469,104.441,104.455,0.23
1677658680,104.455,104.455,104.419,104.419,0.33
1677658740,104.413,104.432,104.396,104.426,0.39
1677658800,104.430,104.449,104.404,104.413,0.57
1677658860,104.411,104.440,104.407,104.432,0.34
1677658920,104.428,104.442,104.426,104.440,0.22
1677658980,104.440,104.440,104.399,104.409,0.44
1677659040,104.406,104.424,104.404,104.409,0.34
1677659100,104.408,104.426,104.407,104.419,0.28
1677659160,104.421,104.426,104.394,104.405,0.30
1677659220,104.409,104.413,104.375,104.375,0.31
1677659280,104.379,104.404,104.371,104.395,0.29
1677659340,104.393,104.406,104.384,104.406,0.25
1677659400,104.412,104.416,104.381,104.381,0.29
1677659460,104.376,104.398,104.376,104.391,0.28
1677659520,104.388,104.419,104.388,104.410,0.33
1677659580,104.414,104.422,104.354,104.354,0.38
1677659640,104.358,104.364,104.335,104.353,0.47
1677659700,104.356,104.377,104.347,104.363,0.33
1677659760,104.366,104.389,104.359,104.389,0.45
1677659820,104.382,104.389,104.374,104.376,0.30
1677659880,104.378,104.390,104.372,104.373,0.26
1677659940,104.373,104.385,104.370,104.374,0.24
1677660000,104.379,104.385,104.374,104.379,0.22
1677660060,104.387,104.401,104.381,104.388,0.27
1677660120,104.390,104.420,104.387,104.415,0.28
1677660180,104.419,104.440,104.416,104.432,0.26
1677660240,104.429,104.450,104.421,104.441,0.33
1677660300,104.445,104.465,104.438,104.465,0.42
1677660360,104.462,104.462,104.443,104.446,0.33
1677660420,104.443,104.457,104.434,104.434,0.28
1677660480,104.433,104.447,104.424,104.447,0.26
1677660540,104.446,104.454,104.434,104.448,0.28
1677660600,104.445,104.450,104.424,104.426,0.26
1677660660,104.424,104.439,104.420,104.439,0.20
1677660720,104.429,104.433,104.406,104.413,0.26
1677660780,104.414,104.414,104.379,104.386,0.23
1677660840,104.388,104.390,104.381,104.385,0.15
1677660900,104.384,104.386,104.361,104.382,0.19
1677660960,104.386,104.388,104.357,104.362,0.29
1677661020,104.360,104.372,104.356,104.364,0.31
1677661080,104.366,104.372,104.352,104.352,0.26
1677661140,104.357,104.357,104.341,104.344,0.20
1677661200,104.342,104.369,104.342,104.344,0.32
1677661260,104.343,104.348,104.311,104.330,0.43
1677661320,104.333,104.335,104.301,104.320,0.39
1677661380,104.313,104.317,104.274,104.281,0.49
1677661440,104.282,104.285,104.249,104.282,0.56
1677661500,104.275,104.307,104.264,104.299,0.33
1677661560,104.307,104.326,104.294,104.326,0.34
1677661620,104.326,104.336,104.309,104.332,0.31
1677661680,104.332,104.347,104.322,104.347,0.33
1677661740,104.344,104.347,104.323,104.327,0.30
1677661800,104.335,104.335,104.314,104.320,0.27
1677661860,104.317,104.341,104.317,104.339,0.28
1677661920,104.343,104.357,104.339,104.347,0.29
1677661980,104.346,104.364,104.344,104.364,0.25
1677662040,104.363,104.367,104.351,104.360,0.33
1677662100,104.362,104.380,104.357,104.364,0.29
1677662160,104.367,104.374,104.358,104.373,0.22
1677662220,104.371,104.390,104.371,104.384,0.22
1677662280,104.387,104.400,104.383,104.391,0.22
1677662340,104.388,104.398,104.384,104.398,0.17
1677662400,104.393,104.403,104.391,104.398,0.14
1677662460,104.404,104.423,104.403,104.418,0.20
1677662520,104.422,104.425,104.412,104.423,0.22
1677662580,104.421,104.434,104.419,104.427,0.24
1677662640,104.419,104.430,104.399,104.402,0.25
1677662700,104.402,104.407,104.391,104.407,0.18
1677662760,104.399,104.408,104.397,104.403,0.15
1677662820,104.402,104.402,104.383,104.389,0.15
1677662880,104.378,104.383,104.369,104.383,0.16
1677662940,104.381,104.390,104.371,104.371,0.14
1677663000,104.374,104.405,104.374,104.394,0.22
1677663060,104.391,104.404,104.391,104.404,0.13
1677663120,104.394,104.395,104.360,104.360,0.17
1677663180,104.355,104.364,104.350,104.358,0.26
1677663240,104.354,104.363,104.344,104.356,0.31
1677663300,104.365,104.365,104.349,104.355,0.20
1677663360,104.354,104.368,104.347,104.355,0.22
1677663420,104.346,104.365,104.339,104.365,0.15
1677663480,104.360,104.360,104.327,104.330,0.17
1677663540,104.333,104.338,104.317,104.327,0.28
1677663600,104.326,104.340,104.321,104.340,0.17
1677663660,104.337,104.366,104.331,104.359,0.25
1677663720,104.358,104.367,104.351,104.361,0.26
1677663780,104.361,104.370,104.343,104.345,0.22
1677663840,104.348,104.359,104.336,104.357,0.33
1677663900,104.357,104.365,104.347,104.365,0.23
1677663960,104.374,104.405,104.374,104.386,0.21
1677664020,104.393,104.402,104.387,104.400,0.22
1677664080,104.398,104.410,104.390,104.410,0.21
1677664140,104.406,104.408,104.391,104.402,0.15
1677664200,104.398,104.405,104.381,104.396,0.22
1677664260,104.396,104.400,104.384,104.389,0.17
1677664320,104.386,104.402,104.386,104.393,0.18
1677664380,104.391,104.393,104.369,104.374,0.16
1677664440,104.373,104.380,104.366,104.372,0.22
1677664500,104.371,104.382,104.367,104.374,0.19
1677664560,104.377,104.387,104.376,104.379,0.18
1677664620,104.379,104.384,104.364,104.378,0.25
1677664680,104.373,104.387,104.373,104.376,0.25
1677664740,104.377,104.396,104.377,104.389,0.21
1677664800,104.391,104.419,104.385,104.415,0.32
1677664860,104.411,104.420,104.389,104.405,0.31
1677664920,104.410,104.412,104.402,104.403,0.23
1677664980,104.399,104.399,104.379,104.379,0.25
1677665040,104.386,104.395,104.379,104.391,0.21
1677665100,104.390,104.397,104.379,104.397,0.16
1677665160,104.396,104.410,104.396,104.401,0.24
1677665220,104.397,104.420,104.385,104.409,0.27
1677665280,104.420,104.435,104.414,104.432,0.31
1677665340,104.432,104.438,104.421,104.436,0.31
1677665400,104.431,104.440,104.420,104.427,0.27
1677665460,104.420,104.423,104.399,104.402,0.39
1677665520,104.404,104.421,104.400,104.407,0.29
1677665580,104.409,104.419,104.391,104.391,0.22
1677665640,104.394,104.394,104.359,104.371,0.42
1677665700,104.372,104.379,104.356,104.357,0.22
1677665760,104.347,104.352,104.338,104.345,0.24
1677665820,104.352,104.356,104.335,104.335,0.23
1677665880,104.328,104.337,104.311,104.315,0.30
1677665940,104.317,104.324,104.302,104.316,0.44
1677666000,104.313,104.315,104.303,104.307,0.30
1677666060,104.304,104.320,104.301,104.313,0.24
1677666120,104.308,104.335,104.301,104.335,0.24
1677666180,104.329,104.336,104.289,104.290,0.31
