time,open,high,low,close,volume
1501548780,110.296,110.300,110.288,110.290,175.30
1501548840,110.291,110.291,110.252,110.269,218.73
1501548900,110.269,110.286,110.269,110.278,175.72
1501548960,110.278,110.285,110.262,110.271,88.95
1501549020,110.272,110.273,110.260,110.273,90.74
1501549080,110.273,110.285,110.265,110.276,102.04
1501549140,110.277,110.284,110.247,110.260,155.41
1501549200,110.261,110.283,110.261,110.283,128.98
1501549260,110.283,110.312,110.277,110.296,143.71
1501549320,110.295,110.311,110.294,110.301,92.74
1501549380,110.301,110.313,110.298,110.312,124.53
1501549440,110.312,110.315,110.308,110.310,90.09
1501549500,110.310,110.327,110.310,110.326,88.42
1501549560,110.325,110.331,110.325,110.328,79.82
1501549620,110.329,110.346,110.325,110.331,84.40
1501549680,110.332,110.336,110.313,110.320,92.66
1501549740,110.318,110.333,110.310,110.333,96.73
1501549800,110.332,110.337,110.324,110.335,94.25
1501549860,110.335,110.350,110.335,110.345,102.76
1501549920,110.344,110.356,110.330,110.356,154.05
1501549980,110.356,110.392,110.355,110.373,281.73
1501550040,110.373,110.408,110.373,110.381,229.31
1501550100,110.382,110.425,110.380,110.405,207.26
1501550160,110.400,110.405,110.391,110.398,157.36
1501550220,110.398,110.405,110.392,110.403,90.02
1501550280,110.402,110.402,110.386,110.387,63.45
1501550340,110.386,110.399,110.380,110.393,100.65
1501550400,110.394,110.402,110.391,110.395,89.34
1501550460,110.394,110.406,110.388,110.389,110.00
1501550520,110.388,110.388,110.372,110.378,114.86
1501550580,110.380,110.386,110.368,110.375,125.42
1501550640,110.374,110.375,110.366,110.368,103.03
1501550700,110.368,110.371,110.350,110.350,142.78
1501550760,110.350,110.362,110.350,110.360,164.60
1501550820,110.362,110.362,110.353,110.357,72.36
1501550880,110.356,110.362,110.354,110.356,71.59
1501550940,110.355,110.357,110.342,110.347,71.92
1501551000,110.347,110.347,110.337,110.344,100.34
1501551060,110.344,110.349,110.338,110.345,118.64
1501551120,110.344,110.344,110.336,110.336,137.56
1501551180,110.336,110.340,110.323,110.331,128.94
1501551240,110.331,110.337,110.327,110.337,88.71
1501551300,110.336,110.336,110.317,110.317,111.52
1501551360,110.315,110.315,110.284,110.294,286.69
1501551420,110.293,110.299,110.285,110.297,160.09
1501551480,110.297,110.300,110.296,110.299,105.22
1501551540,110.300,110.302,110.297,110.298,66.09
1501551600,110.298,110.301,110.298,110.299,59.60
1501551660,110.299,110.300,110.293,110.294,61.11
1501551720,110.294,110.299,110.292,110.297,64.54
1501551780,110.298,110.303,110.298,110.299,39.99
1501551840,110.299,110.302,110.296,110.297,120.55
1501551900,110.295,110.300,110.286,110.298,137.26
1501551960,110.298,110.300,110.292,110.296,100.29
1501552020,110.296,110.298,110.276,110.276,166.48
1501552080,110.276,110.299,110.271,110.298,122.74
1501552140,110.298,110.300,110.291,110.296,63.15
1501552200,110.296,110.296,110.285,110.295,122.42
1501552260,110.296,110.300,110.283,110.285,168.55
1501552320,110.285,110.296,110.285,110.292,167.69
1501552380,110.292,110.297,110.291,110.297,48.96
1501552440,110.298,110.301,110.296,110.298,179.92
1501552500,110.298,110.299,110.292,110.298,116.11
1501552560,110.297,110.298,110.295,110.296,52.32
1501552620,110.297,110.298,110.285,110.291,57.56
1501552680,110.291,110.292,110.285,110.288,236.82
1501552740,110.288,110.294,110.288,110.288,300.13
1501552800,110.289,110.294,110.287,110.289,209.06
1501552860,110.289,110.298,110.288,110.298,236.54
1501552920,110.289,110.294,110.288,110.289,201.69
1501552980,110.290,110.293,110.286,110.289,132.92
1501553040,110.289,110.290,110.264,110.267,159.61
1501553100,110.267,110.270,110.265,110.265,139.31
1501553160,110.266,110.270,110.266,110.268,129.54
1501553220,110.267,110.267,110.251,110.257,115.62
1501553280,110.258,110.263,110.252,110.252,64.55
1501553340,110.253,110.259,110.253,110.258,55.72
1501553400,110.258,110.258,110.246,110.248,107.36
1501553460,110.247,110.247,110.203,110.211,193.49
1501553520,110.211,110.221,110.211,110.217,100.76
1501553580,110.216,110.217,110.203,110.203,121.16
1501553640,110.205,110.212,110.185,110.187,194.15
1501553700,110.185,110.198,110.185,110.190,125.64
1501553760,110.190,110.211,110.188,110.208,173.30
1501553820,110.208,110.209,110.205,110.209,122.20
1501553880,110.209,110.211,110.055,110.057,389.14
1501553940,110.055,110.090,110.038,110.071,362.22
1501554000,110.071,110.093,110.063,110.070,412.77
1501554060,110.067,110.076,110.045,110.063,309.71
1501554120,110.063,110.067,110.054,110.066,183.57
1501554180,110.065,110.066,110.004,110.033,328.53
1501554240,110.031,110.042,110.016,110.034,238.24
1501554300,110.035,110.050,110.033,110.036,226.26
1501554360,110.036,110.038,110.004,110.014,265.03
1501554420,110.015,110.032,110.006,110.010,211.26
1501554480,110.014,110.031,110.003,110.022,263.64
1501554540,110.023,110.037,110.016,110.029,224.34
1501554600,110.029,110.067,110.027,110.049,200.33
1501554660,110.049,110.066,110.046,110.061,155.02
1501554720,110.060,110.071,110.047,110.058,191.23
1501554780,110.058,110.070,110.049,110.065,154.25
1501554840,110.066,110.075,110.060,110.067,191.57
1501554900,110.068,110.078,110.062,110.078,142.86
1501554960,110.078,110.081,110.072,110.077,123.94
1501555020,110.077,110.084,110.065,110.084,164.67
1501555080,110.084,110.085,110.070,110.081,199.25
1501555140,110.084,110.090,110.077,110.078,92.50
1501555200,110.079,110.096,110.071,110.075,144.61
1501555260,110.075,110.086,110.073,110.074,92.55
1501555320,110.073,110.083,110.066,110.078,115.97
1501555380,110.076,110.098,110.068,110.096,152.27
1501555440,110.096,110.096,110.073,110.079,132.23
1501555500,110.078,110.087,110.076,110.079,65.03
1501555560,110.078,110.085,110.075,110.076,140.71
1501555620,110.077,110.091,110.077,110.087,98.50
1501555680,110.085,110.096,110.082,110.096,90.47
1501555740,110.096,110.096,110.090,110.093,63.26
1501555800,110.093,110.101,110.090,110.101,107.54
1501555860,110.099,110.104,110.097,110.104,66.59
1501555920,110.104,110.104,110.099,110.101,74.50
1501555980,110.101,110.106,110.097,110.103,71.25
1501556040,110.104,110.107,110.099,110.104,139.73
1501556100,110.104,110.108,110.104,110.106,78.40
1501556160,110.106,110.119,110.105,110.118,82.32
1501556220,110.118,110.119,110.113,110.119,57.44
1501556280,110.119,110.119,110.111,110.111,70.55
1501556340,110.113,110.122,110.113,110.116,85.99
1501556400,110.115,110.122,110.115,110.121,82.80
1501556460,110.120,110.123,110.116,110.122,138.33
1501556520,110.123,110.134,110.117,110.134,58.80
1501556580,110.133,110.141,110.124,110.130,118.77
1501556640,110.130,110.140,110.127,110.128,121.17
1501556700,110.128,110.132,110.114,110.115,76.67
1501556760,110.115,110.132,110.115,110.127,103.83
1501556820,110.128,110.131,110.126,110.126,50.93
1501556880,110.127,110.141,110.123,110.141,68.61
1501556940,110.142,110.144,110.135,110.136,101.72
1501557000,110.137,110.137,110.123,110.125,89.77
1501557060,110.125,110.136,110.123,110.133,72.56
1501557120,110.133,110.142,110.130,110.142,78.38
1501557180,110.141,110.149,110.140,110.144,67.47
1501557240,110.144,110.148,110.143,110.145,55.82
1501557300,110.144,110.149,110.142,110.142,91.74
1501557360,110.143,110.151,110.140,110.144,140.21
1501557420,110.145,110.149,110.145,110.147,25.91
1501557480,110.146,110.149,110.143,110.148,122.55
1501557540,110.149,110.160,110.148,110.149,117.49
1501557600,110.150,110.150,110.144,110.145,70.35
1501557660,110.144,110.144,110.123,110.124,134.78
1501557720,110.123,110.130,110.106,110.128,204.64
1501557780,110.129,110.130,110.121,110.125,50.10
1501557840,110.126,110.127,110.120,110.123,115.35
1501557900,110.126,110.131,110.123,110.129,52.37
1501557960,110.129,110.134,110.128,110.132,44.26
1501558020,110.132,110.143,110.132,110.137,90.73
1501558080,110.139,110.141,110.128,110.132,65.12
1501558140,110.133,110.136,110.120,110.124,67.57
1501558200,110.124,110.148,110.120,110.139,94.69
1501558260,110.140,110.147,110.138,110.141,89.25
1501558320,110.140,110.141,110.117,110.118,118.90
1501558380,110.115,110.132,110.115,110.129,108.61
1501558440,110.130,110.131,110.127,110.128,105.64
1501558500,110.128,110.128,110.119,110.124,210.37
1501558560,110.124,110.133,110.119,110.132,183.51
1501558620,110.133,110.146,110.133,110.139,103.06
1501558680,110.139,110.145,110.137,110.145,86.58
1501558740,110.145,110.150,110.143,110.144,113.32
1501558800,110.144,110.163,110.144,110.163,100.87
1501558860,110.166,110.177,110.165,110.167,81.69
1501558920,110.167,110.170,110.164,110.170,84.65
1501558980,110.170,110.171,110.163,110.169,132.19
1501559040,110.169,110.170,110.163,110.164,132.39
1501559100,110.163,110.170,110.161,110.163,76.82
1501559160,110.164,110.169,110.162,110.166,109.30
1501559220,110.166,110.170,110.162,110.169,144.49
1501559280,110.169,110.172,110.168,110.171,48.12
1501559340,110.172,110.172,110.144,110.147,179.21
1501559400,110.147,110.160,110.146,110.156,144.40
1501559460,110.157,110.164,110.155,110.159,127.95
1501559520,110.159,110.163,110.156,110.161,89.61
1501559580,110.161,110.161,110.156,110.160,133.60
1501559640,110.161,110.176,110.158,110.171,138.15
1501559700,110.171,110.176,110.170,110.171,106.37
1501559760,110.171,110.189,110.171,110.188,114.72
1501559820,110.187,110.193,110.182,110.188,79.41
1501559880,110.188,110.190,110.184,110.185,62.36
1501559940,110.186,110.188,110.183,110.183,62.09
1501560000,110.182,110.182,110.169,110.169,126.50
1501560060,110.167,110.181,110.165,110.175,115.41
1501560120,110.175,110.175,110.165,110.167,161.40
1501560180,110.167,110.170,110.164,110.166,153.47
1501560240,110.166,110.177,110.143,110.148,200.78
1501560300,110.148,110.157,110.145,110.145,127.52
1501560360,110.148,110.153,110.141,110.151,115.93
1501560420,110.151,110.151,110.144,110.149,230.47
1501560480,110.150,110.166,110.145,110.163,94.94
1501560540,110.164,110.167,110.157,110.165,203.72
1501560600,110.166,110.168,110.164,110.164,124.37
1501560660,110.164,110.169,110.164,110.167,104.02
1501560720,110.167,110.173,110.166,110.173,117.76
1501560780,110.174,110.197,110.174,110.188,106.86
1501560840,110.189,110.201,110.188,110.198,161.81
1501560900,110.199,110.202,110.198,110.200,126.89
1501560960,110.200,110.216,110.192,110.216,147.77
1501561020,110.216,110.237,110.216,110.221,181.62
1501561080,110.220,110.225,110.208,110.211,193.14
1501561140,110.210,110.211,110.202,110.209,171.86
1501561200,110.209,110.210,110.206,110.208,140.42
1501561260,110.207,110.209,110.192,110.195,212.13
1501561320,110.195,110.198,110.193,110.198,50.04
1501561380,110.199,110.204,110.198,110.204,43.74
1501561440,110.205,110.218,110.204,110.217,73.17
1501561500,110.217,110.218,110.210,110.210,84.44
1501561560,110.210,110.212,110.201,110.201,74.32
1501561620,110.202,110.203,110.197,110.197,54.42
1501561680,110.197,110.197,110.196,110.196,34.85
1501561740,110.195,110.195,110.185,110.189,55.60
1501561800,110.189,110.230,110.189,110.197,242.55
1501561860,110.197,110.221,110.197,110.211,136.17
1501561920,110.213,110.218,110.185,110.210,149.21
1501561980,110.209,110.215,110.205,110.205,91.94
1501562040,110.205,110.207,110.174,110.183,164.30
1501562100,110.184,110.195,110.179,110.186,123.98
1501562160,110.184,110.200,110.181,110.192,225.88
1501562220,110.191,110.192,110.173,110.176,308.44
1501562280,110.175,110.186,110.168,110.181,157.08
1501562340,110.183,110.183,110.154,110.163,152.72
1501562400,110.162,110.174,110.159,110.169,110.06
1501562460,110.167,110.176,110.167,110.174,60.46
1501562520,110.174,110.187,110.173,110.187,45.40
1501562580,110.188,110.195,110.188,110.189,92.40
1501562640,110.188,110.189,110.181,110.186,48.17
1501562700,110.187,110.207,110.186,110.201,108.32
1501562760,110.200,110.207,110.197,110.197,60.48
1501562820,110.198,110.200,110.197,110.199,38.40
1501562880,110.198,110.211,110.197,110.210,104.61
1501562940,110.210,110.210,110.186,110.188,120.00
1501563000,110.187,110.199,110.187,110.194,160.17
1501563060,110.193,110.229,110.193,110.227,157.84
1501563120,110.227,110.233,110.223,110.226,89.80
1501563180,110.227,110.232,110.224,110.225,74.73
1501563240,110.226,110.226,110.220,110.223,45.45
1501563300,110.223,110.223,110.207,110.212,49.87
1501563360,110.211,110.213,110.210,110.213,7.73
1501563420,110.212,110.212,110.203,110.203,64.47
1501563480,110.203,110.205,110.200,110.201,62.84
1501563540,110.202,110.208,110.200,110.203,42.80
1501563600,110.203,110.204,110.196,110.198,59.85
1501563660,110.199,110.199,110.182,110.188,91.34
1501563720,110.189,110.194,110.183,110.191,105.28
1501563780,110.192,110.192,110.168,110.172,176.56
1501563840,110.173,110.180,110.172,110.180,72.36
1501563900,110.179,110.188,110.179,110.186,102.77
1501563960,110.186,110.190,110.183,110.190,141.99
1501564020,110.190,110.194,110.187,110.192,136.98
1501564080,110.192,110.194,110.192,110.194,42.97
1501564140,110.193,110.197,110.175,110.179,116.13
1501564200,110.178,110.199,110.178,110.199,36.86
1501564260,110.199,110.199,110.186,110.189,35.08
1501564320,110.188,110.199,110.188,110.198,45.78
1501564380,110.197,110.209,110.196,110.199,102.32
1501564440,110.199,110.210,110.198,110.200,179.15
1501564500,110.200,110.202,110.188,110.194,102.92
1501564560,110.193,110.200,110.193,110.199,91.30
1501564620,110.201,110.203,110.196,110.200,87.46
1501564680,110.202,110.205,110.199,110.201,86.89
1501564740,110.202,110.213,110.201,110.202,73.32
1501564800,110.202,110.203,110.195,110.201,86.47
1501564860,110.200,110.201,110.196,110.196,21.54
1501564920,110.196,110.196,110.189,110.194,61.50
1501564980,110.194,110.194,110.184,110.187,24.46
1501565040,110.186,110.186,110.178,110.179,145.03
1501565100,110.179,110.179,110.169,110.169,116.99
1501565160,110.169,110.170,110.157,110.158,104.86
1501565220,110.158,110.158,110.148,110.158,139.20
1501565280,110.159,110.165,110.156,110.165,138.76
1501565340,110.164,110.173,110.164,110.171,75.27
1501565400,110.170,110.172,110.166,110.168,55.71
1501565460,110.168,110.195,110.160,110.194,93.73
1501565520,110.195,110.201,110.189,110.194,111.77
1501565580,110.193,110.193,110.182,110.187,132.46
1501565640,110.187,110.202,110.184,110.197,89.25
1501565700,110.195,110.198,110.182,110.198,122.35
1501565760,110.198,110.204,110.195,110.200,84.61
1501565820,110.200,110.212,110.192,110.195,121.78
1501565880,110.194,110.202,110.188,110.202,95.30
1501565940,110.203,110.207,110.198,110.207,78.72
1501566000,110.207,110.222,110.206,110.219,70.13
1501566060,110.218,110.219,110.202,110.204,116.60
1501566120,110.203,110.203,110.200,110.203,107.93
1501566180,110.203,110.203,110.187,110.201,112.77
1501566240,110.201,110.202,110.193,110.193,56.70
1501566300,110.192,110.196,110.185,110.189,45.87
1501566360,110.189,110.189,110.184,110.187,44.25
1501566420,110.187,110.188,110.183,110.183,40.97
1501566480,110.183,110.193,110.183,110.186,77.64
1501566540,110.187,110.199,110.187,110.194,61.28
1501566600,110.195,110.206,110.194,110.206,56.35
1501566660,110.206,110.211,110.205,110.209,88.99
1501566720,110.208,110.214,110.207,110.212,108.29
1501566780,110.212,110.216,110.209,110.215,73.82
1501566840,110.214,110.230,110.214,110.224,189.07
1501566900,110.225,110.248,110.225,110.247,79.47
1501566960,110.246,110.256,110.242,110.244,87.29
1501567020,110.244,110.255,110.243,110.255,122.37
1501567080,110.257,110.270,110.255,110.269,74.69
1501567140,110.270,110.277,110.267,110.268,116.95
1501567200,110.271,110.277,110.267,110.276,184.58
1501567260,110.274,110.277,110.270,110.275,71.29
1501567320,110.275,110.278,110.271,110.276,128.63
1501567380,110.277,110.277,110.269,110.271,173.87
1501567440,110.271,110.272,110.259,110.259,176.54
1501567500,110.258,110.261,110.258,110.260,16.56
1501567560,110.260,110.262,110.259,110.262,33.58
1501567620,110.262,110.265,110.262,110.265,29.73
1501567680,110.265,110.272,110.265,110.269,47.73
1501567740,110.270,110.271,110.267,110.269,86.38
1501567800,110.269,110.273,110.259,110.259,100.30
1501567860,110.259,110.260,110.248,110.249,175.04
1501567920,110.249,110.253,110.244,110.246,165.31
1501567980,110.248,110.260,110.247,110.255,155.39
1501568040,110.256,110.257,110.245,110.247,114.81
1501568100,110.247,110.250,110.247,110.248,63.76
1501568160,110.248,110.261,110.241,110.241,136.29
1501568220,110.242,110.250,110.233,110.235,157.35
1501568280,110.234,110.243,110.226,110.226,169.71
1501568340,110.226,110.236,110.226,110.228,98.28
1501568400,110.228,110.228,110.216,110.222,112.23
1501568460,110.221,110.226,110.215,110.220,97.27
1501568520,110.220,110.223,110.218,110.221,51.26
1501568580,110.222,110.228,110.221,110.222,95.71
1501568640,110.222,110.226,110.215,110.217,105.25
1501568700,110.217,110.232,110.216,110.224,104.72
1501568760,110.225,110.225,110.220,110.224,148.78
1501568820,110.224,110.227,110.223,110.226,67.22
1501568880,110.225,110.237,110.225,110.232,69.89
1501568940,110.233,110.235,110.230,110.234,52.60
1501569000,110.234,110.235,110.227,110.228,68.92
1501569060,110.228,110.228,110.221,110.223,66.81
1501569120,110.223,110.225,110.214,110.216,43.17
1501569180,110.218,110.218,110.195,110.195,162.27
1501569240,110.197,110.207,110.197,110.203,63.81
1501569300,110.202,110.211,110.202,110.204,111.23
1501569360,110.205,110.214,110.205,110.207,83.01
1501569420,110.208,110.220,110.197,110.219,75.96
1501569480,110.221,110.242,110.221,110.228,110.22
1501569540,110.228,110.234,110.215,110.216,179.06
1501569600,110.216,110.227,110.216,110.220,126.48
1501569660,110.221,110.231,110.215,110.218,118.00
1501569720,110.217,110.217,110.203,110.203,80.58
1501569780,110.203,110.203,110.190,110.190,109.71
1501569840,110.189,110.194,110.179,110.181,87.25
1501569900,110.181,110.181,110.169,110.176,140.79
1501569960,110.177,110.177,110.153,110.156,81.25
1501570020,110.158,110.177,110.158,110.173,132.79
1501570080,110.174,110.174,110.167,110.169,61.00
1501570140,110.171,110.175,110.162,110.175,110.58
1501570200,110.174,110.190,110.173,110.185,107.15
1501570260,110.184,110.184,110.180,110.181,57.94
1501570320,110.183,110.183,110.166,110.171,84.76
1501570380,110.171,110.175,110.170,110.175,42.72
1501570440,110.178,110.180,110.167,110.170,92.06
1501570500,110.171,110.191,110.170,110.190,153.66
1501570560,110.189,110.222,110.188,110.215,187.69
1501570620,110.215,110.226,110.203,110.209,105.78
1501570680,110.207,110.213,110.204,110.213,103.66
1501570740,110.214,110.220,110.200,110.220,198.92
1501570800,110.221,110.246,110.216,110.246,214.22
1501570860,110.249,110.250,110.239,110.243,116.54
1501570920,110.243,110.264,110.240,110.260,147.31
1501570980,110.261,110.289,110.260,110.277,199.92
1501571040,110.278,110.290,110.277,110.284,173.42
1501571100,110.283,110.285,110.257,110.264,141.67
1501571160,110.265,110.271,110.246,110.250,146.59
1501571220,110.251,110.252,110.244,110.246,162.00
1501571280,110.246,110.249,110.232,110.236,205.87
1501571340,110.237,110.252,110.236,110.252,103.70
1501571400,110.252,110.252,110.246,110.246,173.89
1501571460,110.247,110.247,110.231,110.232,118.53
1501571520,110.232,110.233,110.210,110.222,216.84
1501571580,110.222,110.226,110.221,110.223,131.96
1501571640,110.223,110.228,110.216,110.216,149.65
1501571700,110.214,110.222,110.212,110.219,96.94
1501571760,110.219,110.223,110.212,110.220,161.38
1501571820,110.222,110.225,110.219,110.223,76.01
1501571880,110.223,110.227,110.216,110.216,117.92
1501571940,110.219,110.223,110.205,110.208,126.14
1501572000,110.209,110.210,110.202,110.202,116.95
1501572060,110.202,110.202,110.184,110.184,114.56
1501572120,110.184,110.197,110.183,110.184,143.62
1501572180,110.183,110.191,110.180,110.191,210.06
1501572240,110.192,110.196,110.187,110.189,139.61
1501572300,110.189,110.229,110.186,110.229,159.45
1501572360,110.229,110.241,110.223,110.240,145.41
1501572420,110.240,110.262,110.240,110.259,103.96
1501572480,110.259,110.260,110.239,110.246,159.93
1501572540,110.245,110.251,110.232,110.237,132.52
1501572600,110.235,110.243,110.231,110.242,120.44
1501572660,110.243,110.243,110.225,110.229,201.75
1501572720,110.230,110.237,110.229,110.230,153.69
1501572780,110.229,110.239,110.229,110.232,120.48
1501572840,110.231,110.243,110.229,110.241,127.47
1501572900,110.242,110.242,110.229,110.230,83.04
1501572960,110.229,110.236,110.229,110.234,101.63
1501573020,110.235,110.240,110.232,110.233,76.91
1501573080,110.233,110.240,110.227,110.240,55.07
1501573140,110.238,110.238,110.220,110.220,86.75
1501573200,110.220,110.221,110.193,110.203,173.55
1501573260,110.204,110.204,110.189,110.193,114.45
1501573320,110.192,110.193,110.190,110.192,109.89
1501573380,110.192,110.196,110.189,110.190,118.16
1501573440,110.191,110.202,110.189,110.202,125.20
1501573500,110.203,110.205,110.188,110.195,106.67
1501573560,110.195,110.197,110.185,110.185,76.86
1501573620,110.185,110.195,110.176,110.178,117.02
1501573680,110.177,110.203,110.174,110.201,117.11
1501573740,110.201,110.201,110.178,110.189,136.92
1501573800,110.188,110.194,110.173,110.173,119.50
1501573860,110.173,110.179,110.169,110.173,98.49
1501573920,110.172,110.172,110.166,110.167,62.43
1501573980,110.169,110.175,110.169,110.173,104.73
1501574040,110.174,110.174,110.170,110.174,69.85
1501574100,110.175,110.175,110.133,110.142,150.40
1501574160,110.144,110.170,110.139,110.164,204.48
1501574220,110.163,110.202,110.163,110.199,252.46
1501574280,110.198,110.215,110.192,110.199,192.51
1501574340,110.199,110.223,110.199,110.199,185.67
1501574400,110.200,110.200,110.164,110.165,258.37
1501574460,110.164,110.176,110.161,110.169,84.33
1501574520,110.170,110.170,110.149,110.156,217.96
1501574580,110.155,110.155,110.122,110.126,169.73
1501574640,110.125,110.136,110.091,110.091,8457.82
1501574700,110.092,110.132,110.092,110.126,175.39
1501574760,110.126,110.139,110.124,110.124,181.59
1501574820,110.124,110.149,110.118,110.142,181.31
1501574880,110.141,110.147,110.138,110.147,164.93
1501574940,110.147,110.156,110.141,110.156,153.67
1501575000,110.156,110.160,110.142,110.155,151.91
1501575060,110.154,110.160,110.150,110.160,92.75
1501575120,110.158,110.158,110.137,110.150,128.01
1501575180,110.151,110.169,110.151,110.169,169.23
1501575240,110.169,110.172,110.160,110.166,123.56
1501575300,110.166,110.169,110.153,110.169,119.15
1501575360,110.168,110.182,110.159,110.180,176.18
1501575420,110.181,110.186,110.177,110.177,107.57
1501575480,110.177,110.197,110.176,110.189,101.68
1501575540,110.188,110.225,110.188,110.216,231.62
1501575600,110.216,110.218,110.196,110.196,171.67
1501575660,110.195,110.217,110.192,110.211,170.66
1501575720,110.210,110.212,110.204,110.209,183.80
1501575780,110.211,110.216,110.206,110.206,122.58
1501575840,110.204,110.214,110.198,110.211,128.04
1501575900,110.208,110.218,110.203,110.205,102.75
1501575960,110.203,110.210,110.198,110.209,121.34
1501576020,110.209,110.210,110.190,110.191,150.48
1501576080,110.193,110.205,110.193,110.203,101.32
1501576140,110.201,110.208,110.198,110.200,93.56
1501576200,110.200,110.206,110.190,110.190,163.53
1501576260,110.191,110.197,110.185,110.194,81.23
1501576320,110.194,110.204,110.184,110.203,175.56
1501576380,110.203,110.224,110.202,110.220,289.14
1501576440,110.221,110.244,110.221,110.232,89.02
1501576500,110.232,110.251,110.230,110.246,145.47
1501576560,110.245,110.245,110.237,110.239,166.28
1501576620,110.239,110.239,110.230,110.233,58.55
1501576680,110.232,110.264,110.232,110.264,84.21
1501576740,110.263,110.270,110.249,110.249,159.59
1501576800,110.249,110.251,110.235,110.239,119.36
1501576860,110.239,110.247,110.223,110.225,149.54
1501576920,110.224,110.226,110.218,110.226,101.80
1501576980,110.226,110.229,110.225,110.225,65.56
1501577040,110.225,110.226,110.215,110.217,167.80
1501577100,110.217,110.236,110.217,110.234,152.39
1501577160,110.235,110.261,110.235,110.260,163.99
1501577220,110.260,110.273,110.249,110.273,155.95
1501577280,110.272,110.274,110.266,110.274,95.85
1501577340,110.273,110.273,110.263,110.267,84.12
1501577400,110.266,110.297,110.265,110.294,131.87
1501577460,110.293,110.297,110.290,110.293,135.28
1501577520,110.292,110.315,110.277,110.277,128.74
1501577580,110.277,110.322,110.277,110.321,166.71
1501577640,110.321,110.344,110.321,110.334,174.18
1501577700,110.334,110.339,110.325,110.336,142.45
1501577760,110.336,110.366,110.334,110.366,153.21
1501577820,110.367,110.378,110.362,110.373,162.16
1501577880,110.373,110.391,110.372,110.382,108.77
1501577940,110.383,110.384,110.369,110.369,123.90
1501578000,110.367,110.383,110.357,110.374,186.96
1501578060,110.375,110.398,110.375,110.398,165.19
1501578120,110.398,110.420,110.398,110.408,166.01
1501578180,110.408,110.408,110.398,110.400,133.02
1501578240,110.399,110.407,110.392,110.406,70.75
1501578300,110.407,110.428,110.406,110.424,179.06
1501578360,110.419,110.419,110.398,110.410,262.21
1501578420,110.408,110.408,110.398,110.398,113.88
1501578480,110.398,110.403,110.375,110.376,163.20
1501578540,110.379,110.390,110.375,110.386,122.27
1501578600,110.386,110.403,110.386,110.398,154.92
1501578660,110.399,110.399,110.380,110.386,114.55
1501578720,110.386,110.386,110.380,110.380,64.27
1501578780,110.380,110.384,110.367,110.374,111.87
1501578840,110.373,110.385,110.371,110.374,126.07
1501578900,110.373,110.378,110.370,110.370,105.63
1501578960,110.370,110.388,110.368,110.368,210.23
1501579020,110.370,110.378,110.366,110.377,102.67
