time,open,high,low,close,volume
1604273700,104.639,104.647,104.635,104.635,52.87
1604273760,104.636,104.637,104.635,104.635,6.76
1604273820,104.634,104.634,104.622,104.624,63.36
1604273880,104.625,104.625,104.613,104.613,36.53
1604273940,104.613,104.613,104.598,104.598,81.97
1604274000,104.598,104.609,104.595,104.603,58.98
1604274060,104.602,104.604,104.599,104.602,99.24
1604274120,104.600,104.601,104.578,104.586,107.53
1604274180,104.585,104.588,104.573,104.578,105.97
1604274240,104.580,104.584,104.579,104.584,24.86
1604274300,104.585,104.585,104.566,104.568,136.55
1604274360,104.569,104.579,104.563,104.563,146.75
1604274420,104.563,104.585,104.563,104.579,94.98
1604274480,104.580,104.603,104.580,104.602,111.35
1604274540,104.601,104.603,104.595,104.596,136.02
1604274600,104.596,104.596,104.586,104.589,129.95
1604274660,104.588,104.591,104.569,104.570,188.91
1604274720,104.569,104.579,104.568,104.579,72.03
1604274780,104.584,104.591,104.581,104.582,157.75
1604274840,104.582,104.582,104.575,104.581,23.23
1604274900,104.583,104.592,104.583,104.586,25.89
1604274960,104.585,104.586,104.580,104.582,19.33
1604275020,104.581,104.581,104.580,104.581,14.64
1604275080,104.581,104.593,104.581,104.587,42.60
1604275140,104.586,104.587,104.574,104.580,89.82
1604275200,104.582,104.614,104.582,104.614,234.48
1604275260,104.614,104.621,104.603,104.615,158.60
1604275320,104.615,104.642,104.615,104.639,246.73
1604275380,104.639,104.639,104.624,104.627,200.98
1604275440,104.626,104.635,104.625,104.635,177.24
1604275500,104.636,104.652,104.636,104.652,237.46
1604275560,104.651,104.676,104.651,104.664,204.32
1604275620,104.667,104.675,104.661,104.662,200.48
1604275680,104.662,104.666,104.653,104.666,162.89
1604275740,104.666,104.691,104.664,104.685,223.35
1604275800,104.685,104.685,104.674,104.675,58.52
1604275860,104.675,104.675,104.659,104.667,158.24
1604275920,104.667,104.674,104.663,104.665,231.46
1604275980,104.664,104.675,104.664,104.670,179.12
1604276040,104.670,104.674,104.663,104.667,254.97
1604276100,104.667,104.682,104.661,104.672,351.91
1604276160,104.672,104.678,104.666,104.673,215.92
1604276220,104.672,104.672,104.664,104.664,203.98
1604276280,104.666,104.669,104.661,104.666,240.93
1604276340,104.668,104.674,104.664,104.667,214.85
1604276400,104.666,104.685,104.666,104.674,198.13
1604276460,104.676,104.687,104.676,104.679,230.51
1604276520,104.679,104.681,104.668,104.677,195.61
1604276580,104.677,104.678,104.660,104.662,103.72
1604276640,104.661,104.666,104.651,104.652,249.09
1604276700,104.654,104.660,104.650,104.650,260.57
1604276760,104.652,104.656,104.649,104.655,84.45
1604276820,104.655,104.655,104.655,104.655,10.23
1604276880,104.655,104.661,104.654,104.657,79.22
1604276940,104.655,104.660,104.655,104.655,75.73
1604277000,104.654,104.679,104.654,104.679,139.54
1604277060,104.680,104.684,104.677,104.681,38.99
1604277120,104.682,104.696,104.682,104.694,60.38
1604277180,104.694,104.719,104.693,104.712,246.68
1604277240,104.715,104.741,104.713,104.734,256.66
1604277300,104.733,104.756,104.728,104.754,193.40
1604277360,104.755,104.761,104.738,104.740,134.32
1604277420,104.741,104.745,104.732,104.737,113.54
1604277480,104.735,104.739,104.734,104.734,81.33
1604277540,104.732,104.739,104.729,104.736,90.26
1604277600,104.736,104.740,104.733,104.739,109.20
1604277660,104.739,104.751,104.739,104.745,110.56
1604277720,104.746,104.746,104.734,104.739,104.44
1604277780,104.739,104.739,104.728,104.728,96.80
1604277840,104.729,104.730,104.728,104.729,47.51
1604277900,104.729,104.743,104.729,104.743,29.89
1604277960,104.744,104.750,104.739,104.743,110.93
1604278020,104.744,104.755,104.739,104.755,70.89
1604278080,104.754,104.754,104.735,104.738,198.53
1604278140,104.738,104.746,104.732,104.732,71.93
1604278200,104.731,104.732,104.720,104.732,115.76
1604278260,104.733,104.744,104.716,104.743,138.37
1604278320,104.742,104.748,104.728,104.748,138.30
1604278380,104.746,104.750,104.734,104.750,118.72
1604278440,104.752,104.765,104.728,104.729,376.91
1604278500,104.729,104.754,104.729,104.742,413.44
1604278560,104.742,104.754,104.741,104.744,132.60
1604278620,104.744,104.745,104.735,104.744,161.77
1604278680,104.744,104.751,104.737,104.743,97.90
1604278740,104.743,104.746,104.740,104.746,50.42
1604278800,104.746,104.760,104.740,104.758,150.43
1604278860,104.758,104.758,104.740,104.744,106.64
1604278920,104.743,104.744,104.732,104.733,175.21
1604278980,104.734,104.736,104.718,104.719,211.13
1604279040,104.718,104.723,104.717,104.718,78.23
1604279100,104.718,104.718,104.688,104.689,244.63
1604279160,104.690,104.711,104.690,104.706,138.07
1604279220,104.706,104.706,104.693,104.696,191.03
1604279280,104.694,104.705,104.693,104.694,171.70
1604279340,104.692,104.692,104.672,104.677,361.02
1604279400,104.676,104.678,104.666,104.666,216.02
1604279460,104.669,104.693,104.665,104.693,350.08
1604279520,104.690,104.693,104.683,104.683,116.90
1604279580,104.680,104.680,104.666,104.677,227.56
1604279640,104.677,104.677,104.666,104.674,196.25
1604279700,104.673,104.684,104.672,104.682,266.31
1604279760,104.682,104.682,104.664,104.673,387.59
1604279820,104.673,104.680,104.668,104.674,272.41
1604279880,104.671,104.673,104.662,104.663,113.01
1604279940,104.665,104.674,104.665,104.672,44.90
1604280000,104.672,104.672,104.664,104.666,37.78
1604280060,104.666,104.668,104.665,104.667,45.84
1604280120,104.666,104.671,104.663,104.671,52.22
1604280180,104.672,104.680,104.672,104.672,104.60
1604280240,104.672,104.678,104.671,104.675,256.37
1604280300,104.674,104.676,104.672,104.673,281.77
1604280360,104.670,104.674,104.664,104.673,123.69
1604280420,104.672,104.673,104.672,104.672,22.97
1604280480,104.672,104.690,104.671,104.681,186.49
1604280540,104.681,104.702,104.681,104.702,130.58
1604280600,104.702,104.712,104.700,104.701,160.60
1604280660,104.701,104.702,104.691,104.696,219.19
1604280720,104.696,104.699,104.691,104.691,47.68
1604280780,104.692,104.700,104.683,104.685,106.75
1604280840,104.686,104.699,104.678,104.698,160.33
1604280900,104.697,104.698,104.678,104.678,131.12
1604280960,104.678,104.683,104.674,104.674,125.82
1604281020,104.675,104.678,104.673,104.678,54.61
1604281080,104.679,104.684,104.679,104.680,127.58
1604281140,104.681,104.684,104.681,104.681,58.06
1604281200,104.681,104.693,104.680,104.691,123.09
1604281260,104.689,104.695,104.685,104.695,140.47
1604281320,104.695,104.701,104.690,104.690,75.38
1604281380,104.691,104.693,104.685,104.689,36.63
1604281440,104.689,104.689,104.686,104.686,28.78
1604281500,104.687,104.695,104.687,104.695,87.36
1604281560,104.696,104.696,104.686,104.687,47.17
1604281620,104.686,104.695,104.686,104.691,68.83
1604281680,104.694,104.702,104.687,104.687,125.75
1604281740,104.687,104.692,104.677,104.677,89.02
1604281800,104.677,104.683,104.673,104.680,153.95
1604281860,104.682,104.688,104.682,104.686,60.70
1604281920,104.686,104.713,104.683,104.712,131.82
1604281980,104.712,104.718,104.712,104.712,131.39
1604282040,104.711,104.714,104.706,104.707,111.64
1604282100,104.708,104.718,104.708,104.715,51.77
1604282160,104.716,104.717,104.712,104.712,57.15
1604282220,104.713,104.722,104.712,104.721,60.08
1604282280,104.721,104.722,104.716,104.716,84.23
1604282340,104.716,104.716,104.704,104.707,92.02
1604282400,104.708,104.710,104.696,104.705,202.36
1604282460,104.704,104.704,104.697,104.704,84.60
1604282520,104.704,104.712,104.704,104.712,17.18
1604282580,104.715,104.716,104.706,104.706,125.29
1604282640,104.706,104.709,104.705,104.707,100.59
1604282700,104.706,104.709,104.702,104.705,88.75
1604282760,104.706,104.710,104.698,104.698,96.46
1604282820,104.699,104.701,104.687,104.688,108.00
1604282880,104.688,104.688,104.680,104.680,171.31
1604282940,104.677,104.681,104.677,104.677,49.27
1604283000,104.676,104.677,104.675,104.676,25.40
1604283060,104.675,104.675,104.670,104.672,66.20
1604283120,104.671,104.671,104.665,104.667,68.23
1604283180,104.667,104.667,104.661,104.667,58.09
1604283240,104.665,104.667,104.662,104.666,52.97
1604283300,104.666,104.666,104.666,104.666,6.42
1604283360,104.667,104.667,104.661,104.661,67.87
1604283420,104.661,104.661,104.655,104.655,60.36
1604283480,104.654,104.655,104.648,104.655,62.27
1604283540,104.654,104.667,104.654,104.666,68.26
1604283600,104.666,104.666,104.644,104.645,116.69
1604283660,104.645,104.646,104.638,104.645,104.71
1604283720,104.645,104.645,104.638,104.639,22.44
1604283780,104.640,104.649,104.640,104.645,29.15
1604283840,104.645,104.651,104.643,104.644,33.94
1604283900,104.644,104.645,104.639,104.639,47.32
1604283960,104.639,104.639,104.639,104.639,3.75
1604284020,104.638,104.641,104.637,104.638,81.62
1604284080,104.639,104.642,104.637,104.639,190.31
1604284140,104.640,104.641,104.638,104.638,23.31
1604284200,104.639,104.641,104.632,104.639,106.05
1604284260,104.639,104.641,104.634,104.638,69.03
1604284320,104.636,104.636,104.634,104.634,7.56
1604284380,104.637,104.637,104.632,104.633,49.45
1604284440,104.635,104.638,104.633,104.633,38.56
1604284500,104.633,104.642,104.629,104.642,44.74
1604284560,104.641,104.648,104.641,104.647,45.16
1604284620,104.646,104.649,104.642,104.648,38.76
1604284680,104.646,104.648,104.646,104.648,18.08
1604284740,104.650,104.653,104.647,104.651,45.54
1604284800,104.651,104.651,104.636,104.638,73.46
1604284860,104.638,104.642,104.636,104.640,26.14
1604284920,104.642,104.647,104.642,104.646,14.57
1604284980,104.646,104.654,104.646,104.654,28.64
1604285040,104.653,104.655,104.651,104.652,35.02
1604285100,104.652,104.656,104.652,104.656,36.06
1604285160,104.657,104.660,104.637,104.637,115.29
1604285220,104.638,104.638,104.630,104.636,50.74
1604285280,104.637,104.647,104.635,104.636,102.85
1604285340,104.636,104.636,104.631,104.631,57.68
1604285400,104.630,104.639,104.630,104.635,125.50
1604285460,104.636,104.638,104.632,104.637,69.15
1604285520,104.639,104.647,104.636,104.646,71.41
1604285580,104.647,104.648,104.641,104.645,43.72
1604285640,104.646,104.653,104.645,104.653,21.81
1604285700,104.653,104.664,104.652,104.658,53.70
1604285760,104.658,104.660,104.657,104.659,13.88
1604285820,104.661,104.663,104.660,104.662,36.90
1604285880,104.662,104.666,104.659,104.661,44.78
1604285940,104.661,104.665,104.661,104.663,28.89
1604286000,104.664,104.669,104.662,104.662,74.43
1604286060,104.663,104.673,104.661,104.661,74.32
1604286120,104.662,104.666,104.661,104.662,113.83
1604286180,104.662,104.663,104.660,104.660,21.03
1604286240,104.658,104.658,104.656,104.656,61.84
1604286300,104.656,104.656,104.650,104.651,35.44
1604286360,104.650,104.651,104.645,104.651,78.60
1604286420,104.650,104.652,104.646,104.652,40.30
1604286480,104.651,104.652,104.650,104.652,17.45
1604286540,104.653,104.654,104.652,104.653,26.54
1604286600,104.652,104.652,104.651,104.652,13.94
1604286660,104.652,104.657,104.652,104.657,48.34
1604286720,104.657,104.657,104.656,104.657,7.07
1604286780,104.657,104.661,104.657,104.658,9.00
1604286840,104.659,104.662,104.656,104.657,27.15
1604286900,104.657,104.658,104.657,104.657,3.25
1604286960,104.656,104.656,104.656,104.656,6.26
1604287020,104.655,104.659,104.655,104.657,50.51
1604287080,104.657,104.657,104.657,104.657,1.25
1604287140,104.657,104.657,104.656,104.656,13.82
1604287200,104.656,104.656,104.651,104.651,15.39
1604287260,104.653,104.661,104.653,104.659,14.50
1604287320,104.660,104.663,104.657,104.657,39.83
1604287380,104.655,104.656,104.652,104.652,18.26
1604287440,104.654,104.657,104.651,104.653,58.16
1604287500,104.652,104.654,104.651,104.653,26.13
1604287560,104.653,104.653,104.653,104.653,5.50
1604287620,104.657,104.664,104.657,104.664,26.69
1604287680,104.663,104.663,104.657,104.662,34.26
1604287740,104.662,104.662,104.662,104.662,13.88
1604287800,104.663,104.667,104.662,104.666,11.64
1604287860,104.665,104.665,104.659,104.662,53.50
1604287920,104.662,104.662,104.658,104.659,23.50
1604287980,104.659,104.659,104.657,104.658,14.87
1604288040,104.657,104.659,104.657,104.659,7.25
1604288100,104.658,104.664,104.658,104.659,56.12
1604288160,104.660,104.660,104.658,104.658,28.45
1604288220,104.659,104.664,104.657,104.659,36.95
1604288280,104.658,104.664,104.658,104.662,33.64
1604288340,104.662,104.664,104.658,104.658,36.21
1604288400,104.658,104.658,104.657,104.657,6.08
1604288460,104.660,104.668,104.660,104.668,33.40
1604288520,104.669,104.669,104.668,104.668,3.50
1604288640,104.669,104.669,104.668,104.668,4.50
1604288700,104.669,104.669,104.668,104.668,5.00
1604288760,104.669,104.672,104.664,104.666,92.68
1604288820,104.665,104.666,104.660,104.661,79.43
1604288880,104.662,104.662,104.656,104.657,27.65
1604288940,104.658,104.658,104.658,104.658,2.00
1604289000,104.659,104.659,104.659,104.659,2.10
1604289060,104.663,104.667,104.662,104.665,13.38
1604289120,104.669,104.675,104.669,104.674,36.55
1604289180,104.674,104.675,104.674,104.674,30.50
1604289240,104.672,104.678,104.672,104.675,27.95
1604289300,104.674,104.674,104.674,104.674,1.69
1604289360,104.672,104.673,104.671,104.673,15.82
1604289420,104.672,104.674,104.671,104.674,31.99
1604289480,104.674,104.674,104.674,104.674,4.01
1604289540,104.674,104.679,104.674,104.679,21.25
1604289600,104.679,104.686,104.675,104.685,71.02
1604289660,104.685,104.687,104.681,104.686,33.99
1604289720,104.689,104.697,104.688,104.691,53.94
1604289780,104.692,104.695,104.686,104.695,60.52
1604289840,104.693,104.693,104.690,104.690,11.69
1604289900,104.690,104.696,104.690,104.695,10.76
1604289960,104.700,104.700,104.696,104.696,34.81
1604290020,104.696,104.697,104.695,104.695,23.17
1604290080,104.696,104.701,104.696,104.697,14.44
1604290140,104.696,104.700,104.696,104.700,12.29
1604290200,104.700,104.701,104.697,104.699,31.25
1604290260,104.700,104.700,104.696,104.696,30.19
1604290320,104.698,104.701,104.698,104.700,8.38
1604290380,104.700,104.713,104.700,104.713,47.34
1604290440,104.712,104.713,104.711,104.712,23.29
1604290500,104.712,104.716,104.711,104.713,58.84
1604290560,104.712,104.713,104.712,104.712,33.16
1604290620,104.713,104.715,104.706,104.712,43.72
1604290680,104.712,104.719,104.712,104.717,46.79
1604290740,104.717,104.717,104.715,104.716,24.27
1604290800,104.716,104.717,104.716,104.717,16.04
1604290860,104.715,104.719,104.714,104.717,33.08
1604290920,104.717,104.717,104.717,104.717,2.50
1604290980,104.717,104.717,104.713,104.714,19.89
1604291040,104.716,104.717,104.716,104.717,7.26
1604291100,104.718,104.719,104.717,104.717,11.56
1604291160,104.717,104.717,104.716,104.717,10.45
1604291220,104.721,104.723,104.720,104.721,36.98
1604291280,104.722,104.728,104.722,104.728,26.85
1604291340,104.728,104.734,104.728,104.730,67.67
1604291400,104.733,104.735,104.732,104.734,17.12
1604291460,104.734,104.739,104.734,104.737,28.02
1604291520,104.738,104.738,104.731,104.732,58.82
1604291580,104.731,104.732,104.719,104.720,137.42
1604291640,104.720,104.721,104.716,104.721,34.38
1604291700,104.721,104.726,104.715,104.716,110.52
1604291760,104.715,104.715,104.712,104.712,11.58
1604291820,104.714,104.718,104.709,104.715,64.88
1604291880,104.715,104.721,104.714,104.721,31.12
1604291940,104.721,104.732,104.721,104.728,53.09
1604292000,104.730,104.742,104.727,104.742,131.04
1604292060,104.742,104.742,104.734,104.740,48.32
1604292120,104.739,104.756,104.738,104.747,97.55
1604292180,104.748,104.751,104.744,104.750,98.23
1604292240,104.749,104.749,104.739,104.740,108.19
1604292300,104.740,104.743,104.740,104.742,43.04
1604292360,104.742,104.744,104.740,104.743,45.83
1604292420,104.742,104.742,104.736,104.736,36.15
1604292480,104.738,104.742,104.737,104.737,48.43
1604292540,104.735,104.735,104.725,104.732,61.73
1604292600,104.732,104.732,104.725,104.725,31.12
1604292660,104.726,104.728,104.726,104.727,16.61
1604292720,104.728,104.728,104.717,104.718,48.95
1604292780,104.717,104.722,104.716,104.718,72.14
1604292840,104.720,104.729,104.719,104.729,39.08
1604292900,104.729,104.736,104.729,104.731,31.78
1604292960,104.730,104.733,104.728,104.729,33.26
1604293020,104.730,104.737,104.730,104.734,41.80
1604293080,104.732,104.732,104.718,104.719,41.66
1604293140,104.716,104.722,104.715,104.722,29.89
1604293200,104.721,104.723,104.721,104.722,10.44
1604293260,104.722,104.722,104.714,104.716,54.53
1604293320,104.715,104.715,104.712,104.713,18.19
1604293380,104.712,104.713,104.705,104.711,66.69
1604293440,104.714,104.722,104.713,104.720,51.87
1604293500,104.717,104.727,104.717,104.726,74.36
1604293560,104.726,104.730,104.724,104.727,51.65
1604293620,104.730,104.735,104.728,104.735,29.63
1604293680,104.734,104.739,104.734,104.739,32.95
1604293740,104.740,104.745,104.739,104.741,49.23
1604293800,104.740,104.740,104.736,104.738,34.64
1604293860,104.738,104.738,104.731,104.732,34.56
1604293920,104.733,104.734,104.728,104.729,35.33
1604293980,104.729,104.734,104.729,104.731,63.26
1604294040,104.732,104.732,104.727,104.729,35.88
1604294100,104.726,104.736,104.726,104.733,54.96
1604294160,104.734,104.746,104.733,104.740,81.06
1604294220,104.739,104.743,104.737,104.741,43.33
1604294280,104.740,104.740,104.735,104.737,18.60
1604294340,104.738,104.744,104.737,104.738,26.51
1604294400,104.738,104.743,104.738,104.740,30.04
1604294460,104.740,104.740,104.732,104.732,12.89
1604294520,104.730,104.730,104.724,104.724,27.37
1604294580,104.726,104.732,104.722,104.729,37.96
1604294640,104.730,104.732,104.726,104.729,49.22
1604294700,104.727,104.727,104.726,104.726,27.68
1604294760,104.727,104.731,104.727,104.728,58.08
1604294820,104.728,104.732,104.725,104.732,45.54
1604294880,104.732,104.733,104.727,104.733,55.40
1604294940,104.732,104.736,104.731,104.732,63.27
1604295000,104.732,104.739,104.730,104.732,63.98
1604295060,104.731,104.731,104.727,104.731,37.27
1604295120,104.732,104.732,104.726,104.728,28.84
1604295180,104.728,104.731,104.728,104.729,27.94
1604295240,104.731,104.731,104.731,104.731,1.00
1604295300,104.730,104.734,104.726,104.732,48.91
1604295360,104.732,104.736,104.729,104.731,25.14
1604295480,104.731,104.731,104.731,104.731,26.51
1604295540,104.731,104.734,104.730,104.733,20.11
1604295600,104.732,104.732,104.727,104.727,26.34
1604295660,104.726,104.733,104.726,104.731,31.38
1604295720,104.731,104.731,104.731,104.731,1.00
1604295780,104.730,104.731,104.728,104.731,8.69
1604295840,104.727,104.727,104.717,104.717,63.31
1604295900,104.720,104.729,104.719,104.727,39.55
1604295960,104.727,104.727,104.722,104.724,24.31
1604296020,104.721,104.724,104.712,104.712,52.02
1604296080,104.712,104.724,104.712,104.721,61.09
1604296140,104.721,104.726,104.720,104.725,43.20
1604296200,104.724,104.727,104.721,104.727,33.09
1604296260,104.729,104.734,104.720,104.720,45.63
1604296320,104.721,104.725,104.720,104.721,25.48
1604296380,104.721,104.721,104.715,104.717,35.96
1604296440,104.720,104.720,104.714,104.716,24.18
1604296500,104.715,104.716,104.707,104.708,40.75
1604296560,104.709,104.711,104.703,104.706,66.01
1604296620,104.705,104.705,104.694,104.694,61.47
1604296680,104.695,104.699,104.691,104.691,53.65
1604296740,104.692,104.704,104.692,104.696,85.63
1604296800,104.696,104.722,104.693,104.722,86.68
1604296860,104.720,104.721,104.715,104.716,44.98
1604296920,104.712,104.727,104.712,104.722,60.43
1604296980,104.722,104.723,104.722,104.722,6.69
1604297040,104.721,104.726,104.721,104.723,47.11
1604297100,104.724,104.727,104.722,104.722,13.13
1604297160,104.723,104.723,104.715,104.717,13.63
1604297220,104.717,104.736,104.716,104.733,35.51
1604297280,104.733,104.740,104.733,104.735,30.57
1604297340,104.735,104.741,104.735,104.740,65.04
1604297400,104.740,104.741,104.734,104.741,62.27
1604297460,104.740,104.754,104.740,104.747,78.70
1604297520,104.751,104.769,104.751,104.768,63.20
1604297580,104.767,104.772,104.763,104.767,57.64
1604297640,104.766,104.775,104.763,104.766,85.22
1604297700,104.768,104.768,104.762,104.763,30.58
1604297760,104.762,104.765,104.760,104.760,69.30
1604297820,104.758,104.758,104.745,104.747,79.72
1604297880,104.748,104.749,104.743,104.748,72.22
1604297940,104.748,104.748,104.743,104.743,44.02
1604298000,104.743,104.745,104.743,104.743,18.68
1604298060,104.744,104.747,104.731,104.731,71.21
1604298120,104.731,104.734,104.726,104.731,71.60
1604298180,104.732,104.733,104.726,104.727,12.00
1604298240,104.727,104.743,104.727,104.730,35.64
1604298300,104.731,104.732,104.726,104.732,19.64
1604298360,104.731,104.731,104.727,104.729,22.52
1604298420,104.728,104.732,104.727,104.732,24.95
1604298480,104.731,104.732,104.728,104.732,27.13
1604298540,104.732,104.732,104.722,104.722,23.01
1604298600,104.725,104.732,104.724,104.732,15.09
1604298660,104.730,104.730,104.727,104.727,15.68
1604298720,104.729,104.738,104.729,104.738,39.37
1604298780,104.739,104.741,104.737,104.739,78.65
1604298840,104.738,104.739,104.727,104.727,42.40
1604298900,104.725,104.728,104.723,104.727,64.35
1604298960,104.727,104.736,104.726,104.734,79.14
1604299020,104.734,104.739,104.734,104.739,61.47
1604299080,104.739,104.742,104.738,104.740,47.51
1604299140,104.740,104.740,104.728,104.731,41.36
1604299200,104.730,104.733,104.727,104.732,62.79
1604299260,104.732,104.733,104.727,104.728,34.05
1604299320,104.728,104.728,104.724,104.726,20.66
1604299380,104.727,104.739,104.726,104.739,83.37
1604299440,104.737,104.748,104.737,104.746,59.91
1604299500,104.747,104.753,104.743,104.743,36.51
1604299560,104.743,104.743,104.728,104.729,45.71
1604299620,104.729,104.742,104.728,104.738,52.30
1604299680,104.738,104.738,104.738,104.738,1.95
1604299740,104.738,104.740,104.738,104.738,13.08
1604299800,104.736,104.736,104.730,104.732,48.06
1604299860,104.732,104.748,104.731,104.745,101.84
1604299920,104.746,104.749,104.744,104.745,34.68
1604299980,104.745,104.749,104.741,104.747,30.04
1604300040,104.746,104.746,104.739,104.739,12.87
1604300100,104.741,104.743,104.740,104.740,37.16
1604300160,104.741,104.743,104.737,104.737,45.57
1604300220,104.738,104.738,104.736,104.737,18.46
1604300280,104.739,104.742,104.734,104.737,45.90
1604300340,104.737,104.749,104.733,104.749,78.73
1604300400,104.750,104.763,104.749,104.756,142.91
1604300460,104.760,104.768,104.756,104.757,173.53
1604300520,104.756,104.765,104.755,104.761,120.99
1604300580,104.761,104.763,104.760,104.762,84.14
1604300640,104.761,104.766,104.757,104.757,74.00
1604300700,104.760,104.761,104.755,104.756,72.35
1604300760,104.756,104.763,104.749,104.755,148.39
1604300820,104.756,104.756,104.749,104.754,78.03
1604300880,104.754,104.758,104.750,104.751,33.24
1604300940,104.750,104.754,104.749,104.749,33.08
1604301000,104.751,104.755,104.750,104.754,21.98
1604301060,104.755,104.764,104.755,104.762,31.99
1604301120,104.762,104.765,104.761,104.763,25.59
1604301180,104.764,104.764,104.760,104.760,17.09
1604301300,104.761,104.761,104.756,104.756,50.96
1604301360,104.756,104.759,104.755,104.756,17.17
1604301420,104.756,104.760,104.755,104.755,52.46
1604301480,104.755,104.759,104.755,104.757,41.88
1604301540,104.758,104.759,104.755,104.756,24.44
1604301600,104.754,104.756,104.751,104.755,80.31
