time,open,high,low,close,volume
1616793480,54136.200,54137.400,54135.500,54137.400,0.00
1616793540,54136.000,54136.000,54097.100,54130.800,0.00
1616793600,54132.300,54153.700,54132.300,54153.200,0.00
1616793660,54154.500,54206.000,54153.000,54206.000,0.00
1616793720,54207.100,54351.400,54206.700,54351.400,0.00
1616793780,54351.800,54367.100,54294.400,54308.800,0.00
1616793840,54309.200,54355.800,54309.200,54353.800,0.00
1616793900,54352.000,54386.900,54344.900,54358.400,0.00
1616793960,54356.600,54356.600,54305.100,54312.900,0.00
1616794020,54313.200,54355.000,54313.200,54355.000,0.00
1616794080,54354.600,54355.300,54301.800,54301.800,0.00
1616794140,54306.400,54307.100,54266.700,54305.300,0.00
1616794200,54304.700,54358.900,54304.700,54358.100,0.00
1616794260,54355.800,54382.500,54355.800,54382.500,0.00
1616794320,54388.500,54402.900,54377.300,54377.300,0.00
1616794380,54378.000,54384.300,54366.300,54366.300,0.00
1616794440,54364.500,54377.700,54357.400,54377.200,0.00
1616794500,54377.000,54378.600,54374.600,54377.900,0.00
1616794560,54374.700,54374.700,54309.200,54309.200,0.00
1616794620,54308.800,54337.100,54281.000,54337.100,0.00
1616794680,54333.700,54384.300,54329.000,54384.300,0.00
1616794740,54387.300,54441.900,54384.700,54431.200,0.00
1616794800,54411.100,54411.100,54385.100,54399.900,0.00
1616794860,54400.000,54434.300,54389.600,54434.300,0.00
1616794920,54436.000,54451.900,54435.000,54451.900,0.00
1616794980,54456.000,54460.600,54438.900,54455.400,0.00
1616795040,54452.800,54492.600,54451.900,54451.900,0.00
1616795100,54472.900,54496.900,54472.900,54496.900,0.00
1616795160,54500.600,54519.300,54500.600,54519.300,0.00
1616795220,54522.400,54550.900,54522.400,54550.900,0.00
1616795280,54550.800,54550.800,54467.800,54525.000,0.00
1616795340,54525.500,54535.200,54493.100,54510.700,0.00
1616795400,54510.900,54572.900,54510.900,54572.800,0.00
1616795460,54571.700,54576.700,54552.000,54552.000,0.00
1616795520,54561.200,54561.200,54539.500,54539.500,0.00
1616795580,54534.500,54534.500,54492.500,54499.700,0.00
1616795640,54493.900,54493.900,54444.700,54450.600,0.00
1616795700,54453.100,54482.000,54446.800,54481.000,0.00
1616795760,54471.800,54471.800,54452.700,54452.700,0.00
1616795820,54456.600,54467.200,54449.600,54463.400,0.00
1616795880,54467.200,54474.200,54458.700,54472.500,0.00
1616795940,54474.200,54563.200,54474.200,54563.200,0.00
1616796000,54559.900,54568.000,54555.000,54559.200,0.00
1616796060,54558.400,54566.100,54558.200,54563.000,0.00
1616796120,54564.000,54568.900,54560.500,54567.200,0.00
1616796180,54567.700,54614.500,54567.700,54614.500,0.00
1616796240,54614.300,54651.800,54614.300,54629.000,0.00
1616796300,54628.900,54679.700,54627.000,54679.700,0.00
1616796360,54683.600,54693.500,54592.300,54592.300,0.00
1616796420,54585.100,54649.300,54585.100,54613.000,0.00
1616796480,54617.500,54617.500,54536.800,54536.800,0.00
1616796540,54542.700,54611.100,54541.300,54605.500,0.00
1616796600,54605.600,54613.300,54602.300,54611.400,0.00
1616796660,54611.300,54643.200,54607.800,54631.000,0.00
1616796720,54633.700,54671.100,54629.900,54652.900,0.00
1616796780,54657.400,54699.800,54657.400,54689.200,0.00
1616796840,54684.700,54684.700,54613.300,54613.300,0.00
1616796900,54625.000,54714.600,54625.000,54713.300,0.00
1616796960,54724.900,54766.000,54704.600,54704.600,0.00
1616797020,54705.400,54707.100,54653.000,54653.000,0.00
1616797080,54650.100,54663.200,54633.300,54633.300,0.00
1616797140,54630.700,54687.600,54628.700,54630.600,0.00
1616797200,54630.600,54645.300,54626.000,54645.300,0.00
1616797260,54646.600,54646.600,54610.100,54610.100,0.00
1616797320,54621.400,54621.400,54540.300,54540.800,0.00
1616797380,54540.300,54540.300,54442.900,54458.600,0.00
1616797440,54458.800,54556.300,54458.800,54539.700,0.00
1616797500,54534.200,54609.600,54534.200,54608.300,0.00
1616797560,54619.900,54658.300,54619.900,54650.800,0.00
1616797620,54667.800,54684.100,54632.100,54638.100,0.00
1616797680,54640.400,54663.000,54615.300,54658.300,0.00
1616797740,54656.800,54657.500,54639.700,54649.100,0.00
1616797800,54651.000,54651.000,54576.800,54576.800,0.00
1616797860,54579.900,54585.400,54554.500,54557.300,0.00
1616797920,54556.100,54585.700,54545.200,54585.700,0.00
1616797980,54593.700,54631.500,54561.000,54561.000,0.00
1616798040,54566.900,54566.900,54550.100,54552.000,0.00
1616798100,54554.300,54582.300,54499.200,54499.200,0.00
1616798160,54492.400,54503.600,54461.600,54497.200,0.00
1616798220,54505.100,54544.000,54505.100,54535.200,0.00
1616798280,54543.100,54551.700,54464.400,54464.400,0.00
1616798340,54464.100,54498.200,54448.700,54450.200,0.00
1616798400,54448.700,54488.300,54423.400,54436.800,0.00
1616798460,54442.400,54484.700,54418.900,54469.100,0.00
1616798520,54470.000,54485.300,54452.000,54464.000,0.00
1616798580,54463.700,54480.600,54437.000,54456.000,0.00
1616798640,54458.600,54492.600,54458.500,54482.200,0.00
1616798700,54481.400,54487.500,54451.800,54482.800,0.00
1616798760,54472.300,54483.100,54455.900,54483.100,0.00
1616798820,54477.100,54490.600,54477.100,54482.200,0.00
1616798880,54484.800,54489.500,54456.300,54456.300,0.00
1616798940,54464.600,54485.200,54438.500,54438.500,0.00
1616799000,54437.500,54437.500,54400.000,54406.900,0.00
1616799060,54400.000,54400.000,54339.400,54346.000,0.00
1616799120,54339.100,54386.200,54337.000,54383.300,0.00
1616799180,54382.800,54411.300,54361.100,54410.800,0.00
1616799240,54413.400,54438.800,54413.400,54438.800,0.00
1616799300,54442.800,54461.700,54427.800,54461.700,0.00
1616799360,54456.000,54462.300,54439.300,54446.100,0.00
1616799420,54455.600,54474.300,54446.100,54446.100,0.00
1616799480,54445.300,54468.000,54406.800,54424.600,0.00
1616799540,54432.000,54432.000,54383.300,54383.300,0.00
1616799600,54380.000,54380.000,54341.400,54344.800,0.00
1616799660,54343.800,54362.100,54341.400,54362.000,0.00
1616799720,54358.300,54361.300,54315.100,54350.300,0.00
1616799780,54345.200,54426.100,54344.300,54426.100,0.00
1616799840,54426.500,54446.600,54410.600,54431.900,0.00
1616799900,54432.100,54469.100,54432.100,54460.700,0.00
1616799960,54456.200,54460.200,54389.400,54432.700,0.00
1616800020,54424.500,54430.700,54415.700,54430.100,0.00
1616800080,54416.700,54416.700,54388.700,54388.700,0.00
1616800140,54380.900,54393.700,54366.600,54385.400,0.00
1616800200,54399.400,54399.400,54351.700,54352.200,0.00
1616800260,54350.600,54376.800,54342.600,54346.000,0.00
1616800320,54343.300,54358.300,54343.300,54352.000,0.00
1616800380,54351.700,54415.200,54351.700,54415.200,0.00
1616800440,54414.200,54426.100,54399.800,54418.100,0.00
1616800500,54420.600,54461.100,54420.600,54461.100,0.00
