time,open,high,low,close,volume
1738377780,102591.500,102600.100,102572.000,102599.500,0.00
1738377840,102598.300,102598.300,102572.000,102592.000,0.00
1738377900,102591.800,102591.800,102555.700,102557.000,0.00
1738377960,102571.600,102629.100,102571.600,102590.600,0.00
1738378020,102590.600,102604.500,102589.600,102604.300,0.00
1738378080,102603.700,102621.800,102584.900,102584.900,0.00
1738378140,102584.900,102584.900,102535.400,102542.600,0.00
1738378200,102542.600,102564.900,102481.500,102482.200,0.00
1738378260,102483.200,102503.800,102391.700,102468.800,0.00
1738378320,102468.800,102489.500,102460.600,102479.800,0.00
1738378380,102477.700,102481.200,102397.300,102407.500,0.00
1738378440,102404.200,102437.400,102386.600,102431.800,0.00
1738378500,102431.600,102463.500,102431.300,102459.200,0.00
1738378560,102458.600,102458.600,102440.600,102454.400,0.00
1738378620,102454.400,102454.400,102370.200,102372.800,0.00
1738378680,102374.400,102395.500,102329.700,102333.800,0.00
1738378740,102334.000,102423.500,102318.400,102382.700,0.00
1738378800,102381.600,102441.500,102381.600,102439.000,0.00
1738378860,102439.100,102450.600,102380.700,102402.500,0.00
1738378920,102402.700,102419.200,102375.800,102403.300,0.00
1738378980,102403.300,102439.200,102305.600,102305.600,0.00
1738379040,102305.600,102312.700,102292.900,102312.400,0.00
1738379100,102312.100,102312.700,102291.800,102304.400,0.00
1738379160,102303.900,102304.000,102268.800,102270.700,0.00
1738379220,102270.100,102302.800,102220.400,102302.800,0.00
1738379280,102307.800,102332.300,102272.000,102332.300,0.00
1738379340,102332.300,102339.800,102296.600,102339.800,0.00
1738379400,102347.200,102366.500,102332.300,102365.200,0.00
1738379460,102366.500,102385.800,102366.500,102377.200,0.00
1738379520,102381.500,102381.500,102320.300,102342.400,0.00
1738379580,102342.400,102342.400,102318.400,102321.700,0.00
1738379640,102320.500,102350.200,102320.500,102348.000,0.00
1738379700,102347.200,102366.200,102323.100,102331.800,0.00
1738379760,102331.800,102336.800,102324.300,102334.800,0.00
1738379820,102332.900,102332.900,102256.400,102256.600,0.00
1738379880,102257.000,102285.500,102252.800,102285.500,0.00
1738379940,102295.700,102318.900,102295.400,102318.900,0.00
1738380000,102318.900,102338.300,102301.800,102313.100,0.00
1738380060,102320.500,102384.000,102320.500,102368.000,0.00
1738380120,102364.900,102366.200,102312.500,102329.200,0.00
1738380180,102335.000,102335.000,102292.600,102307.900,0.00
1738380240,102307.900,102340.700,102307.900,102319.900,0.00
1738380300,102319.900,102319.900,102287.400,102295.500,0.00
1738380360,102295.400,102295.400,102278.000,102293.700,0.00
1738380420,102293.700,102327.400,102284.600,102327.200,0.00
1738380480,102327.200,102336.600,102318.200,102332.600,0.00
1738380540,102334.000,102365.700,102273.500,102282.100,0.00
1738380600,102277.900,102283.600,102252.600,102253.700,0.00
1738380660,102249.900,102249.900,102239.100,102249.700,0.00
1738380720,102249.700,102249.700,102225.600,102234.900,0.00
1738380780,102242.400,102304.400,102242.400,102288.800,0.00
1738380840,102286.000,102294.100,102238.500,102244.900,0.00
1738380900,102244.900,102244.900,102222.900,102225.100,0.00
1738380960,102225.100,102234.900,102225.100,102229.900,0.00
1738381020,102227.400,102229.900,102201.300,102220.000,0.00
1738381080,102221.800,102221.800,102197.900,102205.800,0.00
1738381140,102209.900,102229.900,102190.200,102196.800,0.00
1738381200,102196.300,102196.800,102164.300,102164.900,0.00
1738381260,102164.900,102164.900,102115.900,102150.400,0.00
1738381320,102150.400,102191.900,102150.400,102168.600,0.00
1738381380,102168.600,102194.900,102168.600,102191.400,0.00
1738381440,102191.900,102211.600,102181.100,102181.100,0.00
1738381500,102183.800,102206.500,102183.800,102202.900,0.00
1738381560,102200.500,102210.000,102180.100,102198.500,0.00
1738381620,102198.300,102198.600,102178.800,102191.100,0.00
1738381680,102191.100,102206.500,102183.600,102195.900,0.00
1738381740,102203.400,102213.600,102203.400,102209.500,0.00
1738381800,102204.300,102209.500,102195.900,102209.400,0.00
1738381860,102210.800,102222.200,102204.700,102216.100,0.00
1738381920,102217.600,102217.600,102206.900,102208.200,0.00
1738381980,102215.000,102217.100,102210.600,102211.600,0.00
1738382040,102211.600,102211.600,102179.900,102179.900,0.00
1738382100,102178.800,102178.800,102133.700,102177.200,0.00
1738382160,102179.900,102212.300,102179.900,102197.100,0.00
1738382220,102194.400,102195.200,102145.700,102158.500,0.00
1738382280,102158.500,102171.600,102150.900,102160.200,0.00
1738382340,102160.200,102160.500,102156.600,102160.500,0.00
1738382400,102160.500,102204.600,102151.800,102175.800,0.00
1738382460,102175.800,102195.900,102175.800,102195.900,0.00
1738382520,102195.900,102200.900,102179.200,102191.300,0.00
1738382580,102194.200,102206.600,102193.200,102206.600,0.00
1738382640,102218.000,102231.600,102214.400,102227.800,0.00
1738382700,102227.300,102240.900,102210.300,102226.400,0.00
1738382760,102232.300,102259.300,102181.100,102190.500,0.00
1738382820,102194.300,102213.300,102167.800,102169.100,0.00
1738382880,102169.100,102169.100,102124.200,102135.200,0.00
1738382940,102134.000,102135.500,102053.600,102064.100,0.00
1738383000,102063.600,102127.900,102056.000,102127.900,0.00
1738383060,102128.200,102200.000,102127.700,102200.000,0.00
1738383120,102200.000,102205.200,102186.400,102190.500,0.00
1738383180,102185.300,102185.300,102115.100,102119.000,0.00
1738383240,102119.000,102143.800,102111.400,102132.100,0.00
1738383300,102132.000,102174.600,102131.500,102131.900,0.00
1738383360,102129.400,102129.400,102095.600,102095.600,0.00
1738383420,102095.600,102121.400,102090.900,102119.700,0.00
1738383480,102134.900,102140.000,102116.600,102129.800,0.00
1738383540,102126.700,102160.400,102126.700,102159.600,0.00
1738383600,102158.300,102158.300,102110.200,102111.700,0.00
1738383660,102114.200,102150.500,102114.200,102150.400,0.00
1738383720,102157.900,102179.700,102141.600,102163.000,0.00
1738383780,102163.000,102163.000,102132.200,102157.200,0.00
1738383840,102157.200,102157.200,102144.300,102153.900,0.00
1738383900,102163.800,102171.500,102144.800,102152.700,0.00
1738383960,102152.700,102153.000,102139.800,102144.200,0.00
1738384020,102144.200,102156.200,102144.100,102156.200,0.00
1738384140,102156.200,102156.200,102149.800,102156.100,0.00
1738384200,102156.100,102183.700,102150.000,102162.800,0.00
1738384260,102162.800,102207.800,102153.900,102202.900,0.00
1738384320,102202.900,102203.200,102196.500,102200.100,0.00
1738384380,102200.800,102223.600,102200.700,102211.800,0.00
1738384440,102217.400,102334.000,102216.200,102284.200,0.00
1738384500,102284.200,102346.600,102284.200,102337.600,0.00
1738384560,102337.500,102337.500,102298.900,102311.100,0.00
1738384620,102310.500,102382.300,102303.600,102375.900,0.00
1738384680,102375.900,102375.900,102344.500,102351.900,0.00
1738384740,102361.700,102386.900,102357.700,102368.100,0.00
1738384800,102368.100,102371.500,102353.400,102371.400,0.00
1738384860,102376.600,102411.700,102376.600,102404.200,0.00
1738384920,102405.900,102412.800,102392.100,102394.700,0.00
1738384980,102389.900,102412.600,102389.000,102412.600,0.00
1738385040,102412.600,102417.800,102410.900,102412.500,0.00
1738385100,102412.600,102422.400,102342.900,102350.600,0.00
1738385160,102350.600,102367.800,102350.600,102367.700,0.00
1738385220,102364.000,102368.900,102315.000,102325.500,0.00
1738385280,102324.500,102328.300,102312.600,102323.100,0.00
1738385340,102322.500,102335.800,102317.200,102329.500,0.00
1738385400,102335.700,102335.700,102295.900,102305.100,0.00
1738385460,102305.100,102322.400,102305.000,102322.400,0.00
1738385520,102327.500,102344.200,102327.500,102339.300,0.00
1738385580,102339.300,102339.300,102284.200,102284.900,0.00
1738385640,102284.900,102284.900,102237.800,102244.100,0.00
1738385700,102243.600,102246.700,102237.800,102246.700,0.00
1738385760,102244.600,102249.000,102226.500,102230.200,0.00
1738385820,102228.300,102255.500,102226.600,102226.600,0.00
1738385880,102232.500,102238.100,102231.200,102238.100,0.00
1738385940,102238.100,102238.200,102232.300,102232.300,0.00
1738386000,102231.900,102240.600,102163.900,102193.700,0.00
1738386060,102193.700,102204.200,102192.800,102196.200,0.00
1738386120,102196.100,102204.200,102194.900,102202.300,0.00
1738386180,102202.200,102205.800,102196.800,102196.900,0.00
1738386240,102196.900,102213.300,102196.900,102209.600,0.00
1738386300,102209.600,102218.400,102206.200,102212.500,0.00
1738386360,102212.500,102220.300,102209.700,102216.100,0.00
1738386420,102216.100,102216.100,102205.600,102214.000,0.00
1738386480,102221.500,102293.100,102221.500,102291.900,0.00
1738386540,102293.400,102311.200,102286.600,102286.600,0.00
1738386600,102290.000,102298.700,102282.400,102286.400,0.00
1738386660,102287.100,102287.300,102287.100,102287.300,0.00
1738386720,102287.300,102304.100,102283.500,102287.500,0.00
1738386780,102287.500,102292.100,102282.200,102292.100,0.00
1738386840,102295.800,102295.800,102255.500,102258.300,0.00
1738386900,102258.300,102299.700,102255.500,102299.600,0.00
1738386960,102299.600,102322.000,102299.600,102320.800,0.00
1738387020,102316.100,102320.800,102298.500,102310.000,0.00
1738387080,102313.800,102330.800,102313.800,102330.600,0.00
1738387140,102330.600,102385.400,102330.600,102374.400,0.00
1738387200,102374.300,102377.800,102319.900,102319.900,0.00
1738387260,102337.300,102370.800,102337.300,102358.800,0.00
1738387320,102366.900,102366.900,102350.700,102351.200,0.00
1738387380,102351.200,102376.400,102345.900,102376.400,0.00
1738387440,102381.000,102402.300,102376.400,102394.000,0.00
1738387500,102394.000,102401.500,102385.500,102401.400,0.00
1738387560,102401.400,102401.400,102368.900,102368.900,0.00
1738387620,102374.500,102401.700,102374.500,102401.600,0.00
1738387680,102405.600,102416.300,102385.900,102391.500,0.00
1738387740,102391.500,102413.900,102391.500,102413.300,0.00
1738387800,102408.000,102413.300,102387.900,102413.300,0.00
1738387860,102413.300,102434.800,102384.900,102384.900,0.00
1738387920,102392.600,102394.300,102378.800,102389.700,0.00
1738387980,102389.600,102389.800,102351.800,102370.500,0.00
1738388040,102371.600,102382.100,102371.600,102382.100,0.00
1738388100,102382.100,102415.100,102382.100,102415.100,0.00
1738388160,102412.200,102438.900,102405.900,102438.900,0.00
1738388220,102438.500,102461.900,102431.200,102454.500,0.00
1738388280,102454.500,102457.700,102448.000,102453.200,0.00
1738388340,102453.200,102471.400,102447.700,102471.400,0.00
1738388400,102491.300,102516.800,102491.300,102501.800,0.00
1738388460,102501.800,102501.800,102472.100,102476.600,0.00
1738388520,102476.600,102476.600,102464.700,102472.800,0.00
1738388580,102473.400,102473.500,102462.700,102473.000,0.00
1738388640,102473.000,102473.000,102473.000,102473.000,0.00
1738388700,102473.000,102473.000,102411.100,102411.100,0.00
1738388760,102431.600,102431.600,102411.100,102411.100,0.00
1738388820,102416.700,102416.700,102411.100,102416.000,0.00
1738388880,102416.000,102416.000,102408.900,102408.900,0.00
1738388940,102409.000,102483.900,102406.000,102478.400,0.00
1738389000,102478.400,102484.100,102451.800,102454.500,0.00
1738389060,102454.500,102454.500,102401.200,102401.200,0.00
1738389120,102405.000,102426.500,102401.200,102410.700,0.00
1738389180,102407.100,102416.400,102401.200,102408.800,0.00
1738389240,102416.200,102428.100,102404.100,102421.700,0.00
1738389300,102429.800,102433.400,102424.400,102425.900,0.00
1738389360,102426.700,102429.100,102412.700,102423.000,0.00
1738389420,102420.900,102426.800,102401.200,102405.400,0.00
1738389480,102407.500,102419.900,102405.400,102413.400,0.00
1738389540,102413.500,102431.200,102410.000,102419.400,0.00
1738389600,102414.800,102415.400,102389.100,102399.700,0.00
1738389660,102398.700,102409.100,102395.900,102406.900,0.00
1738389720,102406.800,102409.900,102392.200,102392.200,0.00
1738389840,102392.200,102392.200,102377.000,102377.000,0.00
1738389900,102377.000,102377.000,102368.500,102377.000,0.00
1738389960,102376.300,102453.600,102374.600,102447.200,0.00
1738390020,102444.300,102498.400,102444.300,102498.400,0.00
1738390080,102507.100,102507.100,102452.400,102452.800,0.00
1738390140,102438.000,102438.000,102394.400,102394.400,0.00
1738390200,102394.400,102394.400,102368.700,102368.700,0.00
1738390260,102368.200,102368.200,102340.400,102353.100,0.00
1738390320,102357.900,102377.600,102357.900,102362.000,0.00
1738390380,102362.000,102362.000,102353.100,102357.700,0.00
1738390440,102355.200,102355.200,102343.400,102347.700,0.00
1738390500,102345.500,102345.500,102345.500,102345.500,0.00
1738390560,102343.500,102345.500,102330.500,102334.800,0.00
1738390620,102334.800,102334.800,102327.000,102330.100,0.00
1738390680,102328.800,102330.100,102328.800,102330.000,0.00
1738390740,102330.000,102330.000,102302.200,102308.800,0.00
1738390800,102325.300,102325.300,102280.900,102280.900,0.00
1738390860,102281.100,102318.000,102281.100,102303.900,0.00
1738390920,102296.000,102298.200,102247.600,102247.600,0.00
1738390980,102247.600,102258.700,102229.400,102258.700,0.00
1738391040,102265.100,102270.200,102264.600,102264.600,0.00
1738391100,102268.500,102310.500,102265.100,102303.100,0.00
1738391160,102302.900,102318.100,102301.800,102307.900,0.00
1738391220,102308.000,102309.600,102272.000,102272.000,0.00
1738391280,102274.100,102274.100,102257.000,102272.000,0.00
1738391400,102279.300,102279.300,102272.000,102272.300,0.00
1738391460,102274.300,102315.100,102274.300,102315.100,0.00
1738391520,102315.100,102371.400,102280.900,102281.000,0.00
1738391580,102281.000,102294.500,102272.000,102294.400,0.00
1738391640,102294.500,102303.400,102254.000,102256.200,0.00
1738391700,102263.000,102304.400,102257.100,102297.000,0.00
1738391760,102299.100,102299.300,102262.800,102284.700,0.00
1738391820,102282.000,102282.000,102258.100,102267.100,0.00
1738391880,102268.700,102273.900,102222.500,102222.700,0.00
1738391940,102222.700,102244.200,102222.700,102239.900,0.00
1738392000,102241.900,102252.300,102206.100,102206.100,0.00
1738392060,102206.000,102209.600,102195.900,102196.000,0.00
1738392120,102195.300,102195.300,102158.800,102164.200,0.00
1738392180,102164.200,102186.300,102164.200,102186.300,0.00
1738392240,102188.900,102216.800,102180.500,102216.800,0.00
1738392300,102216.700,102216.800,102137.900,102148.100,0.00
1738392360,102144.600,102151.000,102095.400,102118.600,0.00
1738392420,102124.600,102167.400,102103.800,102161.900,0.00
1738392480,102170.900,102202.900,102170.900,102184.800,0.00
1738392540,102183.700,102206.700,102180.700,102206.700,0.00
1738392600,102215.200,102261.000,102213.300,102260.700,0.00
1738392660,102266.900,102266.900,102254.700,102254.700,0.00
1738392720,102254.700,102261.000,102238.200,102261.000,0.00
1738392780,102267.900,102319.100,102267.900,102316.700,0.00
1738392840,102324.100,102335.000,102301.700,102317.700,0.00
1738392900,102302.100,102332.000,102302.000,102324.400,0.00
1738392960,102321.200,102327.100,102311.400,102327.100,0.00
1738393020,102326.900,102327.100,102316.600,102325.200,0.00
1738393080,102325.000,102325.000,102314.300,102320.400,0.00
1738393140,102320.400,102322.400,102320.400,102322.400,0.00
1738393260,102322.400,102322.400,102284.900,102284.900,0.00
1738393320,102290.600,102322.400,102290.600,102322.400,0.00
1738393380,102329.800,102340.500,102329.800,102338.000,0.00
1738393440,102340.500,102381.500,102340.500,102366.400,0.00
1738393500,102364.500,102384.800,102364.100,102381.300,0.00
1738393560,102381.300,102384.800,102349.000,102357.900,0.00
1738393620,102358.600,102374.800,102358.600,102361.100,0.00
1738393680,102361.100,102361.100,102349.500,102352.600,0.00
1738393740,102352.600,102399.900,102352.600,102391.800,0.00
1738393800,102391.800,102412.000,102384.500,102389.100,0.00
1738393860,102398.700,102407.700,102398.700,102406.500,0.00
1738393920,102406.500,102406.500,102392.400,102401.100,0.00
1738393980,102401.000,102401.000,102365.900,102365.900,0.00
1738394040,102365.900,102371.900,102352.600,102352.600,0.00
1738394100,102352.600,102352.600,102319.400,102335.000,0.00
1738394160,102333.300,102365.400,102307.800,102326.000,0.00
1738394220,102327.200,102327.300,102281.300,102281.300,0.00
1738394280,102281.300,102281.300,102258.800,102278.700,0.00
1738394340,102287.500,102287.500,102267.200,102267.200,0.00
1738394400,102266.900,102266.900,102248.500,102249.400,0.00
1738394460,102249.300,102249.300,102222.700,102222.700,0.00
1738394520,102224.300,102224.500,102184.900,102200.600,0.00
1738394580,102200.700,102211.900,102200.700,102211.900,0.00
1738394640,102211.900,102222.900,102205.700,102213.100,0.00
1738394700,102213.100,102215.300,102205.700,102215.300,0.00
1738394760,102215.200,102247.900,102202.100,102247.900,0.00
1738394820,102247.900,102247.900,102205.100,102213.100,0.00
1738394880,102218.800,102218.800,102205.400,102209.300,0.00
1738394940,102212.100,102225.300,102212.100,102225.300,0.00
1738395000,102224.200,102247.900,102223.600,102240.700,0.00
1738395060,102248.000,102255.500,102240.700,102255.500,0.00
1738395120,102252.000,102287.500,102252.000,102287.500,0.00
1738395180,102294.900,102294.900,102290.200,102290.300,0.00
1738395240,102290.000,102290.300,102185.400,102185.400,0.00
1738395300,102191.400,102191.400,102160.200,102164.100,0.00
1738395360,102164.100,102166.600,102135.800,102151.000,0.00
1738395420,102150.000,102171.400,102150.000,102169.600,0.00
1738395480,102169.600,102170.000,102150.700,102156.800,0.00
1738395540,102156.200,102158.900,102146.500,102158.900,0.00
1738395600,102158.900,102169.400,102158.900,102168.700,0.00
1738395660,102168.500,102170.000,102166.300,102170.000,0.00
1738395720,102169.700,102169.700,102146.500,102166.000,0.00
1738395780,102166.000,102171.400,102123.200,102123.200,0.00
1738395840,102123.000,102128.700,102106.900,102108.300,0.00
1738395900,102108.400,102124.500,102108.400,102124.500,0.00
1738395960,102114.700,102124.500,102105.200,102110.200,0.00
1738396020,102114.400,102171.400,102114.400,102149.400,0.00
1738396080,102149.300,102155.400,102109.600,102109.600,0.00
1738396140,102110.400,102110.400,102098.100,102098.100,0.00
1738396200,102098.100,102123.500,102094.900,102101.600,0.00
1738396260,102104.400,102104.400,102088.000,102096.800,0.00
1738396320,102096.000,102101.700,102095.000,102101.700,0.00
1738396380,102107.500,102137.700,102107.500,102137.100,0.00
1738396440,102137.100,102137.100,102108.400,102120.400,0.00
1738396500,102127.900,102131.400,102113.600,102113.600,0.00
1738396560,102114.300,102114.300,102108.100,102111.200,0.00
1738396620,102110.000,102110.000,102078.700,102096.700,0.00
1738396680,102096.600,102100.600,102092.500,102094.100,0.00
1738396740,102094.100,102094.100,102074.700,102081.900,0.00
1738396800,102081.900,102104.600,102074.700,102091.200,0.00
1738396860,102091.000,102121.500,102091.000,102097.800,0.00
1738396920,102097.800,102121.500,102097.800,102109.500,0.00
1738396980,102114.700,102118.700,102094.000,102094.000,0.00
1738397040,102103.900,102135.000,102103.900,102134.900,0.00
