time,open,high,low,close,volume
1748740620,104483.300,104483.300,104462.700,104464.400,0.00
1748740680,104461.500,104461.500,104329.900,104329.900,0.00
1748740740,104329.900,104359.000,104322.700,104335.000,0.00
1748740800,104335.000,104359.000,104332.900,104346.400,0.00
1748740860,104338.200,104351.100,104332.900,104335.400,0.00
1748740920,104335.400,104335.400,104311.700,104311.900,0.00
1748740980,104312.000,104315.100,104306.500,104306.500,0.00
1748741040,104310.100,104335.400,104310.100,104330.400,0.00
1748741100,104330.300,104330.300,104293.600,104317.800,0.00
1748741160,104319.600,104371.300,104317.200,104371.300,0.00
1748741220,104371.300,104386.000,104371.300,104384.800,0.00
1748741280,104387.000,104423.700,104387.000,104415.800,0.00
1748741340,104415.800,104415.800,104365.000,104372.700,0.00
1748741400,104372.700,104380.200,104372.700,104374.400,0.00
1748741460,104375.300,104402.100,104375.300,104392.900,0.00
1748741520,104392.200,104392.200,104311.800,104339.600,0.00
1748741580,104342.200,104342.200,104308.200,104309.300,0.00
1748741640,104309.400,104309.400,104267.900,104268.700,0.00
1748741700,104267.600,104280.300,104195.200,104265.100,0.00
1748741760,104265.100,104300.100,104265.100,104281.300,0.00
1748741820,104278.200,104278.200,104213.000,104230.400,0.00
1748741880,104230.400,104234.600,104192.300,104212.400,0.00
1748741940,104211.200,104211.200,104165.900,104171.300,0.00
1748742000,104170.400,104197.700,104170.400,104189.400,0.00
1748742060,104188.200,104205.100,104177.300,104180.900,0.00
1748742120,104180.900,104183.800,104163.000,104163.100,0.00
1748742180,104163.000,104240.000,104146.600,104212.000,0.00
1748742240,104212.000,104228.200,104195.200,104199.600,0.00
1748742300,104201.900,104264.200,104201.900,104255.700,0.00
1748742360,104260.100,104270.300,104229.300,104265.400,0.00
1748742420,104266.900,104290.200,104266.900,104289.100,0.00
1748742480,104289.000,104289.000,104264.400,104264.400,0.00
1748742540,104264.300,104288.200,104264.300,104286.300,0.00
1748742600,104289.400,104293.500,104286.300,104293.500,0.00
1748742660,104293.500,104293.500,104233.200,104233.200,0.00
1748742720,104230.600,104230.600,104219.600,104224.900,0.00
1748742780,104224.800,104225.500,104079.700,104102.900,0.00
1748742840,104101.200,104129.400,103983.300,104018.800,0.00
1748742900,104018.800,104074.600,104014.000,104052.400,0.00
1748742960,104052.100,104086.900,104038.500,104085.700,0.00
1748743020,104083.200,104083.200,104050.400,104068.300,0.00
1748743080,104068.300,104099.200,104024.700,104094.400,0.00
1748743140,104097.600,104132.300,104097.600,104123.000,0.00
1748743200,104122.400,104132.800,104097.900,104098.500,0.00
1748743260,104102.300,104125.400,104068.900,104121.700,0.00
1748743320,104121.700,104125.200,104049.900,104077.400,0.00
1748743380,104073.600,104073.600,104007.000,104007.400,0.00
1748743440,104007.400,104083.700,104007.400,104046.500,0.00
1748743500,104046.500,104077.900,103989.900,104071.400,0.00
1748743560,104073.500,104089.500,104000.500,104006.000,0.00
1748743620,104004.300,104036.200,104004.300,104004.300,0.00
1748743680,104004.500,104004.900,103955.700,103955.800,0.00
1748743740,103946.300,103958.800,103912.200,103917.500,0.00
1748743800,103919.400,104011.600,103917.700,104005.900,0.00
1748743860,104005.900,104046.600,104005.900,104015.600,0.00
1748743920,104016.200,104054.100,103997.200,104015.000,0.00
1748743980,104018.500,104024.900,103960.500,103960.500,0.00
1748744040,103960.500,103963.500,103911.000,103931.900,0.00
1748744100,103944.500,104024.900,103944.500,104024.900,0.00
1748744160,104024.900,104034.900,103997.700,104018.600,0.00
1748744220,104012.500,104065.600,104000.500,104059.200,0.00
1748744280,104062.600,104102.900,104059.000,104089.400,0.00
1748744340,104089.300,104089.300,104051.400,104073.700,0.00
1748744400,104076.300,104119.800,104076.300,104118.900,0.00
1748744460,104118.900,104161.900,104115.300,104139.300,0.00
1748744520,104133.800,104133.800,104103.500,104104.500,0.00
1748744580,104104.500,104104.500,104090.700,104093.100,0.00
1748744640,104091.800,104110.500,104089.200,104110.500,0.00
1748744700,104110.500,104169.800,104110.500,104167.300,0.00
1748744760,104162.800,104179.900,104162.800,104176.100,0.00
1748744820,104176.100,104207.400,104176.100,104178.800,0.00
1748744880,104178.800,104188.400,104176.200,104188.400,0.00
1748744940,104188.400,104188.400,104157.200,104160.200,0.00
1748745000,104160.800,104229.000,104160.800,104224.300,0.00
1748745060,104220.200,104236.200,104195.300,104205.300,0.00
1748745120,104204.000,104213.000,104194.800,104194.800,0.00
1748745180,104194.900,104209.400,104194.900,104204.600,0.00
1748745240,104204.600,104222.500,104197.700,104197.800,0.00
1748745300,104198.200,104224.400,104198.000,104219.900,0.00
1748745360,104227.100,104258.000,104219.600,104228.800,0.00
1748745420,104228.700,104234.800,104219.800,104230.600,0.00
1748745480,104234.800,104234.900,104217.200,104230.700,0.00
1748745540,104228.900,104230.400,104213.000,104225.300,0.00
1748745600,104224.600,104234.900,104224.600,104234.900,0.00
1748745660,104239.900,104257.600,104239.900,104257.600,0.00
1748745720,104256.000,104265.600,104256.000,104258.600,0.00
1748745780,104262.500,104262.500,104236.700,104239.400,0.00
1748745840,104239.300,104242.800,104231.800,104231.800,0.00
1748745900,104231.700,104231.800,104155.700,104161.100,0.00
1748745960,104164.800,104179.000,104164.800,104173.300,0.00
1748746020,104176.700,104292.400,104173.300,104288.300,0.00
1748746080,104280.400,104288.800,104266.300,104286.800,0.00
1748746140,104290.000,104298.400,104272.800,104292.300,0.00
1748746200,104292.900,104298.900,104273.400,104298.900,0.00
1748746260,104296.000,104323.800,104240.100,104256.100,0.00
1748746320,104256.100,104272.200,104233.600,104246.100,0.00
1748746380,104246.100,104246.900,104234.900,104246.900,0.00
1748746440,104246.900,104246.900,104230.800,104232.100,0.00
1748746500,104232.300,104246.900,104209.700,104210.800,0.00
1748746560,104210.700,104223.900,104210.700,104216.600,0.00
1748746620,104217.600,104220.700,104203.900,104210.700,0.00
1748746680,104213.200,104215.200,104206.100,104207.900,0.00
1748746740,104207.800,104207.800,104183.200,104183.800,0.00
1748746800,104183.900,104223.000,104183.900,104189.700,0.00
1748746860,104192.700,104192.700,104178.600,104192.700,0.00
1748746920,104194.900,104200.100,104179.800,104179.800,0.00
1748746980,104179.800,104179.800,104125.800,104125.800,0.00
1748747040,104125.000,104126.900,104100.900,104100.900,0.00
1748747100,104104.000,104146.400,104104.000,104127.900,0.00
1748747160,104127.900,104127.900,104098.200,104100.400,0.00
1748747220,104100.100,104134.000,104098.900,104127.500,0.00
1748747280,104129.600,104129.600,104094.900,104094.900,0.00
1748747340,104108.800,104108.800,104043.500,104043.500,0.00
1748747400,104044.000,104078.300,104044.000,104063.200,0.00
1748747460,104063.100,104063.200,104059.800,104060.900,0.00
1748747520,104060.800,104095.700,104043.400,104095.700,0.00
1748747580,104095.700,104096.200,104089.100,104093.700,0.00
1748747640,104093.300,104093.300,104053.800,104060.500,0.00
1748747700,104060.600,104075.100,104060.500,104062.600,0.00
1748747760,104068.700,104088.500,104068.700,104088.500,0.00
1748747820,104088.500,104122.300,104088.500,104122.200,0.00
1748747880,104123.200,104136.100,104043.700,104058.200,0.00
1748747940,104062.100,104079.500,104051.400,104056.500,0.00
1748748000,104057.300,104114.100,104057.300,104110.000,0.00
1748748060,104110.200,104111.200,104085.600,104086.500,0.00
1748748120,104086.500,104086.500,104061.400,104063.000,0.00
1748748180,104065.100,104065.100,104013.900,104013.900,0.00
1748748240,104007.700,104007.700,103960.200,103973.300,0.00
1748748300,103975.400,104041.800,103975.400,104034.900,0.00
1748748360,104034.800,104046.400,104027.000,104039.200,0.00
1748748420,104035.300,104119.900,104035.300,104115.700,0.00
1748748480,104116.400,104118.700,104116.400,104118.700,0.00
1748748540,104116.500,104136.100,104115.700,104136.100,0.00
1748748600,104136.100,104165.800,104136.100,104165.800,0.00
1748748660,104167.900,104189.700,104167.900,104185.500,0.00
1748748720,104188.100,104202.000,104175.500,104187.200,0.00
1748748780,104187.300,104200.900,104187.300,104200.900,0.00
1748748840,104207.400,104210.400,104184.800,104184.800,0.00
1748748900,104192.600,104201.500,104189.200,104195.500,0.00
1748748960,104195.600,104200.600,104195.500,104195.800,0.00
1748749020,104196.400,104215.600,104196.400,104212.700,0.00
1748749080,104213.100,104255.900,104213.100,104241.000,0.00
1748749140,104244.500,104246.300,104219.600,104223.300,0.00
1748749200,104229.100,104275.500,104226.100,104275.500,0.00
1748749260,104268.300,104284.000,104262.900,104262.900,0.00
1748749320,104263.000,104305.200,104263.000,104285.000,0.00
1748749380,104285.300,104285.300,104267.600,104275.900,0.00
1748749440,104278.900,104295.500,104275.600,104294.900,0.00
1748749500,104294.700,104355.700,104294.700,104343.600,0.00
1748749560,104348.000,104391.500,103800.000,104379.800,0.00
1748749620,104382.500,104384.600,104379.800,104382.800,0.00
1748749680,104382.900,104441.000,104382.900,104441.000,0.00
1748749740,104440.200,104440.200,104424.400,104428.600,0.00
1748749800,104441.000,104455.700,104441.000,104453.000,0.00
1748749860,104448.100,104448.100,103800.000,104394.900,0.00
1748749920,104399.500,104428.000,104399.500,104425.300,0.00
1748749980,104425.700,104428.200,104418.600,104423.500,0.00
1748750040,104423.500,104423.600,104414.400,104418.600,0.00
1748750100,104419.800,104420.600,104404.600,104404.600,0.00
1748750160,104402.800,104402.800,104380.100,104385.200,0.00
1748750220,104385.000,104385.200,104380.900,104380.900,0.00
1748750280,104384.100,104384.100,104373.800,104375.100,0.00
1748750340,104378.300,104378.300,104356.400,104364.600,0.00
1748750400,104368.300,104400.100,103800.000,104400.100,0.00
1748750460,104400.500,104405.000,104381.900,104392.400,0.00
1748750520,104389.300,104460.000,103800.000,104440.900,0.00
1748750580,104433.400,104478.000,104433.400,104447.900,0.00
1748750640,104444.400,104444.400,104414.800,104414.800,0.00
1748750700,104425.000,104425.000,104418.400,104419.900,0.00
1748750760,104418.400,104418.400,104376.300,104376.300,0.00
1748750820,104373.500,104373.500,104358.500,104366.900,0.00
1748750880,104359.000,104391.800,104347.200,104390.200,0.00
1748750940,104390.000,104406.600,104359.300,104367.600,0.00
1748751000,104373.100,104397.700,103800.000,104395.200,0.00
1748751060,104392.100,104394.400,103800.000,104384.500,0.00
1748751120,104387.000,104408.700,104384.700,104404.200,0.00
1748751180,104404.300,104447.600,104404.300,104443.200,0.00
1748751240,104432.600,104432.600,104403.200,104403.200,0.00
1748751300,104403.300,104432.300,104403.300,104431.000,0.00
1748751360,104438.300,104469.400,104438.300,104465.500,0.00
1748751420,104466.400,104472.000,104466.300,104466.400,0.00
1748751480,104476.000,104514.700,104476.000,104487.500,0.00
1748751540,104494.400,104502.600,104490.000,104494.900,0.00
1748751600,104499.800,104511.300,104481.400,104481.700,0.00
1748751660,104487.500,104505.300,104487.500,104505.300,0.00
1748751720,104505.300,104505.300,104491.500,104491.500,0.00
1748751780,104485.800,104485.800,104466.400,104470.000,0.00
1748751840,104469.900,104471.200,104459.900,104466.600,0.00
1748751900,104469.200,104470.600,104462.600,104469.100,0.00
1748751960,104469.900,104470.000,103800.000,104470.000,0.00
1748752020,104470.000,104470.000,103800.000,104470.000,0.00
1748752080,104468.400,104470.000,104466.800,104469.800,0.00
1748752140,104469.800,104506.700,103800.000,104506.700,0.00
1748752200,104509.900,104590.100,103800.000,104586.400,0.00
1748752260,104580.300,104628.300,104561.500,104628.300,0.00
1748752320,104633.200,104633.200,104610.200,104610.200,0.00
1748752380,104608.300,104646.000,104608.300,104646.000,0.00
1748752440,104646.200,104670.700,104582.700,104596.800,0.00
1748752500,104598.100,104608.700,104581.400,104604.900,0.00
1748752560,104612.600,104636.000,104607.300,104634.900,0.00
1748752620,104634.900,104684.900,104629.400,104675.200,0.00
1748752680,104659.500,104673.900,104659.500,104663.500,0.00
1748752740,104662.600,104677.300,104662.600,104673.800,0.00
1748752800,104684.800,104718.500,104681.700,104704.400,0.00
1748752860,104704.400,104717.100,104689.700,104697.900,0.00
1748752920,104697.900,104704.700,104695.300,104699.800,0.00
1748752980,104702.500,104702.500,104684.000,104684.800,0.00
1748753040,104685.100,104689.500,104677.600,104684.000,0.00
1748753100,104685.600,104734.800,103800.000,104727.900,0.00
1748753160,104727.000,104727.000,104647.500,104651.200,0.00
1748753220,104660.500,104676.100,104618.100,104651.400,0.00
1748753280,104651.400,104651.400,104625.400,104625.400,0.00
1748753340,104625.400,104657.200,104623.800,104657.200,0.00
1748753400,104662.600,104686.100,104662.600,104675.200,0.00
1748753460,104674.200,104674.200,104658.400,104668.900,0.00
1748753520,104668.900,104668.900,103800.000,104646.500,0.00
1748753580,104646.500,104646.500,104622.800,104630.500,0.00
1748753640,104630.600,104653.600,104626.500,104650.000,0.00
1748753700,104656.500,104656.500,104626.300,104642.200,0.00
1748753760,104642.400,104645.700,104642.400,104643.300,0.00
1748753880,104643.300,104643.300,104634.900,104634.900,0.00
1748753940,104634.900,104634.900,104622.400,104622.600,0.00
1748754000,104622.600,104622.600,104574.000,104579.600,0.00
1748754060,104583.500,104616.100,104583.500,104616.100,0.00
1748754120,104616.100,104657.700,104608.300,104657.700,0.00
1748754180,104658.300,104706.400,104658.300,104664.100,0.00
1748754240,104664.200,104676.000,104612.900,104676.000,0.00
1748754300,104682.000,104689.700,103800.000,104678.000,0.00
1748754360,104677.800,104677.800,104656.400,104656.400,0.00
1748754420,104657.200,104672.500,104657.200,104670.300,0.00
1748754480,104671.100,104685.700,104671.100,104681.900,0.00
1748754540,104684.600,104686.000,104656.500,104665.600,0.00
1748754600,104660.600,104660.600,103800.000,104652.400,0.00
1748754660,104656.500,104682.500,104656.500,104665.500,0.00
1748754720,104665.500,104693.400,104665.500,104687.000,0.00
1748754780,104687.100,104687.500,104680.900,104680.900,0.00
1748754840,104681.000,104686.300,104681.000,104682.600,0.00
1748754900,104693.400,104703.100,104680.900,104680.900,0.00
1748754960,104681.000,104683.000,104681.000,104683.000,0.00
1748755020,104690.800,104690.800,104683.000,104685.300,0.00
1748755080,104689.100,104696.200,104686.300,104686.300,0.00
1748755140,104686.500,104686.500,104629.200,104632.100,0.00
1748755200,104638.100,104638.100,104632.200,104632.200,0.00
1748755260,104632.200,104632.200,104592.400,104592.400,0.00
1748755320,104586.700,104586.700,104559.100,104564.300,0.00
1748755380,104564.900,104566.100,104560.300,104564.100,0.00
1748755440,104564.100,104564.200,104560.700,104560.700,0.00
1748755500,104560.800,104585.200,104560.800,104585.200,0.00
1748755560,104589.800,104598.200,104576.500,104576.500,0.00
1748755620,104576.500,104578.600,104568.600,104578.600,0.00
1748755680,104576.500,104576.500,104570.400,104575.900,0.00
1748755740,104573.600,104573.700,104562.500,104568.600,0.00
1748755800,104571.600,104571.600,104568.600,104568.600,0.00
1748755860,104569.900,104570.400,104569.900,104570.400,0.00
1748755920,104570.400,104585.700,104570.400,104584.400,0.00
1748755980,104584.400,104589.700,104584.400,104584.600,0.00
1748756040,104584.600,104585.900,104584.600,104584.600,0.00
1748756100,104587.500,104608.900,104587.500,104608.900,0.00
1748756160,104612.400,104632.300,104612.400,104629.300,0.00
1748756220,104629.300,104632.400,104629.300,104632.400,0.00
1748756280,104629.300,104633.300,104596.900,104596.900,0.00
1748756400,104596.900,104596.900,104596.200,104596.200,0.00
1748756460,104596.300,104596.300,104542.800,104543.500,0.00
1748756520,104543.500,104543.500,104524.100,104535.100,0.00
1748756580,104539.200,104539.200,104505.600,104505.600,0.00
1748756640,104505.700,104532.400,104505.400,104505.500,0.00
1748756700,104509.000,104509.000,104506.200,104508.700,0.00
1748756760,104506.100,104507.800,104488.400,104488.400,0.00
1748756820,104488.300,104488.500,104479.900,104479.900,0.00
1748756880,104478.900,104478.900,104439.900,104442.100,0.00
1748756940,104442.200,104483.900,104439.900,104478.400,0.00
1748757000,104478.500,104486.600,104478.500,104483.500,0.00
1748757060,104483.500,104512.200,104483.500,104508.700,0.00
1748757120,104511.600,104516.700,104511.600,104516.700,0.00
1748757180,104516.200,104538.800,104516.200,104534.900,0.00
1748757240,104534.900,104534.900,104511.800,104533.300,0.00
1748757300,104532.500,104535.500,104532.400,104532.400,0.00
1748757360,104532.400,104538.000,104527.600,104527.600,0.00
1748757420,104530.000,104531.700,104525.200,104529.800,0.00
1748757480,104531.300,104531.300,104527.600,104527.600,0.00
1748757540,104527.600,104532.800,104527.600,104527.600,0.00
1748757600,104527.600,104528.500,104517.400,104519.700,0.00
1748757660,104519.700,104519.700,104487.400,104490.100,0.00
1748757720,104489.700,104522.200,104480.200,104514.600,0.00
1748757780,104513.900,104513.900,104485.700,104485.700,0.00
1748757840,104479.600,104479.600,104463.000,104463.100,0.00
1748757900,104465.300,104465.300,104420.600,104421.700,0.00
1748757960,104416.500,104416.600,104400.700,104402.200,0.00
1748758020,104402.000,104451.900,104402.000,104446.500,0.00
1748758080,104446.500,104446.500,103800.000,104392.900,0.00
1748758140,104392.900,104439.600,104392.900,104439.600,0.00
1748758200,104439.600,104439.600,104395.200,104416.500,0.00
1748758260,104415.300,104415.300,104344.200,104365.600,0.00
1748758320,104366.100,104376.900,104345.000,104345.000,0.00
1748758440,104345.900,104367.700,104345.900,104367.700,0.00
1748758500,104366.900,104368.300,104343.600,104343.600,0.00
1748758560,104343.700,104346.500,104326.900,104334.200,0.00
1748758620,104328.500,104335.400,104302.300,104302.300,0.00
1748758680,104296.900,104301.000,104292.600,104292.600,0.00
1748758740,104291.000,104296.800,104281.800,104281.800,0.00
1748758800,104281.100,104281.100,103800.000,104234.500,0.00
1748758860,104234.200,104237.600,104192.000,104192.000,0.00
1748758920,104191.400,104235.000,104191.400,104235.000,0.00
1748758980,104237.600,104294.000,103800.000,104289.200,0.00
1748759040,104283.100,104283.100,104258.000,104258.000,0.00
1748759100,104258.100,104331.400,104258.100,104327.700,0.00
1748759160,104327.600,104331.800,104309.400,104324.500,0.00
1748759220,104325.400,104343.800,104323.100,104330.100,0.00
1748759280,104330.000,104330.000,104295.500,104296.900,0.00
1748759340,104297.000,104321.400,104297.000,104311.300,0.00
1748759400,104312.600,104323.400,104311.400,104322.000,0.00
1748759460,104325.800,104330.100,104319.200,104319.200,0.00
1748759520,104319.200,104319.200,104311.300,104311.300,0.00
1748759580,104316.800,104343.100,104316.800,104324.400,0.00
1748759640,104324.400,104330.100,104324.400,104327.000,0.00
1748759700,104327.700,104371.200,104327.700,104371.000,0.00
1748759760,104369.100,104371.000,104350.700,104359.600,0.00
1748759820,104359.600,104359.600,104335.000,104335.000,0.00
1748759880,104335.000,104339.400,104319.200,104339.400,0.00
1748759940,104339.400,104341.400,104336.300,104340.500,0.00
1748760000,104340.200,104342.900,104327.100,104327.100,0.00
1748760060,104327.300,104352.900,104327.100,104343.300,0.00
1748760120,104340.500,104340.500,104327.200,104330.600,0.00
1748760180,104330.700,104335.100,104330.700,104335.100,0.00
1748760240,104339.500,104356.800,104339.500,104340.300,0.00
1748760300,104338.500,104351.600,104337.900,104348.700,0.00
1748760360,104348.800,104348.800,104315.900,104315.900,0.00
1748760420,104315.900,104315.900,104267.300,104267.300,0.00
1748760480,104267.300,104316.000,104261.300,104313.600,0.00
1748760540,104313.200,104347.800,104297.800,104319.400,0.00
1748760600,104319.500,104322.500,104304.800,104312.800,0.00
1748760660,104308.600,104308.600,104288.400,104295.500,0.00
1748760720,104295.500,104297.600,104292.700,104297.600,0.00
1748760780,104295.200,104321.600,104289.500,104316.600,0.00
1748760840,104316.600,104324.900,104303.900,104303.900,0.00
1748760900,104302.700,104302.700,104264.500,104264.500,0.00
1748760960,104269.600,104270.600,104254.300,104264.800,0.00
1748761020,104264.800,104267.200,104254.300,104256.600,0.00
1748761080,104256.600,104257.700,103800.000,104238.400,0.00
1748761140,104251.900,104272.000,104249.600,104249.600,0.00
1748761200,104249.600,104249.600,104231.500,104231.500,0.00
1748761260,104231.500,104231.500,104215.700,104216.200,0.00
1748761320,104216.700,104234.400,104213.500,104213.500,0.00
1748761380,104203.800,104203.800,104192.000,104193.500,0.00
1748761440,104195.300,104199.600,104195.000,104196.700,0.00
1748761500,104200.900,104201.200,104196.700,104198.800,0.00
1748761560,104204.100,104204.600,104198.800,104199.000,0.00
1748761620,104196.800,104198.700,104193.900,104195.100,0.00
1748761680,104196.000,104200.000,104192.000,104192.000,0.00
1748761740,104192.000,104226.900,104192.000,104222.300,0.00
1748761800,104224.500,104226.900,104216.600,104226.900,0.00
1748761860,104229.300,104295.200,104227.000,104295.200,0.00
1748761920,104295.200,104322.300,104289.100,104316.000,0.00
1748761980,104306.400,104306.400,104300.900,104300.900,0.00
1748762040,104300.900,104305.900,104292.600,104305.900,0.00
1748762100,104307.600,104348.100,104307.600,104348.100,0.00
1748762160,104348.100,104351.100,104340.400,104349.500,0.00
1748762220,104351.100,104360.500,104351.100,104359.200,0.00
1748762280,104360.500,104373.500,104341.200,104341.200,0.00
1748762340,104342.100,104342.100,104296.000,104296.000,0.00
1748762400,104296.000,104296.000,104245.700,104245.700,0.00
1748762460,104245.700,104276.000,104245.700,104269.900,0.00
1748762520,104275.100,104352.700,104275.100,104351.100,0.00
1748762580,104351.500,104352.700,104327.000,104327.500,0.00
1748762640,104327.600,104331.100,104327.500,104327.700,0.00
1748762700,104325.600,104325.600,104323.500,104323.500,0.00
1748762760,104329.600,104340.300,104329.600,104335.100,0.00
1748762820,104335.100,104335.100,104325.600,104325.800,0.00
1748762880,103800.000,104333.400,103800.000,104331.300,0.00
1748762940,104335.000,104342.700,104332.700,104341.300,0.00
1748763000,104331.800,104331.800,104319.500,104320.600,0.00
1748763060,104325.600,104328.800,104325.300,104328.800,0.00
1748763120,104328.800,104328.800,104287.900,104288.300,0.00
1748763180,104288.400,104325.000,104288.400,104319.500,0.00
1748763240,104319.600,104341.300,104306.600,104319.500,0.00
1748763300,104318.900,104318.900,104295.900,104295.900,0.00
1748763360,104295.900,104295.900,104256.400,104256.400,0.00
1748763420,104251.100,104259.300,104225.400,104252.400,0.00
1748763480,104252.300,104259.200,104251.400,104256.300,0.00
1748763540,104255.600,104255.600,104245.800,104245.800,0.00
1748763600,104247.900,104250.700,104212.900,104213.000,0.00
1748763660,104216.500,104228.200,104216.500,104225.900,0.00
1748763720,104234.500,104243.900,104234.500,104241.800,0.00
1748763780,104241.800,104241.800,104241.700,104241.700,0.00
1748763840,104241.700,104241.800,104241.700,104241.800,0.00
1748763900,104250.900,104264.700,104250.900,104264.300,0.00
1748763960,104265.900,104265.900,104234.600,104244.000,0.00
1748764020,104243.900,104243.900,103800.000,104231.800,0.00
1748764080,104237.000,104237.800,104223.000,104223.000,0.00
1748764140,104229.400,104272.300,104229.400,104243.900,0.00
1748764200,104243.800,104243.900,104222.500,104228.800,0.00
1748764260,104232.600,104297.600,103800.000,104275.400,0.00
1748764320,104270.700,104272.900,104244.300,104272.100,0.00
1748764380,104275.400,104275.400,104256.100,104256.100,0.00
1748764440,104258.700,104285.400,104258.700,104285.400,0.00
1748764500,104285.400,104300.300,104281.500,104295.200,0.00
1748764560,104294.500,104294.500,104285.200,104288.200,0.00
1748764620,104287.500,104287.500,104256.200,104256.300,0.00
1748764680,104256.400,104278.400,104256.100,104270.500,0.00
1748764740,104270.700,104274.800,104270.500,104274.500,0.00
1748764800,104274.500,104294.000,104271.100,104285.500,0.00
1748764860,104285.600,104308.100,104285.500,104299.500,0.00
1748764920,104303.900,104303.900,104234.900,104240.700,0.00
1748764980,104245.400,104249.700,104207.300,104230.600,0.00
