time,open,high,low,close,volume
1740956340,0.55996,0.56002,0.55994,0.55994,34.80
1740956400,0.55997,0.56011,0.55989,0.56009,145.65
1740956460,0.56010,0.56010,0.56002,0.56004,91.50
1740956520,0.56004,0.56008,0.56001,0.56005,88.20
1740956580,0.56006,0.56027,0.56006,0.56026,38.85
1740956640,0.56026,0.56026,0.56024,0.56024,2.70
1740956700,0.56024,0.56027,0.56022,0.56023,38.25
1740956760,0.56024,0.56029,0.56021,0.56026,16.35
1740956820,0.56026,0.56031,0.56024,0.56026,41.85
1740956880,0.56025,0.56052,0.56025,0.56052,74.10
1740956940,0.56053,0.56057,0.56043,0.56046,104.97
1740957000,0.56044,0.56047,0.56036,0.56046,61.92
1740957060,0.56045,0.56054,0.56045,0.56052,44.40
1740957120,0.56048,0.56077,0.56048,0.56069,110.40
1740957180,0.56070,0.56077,0.56070,0.56076,40.80
1740957240,0.56077,0.56077,0.56067,0.56072,36.15
1740957300,0.56071,0.56071,0.56059,0.56063,77.78
1740957360,0.56062,0.56062,0.56051,0.56055,39.60
1740957420,0.56053,0.56056,0.56053,0.56054,19.20
1740957480,0.56055,0.56064,0.56055,0.56064,9.75
1740957540,0.56066,0.56075,0.56064,0.56068,59.85
1740957600,0.56067,0.56071,0.56066,0.56069,56.55
1740957660,0.56068,0.56074,0.56066,0.56074,33.75
1740957720,0.56075,0.56081,0.56071,0.56071,86.70
1740957780,0.56069,0.56080,0.56069,0.56079,56.70
1740957840,0.56078,0.56079,0.56072,0.56076,74.40
1740957900,0.56076,0.56079,0.56071,0.56071,70.05
1740957960,0.56071,0.56071,0.56063,0.56065,69.60
1740958020,0.56066,0.56069,0.56063,0.56063,40.95
1740958080,0.56064,0.56070,0.56063,0.56069,31.50
1740958140,0.56068,0.56078,0.56064,0.56078,52.65
1740958200,0.56077,0.56077,0.56062,0.56065,170.77
1740958260,0.56063,0.56072,0.56061,0.56071,99.60
1740958320,0.56071,0.56075,0.56065,0.56070,62.85
1740958380,0.56071,0.56074,0.56069,0.56073,49.50
1740958440,0.56073,0.56073,0.56060,0.56061,96.60
1740958500,0.56060,0.56075,0.56060,0.56070,47.10
1740958560,0.56069,0.56072,0.56059,0.56063,92.84
1740958620,0.56065,0.56075,0.56060,0.56063,49.19
1740958680,0.56062,0.56064,0.56041,0.56042,104.55
1740958740,0.56042,0.56053,0.56042,0.56053,25.20
1740958800,0.56052,0.56055,0.56051,0.56051,58.05
1740958860,0.56052,0.56053,0.56044,0.56047,18.30
1740958920,0.56045,0.56045,0.56034,0.56036,46.80
1740958980,0.56034,0.56035,0.56030,0.56035,31.50
1740959040,0.56035,0.56035,0.56026,0.56033,39.45
1740959100,0.56031,0.56040,0.56029,0.56040,38.85
1740959160,0.56043,0.56043,0.56035,0.56035,19.65
1740959220,0.56035,0.56035,0.56019,0.56021,110.92
1740959280,0.56021,0.56022,0.56008,0.56012,33.97
1740959340,0.56012,0.56020,0.56009,0.56012,37.20
1740959400,0.56013,0.56016,0.56009,0.56014,36.90
1740959460,0.56015,0.56022,0.56013,0.56013,87.13
1740959520,0.56014,0.56019,0.56013,0.56017,44.77
1740959580,0.56017,0.56033,0.56017,0.56033,51.30
1740959640,0.56032,0.56044,0.56026,0.56044,26.40
1740959700,0.56044,0.56052,0.56043,0.56049,26.25
1740959760,0.56047,0.56047,0.56038,0.56038,13.20
1740959820,0.56038,0.56040,0.56033,0.56040,30.30
1740959880,0.56040,0.56040,0.56033,0.56033,10.95
1740959940,0.56033,0.56034,0.56028,0.56032,35.40
1740960000,0.56030,0.56030,0.56004,0.56008,67.20
1740960060,0.56006,0.56009,0.56000,0.56003,92.10
1740960120,0.56001,0.56009,0.55995,0.55995,94.85
1740960180,0.55997,0.55998,0.55981,0.55982,127.95
1740960240,0.55981,0.55989,0.55977,0.55977,95.40
1740960300,0.55978,0.55999,0.55978,0.55996,67.20
1740960360,0.55997,0.56001,0.55978,0.55984,45.90
1740960420,0.55984,0.55994,0.55984,0.55994,57.45
1740960480,0.55999,0.56011,0.55999,0.56011,39.00
1740960540,0.56014,0.56028,0.56011,0.56026,40.65
1740960600,0.56025,0.56035,0.56025,0.56031,31.50
1740960660,0.56030,0.56030,0.56019,0.56019,27.90
1740960720,0.56020,0.56024,0.56020,0.56024,2.40
1740960780,0.56023,0.56025,0.56020,0.56020,7.20
1740960840,0.56021,0.56030,0.56021,0.56023,33.00
1740960900,0.56026,0.56028,0.56019,0.56025,31.20
1740960960,0.56023,0.56041,0.56021,0.56040,34.20
1740961020,0.56044,0.56051,0.56042,0.56045,31.50
1740961080,0.56046,0.56061,0.56046,0.56050,57.45
1740961140,0.56052,0.56054,0.56045,0.56046,49.05
1740961200,0.56046,0.56056,0.56044,0.56047,44.55
1740961260,0.56047,0.56054,0.56039,0.56044,61.57
1740961320,0.56045,0.56051,0.56039,0.56040,49.20
1740961380,0.56045,0.56045,0.56041,0.56042,48.15
1740961440,0.56044,0.56049,0.56042,0.56043,42.15
1740961500,0.56046,0.56055,0.56042,0.56055,54.00
1740961560,0.56056,0.56061,0.56054,0.56061,45.60
1740961620,0.56062,0.56078,0.56061,0.56076,129.60
1740961680,0.56076,0.56081,0.56071,0.56075,90.00
1740961740,0.56072,0.56082,0.56070,0.56075,84.00
1740961800,0.56072,0.56074,0.56057,0.56060,68.55
1740961860,0.56060,0.56060,0.56051,0.56054,27.00
1740961920,0.56056,0.56066,0.56053,0.56060,50.25
1740961980,0.56059,0.56071,0.56058,0.56071,50.40
1740962040,0.56071,0.56083,0.56070,0.56072,52.80
1740962100,0.56071,0.56072,0.56056,0.56060,44.40
1740962160,0.56061,0.56066,0.56053,0.56065,88.80
1740962220,0.56065,0.56067,0.56057,0.56063,33.45
1740962280,0.56062,0.56062,0.56053,0.56055,17.10
1740962340,0.56055,0.56055,0.56053,0.56054,11.40
1740962400,0.56055,0.56065,0.56054,0.56055,34.95
1740962460,0.56056,0.56060,0.56050,0.56060,33.60
1740962520,0.56057,0.56058,0.56040,0.56045,57.30
1740962580,0.56046,0.56068,0.56046,0.56065,72.60
1740962640,0.56064,0.56066,0.56061,0.56061,48.00
1740962700,0.56061,0.56071,0.56056,0.56063,82.95
1740962760,0.56062,0.56066,0.56052,0.56053,106.65
1740962820,0.56051,0.56051,0.56037,0.56037,103.20
1740962880,0.56038,0.56038,0.56030,0.56030,26.10
1740962940,0.56031,0.56035,0.56025,0.56034,21.75
1740963000,0.56036,0.56047,0.56036,0.56047,26.70
1740963060,0.56046,0.56050,0.56038,0.56041,18.15
1740963120,0.56040,0.56045,0.56039,0.56039,20.40
1740963180,0.56043,0.56056,0.56042,0.56055,20.40
1740963240,0.56055,0.56069,0.56055,0.56057,100.80
1740963300,0.56057,0.56067,0.56051,0.56051,82.95
1740963360,0.56051,0.56062,0.56051,0.56059,135.60
1740963420,0.56060,0.56067,0.56060,0.56062,68.40
1740963480,0.56062,0.56063,0.56049,0.56051,74.40
1740963540,0.56052,0.56058,0.56050,0.56050,57.60
1740963600,0.56051,0.56061,0.56042,0.56054,208.95
1740963660,0.56054,0.56061,0.56051,0.56058,84.75
1740963720,0.56060,0.56071,0.56058,0.56061,89.85
1740963780,0.56063,0.56079,0.56063,0.56069,48.00
1740963840,0.56068,0.56076,0.56064,0.56070,73.65
1740963900,0.56069,0.56073,0.56063,0.56069,42.60
1740963960,0.56070,0.56085,0.56068,0.56084,58.80
1740964020,0.56083,0.56083,0.56076,0.56079,52.80
1740964080,0.56080,0.56095,0.56079,0.56094,46.05
1740964140,0.56095,0.56113,0.56095,0.56111,43.95
1740964200,0.56108,0.56109,0.56096,0.56101,46.05
1740964260,0.56102,0.56112,0.56102,0.56103,58.80
1740964320,0.56103,0.56112,0.56099,0.56112,53.25
1740964380,0.56113,0.56119,0.56109,0.56119,67.50
1740964440,0.56114,0.56114,0.56093,0.56096,64.80
1740964500,0.56096,0.56096,0.56085,0.56089,97.20
1740964560,0.56086,0.56095,0.56086,0.56086,44.10
1740964620,0.56086,0.56090,0.56081,0.56083,120.75
1740964680,0.56084,0.56097,0.56084,0.56089,51.90
1740964740,0.56087,0.56102,0.56086,0.56101,37.05
1740964800,0.56102,0.56105,0.56094,0.56101,81.15
1740964860,0.56099,0.56101,0.56093,0.56099,64.20
1740964920,0.56100,0.56108,0.56097,0.56098,111.60
1740964980,0.56097,0.56108,0.56095,0.56105,83.55
1740965040,0.56106,0.56110,0.56102,0.56108,22.20
1740965100,0.56108,0.56109,0.56101,0.56109,29.70
1740965160,0.56107,0.56107,0.56101,0.56106,19.05
1740965220,0.56106,0.56116,0.56104,0.56115,22.50
1740965280,0.56112,0.56116,0.56112,0.56113,13.05
1740965340,0.56115,0.56115,0.56110,0.56111,25.20
1740965400,0.56110,0.56121,0.56106,0.56119,178.65
1740965460,0.56120,0.56122,0.56109,0.56112,64.50
1740965520,0.56112,0.56114,0.56100,0.56102,141.90
1740965580,0.56102,0.56111,0.56097,0.56111,70.35
1740965640,0.56110,0.56111,0.56103,0.56106,54.45
1740965700,0.56109,0.56120,0.56106,0.56120,40.50
1740965760,0.56119,0.56121,0.56106,0.56108,119.55
1740965820,0.56109,0.56109,0.56101,0.56105,89.10
1740965880,0.56104,0.56121,0.56099,0.56120,101.55
1740965940,0.56120,0.56128,0.56120,0.56121,50.70
1740966000,0.56121,0.56121,0.56098,0.56101,76.50
1740966060,0.56102,0.56103,0.56097,0.56099,95.10
1740966120,0.56101,0.56112,0.56101,0.56110,51.60
1740966180,0.56109,0.56114,0.56106,0.56113,35.55
1740966240,0.56115,0.56117,0.56099,0.56103,83.25
1740966300,0.56105,0.56121,0.56097,0.56121,94.35
1740966360,0.56122,0.56122,0.56114,0.56114,50.55
1740966420,0.56114,0.56123,0.56113,0.56122,110.40
1740966480,0.56124,0.56129,0.56112,0.56115,109.20
1740966540,0.56115,0.56117,0.56105,0.56110,44.55
1740966600,0.56108,0.56115,0.56106,0.56112,68.85
1740966660,0.56110,0.56114,0.56106,0.56112,51.75
1740966720,0.56110,0.56127,0.56109,0.56124,90.00
1740966780,0.56123,0.56131,0.56122,0.56124,58.50
1740966840,0.56125,0.56127,0.56120,0.56122,87.60
1740966900,0.56120,0.56132,0.56119,0.56131,43.80
1740966960,0.56129,0.56132,0.56119,0.56119,75.90
1740967020,0.56118,0.56120,0.56115,0.56119,62.40
1740967080,0.56119,0.56119,0.56107,0.56110,100.20
1740967140,0.56109,0.56112,0.56104,0.56104,84.00
1740967200,0.56103,0.56112,0.56103,0.56112,92.55
1740967260,0.56111,0.56112,0.56097,0.56101,75.75
1740967320,0.56101,0.56102,0.56093,0.56093,64.80
1740967380,0.56095,0.56098,0.56093,0.56097,48.60
1740967440,0.56097,0.56106,0.56096,0.56103,45.60
1740967500,0.56102,0.56108,0.56102,0.56107,65.85
1740967560,0.56108,0.56110,0.56096,0.56096,100.50
1740967620,0.56097,0.56108,0.56096,0.56106,43.05
1740967680,0.56104,0.56112,0.56103,0.56110,39.15
1740967740,0.56110,0.56112,0.56108,0.56108,37.80
1740967800,0.56110,0.56113,0.56108,0.56112,68.40
1740967860,0.56117,0.56117,0.56110,0.56112,26.40
1740967920,0.56111,0.56118,0.56109,0.56109,69.00
1740967980,0.56111,0.56111,0.56102,0.56104,29.85
1740968040,0.56101,0.56103,0.56097,0.56102,39.00
1740968100,0.56101,0.56101,0.56093,0.56093,36.15
1740968160,0.56095,0.56098,0.56079,0.56082,64.80
1740968220,0.56081,0.56087,0.56081,0.56086,52.80
1740968280,0.56085,0.56092,0.56084,0.56091,28.20
1740968340,0.56091,0.56099,0.56091,0.56099,42.00
1740968400,0.56097,0.56102,0.56089,0.56090,22.12
1740968460,0.56089,0.56093,0.56088,0.56093,31.20
1740968520,0.56094,0.56094,0.56087,0.56094,25.20
1740968580,0.56095,0.56098,0.56094,0.56095,16.80
1740968640,0.56095,0.56104,0.56094,0.56100,56.40
1740968700,0.56102,0.56103,0.56099,0.56101,21.60
1740968760,0.56103,0.56106,0.56101,0.56105,30.00
1740968820,0.56103,0.56103,0.56086,0.56090,33.90
1740968880,0.56090,0.56092,0.56090,0.56090,22.80
1740968940,0.56091,0.56091,0.56077,0.56079,39.00
1740969000,0.56079,0.56080,0.56064,0.56077,91.05
1740969060,0.56077,0.56078,0.56073,0.56075,22.80
1740969120,0.56075,0.56077,0.56069,0.56072,52.50
1740969180,0.56071,0.56073,0.56070,0.56071,30.90
1740969240,0.56071,0.56071,0.56070,0.56071,15.60
1740969300,0.56069,0.56086,0.56068,0.56085,40.80
1740969360,0.56084,0.56096,0.56084,0.56096,25.50
1740969420,0.56096,0.56097,0.56090,0.56090,32.40
1740969480,0.56091,0.56091,0.56080,0.56087,21.45
1740969540,0.56086,0.56086,0.56074,0.56075,27.30
1740969600,0.56076,0.56093,0.56075,0.56093,34.80
1740969660,0.56095,0.56096,0.56084,0.56086,37.65
1740969720,0.56087,0.56088,0.56083,0.56088,12.60
1740969780,0.56089,0.56089,0.56081,0.56081,21.45
1740969840,0.56083,0.56086,0.56080,0.56080,19.95
1740969900,0.56081,0.56083,0.56074,0.56074,31.35
1740969960,0.56074,0.56074,0.56073,0.56074,10.65
1740970020,0.56072,0.56086,0.56072,0.56086,36.45
1740970080,0.56085,0.56090,0.56081,0.56081,40.35
1740970140,0.56082,0.56088,0.56081,0.56087,21.60
1740970200,0.56085,0.56085,0.56075,0.56078,27.60
1740970260,0.56079,0.56080,0.56076,0.56079,24.00
1740970320,0.56079,0.56090,0.56079,0.56088,19.20
1740970380,0.56087,0.56105,0.56086,0.56100,24.15
1740970440,0.56100,0.56106,0.56097,0.56104,22.80
1740970500,0.56103,0.56103,0.56096,0.56100,37.80
1740970560,0.56100,0.56100,0.56087,0.56095,41.55
1740970620,0.56091,0.56094,0.56085,0.56091,58.65
1740970680,0.56090,0.56090,0.56074,0.56074,40.59
1740970740,0.56076,0.56085,0.56076,0.56082,20.40
1740970800,0.56082,0.56084,0.56076,0.56076,46.65
1740970860,0.56075,0.56075,0.56064,0.56070,20.85
1740970920,0.56072,0.56072,0.56064,0.56064,32.55
1740970980,0.56065,0.56071,0.56063,0.56069,25.05
1740971040,0.56068,0.56068,0.56049,0.56051,84.45
1740971100,0.56052,0.56055,0.56032,0.56032,84.45
1740971160,0.56031,0.56033,0.56029,0.56031,26.40
1740971220,0.56031,0.56033,0.56025,0.56033,63.60
1740971280,0.56033,0.56033,0.56021,0.56026,61.80
1740971340,0.56026,0.56034,0.56015,0.56029,49.20
1740971400,0.56029,0.56032,0.56021,0.56026,86.25
1740971460,0.56024,0.56028,0.56016,0.56018,55.80
1740971520,0.56018,0.56027,0.56018,0.56023,27.60
1740971580,0.56024,0.56030,0.56009,0.56009,84.00
1740971640,0.56009,0.56015,0.56008,0.56010,67.50
1740971700,0.56008,0.56017,0.56008,0.56015,16.20
1740971760,0.56013,0.56018,0.56005,0.56010,57.90
1740971820,0.56010,0.56026,0.56010,0.56022,22.50
1740971880,0.56023,0.56027,0.56018,0.56020,22.05
1740971940,0.56018,0.56021,0.56010,0.56017,46.05
1740972000,0.56017,0.56022,0.56013,0.56019,50.70
1740972060,0.56018,0.56018,0.56003,0.56006,69.60
1740972120,0.56009,0.56010,0.56000,0.56004,77.70
1740972180,0.56006,0.56017,0.56006,0.56011,90.00
1740972240,0.56011,0.56014,0.56003,0.56003,60.00
1740972300,0.56003,0.56011,0.56003,0.56003,55.20
1740972360,0.56004,0.56005,0.55999,0.56000,28.05
1740972420,0.55999,0.56006,0.55999,0.56000,33.45
1740972480,0.56000,0.56012,0.56000,0.56008,21.60
1740972540,0.56008,0.56010,0.56006,0.56008,16.50
1740972600,0.56006,0.56012,0.56002,0.56010,58.80
1740972660,0.56009,0.56021,0.56004,0.56018,41.40
1740972720,0.56015,0.56021,0.56012,0.56016,37.20
1740972780,0.56019,0.56019,0.56007,0.56009,27.00
1740972840,0.56010,0.56011,0.56003,0.56003,30.15
1740972900,0.56004,0.56006,0.55999,0.56003,55.80
1740972960,0.56003,0.56014,0.56003,0.56006,63.75
1740973020,0.56005,0.56005,0.55997,0.56003,66.45
1740973080,0.56004,0.56006,0.55998,0.55999,38.55
1740973140,0.56001,0.56019,0.56001,0.56018,38.70
1740973200,0.56019,0.56033,0.56017,0.56033,55.20
1740973260,0.56034,0.56040,0.56025,0.56037,153.90
1740973320,0.56037,0.56038,0.56031,0.56034,42.30
1740973380,0.56034,0.56034,0.56029,0.56030,43.65
1740973440,0.56031,0.56035,0.56030,0.56032,22.95
1740973500,0.56030,0.56030,0.56023,0.56025,63.45
1740973560,0.56024,0.56027,0.56019,0.56019,64.50
1740973620,0.56021,0.56026,0.56020,0.56022,46.05
1740973680,0.56022,0.56025,0.56015,0.56020,67.80
1740973740,0.56020,0.56021,0.56008,0.56008,29.85
1740973800,0.56007,0.56011,0.56002,0.56008,36.45
1740973860,0.56009,0.56011,0.56004,0.56005,96.90
1740973920,0.56006,0.56006,0.55991,0.55994,82.05
1740973980,0.55994,0.56000,0.55991,0.55999,65.40
1740974040,0.56000,0.56002,0.55998,0.56001,72.60
1740974100,0.56001,0.56005,0.55999,0.55999,68.25
1740974160,0.55999,0.56000,0.55989,0.55989,32.85
1740974220,0.55989,0.56005,0.55989,0.56005,22.35
1740974280,0.56005,0.56016,0.56005,0.56015,28.20
1740974340,0.56014,0.56016,0.56014,0.56015,8.40
1740974400,0.56014,0.56022,0.56014,0.56014,17.85
1740974460,0.56015,0.56017,0.56013,0.56016,41.85
1740974520,0.56017,0.56019,0.56013,0.56013,52.50
1740974580,0.56013,0.56018,0.56012,0.56017,26.85
1740974640,0.56018,0.56019,0.56015,0.56016,68.40
1740974700,0.56015,0.56017,0.56011,0.56014,61.35
1740974760,0.56015,0.56022,0.56014,0.56021,49.35
1740974820,0.56024,0.56026,0.56020,0.56025,55.05
1740974880,0.56023,0.56024,0.56015,0.56018,74.40
1740974940,0.56017,0.56019,0.56013,0.56013,60.00
1740975000,0.56012,0.56015,0.56012,0.56014,39.30
1740975060,0.56014,0.56028,0.56014,0.56026,58.50
1740975120,0.56025,0.56026,0.56023,0.56024,104.40
1740975180,0.56027,0.56033,0.56026,0.56031,81.90
1740975240,0.56031,0.56033,0.56028,0.56031,76.05
1740975300,0.56030,0.56032,0.56028,0.56031,77.85
1740975360,0.56031,0.56031,0.56023,0.56024,68.25
1740975420,0.56023,0.56023,0.56017,0.56017,23.70
1740975480,0.56018,0.56025,0.56018,0.56025,24.75
1740975540,0.56024,0.56030,0.56023,0.56028,29.40
1740975600,0.56030,0.56030,0.56018,0.56019,65.40
1740975660,0.56020,0.56021,0.56018,0.56019,29.55
1740975720,0.56019,0.56024,0.56018,0.56024,30.15
1740975780,0.56027,0.56031,0.56027,0.56031,17.40
1740975840,0.56030,0.56036,0.56030,0.56035,6.30
1740975900,0.56035,0.56035,0.56035,0.56035,1.20
1740975960,0.56037,0.56038,0.56036,0.56037,8.40
1740976020,0.56041,0.56041,0.56032,0.56032,10.20
1740976080,0.56031,0.56032,0.56029,0.56029,6.00
1740976140,0.56031,0.56036,0.56031,0.56035,7.35
1740976200,0.56034,0.56034,0.56021,0.56021,19.05
1740976260,0.56020,0.56027,0.56020,0.56025,9.30
1740976320,0.56027,0.56032,0.56027,0.56030,19.05
1740976380,0.56029,0.56031,0.56028,0.56030,12.90
1740976440,0.56029,0.56033,0.56028,0.56030,38.10
1740976500,0.56031,0.56036,0.56029,0.56032,33.60
1740976560,0.56034,0.56037,0.56033,0.56035,25.95
1740976620,0.56034,0.56034,0.56030,0.56030,26.10
1740976680,0.56029,0.56031,0.56027,0.56030,22.50
1740976740,0.56031,0.56031,0.56020,0.56020,63.15
1740976800,0.56018,0.56029,0.56017,0.56029,46.35
1740976860,0.56028,0.56033,0.56028,0.56028,16.95
1740976920,0.56027,0.56032,0.56027,0.56028,26.40
1740976980,0.56027,0.56031,0.56025,0.56025,21.00
1740977040,0.56025,0.56031,0.56025,0.56031,38.25
1740977100,0.56030,0.56031,0.56027,0.56030,13.20
1740977160,0.56032,0.56042,0.56032,0.56042,24.15
1740977220,0.56042,0.56043,0.56038,0.56041,32.70
1740977280,0.56041,0.56048,0.56041,0.56048,15.75
1740977340,0.56049,0.56051,0.56044,0.56044,30.30
1740977400,0.56045,0.56045,0.56042,0.56044,24.60
1740977460,0.56044,0.56045,0.56038,0.56038,10.20
1740977520,0.56039,0.56040,0.56036,0.56036,9.60
1740977580,0.56034,0.56035,0.56034,0.56035,7.80
1740977640,0.56035,0.56035,0.56027,0.56028,40.50
1740977700,0.56028,0.56030,0.56026,0.56026,12.90
1740977760,0.56027,0.56029,0.56025,0.56025,22.95
1740977820,0.56025,0.56029,0.56025,0.56029,18.45
1740977880,0.56030,0.56030,0.56020,0.56023,37.65
1740977940,0.56022,0.56022,0.56018,0.56019,97.35
1740978000,0.56019,0.56020,0.56012,0.56014,150.75
1740978060,0.56015,0.56017,0.56012,0.56017,86.40
1740978120,0.56017,0.56017,0.56014,0.56015,33.30
1740978180,0.56016,0.56016,0.56007,0.56010,19.65
1740978240,0.56008,0.56011,0.56008,0.56010,9.60
1740978300,0.56008,0.56012,0.56006,0.56011,8.55
1740978360,0.56011,0.56012,0.56003,0.56004,14.85
1740978420,0.56006,0.56010,0.56006,0.56010,5.40
1740978480,0.56009,0.56011,0.56009,0.56009,7.65
1740978540,0.56007,0.56013,0.56005,0.56009,33.00
1740978600,0.56010,0.56015,0.56008,0.56015,35.10
1740978660,0.56014,0.56019,0.56014,0.56019,7.05
1740978720,0.56018,0.56018,0.56011,0.56014,18.15
1740978780,0.56013,0.56016,0.56013,0.56016,11.25
1740978840,0.56017,0.56021,0.56016,0.56016,19.20
1740978900,0.56015,0.56020,0.56015,0.56019,18.75
1740978960,0.56019,0.56019,0.56011,0.56013,29.70
1740979020,0.56011,0.56011,0.56004,0.56009,45.30
1740979080,0.56010,0.56015,0.56009,0.56013,9.60
1740979140,0.56011,0.56019,0.56011,0.56019,20.25
1740979200,0.56017,0.56017,0.56015,0.56016,51.15
1740979260,0.56017,0.56017,0.56012,0.56015,44.70
1740979320,0.56014,0.56018,0.56009,0.56010,50.10
1740979380,0.56011,0.56014,0.56010,0.56011,19.05
1740979440,0.56013,0.56014,0.56011,0.56014,28.50
1740979500,0.56013,0.56016,0.56010,0.56010,26.55
1740979560,0.56011,0.56014,0.56010,0.56011,25.35
1740979620,0.56013,0.56014,0.56013,0.56014,6.30
1740979680,0.56014,0.56014,0.56009,0.56011,10.95
1740979740,0.56010,0.56019,0.56008,0.56018,25.35
1740979800,0.56019,0.56019,0.56017,0.56019,7.20
1740979860,0.56018,0.56018,0.56016,0.56016,7.20
1740979920,0.56015,0.56018,0.56015,0.56017,24.30
1740979980,0.56019,0.56027,0.56017,0.56027,19.95
1740980040,0.56026,0.56032,0.56024,0.56031,13.80
1740980100,0.56031,0.56031,0.56021,0.56022,34.80
1740980160,0.56024,0.56024,0.56018,0.56018,8.40
1740980220,0.56019,0.56021,0.56015,0.56015,8.40
1740980280,0.56013,0.56015,0.56012,0.56013,12.00
1740980340,0.56014,0.56018,0.56011,0.56011,15.45
1740980400,0.56010,0.56012,0.56006,0.56011,22.65
1740980460,0.56014,0.56021,0.56014,0.56021,16.95
1740980520,0.56020,0.56021,0.56019,0.56019,12.00
1740980580,0.56018,0.56021,0.56015,0.56016,16.80
1740980640,0.56015,0.56020,0.56013,0.56016,37.95
1740980700,0.56016,0.56016,0.56009,0.56009,22.80
1740980760,0.56010,0.56010,0.56006,0.56010,13.95
1740980820,0.56010,0.56010,0.56008,0.56010,7.80
1740980880,0.56009,0.56010,0.56006,0.56006,10.65
1740980940,0.56006,0.56006,0.56004,0.56005,4.80
1740981000,0.56005,0.56005,0.55999,0.55999,18.30
1740981060,0.56000,0.56004,0.55999,0.55999,21.30
1740981120,0.55998,0.56002,0.55998,0.56000,22.05
1740981180,0.56000,0.56002,0.55991,0.55993,66.60
1740981240,0.55996,0.56000,0.55995,0.55997,41.25
1740981300,0.55998,0.56000,0.55998,0.55999,27.00
1740981360,0.56002,0.56014,0.56002,0.56013,75.90
1740981420,0.56014,0.56014,0.56011,0.56012,50.40
1740981480,0.56013,0.56016,0.56013,0.56015,24.60
1740981540,0.56016,0.56020,0.56016,0.56020,49.05
1740981600,0.56020,0.56020,0.56013,0.56013,62.55
1740981660,0.56014,0.56020,0.56013,0.56019,97.05
1740981720,0.56020,0.56021,0.56018,0.56020,34.80
1740981780,0.56021,0.56025,0.56021,0.56025,35.10
