time,open,high,low,close,volume
1635743160,0.717,0.717,0.717,0.717,18.36
1635743220,0.717,0.717,0.717,0.717,20.10
1635743280,0.717,0.717,0.717,0.717,20.25
1635743340,0.717,0.717,0.717,0.717,14.24
1635743400,0.717,0.717,0.717,0.717,18.37
1635743460,0.717,0.717,0.717,0.717,23.36
1635743520,0.717,0.717,0.717,0.717,21.73
1635743580,0.717,0.717,0.717,0.717,23.18
1635743640,0.717,0.717,0.717,0.717,10.18
1635743700,0.717,0.717,0.717,0.717,41.31
1635743760,0.717,0.717,0.717,0.717,66.06
1635743820,0.717,0.717,0.717,0.717,14.50
1635743880,0.717,0.717,0.717,0.717,44.25
1635743940,0.717,0.717,0.717,0.717,73.99
1635744000,0.717,0.717,0.717,0.717,50.48
1635744060,0.717,0.717,0.717,0.717,10.69
1635744120,0.717,0.717,0.717,0.717,24.68
1635744180,0.717,0.717,0.717,0.717,13.50
1635744240,0.717,0.717,0.717,0.717,4.00
1635744300,0.717,0.717,0.717,0.717,14.75
1635744360,0.717,0.717,0.717,0.717,12.31
1635744420,0.717,0.717,0.717,0.717,14.87
1635744480,0.717,0.717,0.717,0.717,28.68
1635744540,0.717,0.717,0.717,0.717,30.50
1635744600,0.717,0.717,0.717,0.717,65.76
1635744660,0.717,0.717,0.717,0.717,18.19
1635744720,0.717,0.717,0.717,0.717,44.44
1635744780,0.717,0.717,0.717,0.717,66.94
1635744840,0.717,0.717,0.717,0.717,22.07
1635744900,0.717,0.717,0.717,0.717,33.35
1635744960,0.717,0.717,0.717,0.717,16.72
1635745020,0.717,0.717,0.717,0.717,29.10
1635745080,0.717,0.717,0.717,0.717,76.16
1635745140,0.717,0.717,0.717,0.717,63.04
1635745200,0.717,0.717,0.717,0.717,78.20
1635745260,0.717,0.718,0.717,0.718,22.74
1635745320,0.718,0.718,0.718,0.718,39.61
1635745380,0.718,0.718,0.718,0.718,66.93
1635745440,0.718,0.718,0.718,0.718,28.67
1635745500,0.718,0.718,0.718,0.718,39.12
1635745560,0.718,0.718,0.718,0.718,32.23
1635745620,0.718,0.718,0.718,0.718,17.50
1635745680,0.718,0.718,0.718,0.718,30.25
1635745740,0.718,0.718,0.718,0.718,29.23
1635745800,0.718,0.718,0.718,0.718,42.00
1635745860,0.718,0.718,0.718,0.718,60.37
1635745920,0.718,0.718,0.718,0.718,42.87
1635745980,0.718,0.718,0.718,0.718,41.86
1635746040,0.718,0.718,0.718,0.718,20.37
1635746100,0.718,0.718,0.718,0.718,22.32
1635746160,0.718,0.718,0.718,0.718,64.99
1635746220,0.718,0.718,0.718,0.718,25.81
1635746280,0.718,0.718,0.718,0.718,42.10
1635746340,0.718,0.718,0.718,0.718,42.64
1635746400,0.718,0.718,0.718,0.718,88.29
1635746460,0.718,0.718,0.718,0.718,19.37
1635746520,0.718,0.718,0.718,0.718,33.00
1635746580,0.718,0.718,0.718,0.718,34.73
1635746640,0.718,0.718,0.718,0.718,47.40
1635746700,0.718,0.718,0.718,0.718,33.99
1635746760,0.718,0.718,0.718,0.718,38.25
1635746820,0.718,0.718,0.718,0.718,37.75
1635746880,0.718,0.718,0.718,0.718,29.00
1635746940,0.718,0.718,0.718,0.718,7.00
1635747000,0.718,0.718,0.718,0.718,32.75
1635747060,0.718,0.718,0.718,0.718,39.00
1635747120,0.718,0.718,0.718,0.718,31.68
1635747180,0.718,0.718,0.718,0.718,15.31
1635747240,0.718,0.718,0.718,0.718,54.05
1635747300,0.718,0.718,0.718,0.718,23.37
1635747360,0.718,0.718,0.718,0.718,13.44
1635747420,0.718,0.718,0.718,0.718,15.25
1635747480,0.718,0.718,0.718,0.718,20.31
1635747540,0.718,0.718,0.717,0.718,38.05
1635747600,0.718,0.718,0.718,0.718,44.25
1635747660,0.718,0.718,0.717,0.718,78.04
1635747720,0.718,0.718,0.718,0.718,26.12
1635747780,0.718,0.718,0.717,0.718,22.19
1635747840,0.718,0.718,0.718,0.718,45.00
1635747900,0.718,0.718,0.718,0.718,31.00
1635747960,0.718,0.718,0.718,0.718,20.50
1635748020,0.718,0.718,0.718,0.718,26.17
1635748080,0.718,0.718,0.718,0.718,44.44
1635748140,0.718,0.718,0.717,0.718,36.82
1635748200,0.718,0.718,0.718,0.718,20.00
1635748260,0.718,0.718,0.718,0.718,69.81
1635748320,0.718,0.718,0.718,0.718,34.99
1635748380,0.718,0.718,0.718,0.718,35.31
1635748440,0.718,0.718,0.718,0.718,27.00
1635748500,0.718,0.718,0.718,0.718,48.00
1635748560,0.718,0.718,0.718,0.718,53.00
1635748620,0.718,0.718,0.718,0.718,89.00
1635748680,0.718,0.718,0.718,0.718,117.50
1635748740,0.718,0.718,0.718,0.718,124.36
1635748800,0.718,0.718,0.717,0.717,109.50
1635748860,0.717,0.717,0.717,0.717,178.24
1635748920,0.717,0.717,0.717,0.717,34.06
1635748980,0.717,0.717,0.717,0.717,50.49
1635749040,0.717,0.717,0.717,0.717,19.50
1635749100,0.717,0.717,0.717,0.717,30.63
1635749160,0.717,0.717,0.717,0.717,58.31
1635749220,0.717,0.717,0.717,0.717,29.94
1635749280,0.717,0.717,0.717,0.717,39.75
1635749340,0.717,0.717,0.717,0.717,36.62
1635749400,0.717,0.717,0.717,0.717,38.25
1635749460,0.717,0.717,0.717,0.717,24.75
1635749520,0.717,0.717,0.717,0.717,28.37
1635749580,0.717,0.717,0.717,0.717,22.00
1635749640,0.717,0.717,0.717,0.717,19.19
1635749700,0.717,0.717,0.717,0.717,139.21
1635749760,0.717,0.717,0.717,0.717,93.23
1635749820,0.717,0.717,0.717,0.717,43.50
1635749880,0.717,0.717,0.717,0.717,45.25
1635749940,0.717,0.717,0.717,0.717,24.00
1635750000,0.717,0.717,0.717,0.717,64.67
1635750060,0.717,0.717,0.717,0.717,50.55
1635750120,0.717,0.717,0.717,0.717,149.89
1635750180,0.717,0.717,0.717,0.717,43.68
1635750240,0.717,0.718,0.717,0.717,74.57
1635750300,0.717,0.717,0.717,0.717,55.19
1635750360,0.717,0.718,0.717,0.717,44.80
1635750420,0.717,0.717,0.717,0.717,304.09
1635750480,0.717,0.717,0.717,0.717,47.80
1635750540,0.717,0.717,0.717,0.717,37.86
1635750600,0.717,0.717,0.717,0.717,36.17
1635750660,0.717,0.717,0.717,0.717,51.48
1635750720,0.717,0.717,0.717,0.717,70.15
1635750780,0.717,0.717,0.717,0.717,24.81
1635750840,0.717,0.717,0.717,0.717,47.55
1635750900,0.717,0.717,0.717,0.717,60.88
1635750960,0.717,0.717,0.717,0.717,36.10
1635751020,0.717,0.717,0.717,0.717,51.32
1635751080,0.717,0.717,0.717,0.717,69.64
1635751140,0.717,0.717,0.717,0.717,99.86
1635751200,0.717,0.717,0.717,0.717,270.35
1635751260,0.717,0.717,0.717,0.717,335.57
1635751320,0.717,0.717,0.717,0.717,80.16
1635751380,0.717,0.717,0.717,0.717,122.03
1635751440,0.717,0.717,0.717,0.717,139.28
1635751500,0.717,0.717,0.717,0.717,143.60
1635751560,0.717,0.717,0.717,0.717,95.51
1635751620,0.717,0.717,0.717,0.717,128.36
1635751680,0.717,0.717,0.717,0.717,116.50
1635751740,0.717,0.717,0.717,0.717,73.59
1635751800,0.717,0.717,0.717,0.717,86.65
1635751860,0.717,0.717,0.717,0.717,87.09
1635751920,0.717,0.717,0.717,0.717,54.75
1635751980,0.717,0.717,0.717,0.717,116.68
1635752040,0.717,0.717,0.717,0.717,94.18
1635752100,0.717,0.717,0.717,0.717,70.49
1635752160,0.717,0.717,0.717,0.717,22.12
1635752220,0.717,0.717,0.717,0.717,62.72
1635752280,0.717,0.717,0.717,0.717,51.23
1635752340,0.717,0.717,0.717,0.717,49.16
1635752400,0.717,0.717,0.717,0.717,82.88
1635752460,0.717,0.717,0.717,0.717,91.21
1635752520,0.717,0.717,0.717,0.717,77.85
1635752580,0.717,0.717,0.717,0.717,41.23
1635752640,0.717,0.717,0.717,0.717,42.72
1635752700,0.717,0.717,0.717,0.717,50.74
1635752760,0.717,0.717,0.717,0.717,33.56
1635752820,0.717,0.717,0.717,0.717,28.24
1635752880,0.717,0.717,0.717,0.717,47.36
1635752940,0.717,0.717,0.717,0.717,52.13
1635753000,0.717,0.717,0.717,0.717,30.10
1635753060,0.717,0.717,0.716,0.716,80.23
1635753120,0.716,0.716,0.716,0.716,57.90
1635753180,0.716,0.716,0.716,0.716,61.32
1635753240,0.716,0.716,0.716,0.716,88.57
1635753300,0.716,0.716,0.716,0.716,139.53
1635753360,0.716,0.716,0.716,0.716,96.78
1635753420,0.716,0.717,0.716,0.717,165.66
1635753480,0.717,0.717,0.716,0.717,120.87
1635753540,0.717,0.717,0.717,0.717,74.27
1635753600,0.717,0.717,0.717,0.717,196.59
1635753660,0.717,0.717,0.717,0.717,272.67
1635753720,0.717,0.717,0.717,0.717,373.72
1635753780,0.717,0.717,0.717,0.717,182.34
1635753840,0.717,0.717,0.717,0.717,132.18
1635753900,0.717,0.717,0.717,0.717,191.24
1635753960,0.717,0.717,0.717,0.717,117.54
1635754020,0.717,0.717,0.717,0.717,98.87
1635754080,0.717,0.717,0.717,0.717,121.66
1635754140,0.717,0.717,0.717,0.717,97.97
1635754200,0.717,0.717,0.717,0.717,98.50
1635754260,0.717,0.717,0.717,0.717,95.48
1635754320,0.717,0.717,0.717,0.717,75.27
1635754380,0.717,0.717,0.717,0.717,70.11
1635754440,0.717,0.717,0.717,0.717,87.83
1635754500,0.717,0.717,0.717,0.717,96.02
1635754560,0.717,0.717,0.717,0.717,121.19
1635754620,0.717,0.717,0.717,0.717,108.36
1635754680,0.717,0.717,0.717,0.717,97.51
1635754740,0.717,0.717,0.717,0.717,121.21
1635754800,0.717,0.717,0.717,0.717,134.45
1635754860,0.717,0.717,0.717,0.717,96.59
1635754920,0.717,0.717,0.717,0.717,101.96
1635754980,0.717,0.717,0.717,0.717,76.86
1635755040,0.717,0.717,0.717,0.717,88.81
1635755100,0.717,0.717,0.717,0.717,65.27
1635755160,0.717,0.717,0.717,0.717,119.82
1635755220,0.717,0.717,0.717,0.717,38.96
1635755280,0.717,0.717,0.717,0.717,51.61
1635755340,0.717,0.717,0.717,0.717,83.89
1635755400,0.717,0.717,0.717,0.717,47.52
1635755460,0.717,0.717,0.717,0.717,29.46
1635755520,0.717,0.717,0.717,0.717,49.14
1635755580,0.717,0.717,0.717,0.717,76.32
1635755640,0.717,0.717,0.717,0.717,16.49
1635755700,0.717,0.717,0.717,0.717,43.73
1635755760,0.717,0.717,0.717,0.717,38.72
1635755820,0.717,0.717,0.717,0.717,63.92
1635755880,0.717,0.717,0.717,0.717,93.10
1635755940,0.717,0.717,0.717,0.717,64.80
1635756000,0.717,0.717,0.717,0.717,51.79
1635756060,0.717,0.717,0.717,0.717,48.33
1635756120,0.717,0.717,0.717,0.717,55.29
1635756180,0.717,0.717,0.717,0.717,24.90
1635756240,0.717,0.717,0.717,0.717,106.34
1635756300,0.717,0.717,0.717,0.717,50.59
1635756360,0.717,0.717,0.717,0.717,41.26
1635756420,0.717,0.717,0.717,0.717,51.92
1635756480,0.717,0.717,0.717,0.717,48.90
1635756540,0.717,0.717,0.717,0.717,85.00
1635756600,0.717,0.717,0.717,0.717,48.74
1635756660,0.717,0.717,0.717,0.717,51.87
1635756720,0.717,0.717,0.717,0.717,35.00
1635756780,0.717,0.717,0.717,0.717,44.50
1635756840,0.717,0.717,0.717,0.717,24.00
1635756900,0.717,0.717,0.717,0.717,37.93
1635756960,0.717,0.717,0.717,0.717,61.23
1635757020,0.717,0.718,0.717,0.717,63.62
1635757080,0.717,0.717,0.717,0.717,84.33
1635757140,0.717,0.717,0.717,0.717,76.25
1635757200,0.717,0.717,0.717,0.717,99.37
1635757260,0.717,0.717,0.717,0.717,137.95
1635757320,0.717,0.717,0.717,0.717,144.13
1635757380,0.717,0.717,0.717,0.717,67.81
1635757440,0.717,0.717,0.717,0.717,57.54
1635757500,0.717,0.717,0.717,0.717,76.25
1635757560,0.717,0.717,0.717,0.717,62.36
1635757620,0.717,0.717,0.717,0.717,36.48
1635757680,0.717,0.717,0.717,0.717,49.61
1635757740,0.717,0.717,0.717,0.717,36.87
1635757800,0.717,0.717,0.717,0.717,44.37
1635757860,0.717,0.717,0.717,0.717,48.49
1635757920,0.717,0.717,0.717,0.717,48.37
1635757980,0.717,0.717,0.717,0.717,64.92
1635758040,0.717,0.717,0.717,0.717,47.26
1635758100,0.717,0.717,0.717,0.717,55.26
1635758160,0.717,0.717,0.717,0.717,90.96
1635758220,0.717,0.717,0.717,0.717,53.06
