time,open,high,low,close,volume
1651441440,0.64612,0.64621,0.64599,0.64603,16.56
1651441500,0.64598,0.64603,0.64598,0.64603,2.40
1651441560,0.64598,0.64603,0.64598,0.64603,2.40
1651441620,0.64603,0.64603,0.64603,0.64603,1.20
1651441680,0.64600,0.64600,0.64600,0.64600,1.20
1651441800,0.64602,0.64602,0.64602,0.64602,1.20
1651441860,0.64602,0.64604,0.64602,0.64603,6.60
1651441920,0.64602,0.64602,0.64601,0.64601,3.54
1651442100,0.64601,0.64606,0.64601,0.64606,4.50
1651442160,0.64607,0.64607,0.64606,0.64606,2.40
1651442220,0.64606,0.64606,0.64606,0.64606,1.20
1651442280,0.64606,0.64606,0.64606,0.64606,1.20
1651442400,0.64606,0.64623,0.64606,0.64621,7.62
1651442460,0.64622,0.64622,0.64515,0.64605,63.77
1651442520,0.64609,0.64637,0.64609,0.64636,64.79
1651442580,0.64645,0.64650,0.64644,0.64647,15.72
1651442640,0.64646,0.64647,0.64645,0.64646,20.68
1651442700,0.64647,0.64662,0.64645,0.64662,46.07
1651442760,0.64663,0.64668,0.64656,0.64664,86.60
1651442820,0.64662,0.64662,0.64613,0.64616,95.24
1651442880,0.64616,0.64641,0.64616,0.64640,45.91
1651442940,0.64642,0.64648,0.64640,0.64645,32.43
1651443000,0.64645,0.64662,0.64644,0.64661,56.13
1651443060,0.64661,0.64661,0.64658,0.64660,21.42
1651443120,0.64660,0.64665,0.64645,0.64645,46.84
1651443180,0.64646,0.64662,0.64640,0.64656,62.12
1651443240,0.64657,0.64658,0.64655,0.64655,34.85
1651443300,0.64655,0.64658,0.64650,0.64650,22.25
1651443360,0.64648,0.64653,0.64638,0.64653,59.66
1651443420,0.64655,0.64660,0.64655,0.64655,30.74
1651443480,0.64655,0.64660,0.64654,0.64655,29.36
1651443540,0.64655,0.64673,0.64654,0.64672,38.82
1651443600,0.64672,0.64673,0.64646,0.64646,40.88
1651443660,0.64647,0.64647,0.64627,0.64627,62.52
1651443720,0.64627,0.64627,0.64612,0.64620,83.96
1651443780,0.64618,0.64620,0.64610,0.64610,40.28
1651443840,0.64610,0.64610,0.64584,0.64600,104.38
1651443900,0.64598,0.64599,0.64584,0.64586,40.90
1651443960,0.64585,0.64590,0.64578,0.64587,39.50
1651444020,0.64586,0.64596,0.64582,0.64583,39.74
1651444080,0.64583,0.64610,0.64583,0.64605,40.94
1651444140,0.64604,0.64604,0.64578,0.64587,60.86
1651444200,0.64585,0.64604,0.64583,0.64600,146.99
1651444260,0.64595,0.64595,0.64584,0.64590,64.90
1651444320,0.64589,0.64600,0.64585,0.64597,95.40
1651444380,0.64596,0.64596,0.64557,0.64560,70.84
1651444440,0.64561,0.64564,0.64542,0.64550,104.83
1651444500,0.64551,0.64553,0.64544,0.64547,37.34
1651444560,0.64548,0.64570,0.64547,0.64563,52.04
1651444620,0.64563,0.64586,0.64563,0.64582,44.08
1651444680,0.64584,0.64596,0.64577,0.64577,49.57
1651444740,0.64578,0.64588,0.64578,0.64585,30.00
1651444800,0.64583,0.64583,0.64561,0.64572,38.40
1651444860,0.64571,0.64585,0.64569,0.64584,19.20
1651444920,0.64584,0.64599,0.64584,0.64599,20.40
1651444980,0.64599,0.64602,0.64589,0.64594,39.60
1651445040,0.64593,0.64594,0.64581,0.64585,50.10
1651445100,0.64586,0.64606,0.64585,0.64593,71.43
1651445160,0.64593,0.64604,0.64590,0.64594,45.26
1651445220,0.64596,0.64599,0.64578,0.64579,62.50
1651445280,0.64579,0.64600,0.64578,0.64593,66.21
1651445340,0.64594,0.64609,0.64593,0.64609,58.55
1651445400,0.64609,0.64618,0.64608,0.64611,96.04
1651445460,0.64611,0.64611,0.64599,0.64600,73.88
1651445520,0.64601,0.64608,0.64601,0.64608,53.90
1651445580,0.64607,0.64611,0.64607,0.64611,9.30
1651445640,0.64617,0.64624,0.64606,0.64621,90.80
1651445700,0.64622,0.64626,0.64612,0.64618,64.02
1651445760,0.64619,0.64621,0.64611,0.64621,92.38
1651445820,0.64622,0.64625,0.64612,0.64624,88.34
1651445880,0.64623,0.64628,0.64618,0.64622,78.40
1651445940,0.64623,0.64623,0.64594,0.64597,96.03
1651446000,0.64596,0.64613,0.64596,0.64603,104.22
1651446060,0.64602,0.64602,0.64582,0.64592,92.12
1651446120,0.64593,0.64606,0.64593,0.64597,126.85
1651446180,0.64596,0.64600,0.64579,0.64579,111.77
1651446240,0.64579,0.64603,0.64579,0.64599,105.33
1651446300,0.64598,0.64604,0.64591,0.64600,105.05
1651446360,0.64601,0.64622,0.64596,0.64622,69.74
1651446420,0.64618,0.64618,0.64602,0.64605,42.56
1651446480,0.64604,0.64607,0.64603,0.64606,34.20
1651446540,0.64607,0.64625,0.64607,0.64622,77.98
1651446600,0.64621,0.64624,0.64618,0.64622,75.30
1651446660,0.64623,0.64627,0.64621,0.64625,35.70
1651446720,0.64626,0.64627,0.64621,0.64623,56.93
1651446780,0.64622,0.64632,0.64612,0.64627,89.92
1651446840,0.64628,0.64655,0.64628,0.64647,114.35
1651446900,0.64647,0.64676,0.64647,0.64666,128.59
1651446960,0.64670,0.64684,0.64666,0.64671,149.39
1651447020,0.64672,0.64673,0.64665,0.64667,36.58
1651447080,0.64662,0.64674,0.64657,0.64674,48.60
1651447140,0.64668,0.64668,0.64636,0.64646,78.05
1651447200,0.64645,0.64654,0.64635,0.64654,66.04
1651447260,0.64654,0.64662,0.64654,0.64659,59.04
1651447320,0.64658,0.64661,0.64658,0.64661,74.62
1651447380,0.64661,0.64663,0.64646,0.64649,81.24
1651447440,0.64649,0.64652,0.64645,0.64648,55.16
1651447500,0.64642,0.64642,0.64623,0.64635,85.86
1651447560,0.64635,0.64635,0.64614,0.64620,111.31
1651447620,0.64623,0.64624,0.64614,0.64614,53.34
1651447680,0.64616,0.64631,0.64612,0.64631,42.36
1651447740,0.64631,0.64642,0.64631,0.64636,46.68
1651447800,0.64635,0.64651,0.64635,0.64647,55.25
1651447860,0.64648,0.64648,0.64631,0.64633,27.74
1651447920,0.64633,0.64634,0.64618,0.64619,39.90
1651447980,0.64617,0.64617,0.64601,0.64613,41.10
1651448040,0.64613,0.64615,0.64608,0.64614,28.44
1651448100,0.64619,0.64629,0.64619,0.64628,28.80
1651448160,0.64624,0.64630,0.64612,0.64628,50.17
1651448220,0.64627,0.64635,0.64616,0.64631,69.60
1651448280,0.64631,0.64637,0.64624,0.64636,34.80
1651448340,0.64637,0.64644,0.64626,0.64634,43.50
1651448400,0.64634,0.64635,0.64616,0.64616,48.42
1651448460,0.64620,0.64625,0.64597,0.64600,82.15
1651448520,0.64600,0.64600,0.64587,0.64587,199.53
1651448580,0.64586,0.64592,0.64579,0.64592,67.39
1651448640,0.64591,0.64607,0.64591,0.64592,56.80
1651448700,0.64591,0.64601,0.64590,0.64596,83.98
1651448760,0.64596,0.64603,0.64589,0.64602,49.57
1651448820,0.64600,0.64600,0.64588,0.64596,26.40
1651448880,0.64597,0.64600,0.64574,0.64579,60.58
1651448940,0.64578,0.64583,0.64578,0.64579,27.39
1651449000,0.64579,0.64602,0.64579,0.64590,93.14
1651449060,0.64591,0.64615,0.64591,0.64607,137.36
1651449120,0.64607,0.64610,0.64597,0.64602,205.67
1651449180,0.64602,0.64609,0.64600,0.64605,103.35
1651449240,0.64602,0.64602,0.64589,0.64589,77.92
1651449300,0.64590,0.64594,0.64563,0.64570,48.12
1651449360,0.64570,0.64586,0.64561,0.64580,119.07
1651449420,0.64579,0.64584,0.64553,0.64553,90.31
1651449480,0.64553,0.64565,0.64545,0.64551,71.17
1651449540,0.64553,0.64555,0.64530,0.64535,84.82
1651449600,0.64535,0.64592,0.64533,0.64579,265.16
1651449660,0.64580,0.64581,0.64563,0.64572,158.14
1651449720,0.64575,0.64598,0.64571,0.64595,66.90
1651449780,0.64596,0.64627,0.64595,0.64624,79.20
1651449840,0.64624,0.64647,0.64620,0.64644,85.20
1651449900,0.64639,0.64671,0.64633,0.64669,83.70
1651449960,0.64668,0.64669,0.64653,0.64664,86.36
1651450020,0.64664,0.64682,0.64656,0.64663,100.16
1651450080,0.64664,0.64685,0.64664,0.64684,85.50
1651450140,0.64683,0.64698,0.64671,0.64698,140.18
1651450200,0.64696,0.64697,0.64680,0.64692,101.20
1651450260,0.64691,0.64700,0.64681,0.64688,111.38
1651450320,0.64690,0.64710,0.64688,0.64710,126.00
1651450380,0.64708,0.64708,0.64697,0.64702,81.27
1651450440,0.64702,0.64733,0.64697,0.64733,238.82
1651450500,0.64731,0.64731,0.64692,0.64711,175.74
1651450560,0.64711,0.64729,0.64709,0.64720,88.48
1651450620,0.64719,0.64731,0.64703,0.64704,140.93
1651450680,0.64703,0.64733,0.64703,0.64718,101.51
1651450740,0.64717,0.64725,0.64703,0.64720,80.54
1651450800,0.64719,0.64734,0.64717,0.64732,85.20
1651450860,0.64732,0.64734,0.64714,0.64716,81.28
1651450920,0.64716,0.64719,0.64705,0.64709,84.23
1651450980,0.64709,0.64730,0.64709,0.64727,43.34
1651451040,0.64724,0.64724,0.64709,0.64713,50.52
1651451100,0.64712,0.64715,0.64707,0.64715,55.10
1651451160,0.64713,0.64714,0.64698,0.64708,64.00
1651451220,0.64705,0.64705,0.64689,0.64689,41.80
1651451280,0.64689,0.64695,0.64689,0.64695,29.22
1651451340,0.64698,0.64710,0.64698,0.64709,20.40
1651451400,0.64708,0.64708,0.64664,0.64667,107.30
1651451460,0.64667,0.64668,0.64647,0.64657,76.02
1651451520,0.64656,0.64663,0.64652,0.64652,96.93
1651451580,0.64651,0.64657,0.64632,0.64657,174.07
1651451640,0.64658,0.64666,0.64655,0.64666,171.18
1651451700,0.64666,0.64666,0.64645,0.64648,146.12
1651451760,0.64649,0.64649,0.64633,0.64633,113.11
1651451820,0.64634,0.64638,0.64625,0.64633,153.84
1651451880,0.64632,0.64663,0.64630,0.64663,200.51
1651451940,0.64662,0.64662,0.64637,0.64642,172.52
1651452000,0.64641,0.64646,0.64636,0.64636,148.55
1651452060,0.64635,0.64650,0.64630,0.64648,148.39
1651452120,0.64648,0.64650,0.64630,0.64636,182.40
1651452180,0.64636,0.64637,0.64630,0.64630,157.22
1651452240,0.64631,0.64631,0.64615,0.64616,76.76
1651452300,0.64617,0.64618,0.64595,0.64595,155.76
1651452360,0.64595,0.64595,0.64555,0.64565,269.61
1651452420,0.64568,0.64569,0.64531,0.64546,276.75
1651452480,0.64546,0.64547,0.64505,0.64511,283.18
1651452540,0.64511,0.64518,0.64500,0.64517,267.85
1651452600,0.64515,0.64535,0.64515,0.64517,170.50
1651452660,0.64517,0.64531,0.64510,0.64531,68.02
1651452720,0.64532,0.64546,0.64530,0.64531,127.92
1651452780,0.64534,0.64537,0.64528,0.64528,141.87
1651452840,0.64530,0.64600,0.64529,0.64600,254.73
1651452900,0.64597,0.64598,0.64544,0.64544,135.76
1651452960,0.64547,0.64555,0.64538,0.64539,62.14
1651453020,0.64538,0.64553,0.64526,0.64527,116.52
1651453080,0.64530,0.64537,0.64525,0.64533,117.23
1651453140,0.64531,0.64532,0.64522,0.64524,109.40
1651453200,0.64524,0.64550,0.64524,0.64538,162.01
1651453260,0.64536,0.64548,0.64534,0.64547,91.44
1651453320,0.64544,0.64561,0.64529,0.64557,128.64
1651453380,0.64556,0.64561,0.64532,0.64535,145.01
1651453440,0.64535,0.64537,0.64510,0.64510,149.40
1651453500,0.64512,0.64518,0.64505,0.64506,59.96
1651453560,0.64505,0.64505,0.64494,0.64496,75.68
1651453620,0.64495,0.64514,0.64495,0.64512,104.34
1651453680,0.64513,0.64517,0.64498,0.64503,145.84
1651453740,0.64502,0.64525,0.64502,0.64516,133.94
1651453800,0.64515,0.64516,0.64496,0.64504,88.25
1651453860,0.64501,0.64507,0.64489,0.64493,108.98
1651453920,0.64494,0.64504,0.64489,0.64489,47.96
1651453980,0.64489,0.64492,0.64473,0.64476,74.73
1651454040,0.64475,0.64475,0.64453,0.64460,270.00
1651454100,0.64460,0.64466,0.64453,0.64463,139.86
1651454160,0.64465,0.64469,0.64458,0.64466,127.18
1651454220,0.64466,0.64489,0.64456,0.64488,98.33
1651454280,0.64489,0.64493,0.64480,0.64489,66.58
1651454340,0.64489,0.64505,0.64484,0.64501,70.74
1651454400,0.64502,0.64512,0.64498,0.64500,80.05
1651454460,0.64500,0.64504,0.64494,0.64500,60.74
1651454520,0.64501,0.64506,0.64485,0.64506,59.50
1651454580,0.64505,0.64522,0.64505,0.64510,86.53
1651454640,0.64510,0.64510,0.64488,0.64490,72.44
1651454700,0.64489,0.64490,0.64465,0.64465,83.70
1651454760,0.64466,0.64469,0.64453,0.64453,119.48
1651454820,0.64456,0.64477,0.64456,0.64470,59.76
1651454880,0.64470,0.64470,0.64461,0.64462,32.96
1651454940,0.64463,0.64468,0.64457,0.64468,57.74
1651455000,0.64467,0.64469,0.64456,0.64457,42.74
1651455060,0.64456,0.64458,0.64431,0.64431,68.98
1651455120,0.64435,0.64436,0.64422,0.64425,57.42
1651455180,0.64426,0.64432,0.64421,0.64428,45.66
1651455240,0.64430,0.64441,0.64426,0.64436,55.94
1651455300,0.64437,0.64437,0.64427,0.64427,31.50
1651455360,0.64427,0.64427,0.64407,0.64411,35.40
1651455420,0.64413,0.64428,0.64411,0.64416,64.34
1651455480,0.64416,0.64416,0.64411,0.64411,21.14
1651455540,0.64412,0.64420,0.64411,0.64413,53.70
1651455600,0.64413,0.64422,0.64412,0.64421,55.57
1651455660,0.64420,0.64423,0.64418,0.64421,40.32
1651455720,0.64421,0.64423,0.64411,0.64412,31.73
1651455780,0.64413,0.64431,0.64413,0.64420,56.52
1651455840,0.64420,0.64422,0.64405,0.64406,45.05
1651455900,0.64408,0.64410,0.64399,0.64399,53.06
1651455960,0.64398,0.64405,0.64397,0.64400,28.50
1651456020,0.64399,0.64399,0.64364,0.64366,67.42
1651456080,0.64364,0.64373,0.64358,0.64358,76.09
1651456140,0.64358,0.64364,0.64353,0.64364,69.93
1651456200,0.64363,0.64389,0.64357,0.64386,71.22
1651456260,0.64386,0.64388,0.64376,0.64380,56.70
1651456320,0.64381,0.64385,0.64365,0.64375,87.16
1651456380,0.64375,0.64376,0.64350,0.64350,71.14
1651456440,0.64350,0.64356,0.64343,0.64354,104.12
1651456500,0.64355,0.64364,0.64355,0.64357,42.14
1651456560,0.64356,0.64357,0.64344,0.64352,98.30
1651456620,0.64350,0.64352,0.64337,0.64342,107.17
1651456680,0.64343,0.64357,0.64340,0.64356,57.72
1651456740,0.64355,0.64356,0.64346,0.64352,52.97
1651456800,0.64353,0.64365,0.64345,0.64365,77.35
1651456860,0.64364,0.64369,0.64361,0.64362,66.60
1651456920,0.64359,0.64362,0.64344,0.64348,94.12
1651456980,0.64347,0.64347,0.64329,0.64329,116.96
1651457040,0.64332,0.64332,0.64319,0.64329,97.46
1651457100,0.64329,0.64348,0.64326,0.64330,84.32
1651457160,0.64331,0.64332,0.64296,0.64297,134.82
1651457220,0.64297,0.64305,0.64297,0.64304,80.19
1651457280,0.64304,0.64305,0.64282,0.64304,147.24
1651457340,0.64302,0.64311,0.64299,0.64310,68.49
1651457400,0.64309,0.64309,0.64290,0.64294,215.81
1651457460,0.64295,0.64306,0.64280,0.64287,137.11
1651457520,0.64288,0.64305,0.64287,0.64296,96.83
1651457580,0.64295,0.64312,0.64295,0.64308,138.34
1651457640,0.64307,0.64313,0.64281,0.64282,199.52
1651457700,0.64283,0.64283,0.64260,0.64270,98.37
1651457760,0.64272,0.64276,0.64263,0.64269,32.63
1651457820,0.64270,0.64279,0.64267,0.64267,139.51
1651457880,0.64268,0.64268,0.64258,0.64258,21.42
1651457940,0.64257,0.64257,0.64246,0.64247,37.44
1651458000,0.64248,0.64253,0.64245,0.64245,32.61
1651458060,0.64245,0.64246,0.64235,0.64235,42.49
1651458120,0.64235,0.64243,0.64229,0.64230,195.62
1651458180,0.64230,0.64238,0.64226,0.64226,109.12
1651458240,0.64226,0.64230,0.64220,0.64226,126.22
1651458300,0.64229,0.64248,0.64226,0.64248,97.89
1651458360,0.64247,0.64258,0.64246,0.64255,155.48
1651458420,0.64255,0.64264,0.64250,0.64261,172.77
1651458480,0.64260,0.64276,0.64260,0.64273,161.90
1651458540,0.64273,0.64279,0.64265,0.64277,145.11
1651458600,0.64277,0.64287,0.64274,0.64274,63.06
1651458660,0.64275,0.64277,0.64267,0.64268,43.00
1651458720,0.64267,0.64272,0.64266,0.64272,34.34
1651458780,0.64274,0.64276,0.64259,0.64260,46.72
1651458840,0.64258,0.64259,0.64250,0.64252,20.22
1651458900,0.64249,0.64256,0.64244,0.64253,48.52
1651458960,0.64251,0.64266,0.64244,0.64266,39.28
1651459020,0.64262,0.64266,0.64257,0.64257,58.42
1651459080,0.64259,0.64262,0.64249,0.64250,44.74
1651459140,0.64249,0.64252,0.64243,0.64245,42.70
1651459200,0.64246,0.64254,0.64245,0.64247,43.72
1651459260,0.64248,0.64256,0.64248,0.64256,60.95
1651459320,0.64256,0.64257,0.64246,0.64251,39.72
1651459380,0.64250,0.64255,0.64246,0.64255,39.61
1651459440,0.64256,0.64287,0.64256,0.64281,89.86
1651459500,0.64282,0.64282,0.64270,0.64274,77.52
1651459560,0.64274,0.64274,0.64267,0.64271,54.31
1651459620,0.64271,0.64273,0.64255,0.64255,124.73
1651459680,0.64254,0.64257,0.64250,0.64255,54.52
1651459740,0.64255,0.64265,0.64221,0.64221,135.87
1651459800,0.64222,0.64229,0.64222,0.64226,28.64
1651459860,0.64226,0.64227,0.64220,0.64220,22.62
1651459920,0.64222,0.64229,0.64221,0.64229,18.30
1651459980,0.64227,0.64227,0.64217,0.64221,31.48
1651460040,0.64224,0.64227,0.64216,0.64217,24.65
1651460100,0.64219,0.64228,0.64212,0.64212,50.34
1651460160,0.64213,0.64222,0.64213,0.64222,10.80
1651460220,0.64223,0.64237,0.64222,0.64233,39.68
1651460280,0.64233,0.64249,0.64233,0.64242,57.58
1651460340,0.64239,0.64239,0.64219,0.64235,65.15
1651460400,0.64237,0.64271,0.64237,0.64265,140.38
1651460460,0.64265,0.64270,0.64255,0.64256,127.45
1651460520,0.64257,0.64264,0.64252,0.64264,63.58
1651460580,0.64263,0.64295,0.64263,0.64293,61.53
1651460640,0.64293,0.64298,0.64268,0.64268,87.71
1651460700,0.64269,0.64289,0.64269,0.64275,111.66
1651460760,0.64272,0.64272,0.64249,0.64255,82.02
1651460820,0.64255,0.64260,0.64244,0.64249,49.41
1651460880,0.64250,0.64257,0.64250,0.64254,46.07
1651460940,0.64254,0.64260,0.64253,0.64260,44.61
1651461000,0.64259,0.64261,0.64258,0.64258,30.37
1651461060,0.64262,0.64268,0.64258,0.64258,74.14
1651461120,0.64258,0.64268,0.64258,0.64266,45.14
1651461180,0.64265,0.64271,0.64265,0.64270,26.40
1651461240,0.64271,0.64284,0.64271,0.64284,30.00
1651461300,0.64284,0.64302,0.64284,0.64296,69.26
1651461360,0.64297,0.64306,0.64296,0.64306,46.85
1651461420,0.64307,0.64307,0.64293,0.64300,29.38
1651461480,0.64300,0.64308,0.64300,0.64300,26.94
1651461540,0.64298,0.64298,0.64281,0.64281,51.08
1651461600,0.64281,0.64292,0.64279,0.64291,37.18
1651461660,0.64291,0.64300,0.64288,0.64300,44.68
1651461720,0.64301,0.64301,0.64289,0.64289,23.24
1651461780,0.64290,0.64291,0.64286,0.64290,42.65
1651461840,0.64289,0.64299,0.64282,0.64299,58.48
1651461900,0.64300,0.64320,0.64300,0.64320,45.51
1651461960,0.64318,0.64322,0.64315,0.64315,22.27
1651462020,0.64314,0.64319,0.64298,0.64298,51.51
1651462080,0.64298,0.64315,0.64294,0.64305,126.76
1651462140,0.64306,0.64306,0.64284,0.64285,55.94
1651462200,0.64288,0.64289,0.64273,0.64275,63.21
1651462260,0.64275,0.64294,0.64275,0.64291,163.87
1651462320,0.64293,0.64301,0.64293,0.64300,30.30
1651462380,0.64302,0.64312,0.64294,0.64310,91.64
1651462440,0.64310,0.64311,0.64305,0.64308,232.80
1651462500,0.64309,0.64316,0.64308,0.64310,97.80
1651462560,0.64308,0.64314,0.64304,0.64309,125.77
1651462620,0.64311,0.64313,0.64307,0.64307,85.08
1651462680,0.64307,0.64325,0.64307,0.64321,81.00
1651462740,0.64318,0.64328,0.64318,0.64326,50.47
1651462800,0.64327,0.64343,0.64326,0.64343,47.99
1651462860,0.64342,0.64347,0.64341,0.64341,20.47
1651462920,0.64341,0.64342,0.64324,0.64324,134.47
1651462980,0.64325,0.64326,0.64310,0.64321,62.86
1651463040,0.64321,0.64334,0.64319,0.64332,36.00
1651463100,0.64332,0.64333,0.64330,0.64330,51.60
1651463160,0.64331,0.64334,0.64331,0.64334,24.00
1651463220,0.64333,0.64333,0.64317,0.64318,41.10
1651463280,0.64321,0.64321,0.64310,0.64311,30.44
1651463340,0.64311,0.64313,0.64310,0.64310,28.18
1651463400,0.64312,0.64315,0.64309,0.64315,20.70
1651463460,0.64317,0.64322,0.64315,0.64320,33.97
1651463520,0.64321,0.64336,0.64320,0.64335,53.86
1651463580,0.64334,0.64335,0.64325,0.64326,48.44
1651463640,0.64326,0.64326,0.64310,0.64319,79.41
1651463700,0.64319,0.64336,0.64319,0.64336,28.50
1651463760,0.64334,0.64340,0.64334,0.64337,30.00
1651463820,0.64336,0.64340,0.64319,0.64319,33.30
1651463880,0.64321,0.64324,0.64314,0.64314,82.80
1651463940,0.64315,0.64326,0.64315,0.64323,54.00
1651464000,0.64322,0.64324,0.64320,0.64321,24.00
1651464060,0.64322,0.64323,0.64311,0.64314,50.54
1651464120,0.64313,0.64313,0.64292,0.64298,93.81
1651464180,0.64299,0.64305,0.64287,0.64287,56.48
1651464240,0.64288,0.64304,0.64288,0.64297,47.54
1651464300,0.64296,0.64296,0.64288,0.64293,34.80
1651464360,0.64293,0.64293,0.64284,0.64288,59.10
1651464420,0.64284,0.64284,0.64274,0.64282,43.78
1651464480,0.64282,0.64295,0.64282,0.64295,33.60
1651464540,0.64295,0.64301,0.64290,0.64290,54.14
1651464600,0.64290,0.64292,0.64274,0.64290,68.66
1651464660,0.64289,0.64297,0.64285,0.64296,85.92
1651464720,0.64298,0.64318,0.64296,0.64314,57.60
1651464780,0.64315,0.64322,0.64311,0.64315,66.05
1651464840,0.64313,0.64314,0.64307,0.64309,14.40
1651464900,0.64306,0.64306,0.64295,0.64297,32.87
1651464960,0.64297,0.64305,0.64295,0.64301,36.74
1651465020,0.64301,0.64309,0.64301,0.64308,27.74
1651465080,0.64309,0.64317,0.64289,0.64290,62.70
1651465140,0.64289,0.64292,0.64287,0.64289,50.39
1651465200,0.64288,0.64297,0.64288,0.64292,53.89
1651465260,0.64291,0.64296,0.64287,0.64295,75.66
1651465320,0.64295,0.64299,0.64292,0.64294,85.07
1651465380,0.64292,0.64296,0.64288,0.64295,55.67
1651465440,0.64295,0.64299,0.64290,0.64290,54.81
1651465500,0.64289,0.64289,0.64263,0.64266,165.65
1651465560,0.64269,0.64290,0.64268,0.64288,83.60
1651465620,0.64289,0.64299,0.64289,0.64294,63.06
1651465680,0.64294,0.64294,0.64288,0.64288,52.49
1651465740,0.64289,0.64289,0.64279,0.64279,61.99
1651465800,0.64280,0.64282,0.64269,0.64269,88.42
1651465860,0.64269,0.64279,0.64264,0.64270,83.06
1651465920,0.64273,0.64277,0.64271,0.64275,45.45
1651465980,0.64277,0.64287,0.64275,0.64287,80.06
1651466040,0.64291,0.64303,0.64291,0.64298,65.59
1651466100,0.64298,0.64298,0.64274,0.64279,86.87
1651466160,0.64276,0.64280,0.64271,0.64280,88.87
1651466220,0.64280,0.64293,0.64280,0.64292,79.42
1651466280,0.64292,0.64301,0.64290,0.64290,92.18
1651466340,0.64292,0.64293,0.64288,0.64290,33.82
1651466400,0.64289,0.64297,0.64287,0.64295,81.36
1651466460,0.64295,0.64305,0.64295,0.64302,65.81
1651466520,0.64304,0.64316,0.64303,0.64303,123.44
1651466580,0.64305,0.64321,0.64305,0.64312,128.89
1651466640,0.64313,0.64316,0.64303,0.64303,53.09
1651466700,0.64306,0.64307,0.64298,0.64300,77.09
1651466760,0.64300,0.64303,0.64298,0.64298,25.00
1651466820,0.64297,0.64306,0.64297,0.64306,13.92
1651466880,0.64305,0.64310,0.64301,0.64301,37.12
1651466940,0.64300,0.64300,0.64290,0.64290,16.34
1651467000,0.64287,0.64290,0.64276,0.64276,48.64
1651467060,0.64275,0.64275,0.64253,0.64265,58.53
1651467120,0.64265,0.64275,0.64263,0.64274,23.38
1651467180,0.64273,0.64274,0.64270,0.64272,32.27
1651467240,0.64272,0.64279,0.64267,0.64267,67.28
1651467300,0.64267,0.64272,0.64267,0.64272,74.91
1651467360,0.64271,0.64280,0.64267,0.64280,30.91
1651467420,0.64279,0.64279,0.64270,0.64270,54.84
1651467480,0.64269,0.64272,0.64268,0.64268,30.67
1651467540,0.64268,0.64274,0.64267,0.64272,38.84
1651467600,0.64272,0.64281,0.64257,0.64278,76.28
1651467660,0.64275,0.64283,0.64263,0.64265,85.86
1651467720,0.64264,0.64271,0.64258,0.64271,91.75
1651467780,0.64274,0.64280,0.64270,0.64277,67.92
1651467840,0.64277,0.64296,0.64274,0.64290,75.61
1651467900,0.64289,0.64291,0.64284,0.64288,64.20
1651467960,0.64288,0.64292,0.64279,0.64290,110.78
1651468020,0.64291,0.64306,0.64291,0.64304,108.05
1651468080,0.64305,0.64315,0.64302,0.64312,74.40
1651468140,0.64313,0.64320,0.64303,0.64305,98.88
1651468200,0.64304,0.64304,0.64299,0.64303,91.49
