time,open,high,low,close,volume
1730431320,1.088,1.088,1.088,1.088,76.50
1730431380,1.088,1.088,1.088,1.088,125.19
1730431440,1.088,1.088,1.088,1.088,119.43
1730431500,1.088,1.088,1.088,1.088,38.70
1730431560,1.088,1.088,1.088,1.088,89.10
1730431620,1.088,1.088,1.088,1.088,66.60
1730431680,1.088,1.088,1.088,1.088,104.40
1730431740,1.088,1.088,1.088,1.088,241.29
1730431800,1.088,1.088,1.088,1.088,145.71
1730431860,1.088,1.088,1.088,1.088,61.08
1730431920,1.088,1.088,1.088,1.088,14.31
1730431980,1.088,1.088,1.088,1.088,107.73
1730432040,1.088,1.088,1.088,1.088,200.34
1730432100,1.088,1.088,1.088,1.088,211.05
1730432160,1.088,1.088,1.088,1.088,156.15
1730432220,1.088,1.088,1.088,1.088,66.60
1730432280,1.088,1.088,1.088,1.088,23.40
1730432340,1.088,1.088,1.088,1.088,45.00
1730432400,1.088,1.088,1.088,1.088,16.41
1730432460,1.088,1.088,1.088,1.088,64.08
1730432520,1.088,1.088,1.088,1.088,101.70
1730432580,1.088,1.088,1.088,1.088,70.65
1730432640,1.088,1.088,1.088,1.088,122.58
1730432700,1.088,1.088,1.088,1.088,33.30
1730432760,1.088,1.088,1.088,1.088,19.80
1730432820,1.088,1.088,1.088,1.088,76.50
1730432880,1.088,1.088,1.088,1.088,67.50
1730432940,1.088,1.088,1.088,1.088,17.10
1730433000,1.088,1.088,1.088,1.088,113.85
1730433060,1.088,1.088,1.088,1.088,17.10
1730433120,1.088,1.088,1.088,1.088,72.45
1730433180,1.088,1.088,1.088,1.088,168.77
1730433240,1.088,1.088,1.088,1.088,28.80
1730433300,1.088,1.088,1.088,1.088,8.10
1730433360,1.088,1.088,1.088,1.088,103.86
1730433420,1.088,1.088,1.088,1.088,72.09
1730433480,1.088,1.088,1.088,1.088,65.70
1730433540,1.088,1.088,1.088,1.088,85.59
1730433600,1.088,1.088,1.088,1.088,59.49
1730433660,1.088,1.088,1.088,1.088,66.60
1730433720,1.088,1.088,1.088,1.088,60.84
1730433780,1.088,1.088,1.088,1.088,11.70
1730433840,1.088,1.088,1.088,1.088,71.57
1730433900,1.088,1.088,1.088,1.088,90.00
1730433960,1.088,1.088,1.088,1.088,79.65
1730434020,1.088,1.088,1.088,1.088,36.90
1730434080,1.088,1.088,1.088,1.088,35.19
1730434140,1.088,1.088,1.088,1.088,11.70
1730434200,1.088,1.088,1.088,1.088,39.06
1730434260,1.088,1.088,1.088,1.088,9.00
1730434320,1.088,1.088,1.088,1.088,28.11
1730434380,1.088,1.088,1.088,1.088,8.76
1730434440,1.088,1.088,1.088,1.088,18.03
1730434500,1.088,1.088,1.088,1.088,7.35
1730434560,1.088,1.088,1.088,1.088,45.87
1730434620,1.088,1.088,1.088,1.088,23.55
1730434680,1.088,1.088,1.088,1.088,19.98
1730434740,1.088,1.088,1.088,1.088,13.35
1730434800,1.088,1.088,1.088,1.088,50.49
1730434860,1.088,1.088,1.088,1.088,147.24
1730434920,1.088,1.088,1.088,1.088,98.37
1730434980,1.088,1.088,1.088,1.088,88.56
1730435040,1.088,1.088,1.088,1.088,126.72
1730435100,1.088,1.088,1.088,1.088,320.94
1730435160,1.088,1.088,1.088,1.088,131.13
1730435220,1.088,1.088,1.088,1.088,130.86
1730435280,1.088,1.088,1.088,1.088,50.04
1730435340,1.088,1.088,1.088,1.088,27.09
1730435400,1.088,1.088,1.088,1.088,5.40
1730435460,1.088,1.088,1.088,1.088,1.80
1730435520,1.088,1.088,1.088,1.088,23.07
1730435580,1.088,1.088,1.088,1.088,31.38
1730435640,1.088,1.088,1.088,1.088,23.19
1730435700,1.088,1.088,1.088,1.088,85.17
1730435760,1.088,1.088,1.088,1.088,81.00
1730435820,1.088,1.088,1.088,1.088,70.29
1730435880,1.088,1.088,1.088,1.088,16.62
1730435940,1.088,1.088,1.088,1.088,3.03
1730436000,1.088,1.088,1.088,1.088,0.12
1730436060,1.088,1.088,1.088,1.088,34.38
1730436120,1.088,1.088,1.088,1.088,53.04
1730436180,1.088,1.088,1.088,1.088,36.99
1730436240,1.088,1.088,1.088,1.088,156.15
1730436300,1.088,1.088,1.088,1.088,156.60
1730436360,1.088,1.088,1.088,1.088,154.44
1730436420,1.088,1.088,1.088,1.088,32.49
1730436480,1.088,1.088,1.088,1.088,64.35
1730436540,1.088,1.088,1.088,1.088,54.90
1730436600,1.088,1.088,1.088,1.088,93.60
1730436660,1.088,1.088,1.088,1.088,105.75
1730436720,1.088,1.088,1.088,1.088,97.65
1730436780,1.088,1.088,1.088,1.088,212.85
1730436840,1.088,1.088,1.088,1.088,310.41
1730436900,1.088,1.088,1.088,1.088,184.50
1730436960,1.088,1.088,1.088,1.088,200.70
1730437020,1.088,1.088,1.088,1.088,142.20
1730437080,1.088,1.088,1.088,1.088,171.58
1730437140,1.088,1.088,1.088,1.088,163.44
1730437200,1.088,1.088,1.088,1.088,75.51
1730437260,1.088,1.088,1.088,1.088,114.21
1730437320,1.088,1.088,1.088,1.088,102.15
1730437380,1.088,1.088,1.088,1.088,55.08
1730437440,1.088,1.088,1.088,1.088,117.18
1730437500,1.088,1.088,1.088,1.088,95.24
1730437560,1.088,1.088,1.088,1.088,43.50
1730437620,1.088,1.088,1.088,1.088,113.22
1730437680,1.088,1.088,1.088,1.088,63.45
1730437740,1.088,1.088,1.088,1.088,26.55
1730437800,1.088,1.088,1.088,1.088,28.35
1730437860,1.088,1.088,1.088,1.088,40.14
1730437920,1.088,1.088,1.088,1.088,54.09
1730437980,1.088,1.088,1.088,1.088,51.33
1730438040,1.088,1.088,1.088,1.088,45.63
1730438100,1.088,1.088,1.088,1.088,188.28
1730438160,1.088,1.088,1.088,1.088,220.05
1730438220,1.088,1.088,1.088,1.088,107.10
1730438280,1.088,1.088,1.088,1.088,170.01
1730438340,1.088,1.088,1.088,1.088,147.51
1730438400,1.088,1.088,1.088,1.088,239.07
1730438460,1.088,1.088,1.088,1.088,134.31
1730438520,1.088,1.088,1.087,1.087,255.99
1730438580,1.087,1.087,1.087,1.087,197.97
1730438640,1.087,1.087,1.087,1.087,178.05
1730438700,1.087,1.087,1.087,1.087,129.33
1730438760,1.087,1.087,1.087,1.087,152.46
1730438820,1.087,1.087,1.087,1.087,120.60
1730438880,1.087,1.087,1.087,1.087,159.12
1730438940,1.087,1.087,1.087,1.087,241.83
1730439000,1.087,1.087,1.087,1.087,81.99
1730439060,1.087,1.087,1.087,1.087,46.17
1730439120,1.087,1.087,1.087,1.087,46.11
1730439180,1.087,1.087,1.087,1.087,177.77
1730439240,1.087,1.087,1.087,1.087,155.25
1730439300,1.087,1.087,1.087,1.087,99.36
1730439360,1.087,1.087,1.087,1.087,27.90
1730439420,1.087,1.087,1.087,1.087,32.40
1730439480,1.087,1.087,1.087,1.087,205.32
1730439540,1.087,1.087,1.087,1.087,204.42
1730439600,1.087,1.087,1.087,1.087,111.60
1730439660,1.087,1.087,1.087,1.087,319.57
1730439720,1.087,1.087,1.087,1.087,273.87
1730439780,1.087,1.087,1.087,1.087,133.02
1730439840,1.087,1.087,1.087,1.087,219.41
1730439900,1.087,1.087,1.087,1.087,200.78
1730439960,1.087,1.087,1.087,1.087,123.75
1730440020,1.087,1.087,1.087,1.087,325.89
1730440080,1.087,1.087,1.087,1.087,104.46
1730440140,1.087,1.087,1.087,1.087,287.73
1730440200,1.087,1.087,1.087,1.087,144.81
1730440260,1.087,1.087,1.087,1.087,169.65
1730440320,1.087,1.087,1.087,1.087,399.91
1730440380,1.087,1.087,1.087,1.087,213.75
1730440440,1.087,1.087,1.087,1.087,309.87
1730440500,1.087,1.087,1.087,1.087,163.65
1730440560,1.087,1.087,1.087,1.087,290.28
1730440620,1.087,1.087,1.087,1.087,139.68
1730440680,1.087,1.087,1.087,1.087,243.09
1730440740,1.087,1.087,1.087,1.087,168.84
1730440800,1.087,1.087,1.087,1.087,210.90
1730440860,1.087,1.087,1.087,1.087,188.28
1730440920,1.087,1.087,1.087,1.087,117.36
1730440980,1.087,1.087,1.087,1.087,117.09
1730441040,1.087,1.087,1.087,1.087,122.52
1730441100,1.087,1.087,1.087,1.087,160.29
1730441160,1.087,1.087,1.087,1.087,62.13
1730441220,1.087,1.087,1.087,1.087,90.12
1730441280,1.087,1.087,1.087,1.087,130.14
1730441340,1.087,1.087,1.087,1.087,126.66
1730441400,1.087,1.087,1.087,1.087,161.19
1730441460,1.087,1.087,1.087,1.087,187.29
1730441520,1.087,1.087,1.087,1.087,246.24
1730441580,1.087,1.087,1.087,1.087,161.46
1730441640,1.087,1.087,1.087,1.087,197.13
1730441700,1.087,1.087,1.087,1.087,161.10
1730441760,1.087,1.087,1.087,1.087,22.50
1730441820,1.087,1.087,1.087,1.087,140.22
1730441880,1.087,1.087,1.087,1.087,160.56
1730441940,1.087,1.087,1.087,1.087,164.25
1730442000,1.087,1.087,1.087,1.087,135.36
1730442060,1.087,1.087,1.087,1.087,73.26
1730442120,1.087,1.087,1.087,1.087,61.29
1730442180,1.087,1.087,1.087,1.087,354.09
1730442240,1.087,1.087,1.087,1.087,200.79
1730442300,1.087,1.087,1.087,1.087,113.17
1730442360,1.087,1.087,1.087,1.087,153.00
1730442420,1.087,1.087,1.087,1.087,115.47
1730442480,1.087,1.087,1.087,1.087,375.39
1730442540,1.087,1.087,1.087,1.087,276.75
1730442600,1.087,1.087,1.087,1.087,283.05
1730442660,1.087,1.087,1.087,1.087,88.74
1730442720,1.087,1.087,1.087,1.087,33.36
1730442780,1.087,1.087,1.087,1.087,189.27
1730442840,1.087,1.087,1.087,1.087,88.65
1730442900,1.087,1.087,1.087,1.087,266.83
1730442960,1.087,1.087,1.087,1.087,97.74
1730443020,1.087,1.087,1.087,1.087,158.01
1730443080,1.087,1.087,1.087,1.087,177.87
1730443140,1.087,1.087,1.087,1.087,225.36
1730443200,1.087,1.087,1.087,1.087,166.95
1730443260,1.087,1.087,1.087,1.087,74.70
1730443320,1.087,1.087,1.087,1.087,145.37
1730443380,1.087,1.087,1.087,1.087,101.70
1730443440,1.087,1.087,1.087,1.087,84.78
1730443500,1.087,1.087,1.087,1.087,58.32
1730443560,1.087,1.087,1.087,1.087,67.23
1730443620,1.087,1.087,1.087,1.087,40.68
1730443680,1.087,1.087,1.087,1.087,96.30
1730443740,1.087,1.087,1.087,1.087,213.48
1730443800,1.087,1.087,1.087,1.087,163.35
1730443860,1.087,1.087,1.087,1.087,121.95
1730443920,1.087,1.087,1.087,1.087,273.51
1730443980,1.087,1.087,1.087,1.087,130.68
1730444040,1.087,1.087,1.087,1.087,98.10
1730444100,1.087,1.087,1.087,1.087,99.90
1730444160,1.087,1.087,1.087,1.087,356.40
1730444220,1.087,1.087,1.087,1.087,449.91
1730444280,1.087,1.087,1.087,1.087,197.37
1730444340,1.087,1.087,1.087,1.087,227.85
1730444400,1.087,1.087,1.087,1.087,135.63
1730444460,1.087,1.088,1.087,1.087,119.61
1730444520,1.087,1.088,1.087,1.088,168.30
1730444580,1.088,1.088,1.087,1.087,133.83
1730444640,1.087,1.088,1.087,1.088,122.63
1730444700,1.088,1.088,1.087,1.087,151.38
1730444760,1.087,1.088,1.087,1.088,142.47
1730444820,1.088,1.088,1.088,1.088,100.92
1730444880,1.088,1.088,1.088,1.088,72.66
1730444940,1.088,1.088,1.088,1.088,118.89
1730445000,1.088,1.088,1.088,1.088,147.36
1730445060,1.087,1.088,1.087,1.088,73.89
1730445120,1.088,1.088,1.087,1.088,100.68
1730445180,1.088,1.088,1.087,1.087,107.19
1730445240,1.087,1.088,1.087,1.088,159.75
1730445300,1.088,1.088,1.087,1.087,145.08
1730445360,1.087,1.087,1.087,1.087,170.01
1730445420,1.087,1.087,1.087,1.087,82.08
1730445480,1.087,1.087,1.087,1.087,197.55
1730445540,1.087,1.087,1.087,1.087,55.35
1730445600,1.087,1.087,1.087,1.087,52.44
1730445660,1.087,1.088,1.087,1.088,28.05
1730445720,1.088,1.088,1.087,1.088,60.18
1730445780,1.088,1.088,1.088,1.088,50.91
1730445840,1.088,1.088,1.088,1.088,42.72
1730445900,1.088,1.088,1.088,1.088,192.33
1730445960,1.088,1.088,1.088,1.088,176.91
1730446020,1.088,1.088,1.088,1.088,111.36
1730446080,1.088,1.088,1.088,1.088,73.44
1730446140,1.088,1.088,1.088,1.088,54.27
1730446200,1.088,1.088,1.087,1.088,499.68
1730446260,1.088,1.088,1.087,1.087,255.33
1730446320,1.087,1.087,1.087,1.087,151.20
1730446380,1.087,1.088,1.087,1.087,172.95
1730446440,1.087,1.088,1.087,1.088,201.75
1730446500,1.088,1.088,1.088,1.088,42.90
1730446560,1.088,1.088,1.087,1.087,140.79
1730446620,1.087,1.087,1.087,1.087,250.02
1730446680,1.087,1.087,1.087,1.087,125.46
1730446740,1.087,1.087,1.087,1.087,47.91
1730446800,1.087,1.087,1.087,1.087,68.49
1730446860,1.087,1.087,1.087,1.087,34.53
1730446920,1.087,1.087,1.087,1.087,225.45
1730446980,1.087,1.087,1.087,1.087,178.74
1730447040,1.087,1.087,1.087,1.087,179.58
1730447100,1.087,1.087,1.087,1.087,95.73
1730447160,1.087,1.087,1.087,1.087,150.48
1730447220,1.087,1.087,1.087,1.087,99.54
1730447280,1.087,1.087,1.087,1.087,69.12
1730447340,1.087,1.087,1.087,1.087,186.66
1730447400,1.087,1.087,1.087,1.087,73.62
1730447460,1.087,1.087,1.087,1.087,99.72
1730447520,1.087,1.087,1.087,1.087,101.70
1730447580,1.087,1.087,1.087,1.087,101.88
1730447640,1.087,1.087,1.087,1.087,184.41
1730447700,1.087,1.087,1.087,1.087,177.21
1730447760,1.087,1.087,1.087,1.087,175.59
1730447820,1.087,1.087,1.087,1.087,226.53
1730447880,1.087,1.087,1.087,1.087,281.29
1730447940,1.087,1.087,1.087,1.087,203.07
1730448000,1.087,1.087,1.087,1.087,370.17
1730448060,1.087,1.087,1.087,1.087,383.01
1730448120,1.087,1.087,1.087,1.087,201.27
1730448180,1.087,1.087,1.087,1.087,169.77
1730448240,1.087,1.087,1.087,1.087,239.61
1730448300,1.087,1.087,1.086,1.086,275.79
1730448360,1.086,1.087,1.086,1.087,158.37
1730448420,1.087,1.087,1.086,1.086,198.87
1730448480,1.086,1.087,1.086,1.086,271.81
1730448540,1.086,1.086,1.086,1.086,276.75
1730448600,1.086,1.086,1.086,1.086,276.81
1730448660,1.086,1.086,1.086,1.086,494.28
1730448720,1.086,1.086,1.086,1.086,516.81
1730448780,1.086,1.086,1.086,1.086,308.52
1730448840,1.086,1.086,1.086,1.086,345.96
1730448900,1.086,1.086,1.086,1.086,378.09
1730448960,1.086,1.086,1.086,1.086,252.75
1730449020,1.086,1.086,1.086,1.086,406.13
1730449080,1.086,1.086,1.086,1.086,394.37
1730449140,1.086,1.086,1.086,1.086,327.07
1730449200,1.086,1.086,1.086,1.086,246.47
1730449260,1.086,1.086,1.086,1.086,277.32
1730449320,1.086,1.086,1.086,1.086,169.11
1730449380,1.086,1.086,1.086,1.086,247.97
1730449440,1.086,1.086,1.086,1.086,206.91
1730449500,1.086,1.086,1.086,1.086,309.45
1730449560,1.086,1.086,1.086,1.086,260.79
1730449620,1.086,1.086,1.086,1.086,199.80
1730449680,1.086,1.086,1.086,1.086,174.33
1730449740,1.086,1.086,1.086,1.086,147.01
1730449800,1.086,1.086,1.086,1.086,218.28
1730449860,1.086,1.086,1.086,1.086,105.12
1730449920,1.086,1.086,1.086,1.086,275.94
1730449980,1.086,1.086,1.086,1.086,200.70
1730450040,1.086,1.086,1.086,1.086,229.14
1730450100,1.086,1.086,1.086,1.086,303.06
1730450160,1.086,1.086,1.086,1.086,261.45
1730450220,1.086,1.086,1.086,1.086,460.42
1730450280,1.086,1.086,1.086,1.086,262.32
1730450340,1.086,1.086,1.086,1.086,68.85
1730450400,1.086,1.086,1.086,1.086,47.70
1730450460,1.086,1.086,1.086,1.086,128.97
1730450520,1.086,1.086,1.086,1.086,142.83
1730450580,1.086,1.086,1.086,1.086,194.94
1730450640,1.086,1.086,1.086,1.086,179.10
1730450700,1.086,1.086,1.086,1.086,170.67
1730450760,1.086,1.086,1.086,1.086,130.29
1730450820,1.086,1.086,1.086,1.086,198.96
1730450880,1.086,1.086,1.086,1.086,138.57
1730450940,1.086,1.086,1.086,1.086,99.48
1730451000,1.086,1.086,1.086,1.086,68.79
1730451060,1.086,1.086,1.086,1.086,100.26
1730451120,1.086,1.086,1.086,1.086,140.16
1730451180,1.086,1.086,1.086,1.086,240.99
1730451240,1.086,1.087,1.086,1.086,147.42
1730451300,1.086,1.087,1.086,1.086,173.70
1730451360,1.086,1.087,1.086,1.086,286.83
1730451420,1.086,1.086,1.086,1.086,322.56
1730451480,1.086,1.086,1.086,1.086,329.34
1730451540,1.086,1.086,1.086,1.086,332.31
1730451600,1.086,1.086,1.086,1.086,211.14
1730451660,1.086,1.086,1.086,1.086,169.47
1730451720,1.086,1.087,1.086,1.086,159.48
1730451780,1.086,1.087,1.086,1.087,156.60
1730451840,1.087,1.087,1.086,1.086,298.44
1730451900,1.086,1.086,1.086,1.086,190.02
1730451960,1.086,1.086,1.086,1.086,138.15
1730452020,1.086,1.087,1.086,1.087,143.64
1730452080,1.087,1.087,1.087,1.087,164.37
1730452140,1.087,1.087,1.087,1.087,128.34
1730452200,1.087,1.087,1.087,1.087,102.06
1730452260,1.087,1.087,1.087,1.087,81.22
1730452320,1.087,1.087,1.087,1.087,189.63
1730452380,1.087,1.087,1.087,1.087,152.10
1730452440,1.087,1.087,1.087,1.087,190.38
1730452500,1.087,1.087,1.087,1.087,116.64
1730452560,1.087,1.087,1.087,1.087,54.75
1730452620,1.087,1.087,1.087,1.087,133.20
