time,open,high,low,close,volume
1609718640,1.224,1.225,1.224,1.224,96.78
1609718700,1.224,1.225,1.224,1.225,137.73
1609718760,1.225,1.225,1.225,1.225,124.93
1609718820,1.225,1.225,1.224,1.225,125.06
1609718880,1.225,1.225,1.224,1.225,187.03
1609718940,1.225,1.225,1.224,1.225,107.97
1609719000,1.225,1.225,1.225,1.225,111.00
1609719060,1.225,1.225,1.225,1.225,139.47
1609719120,1.225,1.225,1.225,1.225,78.58
1609719180,1.225,1.225,1.225,1.225,165.28
1609719240,1.225,1.225,1.224,1.225,72.16
1609719300,1.225,1.225,1.224,1.224,110.67
1609719360,1.225,1.225,1.224,1.224,296.70
1609719420,1.224,1.224,1.224,1.224,219.86
1609719480,1.224,1.224,1.224,1.224,90.94
1609719540,1.224,1.224,1.224,1.224,131.09
1609719600,1.224,1.224,1.224,1.224,63.63
1609719660,1.224,1.224,1.224,1.224,102.65
1609719720,1.224,1.224,1.224,1.224,148.57
1609719780,1.224,1.224,1.224,1.224,106.35
1609719840,1.224,1.224,1.224,1.224,76.71
1609719900,1.224,1.225,1.224,1.225,100.33
1609719960,1.225,1.225,1.225,1.225,88.65
1609720020,1.225,1.225,1.225,1.225,114.78
1609720080,1.225,1.225,1.224,1.224,154.85
1609720140,1.224,1.225,1.224,1.225,152.00
1609720200,1.225,1.225,1.224,1.224,162.15
1609720260,1.224,1.224,1.224,1.224,86.15
1609720320,1.224,1.224,1.224,1.224,92.46
1609720380,1.224,1.224,1.224,1.224,129.64
1609720440,1.224,1.224,1.224,1.224,67.54
1609720500,1.224,1.224,1.224,1.224,78.61
1609720560,1.224,1.224,1.224,1.224,126.27
1609720620,1.224,1.224,1.224,1.224,62.03
1609720680,1.224,1.224,1.224,1.224,107.84
1609720740,1.224,1.224,1.224,1.224,236.89
1609720800,1.224,1.224,1.224,1.224,180.76
1609720860,1.224,1.224,1.224,1.224,90.45
1609720920,1.224,1.224,1.224,1.224,34.36
1609720980,1.224,1.224,1.224,1.224,142.61
1609721040,1.224,1.224,1.224,1.224,39.62
1609721100,1.224,1.224,1.224,1.224,87.95
1609721160,1.224,1.224,1.224,1.224,110.27
1609721220,1.224,1.224,1.224,1.224,54.12
1609721280,1.224,1.224,1.224,1.224,143.54
1609721340,1.224,1.224,1.224,1.224,171.02
1609721400,1.224,1.224,1.224,1.224,225.85
1609721460,1.224,1.224,1.224,1.224,123.18
1609721520,1.224,1.224,1.224,1.224,71.59
1609721580,1.224,1.224,1.224,1.224,51.18
1609721640,1.224,1.224,1.224,1.224,110.37
1609721700,1.224,1.224,1.224,1.224,92.49
1609721760,1.224,1.224,1.224,1.224,171.47
1609721820,1.224,1.224,1.224,1.224,157.07
1609721880,1.224,1.224,1.224,1.224,143.62
1609721940,1.224,1.224,1.224,1.224,145.02
1609722000,1.224,1.224,1.224,1.224,152.25
1609722060,1.224,1.224,1.224,1.224,133.56
1609722120,1.224,1.224,1.224,1.224,195.37
1609722180,1.224,1.224,1.224,1.224,224.05
1609722240,1.224,1.224,1.224,1.224,134.32
1609722300,1.224,1.224,1.224,1.224,187.76
1609722360,1.224,1.225,1.224,1.224,149.89
1609722420,1.224,1.225,1.224,1.225,223.01
1609722480,1.225,1.225,1.225,1.225,187.52
1609722540,1.225,1.225,1.225,1.225,88.77
1609722600,1.225,1.225,1.225,1.225,121.23
1609722660,1.225,1.225,1.225,1.225,254.45
1609722720,1.225,1.225,1.225,1.225,244.61
1609722780,1.225,1.225,1.225,1.225,72.47
1609722840,1.225,1.225,1.225,1.225,133.33
1609722900,1.225,1.225,1.225,1.225,136.23
1609722960,1.225,1.225,1.225,1.225,135.59
1609723020,1.225,1.225,1.225,1.225,241.23
1609723080,1.225,1.225,1.225,1.225,114.68
1609723140,1.225,1.225,1.224,1.225,69.00
1609723200,1.225,1.225,1.224,1.225,112.46
1609723260,1.225,1.225,1.224,1.225,187.84
1609723320,1.225,1.225,1.224,1.224,62.29
1609723380,1.224,1.225,1.224,1.225,77.09
1609723440,1.225,1.225,1.225,1.225,181.07
1609723500,1.225,1.225,1.225,1.225,165.93
1609723560,1.225,1.225,1.224,1.224,118.70
1609723620,1.224,1.224,1.224,1.224,132.16
1609723680,1.224,1.225,1.224,1.225,56.84
1609723740,1.225,1.225,1.224,1.224,68.25
1609723800,1.224,1.225,1.224,1.224,93.19
1609723860,1.225,1.225,1.224,1.224,172.28
1609723920,1.224,1.224,1.224,1.224,128.14
1609723980,1.224,1.224,1.224,1.224,240.72
1609724040,1.224,1.224,1.224,1.224,226.68
1609724100,1.224,1.224,1.224,1.224,75.05
1609724160,1.224,1.224,1.224,1.224,77.07
1609724220,1.224,1.225,1.224,1.225,54.12
1609724280,1.225,1.225,1.225,1.225,54.60
1609724340,1.225,1.225,1.225,1.225,118.80
1609724400,1.225,1.225,1.225,1.225,177.27
1609724460,1.225,1.225,1.225,1.225,278.34
1609724520,1.225,1.226,1.225,1.225,244.96
1609724580,1.225,1.225,1.225,1.225,91.63
1609724640,1.225,1.225,1.225,1.225,137.88
1609724700,1.225,1.225,1.225,1.225,154.38
1609724760,1.225,1.225,1.225,1.225,114.48
1609724820,1.225,1.225,1.225,1.225,196.96
1609724880,1.225,1.225,1.225,1.225,121.70
1609724940,1.225,1.225,1.225,1.225,273.96
1609725000,1.225,1.226,1.225,1.225,164.04
1609725060,1.225,1.225,1.225,1.225,257.49
1609725120,1.225,1.225,1.225,1.225,401.87
1609725180,1.225,1.225,1.225,1.225,181.80
1609725240,1.225,1.225,1.225,1.225,223.49
1609725300,1.225,1.225,1.225,1.225,163.10
1609725360,1.225,1.225,1.225,1.225,124.46
1609725420,1.225,1.225,1.225,1.225,207.78
1609725480,1.225,1.225,1.225,1.225,139.04
1609725540,1.225,1.225,1.225,1.225,192.75
1609725600,1.225,1.225,1.225,1.225,92.94
1609725660,1.225,1.225,1.225,1.225,78.13
1609725720,1.225,1.225,1.225,1.225,94.48
1609725780,1.225,1.225,1.225,1.225,137.87
1609725840,1.225,1.226,1.225,1.226,121.22
1609725900,1.226,1.226,1.226,1.226,63.31
1609725960,1.226,1.226,1.226,1.226,144.42
1609726020,1.226,1.226,1.226,1.226,219.14
1609726080,1.226,1.226,1.226,1.226,178.18
1609726140,1.226,1.226,1.226,1.226,211.12
1609726200,1.226,1.226,1.226,1.226,243.01
1609726260,1.226,1.226,1.225,1.226,159.60
1609726320,1.226,1.226,1.226,1.226,109.99
1609726380,1.226,1.226,1.226,1.226,158.69
1609726440,1.226,1.226,1.226,1.226,131.46
1609726500,1.226,1.226,1.226,1.226,85.05
1609726560,1.226,1.226,1.226,1.226,94.99
1609726620,1.226,1.226,1.225,1.225,139.81
1609726680,1.225,1.226,1.225,1.226,168.08
1609726740,1.226,1.226,1.226,1.226,88.21
1609726800,1.226,1.226,1.226,1.226,218.04
1609726860,1.226,1.226,1.225,1.225,121.67
1609726920,1.225,1.225,1.225,1.225,98.60
1609726980,1.225,1.225,1.225,1.225,236.38
1609727040,1.225,1.225,1.225,1.225,146.62
1609727100,1.225,1.225,1.225,1.225,75.24
1609727160,1.225,1.226,1.225,1.225,139.21
1609727220,1.225,1.226,1.225,1.226,193.72
1609727280,1.226,1.226,1.226,1.226,171.79
1609727340,1.226,1.226,1.225,1.225,211.18
1609727400,1.225,1.226,1.225,1.226,147.38
1609727460,1.225,1.226,1.225,1.226,172.02
1609727520,1.226,1.226,1.226,1.226,146.37
1609727580,1.226,1.226,1.226,1.226,179.86
1609727640,1.226,1.226,1.226,1.226,88.66
1609727700,1.226,1.226,1.225,1.225,132.40
1609727760,1.225,1.225,1.225,1.225,162.85
1609727820,1.225,1.225,1.225,1.225,92.31
1609727880,1.225,1.225,1.225,1.225,51.05
1609727940,1.225,1.225,1.225,1.225,158.11
1609728000,1.225,1.225,1.225,1.225,69.09
1609728060,1.225,1.225,1.225,1.225,41.48
1609728120,1.225,1.225,1.225,1.225,75.47
1609728180,1.225,1.225,1.225,1.225,32.18
1609728240,1.225,1.225,1.225,1.225,58.13
1609728300,1.225,1.225,1.225,1.225,132.37
1609728360,1.225,1.225,1.225,1.225,82.22
1609728420,1.225,1.225,1.225,1.225,198.12
1609728480,1.225,1.225,1.225,1.225,232.73
1609728540,1.225,1.225,1.225,1.225,100.30
1609728600,1.225,1.225,1.225,1.225,135.20
1609728660,1.225,1.225,1.225,1.225,64.22
1609728720,1.225,1.225,1.225,1.225,84.76
1609728780,1.225,1.225,1.225,1.225,105.97
1609728840,1.225,1.225,1.225,1.225,81.64
1609728900,1.225,1.225,1.225,1.225,129.47
1609728960,1.225,1.225,1.225,1.225,113.34
1609729020,1.225,1.225,1.225,1.225,131.29
1609729080,1.225,1.225,1.225,1.225,104.83
1609729140,1.225,1.225,1.225,1.225,44.44
1609729200,1.225,1.225,1.225,1.225,75.84
1609729260,1.225,1.226,1.225,1.225,250.49
1609729320,1.225,1.226,1.225,1.225,179.74
1609729380,1.225,1.225,1.225,1.225,105.48
1609729440,1.225,1.225,1.225,1.225,81.23
1609729500,1.225,1.225,1.225,1.225,51.21
1609729560,1.225,1.225,1.225,1.225,104.23
1609729620,1.225,1.225,1.225,1.225,82.45
1609729680,1.225,1.225,1.225,1.225,81.40
1609729740,1.225,1.225,1.225,1.225,258.78
1609729800,1.225,1.225,1.225,1.225,118.07
1609729860,1.225,1.226,1.225,1.225,97.11
1609729920,1.225,1.225,1.225,1.225,108.92
1609729980,1.225,1.225,1.225,1.225,52.52
1609730040,1.225,1.225,1.225,1.225,58.30
1609730100,1.225,1.225,1.225,1.225,76.18
1609730160,1.225,1.225,1.225,1.225,82.15
1609730220,1.225,1.225,1.225,1.225,99.26
1609730280,1.225,1.225,1.225,1.225,182.31
1609730340,1.225,1.225,1.225,1.225,110.24
1609730400,1.225,1.226,1.225,1.225,62.06
1609730460,1.225,1.226,1.225,1.226,97.33
1609730520,1.226,1.226,1.226,1.226,41.31
1609730580,1.226,1.226,1.226,1.226,77.53
1609730640,1.226,1.226,1.225,1.225,157.90
1609730700,1.226,1.226,1.225,1.226,56.49
1609730760,1.226,1.226,1.225,1.226,32.59
1609730820,1.226,1.226,1.225,1.225,84.86
1609730880,1.225,1.226,1.225,1.226,64.87
1609730940,1.226,1.226,1.226,1.226,36.78
1609731000,1.226,1.226,1.226,1.226,91.32
1609731060,1.226,1.226,1.225,1.225,150.30
1609731120,1.226,1.226,1.225,1.225,178.54
1609731180,1.225,1.225,1.225,1.225,139.56
1609731240,1.225,1.225,1.225,1.225,239.17
1609731300,1.225,1.225,1.225,1.225,163.20
1609731360,1.225,1.225,1.225,1.225,143.83
1609731420,1.225,1.225,1.225,1.225,99.58
1609731480,1.225,1.225,1.225,1.225,63.43
1609731540,1.225,1.225,1.225,1.225,120.50
1609731600,1.225,1.225,1.225,1.225,70.10
1609731660,1.225,1.225,1.225,1.225,84.28
1609731720,1.225,1.225,1.225,1.225,59.61
1609731780,1.225,1.225,1.225,1.225,94.02
1609731840,1.225,1.225,1.225,1.225,162.73
1609731900,1.225,1.225,1.225,1.225,230.25
1609731960,1.225,1.226,1.225,1.226,138.54
1609732020,1.226,1.226,1.226,1.226,98.35
1609732080,1.226,1.226,1.226,1.226,90.32
1609732140,1.226,1.226,1.226,1.226,67.05
1609732200,1.226,1.226,1.226,1.226,140.84
1609732260,1.226,1.226,1.225,1.225,149.14
1609732320,1.226,1.226,1.225,1.225,214.44
1609732380,1.225,1.226,1.225,1.226,162.15
1609732440,1.226,1.226,1.225,1.225,113.82
1609732500,1.225,1.225,1.225,1.225,126.85
1609732560,1.225,1.225,1.225,1.225,187.99
1609732620,1.225,1.225,1.225,1.225,100.92
1609732680,1.225,1.225,1.225,1.225,148.63
1609732740,1.225,1.225,1.225,1.225,46.32
1609732800,1.226,1.226,1.225,1.225,154.86
1609732860,1.225,1.225,1.225,1.225,77.70
1609732920,1.225,1.225,1.225,1.225,125.62
1609732980,1.225,1.225,1.225,1.225,137.34
1609733040,1.225,1.225,1.225,1.225,32.19
1609733100,1.225,1.225,1.225,1.225,86.49
1609733160,1.225,1.225,1.225,1.225,117.27
1609733220,1.225,1.225,1.225,1.225,23.24
1609733280,1.225,1.225,1.225,1.225,24.95
1609733340,1.225,1.225,1.225,1.225,40.75
1609733400,1.225,1.225,1.225,1.225,119.84
1609733460,1.225,1.225,1.225,1.225,109.60
1609733520,1.225,1.225,1.225,1.225,74.51
1609733580,1.225,1.225,1.225,1.225,57.44
1609733640,1.225,1.225,1.225,1.225,24.09
1609733700,1.225,1.225,1.225,1.225,70.46
1609733760,1.225,1.225,1.225,1.225,31.48
1609733820,1.225,1.225,1.225,1.225,51.37
1609733880,1.225,1.225,1.225,1.225,60.11
1609733940,1.225,1.225,1.225,1.225,22.33
1609734000,1.225,1.225,1.225,1.225,59.85
1609734060,1.225,1.225,1.225,1.225,36.74
1609734120,1.225,1.225,1.225,1.225,179.82
1609734180,1.225,1.225,1.225,1.225,104.13
1609734240,1.225,1.225,1.225,1.225,130.51
1609734300,1.225,1.225,1.225,1.225,63.85
1609734360,1.225,1.225,1.225,1.225,69.01
1609734420,1.225,1.225,1.225,1.225,44.33
1609734480,1.225,1.225,1.225,1.225,39.33
1609734540,1.225,1.225,1.225,1.225,134.17
1609734600,1.225,1.225,1.225,1.225,24.62
1609734660,1.225,1.225,1.225,1.225,62.13
1609734720,1.225,1.225,1.225,1.225,83.45
1609734780,1.225,1.225,1.225,1.225,121.61
1609734840,1.225,1.225,1.224,1.224,212.19
1609734900,1.224,1.225,1.224,1.225,135.22
1609734960,1.225,1.225,1.225,1.225,109.87
1609735020,1.225,1.225,1.225,1.225,86.57
1609735080,1.225,1.225,1.225,1.225,129.08
1609735140,1.225,1.225,1.224,1.224,121.02
1609735200,1.224,1.225,1.224,1.225,90.71
1609735260,1.225,1.225,1.224,1.225,77.02
1609735320,1.225,1.225,1.225,1.225,108.43
1609735380,1.225,1.225,1.225,1.225,126.32
1609735440,1.225,1.225,1.225,1.225,85.96
1609735500,1.225,1.225,1.225,1.225,95.37
1609735560,1.225,1.225,1.225,1.225,137.91
1609735620,1.225,1.225,1.225,1.225,92.18
1609735680,1.225,1.225,1.225,1.225,49.18
1609735740,1.225,1.225,1.225,1.225,151.66
1609735800,1.225,1.225,1.224,1.225,84.46
1609735860,1.225,1.225,1.225,1.225,67.78
1609735920,1.225,1.225,1.225,1.225,30.85
1609735980,1.225,1.225,1.225,1.225,48.49
1609736040,1.225,1.225,1.225,1.225,141.48
1609736100,1.225,1.225,1.225,1.225,237.58
1609736160,1.225,1.225,1.225,1.225,160.01
1609736220,1.225,1.225,1.225,1.225,135.13
1609736280,1.225,1.225,1.225,1.225,123.47
1609736340,1.225,1.225,1.225,1.225,65.98
1609736400,1.225,1.225,1.225,1.225,86.20
1609736460,1.225,1.225,1.225,1.225,87.99
1609736520,1.225,1.225,1.225,1.225,278.90
1609736580,1.225,1.225,1.225,1.225,208.80
1609736640,1.225,1.225,1.225,1.225,207.18
1609736700,1.225,1.225,1.225,1.225,128.13
1609736760,1.225,1.225,1.225,1.225,142.21
1609736820,1.225,1.225,1.225,1.225,258.11
1609736880,1.225,1.225,1.225,1.225,93.54
1609736940,1.225,1.225,1.225,1.225,19.59
1609737000,1.225,1.225,1.225,1.225,85.19
1609737060,1.225,1.225,1.225,1.225,46.78
1609737120,1.225,1.225,1.225,1.225,26.20
1609737180,1.225,1.225,1.225,1.225,70.42
1609737240,1.225,1.225,1.225,1.225,227.19
1609737300,1.225,1.225,1.225,1.225,109.78
1609737360,1.225,1.225,1.224,1.224,148.62
1609737420,1.224,1.224,1.224,1.224,152.69
1609737480,1.224,1.224,1.224,1.224,155.18
1609737540,1.224,1.224,1.224,1.224,134.97
1609737600,1.224,1.224,1.224,1.224,62.48
1609737660,1.224,1.224,1.224,1.224,25.96
1609737720,1.224,1.224,1.224,1.224,96.56
1609737780,1.224,1.224,1.224,1.224,41.64
1609737840,1.224,1.224,1.224,1.224,81.07
1609737900,1.224,1.224,1.224,1.224,104.47
1609737960,1.224,1.224,1.224,1.224,55.22
1609738020,1.224,1.224,1.224,1.224,23.29
1609738080,1.224,1.225,1.224,1.224,134.66
1609738140,1.224,1.224,1.224,1.224,86.99
1609738200,1.224,1.225,1.224,1.224,131.08
1609738260,1.224,1.225,1.224,1.224,66.70
1609738320,1.224,1.225,1.224,1.225,42.44
1609738380,1.225,1.225,1.225,1.225,56.41
1609738440,1.225,1.225,1.225,1.225,93.22
1609738500,1.225,1.225,1.225,1.225,16.19
1609738560,1.225,1.225,1.225,1.225,93.49
1609738620,1.225,1.225,1.225,1.225,78.16
1609738680,1.225,1.225,1.225,1.225,89.56
1609738740,1.225,1.225,1.225,1.225,38.80
1609738800,1.225,1.225,1.225,1.225,48.76
1609738860,1.225,1.225,1.225,1.225,62.46
1609738920,1.225,1.225,1.225,1.225,14.51
1609738980,1.225,1.225,1.225,1.225,45.54
1609739040,1.225,1.225,1.225,1.225,32.30
1609739100,1.225,1.225,1.225,1.225,167.43
1609739160,1.225,1.225,1.225,1.225,60.67
1609739220,1.225,1.225,1.225,1.225,66.46
1609739280,1.225,1.225,1.225,1.225,38.94
1609739340,1.225,1.225,1.225,1.225,48.93
1609739400,1.225,1.225,1.225,1.225,55.00
1609739460,1.225,1.225,1.225,1.225,72.80
1609739520,1.225,1.225,1.225,1.225,59.69
1609739580,1.225,1.225,1.225,1.225,67.94
1609739640,1.225,1.225,1.225,1.225,66.05
1609739700,1.225,1.225,1.225,1.225,109.30
1609739760,1.225,1.225,1.225,1.225,114.16
1609739820,1.225,1.226,1.225,1.226,191.61
1609739880,1.226,1.226,1.225,1.226,238.14
1609739940,1.226,1.226,1.226,1.226,304.35
1609740000,1.226,1.226,1.225,1.226,150.89
1609740060,1.226,1.226,1.226,1.226,112.49
1609740120,1.226,1.226,1.225,1.225,155.45
1609740180,1.225,1.225,1.225,1.225,137.25
1609740240,1.225,1.226,1.225,1.225,121.36
1609740300,1.225,1.225,1.225,1.225,152.11
1609740360,1.225,1.225,1.225,1.225,160.66
1609740420,1.225,1.225,1.225,1.225,183.34
1609740480,1.225,1.225,1.225,1.225,98.78
1609740540,1.225,1.225,1.225,1.225,90.33
1609740600,1.225,1.225,1.225,1.225,157.01
1609740660,1.225,1.225,1.225,1.225,140.63
1609740720,1.225,1.225,1.225,1.225,258.02
1609740780,1.225,1.225,1.225,1.225,169.44
1609740840,1.225,1.225,1.225,1.225,276.98
1609740900,1.225,1.225,1.225,1.225,243.11
1609740960,1.225,1.225,1.224,1.225,185.12
1609741020,1.225,1.225,1.224,1.224,119.54
1609741080,1.224,1.225,1.224,1.224,120.78
1609741140,1.224,1.225,1.224,1.225,180.87
1609741200,1.225,1.225,1.224,1.225,109.92
1609741260,1.225,1.225,1.224,1.224,88.41
1609741320,1.224,1.224,1.224,1.224,59.85
1609741380,1.224,1.224,1.224,1.224,78.76
1609741440,1.224,1.225,1.224,1.224,213.25
1609741500,1.224,1.224,1.224,1.224,136.88
1609741560,1.224,1.224,1.224,1.224,122.03
1609741620,1.224,1.225,1.224,1.225,69.54
1609741680,1.225,1.225,1.225,1.225,173.32
1609741740,1.225,1.225,1.225,1.225,236.39
1609741800,1.225,1.225,1.225,1.225,127.92
1609741860,1.225,1.225,1.225,1.225,150.26
1609741920,1.225,1.225,1.225,1.225,111.06
1609741980,1.225,1.225,1.225,1.225,164.62
1609742040,1.225,1.225,1.225,1.225,56.06
1609742100,1.225,1.225,1.225,1.225,199.14
1609742160,1.225,1.225,1.225,1.225,158.54
1609742220,1.225,1.225,1.225,1.225,172.55
1609742280,1.225,1.225,1.225,1.225,140.56
1609742340,1.225,1.225,1.225,1.225,125.24
1609742400,1.225,1.225,1.225,1.225,126.97
1609742460,1.225,1.225,1.225,1.225,72.55
1609742520,1.225,1.225,1.225,1.225,70.70
1609742580,1.225,1.225,1.225,1.225,69.96
1609742640,1.225,1.225,1.225,1.225,125.53
1609742700,1.225,1.225,1.225,1.225,67.78
1609742760,1.225,1.225,1.225,1.225,108.99
1609742820,1.225,1.225,1.225,1.225,109.62
1609742880,1.225,1.225,1.225,1.225,73.37
1609742940,1.225,1.225,1.225,1.225,247.58
1609743000,1.225,1.225,1.225,1.225,168.20
1609743060,1.225,1.225,1.225,1.225,42.30
1609743120,1.225,1.225,1.225,1.225,48.33
1609743180,1.225,1.225,1.225,1.225,66.69
1609743240,1.225,1.225,1.225,1.225,120.16
1609743300,1.225,1.226,1.225,1.226,120.41
1609743360,1.226,1.226,1.226,1.226,106.86
1609743420,1.226,1.226,1.226,1.226,128.58
1609743480,1.226,1.226,1.226,1.226,216.36
1609743540,1.226,1.226,1.226,1.226,113.46
1609743600,1.226,1.226,1.225,1.226,636.14
1609743660,1.226,1.226,1.225,1.226,283.38
1609743720,1.226,1.226,1.226,1.226,82.31
1609743780,1.226,1.226,1.226,1.226,201.88
1609743840,1.226,1.226,1.226,1.226,275.52
1609743900,1.226,1.226,1.226,1.226,153.57
1609743960,1.226,1.226,1.226,1.226,39.87
1609744020,1.226,1.226,1.226,1.226,98.03
1609744080,1.226,1.226,1.226,1.226,134.42
1609744140,1.226,1.226,1.226,1.226,227.76
1609744200,1.226,1.226,1.226,1.226,127.11
1609744260,1.226,1.226,1.226,1.226,97.53
1609744320,1.226,1.226,1.226,1.226,171.60
1609744380,1.226,1.227,1.226,1.227,219.26
1609744440,1.227,1.227,1.226,1.226,189.21
1609744500,1.226,1.226,1.226,1.226,150.36
1609744560,1.226,1.226,1.226,1.226,80.45
1609744620,1.226,1.227,1.226,1.226,144.20
1609744680,1.226,1.227,1.226,1.227,268.63
1609744740,1.227,1.227,1.227,1.227,270.89
1609744800,1.227,1.227,1.226,1.226,404.04
1609744860,1.226,1.227,1.226,1.226,159.89
1609744920,1.226,1.226,1.226,1.226,229.56
