time,open,high,low,close,volume
1609715880,0.88396,0.88400,0.88388,0.88399,32.39
1609715940,0.88399,0.88403,0.88396,0.88403,27.06
1609716000,0.88405,0.88416,0.88394,0.88414,38.24
1609716060,0.88417,0.88422,0.88408,0.88408,25.25
1609716120,0.88409,0.88415,0.88409,0.88414,19.39
1609716180,0.88417,0.88419,0.88412,0.88412,11.50
1609716240,0.88414,0.88416,0.88400,0.88400,18.31
1609716300,0.88398,0.88398,0.88384,0.88384,13.44
1609716360,0.88383,0.88383,0.88376,0.88377,16.75
1609716420,0.88377,0.88377,0.88366,0.88366,7.25
1609716480,0.88371,0.88381,0.88371,0.88373,14.25
1609716540,0.88369,0.88372,0.88358,0.88358,42.51
1609716600,0.88358,0.88361,0.88349,0.88350,63.85
1609716660,0.88349,0.88350,0.88328,0.88331,45.06
1609716720,0.88328,0.88332,0.88327,0.88328,34.80
1609716780,0.88328,0.88329,0.88325,0.88326,45.45
1609716840,0.88327,0.88330,0.88323,0.88329,34.35
1609716900,0.88328,0.88336,0.88328,0.88335,12.22
1609716960,0.88333,0.88352,0.88333,0.88346,27.26
1609717020,0.88345,0.88359,0.88345,0.88348,23.72
1609717080,0.88349,0.88350,0.88340,0.88341,18.93
1609717140,0.88338,0.88339,0.88331,0.88332,18.13
1609717200,0.88331,0.88333,0.88324,0.88324,18.72
1609717260,0.88325,0.88335,0.88323,0.88333,27.00
1609717320,0.88333,0.88334,0.88331,0.88333,7.12
1609717380,0.88334,0.88337,0.88323,0.88329,47.23
1609717440,0.88329,0.88335,0.88329,0.88332,12.00
1609717500,0.88333,0.88341,0.88332,0.88337,43.25
1609717560,0.88338,0.88342,0.88334,0.88337,35.49
1609717620,0.88338,0.88338,0.88325,0.88325,22.62
1609717680,0.88323,0.88326,0.88323,0.88324,16.24
1609717740,0.88322,0.88322,0.88298,0.88299,36.36
1609717800,0.88294,0.88306,0.88294,0.88305,23.74
1609717860,0.88305,0.88306,0.88304,0.88304,16.12
1609717920,0.88305,0.88314,0.88293,0.88293,40.53
1609717980,0.88294,0.88296,0.88293,0.88294,20.00
1609718040,0.88295,0.88309,0.88293,0.88303,28.12
1609718100,0.88303,0.88318,0.88303,0.88313,28.25
1609718160,0.88312,0.88313,0.88306,0.88311,11.50
1609718220,0.88311,0.88322,0.88307,0.88308,27.25
1609718280,0.88308,0.88314,0.88308,0.88314,7.00
1609718340,0.88315,0.88319,0.88307,0.88314,23.00
1609718400,0.88312,0.88325,0.88310,0.88322,41.11
1609718460,0.88320,0.88336,0.88319,0.88335,62.94
1609718520,0.88332,0.88350,0.88330,0.88344,64.13
1609718580,0.88344,0.88374,0.88339,0.88363,45.31
1609718640,0.88362,0.88366,0.88346,0.88366,49.87
1609718700,0.88364,0.88369,0.88348,0.88348,55.41
1609718760,0.88352,0.88355,0.88339,0.88342,35.11
1609718820,0.88343,0.88353,0.88343,0.88345,38.37
1609718880,0.88343,0.88350,0.88342,0.88343,47.36
1609718940,0.88342,0.88346,0.88337,0.88338,25.00
1609719000,0.88338,0.88338,0.88328,0.88334,23.00
1609719060,0.88332,0.88337,0.88329,0.88330,23.00
1609719120,0.88330,0.88337,0.88330,0.88337,12.00
1609719180,0.88336,0.88346,0.88334,0.88346,36.00
1609719240,0.88346,0.88346,0.88344,0.88344,17.00
1609719300,0.88346,0.88347,0.88343,0.88346,19.00
1609719360,0.88346,0.88361,0.88345,0.88358,30.25
1609719420,0.88357,0.88371,0.88357,0.88371,25.83
1609719480,0.88373,0.88376,0.88361,0.88372,30.19
1609719540,0.88372,0.88384,0.88370,0.88372,36.75
1609719600,0.88372,0.88372,0.88367,0.88370,17.00
1609719660,0.88370,0.88379,0.88370,0.88377,7.00
1609719720,0.88379,0.88379,0.88370,0.88371,25.24
1609719780,0.88367,0.88372,0.88365,0.88370,33.65
1609719840,0.88371,0.88371,0.88362,0.88370,25.74
1609719900,0.88368,0.88368,0.88359,0.88360,19.36
1609719960,0.88361,0.88361,0.88352,0.88361,19.00
1609720020,0.88362,0.88363,0.88359,0.88361,15.24
1609720080,0.88361,0.88369,0.88360,0.88369,10.00
1609720140,0.88366,0.88370,0.88362,0.88368,13.12
1609720200,0.88370,0.88385,0.88370,0.88377,34.90
1609720260,0.88378,0.88378,0.88369,0.88375,19.37
1609720320,0.88374,0.88379,0.88370,0.88379,19.93
1609720380,0.88377,0.88377,0.88375,0.88375,4.00
1609720440,0.88376,0.88380,0.88376,0.88379,8.00
1609720500,0.88379,0.88379,0.88370,0.88372,13.12
1609720560,0.88374,0.88376,0.88374,0.88376,7.00
1609720620,0.88379,0.88380,0.88369,0.88370,12.56
1609720680,0.88370,0.88384,0.88370,0.88384,18.00
1609720740,0.88382,0.88398,0.88377,0.88393,70.94
1609720800,0.88388,0.88392,0.88367,0.88368,41.48
1609720860,0.88369,0.88369,0.88367,0.88367,5.50
1609720980,0.88368,0.88392,0.88368,0.88385,31.25
1609721040,0.88384,0.88384,0.88381,0.88382,9.00
1609721100,0.88381,0.88383,0.88368,0.88368,19.75
1609721160,0.88368,0.88368,0.88359,0.88368,16.69
1609721220,0.88368,0.88369,0.88368,0.88368,10.50
1609721280,0.88369,0.88373,0.88369,0.88372,8.00
1609721340,0.88372,0.88379,0.88369,0.88379,19.44
1609721400,0.88380,0.88390,0.88373,0.88377,28.94
1609721460,0.88375,0.88377,0.88373,0.88377,18.69
1609721520,0.88377,0.88377,0.88373,0.88375,14.12
1609721580,0.88374,0.88377,0.88374,0.88376,11.58
1609721640,0.88376,0.88376,0.88368,0.88373,25.11
1609721700,0.88374,0.88377,0.88369,0.88377,12.01
1609721760,0.88377,0.88378,0.88369,0.88377,17.50
1609721820,0.88377,0.88377,0.88369,0.88376,17.94
1609721880,0.88375,0.88375,0.88368,0.88369,16.50
1609721940,0.88368,0.88369,0.88367,0.88368,10.25
1609722000,0.88367,0.88367,0.88355,0.88367,24.75
1609722060,0.88368,0.88368,0.88366,0.88367,3.50
1609722120,0.88367,0.88375,0.88367,0.88368,15.50
1609722180,0.88368,0.88379,0.88368,0.88377,21.12
1609722240,0.88376,0.88377,0.88360,0.88360,28.99
1609722300,0.88360,0.88367,0.88358,0.88364,44.49
1609722360,0.88362,0.88363,0.88355,0.88359,31.24
1609722420,0.88361,0.88361,0.88341,0.88347,58.16
1609722480,0.88348,0.88348,0.88328,0.88331,71.74
1609722540,0.88332,0.88343,0.88332,0.88340,26.00
1609722600,0.88342,0.88347,0.88337,0.88337,28.24
1609722660,0.88340,0.88347,0.88340,0.88346,13.00
1609722720,0.88346,0.88358,0.88346,0.88358,13.00
1609722780,0.88358,0.88362,0.88355,0.88362,23.00
1609722840,0.88362,0.88362,0.88354,0.88361,17.12
1609722900,0.88362,0.88362,0.88354,0.88354,32.62
1609722960,0.88355,0.88368,0.88354,0.88359,30.62
1609723020,0.88359,0.88359,0.88352,0.88352,19.17
1609723080,0.88356,0.88361,0.88356,0.88361,12.01
1609723140,0.88362,0.88365,0.88362,0.88365,6.94
1609723200,0.88365,0.88375,0.88365,0.88375,12.07
1609723260,0.88374,0.88383,0.88374,0.88383,11.00
1609723320,0.88383,0.88392,0.88383,0.88392,16.32
1609723380,0.88393,0.88393,0.88392,0.88393,5.00
1609723440,0.88399,0.88406,0.88385,0.88389,30.49
1609723500,0.88387,0.88403,0.88381,0.88397,32.87
1609723560,0.88397,0.88399,0.88397,0.88398,5.12
1609723620,0.88399,0.88414,0.88399,0.88414,18.00
1609723680,0.88415,0.88415,0.88393,0.88398,29.93
1609723740,0.88395,0.88403,0.88394,0.88403,19.41
1609723800,0.88402,0.88407,0.88400,0.88407,20.04
1609723860,0.88407,0.88426,0.88407,0.88426,25.12
1609723920,0.88425,0.88425,0.88414,0.88420,17.62
1609723980,0.88422,0.88423,0.88420,0.88422,10.00
1609724040,0.88422,0.88430,0.88422,0.88428,29.57
1609724100,0.88425,0.88428,0.88418,0.88420,12.50
1609724160,0.88419,0.88420,0.88415,0.88417,19.75
1609724220,0.88419,0.88419,0.88401,0.88401,21.74
1609724280,0.88401,0.88401,0.88394,0.88394,7.62
1609724340,0.88393,0.88399,0.88392,0.88392,21.00
1609724400,0.88393,0.88393,0.88360,0.88360,35.36
1609724460,0.88359,0.88359,0.88352,0.88352,46.36
1609724520,0.88352,0.88366,0.88338,0.88365,43.59
1609724580,0.88365,0.88369,0.88365,0.88369,8.00
1609724640,0.88369,0.88369,0.88355,0.88364,44.54
1609724700,0.88365,0.88370,0.88361,0.88361,14.12
1609724760,0.88364,0.88373,0.88364,0.88370,17.37
1609724820,0.88369,0.88369,0.88361,0.88369,17.86
1609724880,0.88369,0.88369,0.88360,0.88361,24.12
1609724940,0.88362,0.88362,0.88349,0.88350,20.24
1609725000,0.88350,0.88350,0.88339,0.88345,23.00
1609725060,0.88350,0.88361,0.88348,0.88360,46.99
1609725120,0.88359,0.88361,0.88351,0.88357,24.00
1609725180,0.88357,0.88358,0.88351,0.88351,20.89
1609725240,0.88354,0.88358,0.88354,0.88357,8.40
1609725300,0.88356,0.88356,0.88347,0.88351,18.24
1609725360,0.88352,0.88354,0.88349,0.88354,15.20
1609725420,0.88354,0.88354,0.88349,0.88354,21.57
1609725480,0.88356,0.88360,0.88351,0.88351,24.37
1609725540,0.88353,0.88356,0.88353,0.88354,7.00
1609725600,0.88354,0.88354,0.88351,0.88351,5.00
1609725660,0.88351,0.88363,0.88351,0.88363,16.63
1609725720,0.88363,0.88363,0.88352,0.88352,7.75
1609725780,0.88352,0.88361,0.88352,0.88361,9.00
1609725840,0.88361,0.88361,0.88344,0.88349,35.74
1609725900,0.88349,0.88349,0.88346,0.88346,7.12
1609725960,0.88340,0.88342,0.88333,0.88337,28.25
1609726020,0.88337,0.88339,0.88333,0.88338,39.12
1609726080,0.88337,0.88349,0.88337,0.88345,21.00
1609726140,0.88346,0.88346,0.88331,0.88337,28.62
1609726200,0.88337,0.88345,0.88337,0.88345,6.00
1609726260,0.88347,0.88351,0.88345,0.88346,21.50
1609726320,0.88345,0.88345,0.88345,0.88345,7.00
1609726380,0.88345,0.88351,0.88338,0.88338,35.57
1609726440,0.88338,0.88338,0.88331,0.88337,22.51
1609726500,0.88337,0.88337,0.88336,0.88336,4.69
1609726560,0.88338,0.88342,0.88335,0.88342,19.86
1609726620,0.88342,0.88354,0.88341,0.88351,41.46
1609726680,0.88353,0.88353,0.88345,0.88345,22.99
1609726740,0.88345,0.88345,0.88337,0.88339,16.56
1609726800,0.88345,0.88351,0.88344,0.88350,21.57
1609726860,0.88351,0.88357,0.88350,0.88357,22.69
1609726920,0.88356,0.88359,0.88352,0.88359,22.60
1609726980,0.88359,0.88373,0.88359,0.88369,30.25
1609727040,0.88368,0.88369,0.88363,0.88368,54.25
1609727100,0.88367,0.88370,0.88357,0.88357,58.74
1609727160,0.88357,0.88357,0.88348,0.88352,25.51
1609727220,0.88352,0.88352,0.88337,0.88339,27.24
1609727280,0.88340,0.88341,0.88337,0.88339,15.82
1609727340,0.88338,0.88344,0.88337,0.88343,26.08
1609727400,0.88348,0.88351,0.88347,0.88348,20.37
1609727460,0.88348,0.88348,0.88334,0.88334,20.01
1609727520,0.88333,0.88333,0.88323,0.88328,25.70
1609727580,0.88329,0.88338,0.88329,0.88335,25.42
1609727640,0.88334,0.88338,0.88333,0.88336,17.98
1609727700,0.88335,0.88346,0.88335,0.88345,16.53
1609727760,0.88346,0.88352,0.88346,0.88352,7.50
1609727820,0.88353,0.88359,0.88353,0.88357,5.12
1609727880,0.88358,0.88360,0.88358,0.88358,4.75
1609727940,0.88358,0.88364,0.88358,0.88364,14.76
1609728000,0.88365,0.88365,0.88352,0.88353,23.62
1609728060,0.88354,0.88356,0.88350,0.88350,14.00
1609728120,0.88351,0.88360,0.88351,0.88354,21.75
1609728180,0.88354,0.88360,0.88353,0.88359,9.00
1609728240,0.88360,0.88360,0.88354,0.88354,10.00
1609728300,0.88353,0.88353,0.88344,0.88344,13.19
1609728360,0.88345,0.88346,0.88344,0.88345,12.12
1609728420,0.88346,0.88360,0.88346,0.88354,29.69
1609728480,0.88355,0.88360,0.88351,0.88354,39.00
1609728540,0.88353,0.88361,0.88352,0.88352,35.75
1609728600,0.88351,0.88361,0.88350,0.88354,38.97
1609728660,0.88354,0.88361,0.88353,0.88357,23.75
1609728720,0.88358,0.88360,0.88357,0.88358,23.25
1609728780,0.88358,0.88374,0.88355,0.88374,24.25
1609728840,0.88374,0.88374,0.88369,0.88370,16.75
1609728900,0.88369,0.88375,0.88368,0.88374,20.50
1609728960,0.88373,0.88373,0.88373,0.88373,1.50
1609729020,0.88374,0.88375,0.88368,0.88368,13.19
1609729080,0.88369,0.88369,0.88351,0.88353,47.44
1609729140,0.88351,0.88352,0.88347,0.88348,20.88
1609729200,0.88348,0.88350,0.88346,0.88346,18.12
1609729260,0.88346,0.88349,0.88344,0.88348,52.50
1609729320,0.88348,0.88350,0.88345,0.88347,13.19
1609729380,0.88348,0.88359,0.88348,0.88359,19.45
1609729440,0.88361,0.88369,0.88361,0.88369,14.75
1609729500,0.88370,0.88373,0.88369,0.88369,12.50
1609729560,0.88369,0.88371,0.88369,0.88369,5.00
1609729620,0.88368,0.88378,0.88368,0.88377,18.68
1609729680,0.88376,0.88376,0.88369,0.88370,24.00
1609729740,0.88370,0.88376,0.88370,0.88372,22.75
1609729800,0.88375,0.88378,0.88370,0.88371,31.75
1609729860,0.88371,0.88393,0.88364,0.88382,108.76
1609729920,0.88382,0.88387,0.88382,0.88387,19.00
1609729980,0.88385,0.88393,0.88384,0.88384,40.25
1609730040,0.88381,0.88381,0.88371,0.88371,33.63
1609730100,0.88375,0.88377,0.88372,0.88377,27.45
1609730160,0.88377,0.88377,0.88377,0.88377,1.50
1609730220,0.88378,0.88387,0.88378,0.88381,27.56
1609730280,0.88382,0.88383,0.88376,0.88376,17.24
1609730340,0.88376,0.88378,0.88375,0.88375,6.00
1609730400,0.88374,0.88375,0.88374,0.88375,3.69
1609730460,0.88373,0.88373,0.88365,0.88367,24.74
1609730520,0.88367,0.88368,0.88363,0.88363,27.48
1609730580,0.88363,0.88368,0.88360,0.88360,23.24
1609730640,0.88361,0.88371,0.88361,0.88371,17.12
1609730700,0.88371,0.88372,0.88369,0.88369,10.12
1609730760,0.88368,0.88370,0.88368,0.88369,5.00
1609730820,0.88370,0.88370,0.88364,0.88368,13.25
1609730880,0.88367,0.88367,0.88364,0.88364,6.50
1609730940,0.88365,0.88368,0.88354,0.88354,13.00
1609731000,0.88353,0.88360,0.88353,0.88355,19.50
1609731060,0.88354,0.88370,0.88354,0.88370,17.25
1609731120,0.88375,0.88388,0.88375,0.88388,27.19
1609731180,0.88388,0.88399,0.88388,0.88393,23.87
1609731240,0.88394,0.88418,0.88394,0.88412,41.45
1609731300,0.88412,0.88414,0.88402,0.88404,24.31
1609731360,0.88402,0.88404,0.88399,0.88404,12.75
1609731420,0.88403,0.88403,0.88394,0.88398,41.95
1609731480,0.88398,0.88398,0.88396,0.88398,21.05
1609731540,0.88397,0.88397,0.88383,0.88383,27.22
1609731600,0.88381,0.88388,0.88380,0.88388,20.26
1609731660,0.88389,0.88389,0.88388,0.88389,10.69
1609731720,0.88388,0.88388,0.88382,0.88382,13.13
1609731780,0.88384,0.88384,0.88379,0.88379,14.31
1609731840,0.88381,0.88382,0.88378,0.88380,32.57
1609731900,0.88381,0.88382,0.88380,0.88382,11.07
1609731960,0.88382,0.88382,0.88372,0.88373,27.38
1609732020,0.88371,0.88371,0.88367,0.88368,37.12
1609732080,0.88368,0.88368,0.88362,0.88363,55.98
1609732140,0.88363,0.88365,0.88362,0.88364,34.27
1609732200,0.88364,0.88364,0.88359,0.88361,15.50
1609732260,0.88363,0.88379,0.88363,0.88377,45.03
1609732320,0.88376,0.88383,0.88372,0.88379,27.36
1609732380,0.88378,0.88378,0.88371,0.88376,26.31
1609732440,0.88376,0.88382,0.88376,0.88382,8.00
1609732500,0.88382,0.88385,0.88382,0.88383,11.00
1609732560,0.88383,0.88392,0.88383,0.88391,18.62
1609732620,0.88391,0.88392,0.88387,0.88387,13.98
1609732680,0.88387,0.88395,0.88378,0.88378,27.98
1609732740,0.88378,0.88378,0.88367,0.88367,18.99
1609732800,0.88368,0.88378,0.88368,0.88378,15.00
1609732860,0.88376,0.88387,0.88376,0.88384,15.00
1609732920,0.88384,0.88386,0.88384,0.88385,7.24
1609732980,0.88385,0.88394,0.88384,0.88391,13.00
1609733040,0.88393,0.88395,0.88393,0.88395,6.00
1609733100,0.88393,0.88394,0.88389,0.88394,10.12
1609733160,0.88400,0.88403,0.88396,0.88398,35.04
1609733220,0.88396,0.88402,0.88395,0.88402,23.12
1609733280,0.88400,0.88400,0.88396,0.88396,10.00
1609733340,0.88396,0.88400,0.88396,0.88400,14.12
1609733400,0.88400,0.88401,0.88396,0.88396,13.86
1609733460,0.88397,0.88403,0.88396,0.88403,13.00
1609733520,0.88404,0.88411,0.88403,0.88403,23.72
1609733580,0.88403,0.88403,0.88398,0.88398,6.12
1609733640,0.88397,0.88399,0.88397,0.88398,13.00
1609733700,0.88400,0.88400,0.88397,0.88399,7.00
1609733760,0.88399,0.88402,0.88398,0.88401,60.12
1609733820,0.88402,0.88409,0.88402,0.88409,8.12
1609733880,0.88408,0.88408,0.88403,0.88403,10.12
1609733940,0.88405,0.88409,0.88405,0.88408,3.00
1609734000,0.88409,0.88411,0.88408,0.88410,11.12
1609734060,0.88410,0.88416,0.88410,0.88416,4.00
1609734120,0.88416,0.88425,0.88416,0.88423,34.99
1609734180,0.88423,0.88424,0.88408,0.88409,17.24
1609734240,0.88409,0.88424,0.88408,0.88424,20.50
1609734300,0.88423,0.88424,0.88417,0.88417,13.62
1609734360,0.88418,0.88424,0.88416,0.88416,12.24
1609734420,0.88415,0.88415,0.88405,0.88406,20.00
1609734480,0.88407,0.88412,0.88407,0.88411,8.50
1609734540,0.88412,0.88416,0.88411,0.88416,13.94
1609734600,0.88416,0.88416,0.88411,0.88412,8.00
1609734660,0.88412,0.88413,0.88412,0.88412,13.57
1609734720,0.88413,0.88413,0.88412,0.88413,5.50
1609734780,0.88413,0.88415,0.88412,0.88415,9.75
1609734840,0.88417,0.88440,0.88417,0.88440,54.57
1609734900,0.88441,0.88448,0.88433,0.88437,59.58
1609734960,0.88436,0.88436,0.88427,0.88429,15.76
1609735020,0.88430,0.88431,0.88424,0.88429,13.00
1609735080,0.88429,0.88432,0.88425,0.88425,27.04
1609735140,0.88425,0.88432,0.88425,0.88432,19.62
1609735200,0.88431,0.88432,0.88426,0.88429,16.37
1609735260,0.88431,0.88432,0.88428,0.88430,13.85
1609735320,0.88428,0.88428,0.88416,0.88419,19.24
1609735380,0.88420,0.88421,0.88417,0.88418,10.69
1609735440,0.88419,0.88419,0.88418,0.88419,4.00
1609735500,0.88418,0.88422,0.88418,0.88422,12.32
1609735560,0.88422,0.88425,0.88414,0.88423,37.82
1609735620,0.88424,0.88424,0.88420,0.88421,14.88
1609735680,0.88422,0.88423,0.88421,0.88423,19.26
1609735740,0.88424,0.88425,0.88422,0.88424,14.13
1609735800,0.88427,0.88428,0.88422,0.88422,38.57
1609735860,0.88422,0.88423,0.88422,0.88423,4.50
1609735920,0.88423,0.88424,0.88418,0.88418,27.00
1609735980,0.88418,0.88418,0.88414,0.88414,11.37
1609736040,0.88417,0.88417,0.88415,0.88415,5.12
1609736100,0.88416,0.88416,0.88409,0.88414,29.51
1609736160,0.88415,0.88415,0.88415,0.88415,1.69
1609736220,0.88415,0.88415,0.88410,0.88410,10.12
1609736280,0.88410,0.88412,0.88410,0.88410,8.25
1609736340,0.88409,0.88409,0.88403,0.88406,5.25
1609736400,0.88406,0.88406,0.88400,0.88400,6.50
1609736460,0.88401,0.88407,0.88401,0.88407,6.00
1609736520,0.88410,0.88411,0.88408,0.88408,17.81
1609736580,0.88408,0.88412,0.88408,0.88412,5.50
1609736640,0.88412,0.88412,0.88412,0.88412,4.50
1609736700,0.88412,0.88416,0.88411,0.88416,10.00
1609736760,0.88417,0.88422,0.88417,0.88420,16.50
1609736820,0.88420,0.88420,0.88416,0.88416,18.69
1609736880,0.88415,0.88415,0.88408,0.88411,24.57
1609736940,0.88409,0.88409,0.88407,0.88408,8.19
1609737000,0.88408,0.88415,0.88408,0.88412,25.64
1609737060,0.88412,0.88413,0.88408,0.88408,20.69
1609737180,0.88408,0.88408,0.88406,0.88408,4.00
1609737240,0.88410,0.88423,0.88410,0.88423,37.19
1609737300,0.88424,0.88429,0.88422,0.88427,58.14
1609737360,0.88429,0.88449,0.88429,0.88448,45.37
1609737420,0.88447,0.88452,0.88444,0.88447,31.82
1609737480,0.88450,0.88453,0.88446,0.88447,54.82
1609737540,0.88449,0.88449,0.88439,0.88440,41.44
1609737600,0.88440,0.88440,0.88433,0.88438,30.62
1609737660,0.88437,0.88438,0.88435,0.88437,43.02
1609737720,0.88438,0.88439,0.88437,0.88439,41.94
1609737780,0.88438,0.88438,0.88436,0.88437,53.33
1609737840,0.88438,0.88443,0.88437,0.88440,12.07
1609737900,0.88438,0.88439,0.88432,0.88433,19.93
1609737960,0.88432,0.88434,0.88432,0.88434,3.25
1609738020,0.88432,0.88433,0.88432,0.88433,2.50
1609738080,0.88433,0.88433,0.88428,0.88428,15.27
1609738140,0.88430,0.88430,0.88430,0.88430,1.25
1609738200,0.88429,0.88429,0.88422,0.88423,11.52
1609738260,0.88423,0.88423,0.88422,0.88422,7.50
1609738320,0.88422,0.88422,0.88411,0.88414,25.12
1609738380,0.88414,0.88416,0.88414,0.88414,8.25
1609738440,0.88415,0.88415,0.88396,0.88400,28.45
1609738500,0.88401,0.88405,0.88401,0.88404,13.38
1609738560,0.88406,0.88407,0.88400,0.88407,18.50
1609738620,0.88407,0.88411,0.88405,0.88411,11.50
1609738680,0.88411,0.88412,0.88398,0.88398,14.99
1609738740,0.88400,0.88406,0.88396,0.88397,20.25
1609738800,0.88399,0.88400,0.88397,0.88398,7.12
1609738860,0.88399,0.88400,0.88398,0.88399,16.00
1609738920,0.88399,0.88399,0.88398,0.88399,4.00
1609738980,0.88398,0.88400,0.88398,0.88400,7.00
1609739040,0.88400,0.88407,0.88400,0.88403,12.57
1609739100,0.88402,0.88413,0.88402,0.88411,40.80
1609739160,0.88412,0.88416,0.88412,0.88413,20.45
1609739220,0.88411,0.88412,0.88411,0.88411,16.17
1609739280,0.88413,0.88415,0.88410,0.88410,14.23
1609739340,0.88411,0.88413,0.88403,0.88404,57.49
1609739400,0.88405,0.88405,0.88392,0.88393,34.22
1609739460,0.88395,0.88398,0.88393,0.88397,30.82
1609739520,0.88398,0.88398,0.88394,0.88394,25.63
1609739580,0.88395,0.88399,0.88395,0.88398,38.69
1609739640,0.88398,0.88398,0.88395,0.88396,23.12
1609739700,0.88396,0.88396,0.88380,0.88382,23.81
1609739760,0.88381,0.88381,0.88365,0.88365,25.13
1609739820,0.88364,0.88366,0.88354,0.88355,46.56
1609739880,0.88357,0.88357,0.88334,0.88335,58.11
1609739940,0.88340,0.88358,0.88340,0.88358,54.26
1609740000,0.88357,0.88373,0.88356,0.88362,56.01
1609740060,0.88361,0.88367,0.88353,0.88365,50.47
1609740120,0.88366,0.88382,0.88366,0.88376,45.82
1609740180,0.88375,0.88380,0.88372,0.88372,24.54
1609740240,0.88370,0.88373,0.88363,0.88373,32.42
1609740300,0.88373,0.88388,0.88373,0.88383,33.64
