time,open,high,low,close,volume
1477960800,1.22235,1.22238,1.22226,1.22226,64.23
1477960860,1.22227,1.22227,1.22201,1.22207,79.08
1477960920,1.22207,1.22208,1.22190,1.22202,70.19
1477960980,1.22202,1.22202,1.22192,1.22192,68.77
1477961040,1.22192,1.22194,1.22192,1.22193,40.09
1477961100,1.22193,1.22198,1.22193,1.22196,15.46
1477961160,1.22196,1.22200,1.22196,1.22199,30.00
1477961220,1.22198,1.22213,1.22198,1.22206,78.06
1477961280,1.22205,1.22207,1.22198,1.22206,84.92
1477961340,1.22207,1.22210,1.22206,1.22207,51.60
1477961400,1.22209,1.22209,1.22196,1.22204,110.60
1477961460,1.22202,1.22205,1.22194,1.22195,92.12
1477961520,1.22195,1.22200,1.22193,1.22200,63.84
1477961580,1.22199,1.22199,1.22198,1.22198,16.12
1477961640,1.22199,1.22200,1.22193,1.22198,25.72
1477961700,1.22199,1.22209,1.22199,1.22208,69.93
1477961760,1.22208,1.22208,1.22202,1.22205,37.48
1477961820,1.22207,1.22207,1.22193,1.22193,48.51
1477961880,1.22193,1.22197,1.22185,1.22194,43.72
1477961940,1.22193,1.22208,1.22175,1.22175,86.79
1477962000,1.22179,1.22205,1.22124,1.22203,247.43
1477962060,1.22202,1.22202,1.22187,1.22197,142.65
1477962120,1.22197,1.22236,1.22195,1.22236,105.88
1477962180,1.22235,1.22239,1.22224,1.22236,113.10
1477962240,1.22236,1.22240,1.22223,1.22223,140.30
1477962300,1.22225,1.22245,1.22224,1.22237,123.97
1477962360,1.22237,1.22243,1.22210,1.22221,93.29
1477962420,1.22222,1.22228,1.22222,1.22224,66.21
1477962480,1.22225,1.22227,1.22223,1.22224,21.72
1477962540,1.22224,1.22232,1.22224,1.22232,22.77
1477962600,1.22232,1.22246,1.22229,1.22245,76.33
1477962660,1.22245,1.22246,1.22225,1.22232,84.43
1477962720,1.22233,1.22244,1.22233,1.22240,85.95
1477962780,1.22240,1.22251,1.22233,1.22233,53.72
1477962840,1.22233,1.22235,1.22233,1.22234,37.75
1477962900,1.22233,1.22246,1.22231,1.22243,82.07
1477962960,1.22243,1.22243,1.22232,1.22233,47.10
1477963020,1.22235,1.22244,1.22223,1.22226,52.52
1477963080,1.22224,1.22247,1.22222,1.22246,111.34
1477963140,1.22245,1.22245,1.22243,1.22243,17.59
1477963200,1.22247,1.22258,1.22247,1.22257,69.11
1477963260,1.22257,1.22282,1.22256,1.22282,116.34
1477963320,1.22282,1.22333,1.22282,1.22322,233.62
1477963380,1.22322,1.22326,1.22309,1.22309,45.73
1477963440,1.22309,1.22309,1.22300,1.22300,23.09
1477963500,1.22300,1.22300,1.22280,1.22280,54.46
1477963560,1.22281,1.22290,1.22279,1.22287,59.81
1477963620,1.22286,1.22287,1.22277,1.22284,50.82
1477963680,1.22283,1.22284,1.22274,1.22279,36.21
1477963740,1.22277,1.22285,1.22268,1.22270,68.83
1477963800,1.22276,1.22281,1.22276,1.22279,55.81
1477963860,1.22279,1.22312,1.22275,1.22312,50.68
1477963920,1.22312,1.22312,1.22301,1.22307,88.41
1477963980,1.22307,1.22307,1.22301,1.22305,76.02
1477964040,1.22305,1.22332,1.22305,1.22324,115.37
1477964100,1.22324,1.22332,1.22311,1.22323,68.52
1477964160,1.22321,1.22323,1.22319,1.22319,33.48
1477964220,1.22318,1.22323,1.22318,1.22321,49.83
1477964280,1.22319,1.22320,1.22307,1.22307,48.34
1477964340,1.22309,1.22313,1.22301,1.22301,58.69
1477964400,1.22301,1.22334,1.22292,1.22333,95.99
1477964460,1.22333,1.22333,1.22316,1.22316,31.96
1477964520,1.22318,1.22325,1.22318,1.22325,33.86
1477964580,1.22325,1.22328,1.22323,1.22324,62.17
1477964640,1.22324,1.22328,1.22316,1.22325,82.13
1477964700,1.22325,1.22329,1.22323,1.22323,45.13
1477964760,1.22324,1.22328,1.22322,1.22326,24.95
1477964820,1.22325,1.22342,1.22325,1.22341,73.68
1477964880,1.22341,1.22341,1.22331,1.22333,37.58
1477964940,1.22334,1.22334,1.22330,1.22333,16.36
1477965000,1.22333,1.22333,1.22331,1.22332,18.71
1477965060,1.22332,1.22332,1.22330,1.22331,34.59
1477965120,1.22331,1.22336,1.22309,1.22310,93.70
1477965180,1.22310,1.22312,1.22296,1.22305,61.18
1477965240,1.22305,1.22314,1.22299,1.22314,53.74
1477965300,1.22316,1.22322,1.22314,1.22318,27.59
1477965360,1.22320,1.22324,1.22316,1.22320,34.73
1477965420,1.22320,1.22320,1.22315,1.22315,27.29
1477965480,1.22315,1.22315,1.22299,1.22309,48.15
1477965540,1.22309,1.22320,1.22309,1.22319,36.14
1477965600,1.22318,1.22330,1.22318,1.22328,43.96
1477965660,1.22326,1.22345,1.22326,1.22336,81.18
1477965720,1.22334,1.22341,1.22334,1.22338,41.60
1477965780,1.22338,1.22345,1.22335,1.22345,29.10
1477965840,1.22343,1.22353,1.22343,1.22351,53.85
1477965900,1.22351,1.22351,1.22332,1.22332,74.84
1477965960,1.22332,1.22332,1.22323,1.22329,75.18
1477966020,1.22328,1.22328,1.22312,1.22317,69.92
1477966080,1.22318,1.22327,1.22318,1.22327,49.56
1477966140,1.22326,1.22329,1.22326,1.22329,25.29
1477966200,1.22328,1.22359,1.22328,1.22359,42.51
1477966260,1.22359,1.22376,1.22358,1.22370,88.24
1477966320,1.22369,1.22377,1.22364,1.22368,44.47
1477966380,1.22370,1.22370,1.22368,1.22370,14.92
1477966440,1.22369,1.22369,1.22358,1.22358,24.46
1477966500,1.22357,1.22362,1.22355,1.22361,38.46
1477966560,1.22361,1.22370,1.22359,1.22369,55.90
1477966620,1.22368,1.22374,1.22365,1.22373,28.77
1477966680,1.22369,1.22371,1.22367,1.22370,26.45
1477966740,1.22369,1.22372,1.22369,1.22369,22.12
1477966800,1.22370,1.22371,1.22368,1.22369,22.48
1477966860,1.22370,1.22370,1.22356,1.22356,28.70
1477966920,1.22357,1.22358,1.22357,1.22358,14.07
1477966980,1.22358,1.22358,1.22357,1.22357,7.12
1477967040,1.22357,1.22360,1.22357,1.22358,46.31
1477967100,1.22358,1.22363,1.22358,1.22358,22.86
1477967160,1.22358,1.22361,1.22358,1.22358,11.36
1477967220,1.22362,1.22362,1.22316,1.22325,80.35
1477967280,1.22324,1.22325,1.22313,1.22324,62.95
1477967340,1.22324,1.22325,1.22315,1.22318,19.34
1477967400,1.22318,1.22331,1.22310,1.22330,77.76
1477967460,1.22329,1.22342,1.22322,1.22342,49.90
1477967520,1.22342,1.22342,1.22340,1.22341,40.23
1477967580,1.22341,1.22342,1.22339,1.22341,15.61
1477967640,1.22341,1.22347,1.22336,1.22347,28.87
1477967700,1.22347,1.22347,1.22343,1.22344,29.50
1477967760,1.22344,1.22344,1.22340,1.22340,32.99
1477967820,1.22340,1.22342,1.22339,1.22339,26.00
1477967880,1.22339,1.22341,1.22339,1.22341,18.97
1477967940,1.22341,1.22341,1.22339,1.22339,13.00
1477968000,1.22340,1.22356,1.22340,1.22352,55.30
1477968060,1.22352,1.22352,1.22351,1.22352,8.75
1477968120,1.22352,1.22352,1.22350,1.22350,12.24
1477968180,1.22360,1.22365,1.22355,1.22357,31.00
1477968240,1.22355,1.22355,1.22351,1.22354,23.61
1477968300,1.22355,1.22356,1.22350,1.22356,28.49
1477968360,1.22356,1.22356,1.22356,1.22356,2.87
1477968420,1.22356,1.22356,1.22356,1.22356,4.12
1477968480,1.22357,1.22357,1.22357,1.22357,4.00
1477968540,1.22365,1.22369,1.22365,1.22367,12.00
1477968600,1.22369,1.22369,1.22366,1.22366,20.07
1477968660,1.22366,1.22366,1.22351,1.22353,55.20
1477968720,1.22355,1.22356,1.22354,1.22356,11.00
1477968780,1.22356,1.22356,1.22341,1.22342,61.02
1477968840,1.22343,1.22343,1.22327,1.22327,81.43
1477968900,1.22327,1.22349,1.22327,1.22344,149.44
1477968960,1.22344,1.22345,1.22341,1.22345,50.09
1477969020,1.22345,1.22345,1.22342,1.22342,11.36
1477969080,1.22343,1.22343,1.22331,1.22331,53.08
1477969140,1.22331,1.22342,1.22321,1.22340,58.36
1477969200,1.22343,1.22343,1.22320,1.22323,137.47
1477969260,1.22323,1.22354,1.22313,1.22341,91.35
1477969320,1.22340,1.22342,1.22327,1.22327,49.35
1477969380,1.22327,1.22332,1.22327,1.22330,42.81
1477969440,1.22330,1.22330,1.22317,1.22317,33.23
1477969500,1.22318,1.22321,1.22318,1.22320,26.98
1477969560,1.22320,1.22320,1.22319,1.22320,24.11
1477969620,1.22320,1.22321,1.22318,1.22318,49.59
1477969680,1.22318,1.22324,1.22318,1.22322,40.58
1477969740,1.22322,1.22325,1.22321,1.22322,36.21
1477969800,1.22321,1.22321,1.22302,1.22302,58.16
1477969860,1.22301,1.22302,1.22286,1.22302,47.83
1477969920,1.22301,1.22301,1.22285,1.22287,42.77
1477969980,1.22287,1.22287,1.22283,1.22287,7.24
1477970040,1.22287,1.22294,1.22286,1.22294,18.24
1477970100,1.22294,1.22314,1.22289,1.22300,109.99
1477970160,1.22300,1.22327,1.22300,1.22324,90.94
1477970220,1.22326,1.22326,1.22278,1.22278,118.75
1477970280,1.22279,1.22294,1.22277,1.22294,47.09
1477970340,1.22293,1.22330,1.22293,1.22303,86.28
1477970400,1.22302,1.22313,1.22299,1.22313,34.10
1477970460,1.22312,1.22326,1.22311,1.22311,52.84
1477970520,1.22311,1.22311,1.22281,1.22310,69.70
1477970580,1.22314,1.22329,1.22314,1.22326,37.84
1477970640,1.22325,1.22326,1.22301,1.22303,53.18
1477970700,1.22302,1.22326,1.22297,1.22317,104.05
1477970760,1.22315,1.22338,1.22295,1.22300,143.42
1477970820,1.22300,1.22300,1.22290,1.22292,40.58
1477970880,1.22291,1.22322,1.22291,1.22322,71.02
1477970940,1.22320,1.22323,1.22296,1.22299,107.12
1477971000,1.22301,1.22364,1.22300,1.22357,191.09
1477971060,1.22357,1.22357,1.22289,1.22293,206.03
1477971120,1.22295,1.22353,1.22293,1.22337,232.72
1477971180,1.22342,1.22342,1.22301,1.22301,135.85
1477971240,1.22299,1.22315,1.22297,1.22315,136.24
1477971300,1.22315,1.22316,1.22295,1.22295,82.01
1477971360,1.22293,1.22315,1.22293,1.22315,85.53
1477971420,1.22315,1.22328,1.22293,1.22294,98.93
1477971480,1.22291,1.22325,1.22289,1.22325,76.92
1477971540,1.22325,1.22333,1.22297,1.22298,83.45
1477971600,1.22299,1.22329,1.22287,1.22315,186.50
1477971660,1.22314,1.22314,1.22285,1.22286,80.14
1477971720,1.22285,1.22304,1.22284,1.22297,100.96
1477971780,1.22301,1.22324,1.22285,1.22285,109.80
1477971840,1.22285,1.22297,1.22267,1.22296,101.16
1477971900,1.22297,1.22311,1.22294,1.22295,63.72
1477971960,1.22295,1.22306,1.22278,1.22298,83.04
1477972020,1.22300,1.22317,1.22290,1.22290,125.43
1477972080,1.22289,1.22291,1.22279,1.22291,69.04
1477972140,1.22291,1.22314,1.22290,1.22313,52.85
1477972200,1.22312,1.22312,1.22265,1.22275,105.66
1477972260,1.22275,1.22293,1.22275,1.22293,46.63
1477972320,1.22293,1.22293,1.22282,1.22282,45.84
1477972380,1.22282,1.22283,1.22280,1.22282,45.23
1477972440,1.22282,1.22282,1.22278,1.22281,66.70
1477972500,1.22282,1.22284,1.22280,1.22282,44.26
1477972560,1.22282,1.22286,1.22282,1.22286,50.07
1477972620,1.22286,1.22307,1.22286,1.22305,43.35
1477972680,1.22306,1.22307,1.22303,1.22306,43.35
1477972740,1.22305,1.22305,1.22298,1.22298,17.36
1477972800,1.22298,1.22300,1.22292,1.22293,32.70
1477972860,1.22294,1.22301,1.22292,1.22297,80.95
1477972920,1.22297,1.22304,1.22275,1.22278,101.06
1477972980,1.22280,1.22299,1.22280,1.22299,44.81
1477973040,1.22297,1.22299,1.22287,1.22293,68.93
1477973100,1.22293,1.22296,1.22293,1.22296,24.09
1477973160,1.22296,1.22297,1.22295,1.22296,28.11
1477973220,1.22296,1.22297,1.22295,1.22297,20.23
1477973280,1.22296,1.22297,1.22295,1.22295,30.22
1477973340,1.22296,1.22301,1.22290,1.22296,39.34
1477973400,1.22296,1.22303,1.22294,1.22294,26.97
1477973460,1.22293,1.22295,1.22293,1.22294,22.86
1477973520,1.22293,1.22294,1.22293,1.22293,12.36
1477973580,1.22293,1.22295,1.22293,1.22294,34.57
1477973640,1.22302,1.22302,1.22290,1.22297,76.14
1477973700,1.22296,1.22299,1.22294,1.22296,46.70
1477973760,1.22296,1.22298,1.22295,1.22298,98.92
1477973820,1.22296,1.22299,1.22296,1.22297,65.93
1477973880,1.22296,1.22299,1.22293,1.22294,62.80
1477973940,1.22295,1.22301,1.22295,1.22299,38.59
1477974000,1.22299,1.22300,1.22298,1.22299,49.71
1477974060,1.22299,1.22318,1.22299,1.22318,39.00
1477974120,1.22318,1.22318,1.22317,1.22318,17.97
1477974180,1.22319,1.22319,1.22317,1.22317,15.43
1477974240,1.22317,1.22321,1.22317,1.22319,40.15
1477974300,1.22320,1.22338,1.22317,1.22338,59.08
1477974360,1.22338,1.22349,1.22337,1.22349,67.58
1477974420,1.22349,1.22349,1.22333,1.22334,42.55
1477974480,1.22334,1.22334,1.22321,1.22329,62.73
1477974540,1.22329,1.22337,1.22329,1.22334,34.97
1477974600,1.22335,1.22335,1.22333,1.22335,18.62
1477974660,1.22333,1.22335,1.22333,1.22333,28.18
1477974720,1.22333,1.22333,1.22332,1.22332,14.61
1477974780,1.22333,1.22333,1.22332,1.22332,23.26
1477974840,1.22332,1.22333,1.22330,1.22332,34.44
1477974900,1.22332,1.22335,1.22331,1.22335,10.12
1477974960,1.22336,1.22337,1.22333,1.22333,21.19
1477975020,1.22333,1.22333,1.22333,1.22333,9.52
1477975080,1.22333,1.22336,1.22333,1.22335,11.64
1477975140,1.22335,1.22335,1.22322,1.22322,31.32
1477975200,1.22322,1.22324,1.22310,1.22310,40.39
1477975260,1.22309,1.22314,1.22306,1.22313,50.20
1477975320,1.22311,1.22313,1.22311,1.22313,7.49
1477975380,1.22314,1.22315,1.22311,1.22313,18.86
1477975440,1.22313,1.22313,1.22308,1.22313,17.24
1477975500,1.22316,1.22318,1.22313,1.22314,28.71
1477975560,1.22314,1.22321,1.22311,1.22319,39.85
1477975620,1.22318,1.22319,1.22318,1.22319,6.87
1477975680,1.22318,1.22319,1.22310,1.22311,35.34
1477975740,1.22312,1.22312,1.22311,1.22312,17.87
1477975800,1.22312,1.22313,1.22310,1.22311,28.84
1477975860,1.22313,1.22314,1.22313,1.22313,14.11
1477975920,1.22313,1.22313,1.22308,1.22308,19.21
1477975980,1.22310,1.22312,1.22304,1.22304,22.75
1477976040,1.22304,1.22304,1.22303,1.22303,4.62
1477976100,1.22304,1.22304,1.22302,1.22302,24.34
1477976160,1.22300,1.22311,1.22297,1.22309,51.22
1477976220,1.22309,1.22311,1.22304,1.22311,36.86
1477976280,1.22311,1.22311,1.22304,1.22304,12.48
1477976340,1.22304,1.22304,1.22295,1.22296,46.70
1477976400,1.22295,1.22295,1.22288,1.22293,46.32
1477976460,1.22292,1.22304,1.22292,1.22300,55.21
1477976520,1.22300,1.22300,1.22300,1.22300,1.12
1477976580,1.22301,1.22310,1.22300,1.22309,28.10
1477976640,1.22309,1.22312,1.22309,1.22310,14.48
1477976700,1.22310,1.22312,1.22310,1.22310,13.35
1477976760,1.22308,1.22320,1.22308,1.22320,26.97
1477976820,1.22320,1.22320,1.22318,1.22320,22.22
1477976880,1.22320,1.22321,1.22314,1.22320,39.59
1477976940,1.22320,1.22320,1.22319,1.22319,6.99
1477977000,1.22320,1.22320,1.22318,1.22319,15.85
1477977060,1.22319,1.22319,1.22319,1.22319,8.86
1477977120,1.22319,1.22320,1.22318,1.22320,12.74
1477977180,1.22320,1.22329,1.22320,1.22329,14.97
1477977240,1.22328,1.22328,1.22324,1.22327,42.58
1477977300,1.22327,1.22330,1.22326,1.22330,28.34
1477977360,1.22330,1.22330,1.22328,1.22328,30.47
1477977420,1.22329,1.22329,1.22326,1.22326,5.99
1477977480,1.22327,1.22327,1.22326,1.22326,10.50
1477977540,1.22328,1.22328,1.22323,1.22326,23.85
1477977600,1.22327,1.22327,1.22324,1.22324,10.12
1477977660,1.22323,1.22326,1.22323,1.22325,13.99
1477977720,1.22326,1.22327,1.22324,1.22327,28.97
1477977780,1.22327,1.22337,1.22327,1.22333,47.23
1477977840,1.22333,1.22334,1.22333,1.22333,22.49
1477977900,1.22337,1.22337,1.22334,1.22334,14.24
1477977960,1.22334,1.22343,1.22333,1.22337,28.97
1477978020,1.22336,1.22337,1.22333,1.22334,27.85
1477978080,1.22334,1.22336,1.22332,1.22336,16.99
1477978140,1.22334,1.22334,1.22322,1.22322,22.00
1477978200,1.22327,1.22334,1.22321,1.22323,58.70
1477978260,1.22324,1.22326,1.22323,1.22324,28.89
1477978320,1.22323,1.22325,1.22321,1.22322,82.49
1477978380,1.22322,1.22324,1.22321,1.22322,79.34
1477978440,1.22322,1.22335,1.22322,1.22335,52.44
1477978500,1.22333,1.22334,1.22333,1.22334,24.09
1477978560,1.22333,1.22335,1.22333,1.22334,28.58
1477978620,1.22333,1.22334,1.22333,1.22334,15.23
1477978680,1.22334,1.22334,1.22332,1.22333,14.86
1477978740,1.22333,1.22334,1.22331,1.22334,51.68
1477978800,1.22334,1.22343,1.22333,1.22339,40.21
1477978860,1.22336,1.22336,1.22331,1.22331,14.61
1477978920,1.22332,1.22347,1.22332,1.22336,41.65
1477978980,1.22335,1.22337,1.22335,1.22335,11.12
1477979040,1.22338,1.22338,1.22334,1.22335,48.46
1477979100,1.22335,1.22335,1.22311,1.22325,84.75
1477979160,1.22325,1.22325,1.22324,1.22324,9.24
1477979220,1.22323,1.22324,1.22315,1.22316,17.48
1477979280,1.22316,1.22332,1.22311,1.22332,77.39
1477979340,1.22332,1.22332,1.22319,1.22319,38.32
1477979400,1.22320,1.22352,1.22320,1.22327,86.62
1477979460,1.22327,1.22346,1.22325,1.22325,83.34
1477979520,1.22325,1.22327,1.22317,1.22322,68.95
1477979580,1.22322,1.22337,1.22316,1.22323,72.09
1477979640,1.22324,1.22343,1.22323,1.22343,38.92
1477979700,1.22343,1.22354,1.22335,1.22354,46.35
1477979760,1.22354,1.22355,1.22335,1.22335,49.21
1477979820,1.22334,1.22335,1.22318,1.22327,60.22
1477979880,1.22328,1.22349,1.22328,1.22329,82.87
1477979940,1.22328,1.22328,1.22292,1.22298,136.87
1477980000,1.22301,1.22303,1.22279,1.22280,145.59
1477980060,1.22281,1.22324,1.22271,1.22309,85.39
1477980120,1.22310,1.22321,1.22280,1.22282,97.14
1477980180,1.22281,1.22298,1.22276,1.22298,106.52
1477980240,1.22299,1.22318,1.22293,1.22293,115.78
1477980300,1.22292,1.22292,1.22274,1.22283,78.85
1477980360,1.22283,1.22286,1.22282,1.22286,14.74
1477980420,1.22287,1.22295,1.22285,1.22285,78.28
1477980480,1.22286,1.22288,1.22285,1.22286,34.84
1477980540,1.22285,1.22287,1.22282,1.22282,45.72
1477980600,1.22282,1.22282,1.22269,1.22279,58.09
1477980660,1.22282,1.22283,1.22279,1.22279,29.23
1477980720,1.22278,1.22278,1.22271,1.22271,32.49
1477980780,1.22272,1.22272,1.22272,1.22272,6.00
1477980840,1.22270,1.22272,1.22270,1.22272,11.50
1477980900,1.22270,1.22272,1.22262,1.22262,41.99
1477980960,1.22263,1.22263,1.22263,1.22263,2.50
1477981020,1.22265,1.22268,1.22263,1.22267,32.23
1477981080,1.22267,1.22268,1.22266,1.22268,27.73
1477981140,1.22268,1.22268,1.22263,1.22263,22.73
1477981200,1.22263,1.22265,1.22263,1.22264,33.85
1477981260,1.22264,1.22267,1.22245,1.22257,76.35
1477981320,1.22256,1.22257,1.22241,1.22248,74.83
1477981380,1.22247,1.22249,1.22242,1.22245,36.10
1477981440,1.22244,1.22259,1.22244,1.22255,45.44
1477981500,1.22256,1.22266,1.22256,1.22266,16.85
1477981560,1.22266,1.22278,1.22265,1.22278,52.73
1477981620,1.22278,1.22283,1.22278,1.22283,18.75
1477981680,1.22283,1.22286,1.22283,1.22283,14.00
1477981740,1.22281,1.22282,1.22280,1.22281,31.62
1477981800,1.22279,1.22280,1.22278,1.22279,32.47
1477981860,1.22279,1.22285,1.22279,1.22282,29.24
1477981920,1.22282,1.22282,1.22277,1.22278,30.86
1477981980,1.22277,1.22281,1.22276,1.22280,41.47
1477982040,1.22280,1.22280,1.22275,1.22275,30.46
1477982100,1.22275,1.22276,1.22269,1.22269,46.44
1477982160,1.22270,1.22270,1.22258,1.22264,49.47
1477982220,1.22262,1.22262,1.22246,1.22248,49.45
1477982280,1.22249,1.22249,1.22246,1.22246,9.48
1477982340,1.22246,1.22247,1.22245,1.22247,6.87
1477982400,1.22246,1.22246,1.22225,1.22225,34.20
1477982460,1.22225,1.22227,1.22203,1.22203,84.14
1477982520,1.22203,1.22212,1.22203,1.22208,39.81
1477982580,1.22205,1.22210,1.22203,1.22204,75.95
1477982640,1.22206,1.22210,1.22203,1.22209,58.17
1477982700,1.22210,1.22225,1.22207,1.22222,39.33
1477982760,1.22221,1.22228,1.22219,1.22226,37.72
1477982820,1.22224,1.22234,1.22215,1.22231,42.36
1477982880,1.22233,1.22235,1.22214,1.22214,29.47
1477982940,1.22214,1.22216,1.22212,1.22214,17.47
1477983000,1.22216,1.22227,1.22215,1.22215,43.45
1477983060,1.22213,1.22216,1.22198,1.22210,82.66
1477983120,1.22212,1.22231,1.22212,1.22231,19.75
1477983180,1.22232,1.22232,1.22185,1.22185,93.53
1477983240,1.22184,1.22192,1.22173,1.22185,116.08
1477983300,1.22186,1.22192,1.22176,1.22177,62.21
1477983360,1.22177,1.22187,1.22163,1.22181,72.93
1477983420,1.22182,1.22231,1.22182,1.22194,144.99
1477983480,1.22194,1.22196,1.22184,1.22193,79.40
1477983540,1.22195,1.22202,1.22193,1.22202,42.82
1477983600,1.22206,1.22227,1.22204,1.22204,132.57
1477983660,1.22205,1.22211,1.22203,1.22206,115.71
1477983720,1.22206,1.22214,1.22206,1.22213,95.33
1477983780,1.22212,1.22220,1.22212,1.22215,120.61
1477983840,1.22213,1.22217,1.22199,1.22217,90.79
1477983900,1.22220,1.22224,1.22215,1.22223,77.03
1477983960,1.22216,1.22222,1.22205,1.22222,96.68
1477984020,1.22223,1.22254,1.22214,1.22229,139.96
1477984080,1.22228,1.22236,1.22224,1.22228,125.74
1477984140,1.22229,1.22239,1.22223,1.22225,102.77
1477984200,1.22225,1.22243,1.22225,1.22239,59.18
1477984260,1.22239,1.22247,1.22224,1.22225,56.06
1477984320,1.22226,1.22267,1.22225,1.22266,99.81
1477984380,1.22262,1.22262,1.22254,1.22262,67.46
1477984440,1.22262,1.22270,1.22258,1.22270,42.38
1477984500,1.22270,1.22274,1.22267,1.22269,71.06
1477984560,1.22268,1.22288,1.22268,1.22287,55.15
1477984620,1.22287,1.22304,1.22287,1.22302,68.59
1477984680,1.22303,1.22305,1.22297,1.22300,86.78
1477984740,1.22300,1.22303,1.22269,1.22269,63.93
1477984800,1.22268,1.22290,1.22263,1.22273,85.57
1477984860,1.22274,1.22286,1.22273,1.22283,69.32
1477984920,1.22284,1.22299,1.22278,1.22284,103.53
1477984980,1.22284,1.22309,1.22280,1.22304,63.06
1477985040,1.22302,1.22307,1.22293,1.22299,116.64
1477985100,1.22297,1.22319,1.22297,1.22316,55.33
1477985160,1.22318,1.22328,1.22315,1.22322,77.41
1477985220,1.22321,1.22323,1.22303,1.22305,82.94
1477985280,1.22304,1.22307,1.22303,1.22304,71.92
1477985340,1.22305,1.22312,1.22295,1.22297,111.66
1477985400,1.22298,1.22301,1.22286,1.22298,78.30
1477985460,1.22300,1.22304,1.22298,1.22300,65.17
1477985520,1.22308,1.22312,1.22301,1.22311,56.22
1477985580,1.22313,1.22318,1.22312,1.22317,73.29
1477985640,1.22316,1.22355,1.22316,1.22346,115.51
1477985700,1.22346,1.22376,1.22345,1.22355,129.30
1477985760,1.22354,1.22357,1.22345,1.22345,65.20
1477985820,1.22344,1.22359,1.22343,1.22359,113.76
1477985880,1.22360,1.22372,1.22355,1.22365,81.88
1477985940,1.22367,1.22392,1.22365,1.22385,82.21
1477986000,1.22385,1.22385,1.22364,1.22372,148.70
1477986060,1.22372,1.22384,1.22353,1.22354,56.37
1477986120,1.22354,1.22366,1.22345,1.22363,116.52
1477986180,1.22364,1.22364,1.22347,1.22348,46.57
1477986240,1.22348,1.22386,1.22345,1.22381,101.29
1477986300,1.22386,1.22391,1.22370,1.22375,115.90
1477986360,1.22374,1.22387,1.22370,1.22382,88.41
1477986420,1.22382,1.22388,1.22374,1.22375,146.39
1477986480,1.22374,1.22383,1.22374,1.22383,54.86
1477986540,1.22383,1.22396,1.22363,1.22363,179.97
1477986600,1.22364,1.22439,1.22364,1.22439,186.50
1477986660,1.22438,1.22446,1.22420,1.22422,173.36
1477986720,1.22423,1.22452,1.22423,1.22435,191.55
1477986780,1.22436,1.22502,1.22428,1.22485,206.75
1477986840,1.22485,1.22546,1.22481,1.22539,292.32
1477986900,1.22540,1.22580,1.22529,1.22547,199.81
1477986960,1.22547,1.22548,1.22506,1.22529,162.70
1477987020,1.22531,1.22554,1.22524,1.22538,132.00
1477987080,1.22540,1.22579,1.22539,1.22574,191.57
1477987140,1.22574,1.22588,1.22551,1.22555,169.57
1477987200,1.22558,1.22630,1.22547,1.22584,370.50
