time,open,high,low,close,volume
1669854840,1.20809,1.20818,1.20804,1.20811,43.98
1669854900,1.20812,1.20826,1.20808,1.20822,36.74
1669854960,1.20822,1.20837,1.20809,1.20835,63.88
1669855020,1.20837,1.20842,1.20821,1.20831,134.29
1669855080,1.20833,1.20851,1.20823,1.20835,68.21
1669855140,1.20837,1.20862,1.20835,1.20850,197.70
1669855200,1.20851,1.20862,1.20834,1.20861,264.02
1669855260,1.20863,1.20873,1.20860,1.20865,174.20
1669855320,1.20867,1.20871,1.20859,1.20859,17.52
1669855380,1.20859,1.20874,1.20847,1.20872,51.84
1669855440,1.20872,1.20875,1.20863,1.20869,33.34
1669855500,1.20870,1.20923,1.20870,1.20920,93.50
1669855560,1.20918,1.20930,1.20897,1.20909,125.62
1669855620,1.20910,1.20927,1.20901,1.20920,81.16
1669855680,1.20920,1.20927,1.20910,1.20918,60.07
1669855740,1.20919,1.20919,1.20906,1.20908,42.72
1669855800,1.20911,1.20928,1.20909,1.20918,15.02
1669855860,1.20919,1.20923,1.20899,1.20917,120.85
1669855920,1.20917,1.20925,1.20897,1.20924,174.82
1669855980,1.20924,1.20971,1.20920,1.20969,66.87
1669856040,1.20969,1.20976,1.20908,1.20927,124.89
1669856100,1.20926,1.20978,1.20915,1.20969,60.91
1669856160,1.20967,1.20983,1.20951,1.20959,176.10
1669856220,1.20958,1.20983,1.20957,1.20974,53.46
1669856280,1.20974,1.21025,1.20965,1.21008,182.54
1669856340,1.21008,1.21024,1.20996,1.21008,266.06
1669856400,1.21009,1.21009,1.20968,1.20974,797.69
1669856460,1.20974,1.21014,1.20972,1.21007,492.41
1669856520,1.21007,1.21025,1.20999,1.21007,297.50
1669856580,1.21009,1.21034,1.21003,1.21007,306.46
1669856640,1.21007,1.21032,1.21000,1.21002,120.05
1669856700,1.21001,1.21023,1.20987,1.20989,91.74
1669856760,1.20989,1.21030,1.20976,1.21020,138.06
1669856820,1.21016,1.21034,1.21001,1.21018,78.80
1669856880,1.21017,1.21045,1.21011,1.21031,91.10
1669856940,1.21031,1.21038,1.21019,1.21025,80.54
1669857000,1.21027,1.21036,1.20987,1.20992,173.89
1669857060,1.20993,1.21019,1.20989,1.20991,60.38
1669857120,1.20993,1.21011,1.20985,1.20991,75.46
1669857180,1.20989,1.21007,1.20989,1.21006,47.29
1669857240,1.21005,1.21016,1.20989,1.21009,39.83
1669857300,1.21009,1.21029,1.21004,1.21021,104.96
1669857360,1.21018,1.21028,1.20985,1.20985,63.14
1669857420,1.20984,1.20992,1.20966,1.20974,110.98
1669857480,1.20974,1.20980,1.20949,1.20956,99.33
1669857540,1.20957,1.20971,1.20934,1.20948,108.13
1669857600,1.20948,1.20968,1.20943,1.20968,248.43
1669857660,1.20967,1.20993,1.20965,1.20970,229.10
1669857720,1.20970,1.20982,1.20946,1.20979,249.06
1669857780,1.20980,1.20985,1.20961,1.20966,36.50
1669857840,1.20966,1.20970,1.20929,1.20938,152.90
1669857900,1.20935,1.20937,1.20909,1.20909,254.06
1669857960,1.20910,1.20917,1.20900,1.20906,128.76
1669858020,1.20908,1.20916,1.20902,1.20915,81.74
1669858080,1.20915,1.20954,1.20915,1.20934,128.28
1669858140,1.20934,1.20947,1.20917,1.20943,234.88
1669858200,1.20943,1.20949,1.20924,1.20949,339.90
1669858260,1.20947,1.20963,1.20937,1.20948,314.39
1669858320,1.20948,1.20948,1.20932,1.20934,182.02
1669858380,1.20935,1.20937,1.20900,1.20901,257.26
1669858440,1.20901,1.20915,1.20891,1.20891,377.18
1669858500,1.20893,1.20906,1.20886,1.20887,242.18
1669858560,1.20887,1.20904,1.20866,1.20866,347.46
1669858620,1.20865,1.20877,1.20851,1.20866,457.30
1669858680,1.20865,1.20882,1.20834,1.20836,380.52
1669858740,1.20836,1.20840,1.20785,1.20793,693.10
1669858800,1.20794,1.20805,1.20746,1.20785,155.26
1669858860,1.20786,1.20827,1.20786,1.20816,132.82
1669858920,1.20816,1.20850,1.20813,1.20837,37.18
1669858980,1.20836,1.20838,1.20817,1.20833,104.73
1669859040,1.20833,1.20833,1.20817,1.20823,85.48
1669859100,1.20823,1.20858,1.20821,1.20848,237.28
1669859160,1.20850,1.20881,1.20844,1.20875,39.92
1669859220,1.20875,1.20881,1.20844,1.20847,435.82
1669859280,1.20849,1.20875,1.20822,1.20873,521.64
1669859340,1.20872,1.20885,1.20866,1.20877,375.84
1669859400,1.20878,1.20878,1.20821,1.20839,488.93
1669859460,1.20840,1.20871,1.20835,1.20848,600.22
1669859520,1.20848,1.20877,1.20848,1.20860,777.70
1669859580,1.20861,1.20883,1.20857,1.20875,302.42
1669859640,1.20874,1.20878,1.20858,1.20858,385.85
1669859700,1.20858,1.20874,1.20837,1.20870,175.07
1669859760,1.20869,1.20873,1.20834,1.20837,335.67
1669859820,1.20834,1.20841,1.20818,1.20839,450.53
1669859880,1.20837,1.20841,1.20828,1.20833,462.84
1669859940,1.20831,1.20856,1.20821,1.20824,482.16
1669860000,1.20823,1.20837,1.20812,1.20832,425.46
1669860060,1.20830,1.20835,1.20804,1.20812,181.18
1669860120,1.20812,1.20818,1.20792,1.20793,163.62
1669860180,1.20792,1.20816,1.20783,1.20798,624.17
1669860240,1.20799,1.20806,1.20784,1.20792,321.08
1669860300,1.20792,1.20796,1.20781,1.20795,165.26
1669860360,1.20796,1.20847,1.20796,1.20822,102.72
1669860420,1.20822,1.20847,1.20819,1.20842,73.76
1669860480,1.20842,1.20854,1.20818,1.20820,148.03
1669860540,1.20819,1.20820,1.20790,1.20794,172.08
1669860600,1.20795,1.20825,1.20781,1.20819,403.60
1669860660,1.20819,1.20832,1.20794,1.20794,214.16
1669860720,1.20795,1.20800,1.20782,1.20794,326.34
1669860780,1.20793,1.20798,1.20784,1.20790,160.30
1669860840,1.20791,1.20800,1.20756,1.20760,165.28
1669860900,1.20760,1.20762,1.20739,1.20741,190.74
1669860960,1.20740,1.20788,1.20740,1.20767,93.44
1669861020,1.20769,1.20787,1.20768,1.20782,29.44
1669861080,1.20780,1.20797,1.20775,1.20789,21.92
1669861140,1.20789,1.20794,1.20777,1.20777,56.64
1669861200,1.20778,1.20786,1.20764,1.20777,115.22
1669861260,1.20778,1.20787,1.20753,1.20756,397.92
1669861320,1.20755,1.20767,1.20749,1.20765,283.94
1669861380,1.20765,1.20775,1.20755,1.20774,291.50
1669861440,1.20771,1.20799,1.20771,1.20795,604.54
1669861500,1.20799,1.20804,1.20776,1.20783,189.20
1669861560,1.20785,1.20824,1.20784,1.20807,346.81
1669861620,1.20809,1.20825,1.20787,1.20808,638.68
1669861680,1.20805,1.20841,1.20798,1.20818,553.09
1669861740,1.20818,1.20850,1.20805,1.20849,501.84
1669861800,1.20849,1.20857,1.20821,1.20831,542.83
1669861860,1.20833,1.20857,1.20833,1.20850,522.80
1669861920,1.20849,1.20851,1.20817,1.20834,902.62
1669861980,1.20835,1.20843,1.20829,1.20839,594.12
1669862040,1.20838,1.20878,1.20823,1.20862,930.55
1669862100,1.20863,1.20875,1.20859,1.20861,446.05
1669862160,1.20863,1.20877,1.20835,1.20840,793.39
1669862220,1.20839,1.20849,1.20815,1.20830,565.24
1669862280,1.20830,1.20862,1.20824,1.20850,362.02
1669862340,1.20849,1.20852,1.20799,1.20817,141.65
1669862400,1.20819,1.20820,1.20787,1.20795,251.40
1669862460,1.20796,1.20797,1.20778,1.20781,170.69
1669862520,1.20782,1.20805,1.20778,1.20798,158.46
1669862580,1.20794,1.20795,1.20774,1.20776,39.20
1669862640,1.20775,1.20780,1.20764,1.20778,27.84
1669862700,1.20778,1.20784,1.20765,1.20782,23.63
1669862760,1.20783,1.20818,1.20783,1.20808,37.75
1669862820,1.20806,1.20815,1.20798,1.20810,29.02
1669862880,1.20813,1.20816,1.20795,1.20796,46.32
1669862940,1.20797,1.20805,1.20783,1.20783,27.11
1669863000,1.20783,1.20783,1.20765,1.20778,17.70
1669863060,1.20780,1.20795,1.20773,1.20776,37.38
1669863120,1.20776,1.20780,1.20763,1.20765,123.53
1669863180,1.20763,1.20770,1.20760,1.20770,78.65
1669863240,1.20771,1.20774,1.20762,1.20764,15.67
1669863300,1.20762,1.20796,1.20758,1.20792,35.17
1669863360,1.20792,1.20816,1.20790,1.20815,30.94
1669863420,1.20814,1.20817,1.20789,1.20790,37.94
1669863480,1.20791,1.20803,1.20786,1.20787,218.73
1669863540,1.20786,1.20789,1.20768,1.20780,76.21
1669863600,1.20779,1.20785,1.20764,1.20765,225.50
1669863660,1.20765,1.20784,1.20761,1.20773,93.44
1669863720,1.20774,1.20795,1.20760,1.20793,132.72
1669863780,1.20793,1.20809,1.20792,1.20800,39.97
1669863840,1.20800,1.20802,1.20785,1.20789,102.76
1669863900,1.20790,1.20790,1.20768,1.20769,143.88
1669863960,1.20773,1.20788,1.20770,1.20782,32.44
1669864020,1.20781,1.20808,1.20780,1.20808,64.18
1669864080,1.20804,1.20825,1.20799,1.20822,256.74
1669864140,1.20822,1.20850,1.20817,1.20837,138.16
1669864200,1.20838,1.20839,1.20803,1.20803,51.18
1669864260,1.20803,1.20809,1.20782,1.20783,53.10
1669864320,1.20783,1.20783,1.20761,1.20773,93.18
1669864380,1.20773,1.20784,1.20772,1.20777,115.24
1669864440,1.20776,1.20792,1.20765,1.20777,104.22
1669864500,1.20774,1.20788,1.20769,1.20785,162.64
1669864560,1.20787,1.20810,1.20784,1.20786,354.66
1669864620,1.20788,1.20794,1.20775,1.20792,387.78
1669864680,1.20792,1.20826,1.20785,1.20820,258.62
1669864740,1.20821,1.20836,1.20811,1.20831,466.78
1669864800,1.20832,1.20839,1.20822,1.20833,497.32
1669864860,1.20832,1.20846,1.20832,1.20846,421.50
1669864920,1.20846,1.20871,1.20835,1.20860,602.40
1669864980,1.20859,1.20859,1.20831,1.20831,212.50
1669865040,1.20833,1.20850,1.20829,1.20839,174.30
1669865100,1.20838,1.20849,1.20836,1.20841,217.36
1669865160,1.20843,1.20856,1.20838,1.20839,139.00
1669865220,1.20839,1.20849,1.20830,1.20843,156.40
1669865280,1.20843,1.20850,1.20831,1.20833,270.54
1669865340,1.20832,1.20832,1.20806,1.20815,119.80
1669865400,1.20816,1.20855,1.20816,1.20853,62.72
1669865460,1.20855,1.20867,1.20855,1.20863,78.49
1669865520,1.20862,1.20866,1.20851,1.20864,67.20
1669865580,1.20864,1.20874,1.20862,1.20864,232.98
1669865640,1.20864,1.20881,1.20861,1.20881,124.06
1669865700,1.20881,1.20924,1.20881,1.20922,407.20
1669865760,1.20922,1.20927,1.20903,1.20926,294.14
1669865820,1.20927,1.20927,1.20903,1.20905,315.80
1669865880,1.20903,1.20927,1.20903,1.20922,174.12
1669865940,1.20924,1.20935,1.20922,1.20926,239.99
1669866000,1.20925,1.20934,1.20915,1.20920,162.21
1669866060,1.20920,1.20927,1.20919,1.20925,32.50
1669866120,1.20921,1.20921,1.20910,1.20915,125.20
1669866180,1.20916,1.20916,1.20901,1.20906,112.18
1669866240,1.20906,1.20906,1.20870,1.20875,262.44
1669866300,1.20877,1.20890,1.20870,1.20881,277.13
1669866360,1.20878,1.20898,1.20874,1.20876,247.26
1669866420,1.20877,1.20884,1.20863,1.20881,367.89
1669866480,1.20881,1.20884,1.20874,1.20882,112.06
1669866540,1.20881,1.20888,1.20877,1.20888,50.16
1669866600,1.20888,1.20888,1.20870,1.20870,51.40
1669866660,1.20873,1.20879,1.20870,1.20875,188.37
1669866720,1.20876,1.20896,1.20871,1.20894,198.66
1669866780,1.20897,1.20897,1.20869,1.20876,202.92
1669866840,1.20876,1.20881,1.20867,1.20876,239.42
1669866900,1.20877,1.20890,1.20875,1.20887,52.74
1669866960,1.20888,1.20897,1.20885,1.20887,109.76
1669867020,1.20890,1.20900,1.20889,1.20899,148.56
1669867080,1.20899,1.20899,1.20879,1.20886,125.66
1669867140,1.20886,1.20897,1.20876,1.20892,291.62
1669867200,1.20893,1.20897,1.20875,1.20881,361.68
1669867260,1.20881,1.20902,1.20864,1.20867,95.12
1669867320,1.20869,1.20872,1.20855,1.20857,39.56
1669867380,1.20857,1.20877,1.20857,1.20873,44.68
1669867440,1.20871,1.20877,1.20865,1.20872,37.96
1669867500,1.20870,1.20870,1.20860,1.20861,71.26
1669867560,1.20861,1.20875,1.20857,1.20873,95.62
1669867620,1.20874,1.20875,1.20858,1.20869,224.50
1669867680,1.20868,1.20879,1.20868,1.20878,56.70
1669867740,1.20877,1.20880,1.20876,1.20879,34.24
1669867800,1.20880,1.20892,1.20872,1.20883,374.59
1669867860,1.20884,1.20884,1.20872,1.20881,119.26
1669867920,1.20881,1.20892,1.20873,1.20884,411.34
1669867980,1.20884,1.20886,1.20865,1.20865,428.28
1669868040,1.20867,1.20877,1.20863,1.20870,207.06
1669868100,1.20870,1.20880,1.20864,1.20880,290.68
1669868160,1.20880,1.20889,1.20879,1.20889,149.74
1669868220,1.20888,1.20890,1.20872,1.20888,343.87
1669868280,1.20889,1.20906,1.20888,1.20893,129.19
1669868340,1.20892,1.20892,1.20877,1.20886,22.77
1669868400,1.20884,1.20888,1.20878,1.20884,42.89
1669868460,1.20885,1.20901,1.20884,1.20893,17.85
1669868520,1.20892,1.20892,1.20882,1.20886,59.88
1669868580,1.20886,1.20888,1.20879,1.20883,53.90
1669868640,1.20882,1.20918,1.20881,1.20915,23.51
1669868700,1.20914,1.20937,1.20914,1.20930,44.60
1669868760,1.20931,1.20935,1.20915,1.20934,53.92
1669868820,1.20936,1.20936,1.20905,1.20907,89.10
1669868880,1.20909,1.20929,1.20907,1.20914,44.91
1669868940,1.20915,1.20918,1.20908,1.20917,12.58
1669869000,1.20917,1.20932,1.20915,1.20930,61.31
1669869060,1.20933,1.20964,1.20932,1.20945,47.71
1669869120,1.20949,1.20952,1.20939,1.20947,21.55
1669869180,1.20947,1.20950,1.20927,1.20933,19.95
1669869240,1.20937,1.20973,1.20931,1.20963,65.63
1669869300,1.20963,1.20970,1.20948,1.20962,55.37
1669869360,1.20961,1.20977,1.20959,1.20970,53.27
1669869420,1.20971,1.20992,1.20969,1.20986,45.40
1669869480,1.20986,1.20991,1.20964,1.20966,110.05
1669869540,1.20966,1.20981,1.20965,1.20978,70.82
1669869600,1.20978,1.20984,1.20969,1.20976,127.64
1669869660,1.20980,1.20986,1.20975,1.20982,28.80
1669869720,1.20982,1.20989,1.20975,1.20977,33.77
1669869780,1.20976,1.20987,1.20973,1.20984,179.66
1669869840,1.20984,1.20987,1.20978,1.20985,6.38
1669869900,1.20982,1.21007,1.20979,1.21005,19.76
1669869960,1.21005,1.21016,1.21000,1.21000,34.19
1669870020,1.20997,1.21009,1.20994,1.20994,49.38
1669870080,1.20992,1.20992,1.20960,1.20962,152.13
1669870140,1.20960,1.20960,1.20937,1.20943,109.58
1669870200,1.20941,1.20950,1.20935,1.20943,29.96
1669870260,1.20942,1.20958,1.20936,1.20953,12.35
1669870320,1.20952,1.20957,1.20947,1.20952,17.51
1669870380,1.20950,1.20964,1.20949,1.20961,5.11
1669870440,1.20961,1.20966,1.20954,1.20960,15.96
1669870500,1.20960,1.20962,1.20954,1.20956,4.27
1669870560,1.20957,1.20964,1.20954,1.20955,13.36
1669870620,1.20957,1.20957,1.20940,1.20942,23.64
1669870680,1.20942,1.20964,1.20940,1.20957,31.25
1669870740,1.20956,1.20973,1.20950,1.20957,154.01
1669870800,1.20955,1.20977,1.20951,1.20976,33.41
1669870860,1.20976,1.20976,1.20955,1.20964,53.26
1669870920,1.20965,1.20969,1.20944,1.20947,76.68
1669870980,1.20948,1.20965,1.20946,1.20961,72.14
1669871040,1.20961,1.20978,1.20957,1.20973,17.60
1669871100,1.20972,1.20977,1.20962,1.20969,534.47
1669871160,1.20967,1.20986,1.20965,1.20982,68.92
1669871220,1.20982,1.20992,1.20975,1.20978,344.37
1669871280,1.20979,1.20999,1.20973,1.20986,336.25
1669871340,1.20984,1.20987,1.20969,1.20986,573.36
1669871400,1.20985,1.20985,1.20965,1.20975,708.60
1669871460,1.20977,1.20988,1.20970,1.20981,246.77
1669871520,1.20981,1.21012,1.20981,1.21000,209.14
1669871580,1.21000,1.21025,1.20998,1.21010,242.24
1669871640,1.21012,1.21026,1.21000,1.21025,122.02
1669871700,1.21024,1.21027,1.20999,1.21000,247.02
1669871760,1.21001,1.21035,1.21001,1.21035,290.68
1669871820,1.21035,1.21073,1.21033,1.21059,538.78
1669871880,1.21060,1.21063,1.21045,1.21052,228.55
1669871940,1.21051,1.21055,1.21015,1.21021,399.27
1669872000,1.21023,1.21034,1.20998,1.20998,211.12
1669872060,1.20999,1.21017,1.20984,1.20984,108.54
1669872120,1.20983,1.21027,1.20983,1.21026,211.10
1669872180,1.21025,1.21038,1.21006,1.21014,597.84
1669872240,1.21013,1.21040,1.21005,1.21037,393.65
1669872300,1.21038,1.21038,1.21008,1.21018,441.08
1669872360,1.21017,1.21037,1.21016,1.21030,90.07
1669872420,1.21028,1.21040,1.20998,1.20998,123.67
1669872480,1.20999,1.21021,1.20999,1.21001,228.68
1669872540,1.20999,1.21006,1.20969,1.20971,42.11
1669872600,1.20971,1.20996,1.20968,1.20986,55.88
1669872660,1.20986,1.21006,1.20969,1.20969,59.13
1669872720,1.20969,1.20980,1.20960,1.20977,29.19
1669872780,1.20978,1.20992,1.20978,1.20987,52.12
1669872840,1.20985,1.21017,1.20984,1.20988,45.45
1669872900,1.20987,1.21011,1.20974,1.21006,45.40
1669872960,1.21002,1.21032,1.21002,1.21029,221.32
1669873020,1.21029,1.21030,1.21019,1.21019,136.02
1669873080,1.21019,1.21020,1.20999,1.20999,121.26
1669873140,1.20999,1.21017,1.20987,1.21014,79.62
1669873200,1.21013,1.21034,1.21006,1.21013,83.32
1669873260,1.21016,1.21033,1.21013,1.21013,185.32
1669873320,1.21013,1.21029,1.20997,1.21016,130.08
1669873380,1.21016,1.21070,1.21014,1.21067,81.82
1669873440,1.21066,1.21070,1.21050,1.21058,67.04
1669873500,1.21060,1.21068,1.21046,1.21049,52.84
1669873560,1.21048,1.21064,1.21038,1.21044,42.78
1669873620,1.21043,1.21055,1.21038,1.21050,33.72
1669873680,1.21050,1.21060,1.21027,1.21036,61.03
1669873740,1.21037,1.21055,1.21034,1.21037,129.04
1669873800,1.21036,1.21048,1.21035,1.21043,136.90
1669873860,1.21042,1.21054,1.21029,1.21030,61.50
1669873920,1.21032,1.21046,1.21025,1.21033,131.80
1669873980,1.21032,1.21033,1.21026,1.21029,23.56
1669874040,1.21030,1.21034,1.20982,1.20982,192.58
1669874100,1.20982,1.20994,1.20955,1.20990,159.90
1669874160,1.20990,1.21018,1.20990,1.21017,77.84
1669874220,1.21019,1.21022,1.21007,1.21009,18.62
1669874280,1.21007,1.21017,1.20984,1.21013,23.16
1669874340,1.21015,1.21037,1.21015,1.21017,36.06
1669874400,1.21016,1.21016,1.20992,1.20997,117.04
1669874460,1.20998,1.21010,1.20989,1.21007,210.08
1669874520,1.21005,1.21011,1.20976,1.20979,75.10
1669874580,1.20977,1.20981,1.20964,1.20980,87.94
1669874640,1.20981,1.20982,1.20963,1.20980,111.26
1669874700,1.20985,1.21002,1.20979,1.20995,162.82
1669874760,1.20996,1.21002,1.20983,1.21000,38.28
1669874820,1.20998,1.20998,1.20949,1.20955,69.50
1669874880,1.20954,1.20963,1.20943,1.20945,30.78
1669874940,1.20947,1.20954,1.20925,1.20932,116.02
1669875000,1.20933,1.20944,1.20928,1.20929,31.46
1669875060,1.20929,1.20972,1.20929,1.20956,80.38
1669875120,1.20956,1.20957,1.20935,1.20936,78.58
1669875180,1.20937,1.20954,1.20934,1.20945,127.04
1669875240,1.20945,1.20946,1.20921,1.20932,153.98
1669875300,1.20933,1.20945,1.20922,1.20944,268.44
1669875360,1.20943,1.20967,1.20942,1.20965,196.90
1669875420,1.20963,1.20986,1.20956,1.20978,104.08
1669875480,1.20977,1.20982,1.20965,1.20966,65.18
1669875540,1.20966,1.20979,1.20961,1.20963,103.60
1669875600,1.20962,1.20966,1.20934,1.20949,28.40
1669875660,1.20948,1.20976,1.20948,1.20966,26.96
1669875720,1.20959,1.20960,1.20940,1.20941,29.64
1669875780,1.20940,1.20965,1.20939,1.20964,286.90
1669875840,1.20963,1.20979,1.20950,1.20964,524.24
1669875900,1.20962,1.20969,1.20950,1.20958,56.22
1669875960,1.20961,1.20963,1.20946,1.20956,5.40
1669876020,1.20965,1.21005,1.20962,1.20994,92.18
1669876080,1.20993,1.20993,1.20954,1.20959,117.61
1669876140,1.20961,1.20961,1.20938,1.20948,79.04
1669876200,1.20948,1.20956,1.20939,1.20949,98.12
1669876260,1.20949,1.20958,1.20944,1.20949,61.87
1669876320,1.20951,1.20969,1.20950,1.20957,44.46
1669876380,1.20957,1.20973,1.20956,1.20971,29.14
1669876440,1.20969,1.20995,1.20965,1.20990,95.62
1669876500,1.20991,1.20998,1.20985,1.20988,115.90
1669876560,1.20995,1.20998,1.20977,1.20981,59.08
1669876620,1.20982,1.21002,1.20982,1.21000,52.32
1669876680,1.20999,1.21039,1.20999,1.21027,72.68
1669876740,1.21029,1.21036,1.21018,1.21029,92.30
1669876800,1.21030,1.21044,1.21024,1.21044,39.06
1669876860,1.21043,1.21044,1.21027,1.21037,225.80
1669876920,1.21037,1.21045,1.21027,1.21028,120.10
1669876980,1.21028,1.21065,1.21028,1.21039,64.73
1669877040,1.21039,1.21040,1.21022,1.21025,71.05
1669877100,1.21028,1.21029,1.20997,1.21000,120.04
1669877160,1.21001,1.21029,1.20999,1.21025,39.50
1669877220,1.21027,1.21068,1.21026,1.21059,76.26
1669877280,1.21060,1.21066,1.21049,1.21060,105.05
1669877340,1.21058,1.21090,1.21052,1.21084,122.48
1669877400,1.21085,1.21086,1.21074,1.21077,184.36
1669877460,1.21078,1.21099,1.21071,1.21090,72.64
1669877520,1.21091,1.21108,1.21080,1.21102,55.56
1669877580,1.21102,1.21128,1.21097,1.21107,71.20
1669877640,1.21106,1.21124,1.21090,1.21122,45.54
1669877700,1.21123,1.21132,1.21110,1.21127,24.72
1669877760,1.21128,1.21130,1.21100,1.21106,35.13
1669877820,1.21107,1.21109,1.21094,1.21106,32.60
1669877880,1.21105,1.21121,1.21089,1.21108,66.32
1669877940,1.21108,1.21139,1.21106,1.21137,53.80
1669878000,1.21150,1.21183,1.21128,1.21146,331.26
1669878060,1.21145,1.21145,1.21096,1.21108,158.30
1669878120,1.21109,1.21142,1.21095,1.21098,76.01
1669878180,1.21097,1.21097,1.21044,1.21068,80.46
1669878240,1.21070,1.21118,1.21066,1.21086,116.78
1669878300,1.21085,1.21086,1.21043,1.21053,215.94
1669878360,1.21051,1.21065,1.21035,1.21051,88.74
1669878420,1.21051,1.21095,1.21046,1.21084,151.68
1669878480,1.21084,1.21088,1.21047,1.21058,94.14
1669878540,1.21061,1.21062,1.21024,1.21037,88.08
1669878600,1.21035,1.21038,1.20998,1.21005,57.41
1669878660,1.21006,1.21007,1.20951,1.20956,102.06
1669878720,1.20957,1.20976,1.20949,1.20969,130.03
1669878780,1.20965,1.21008,1.20962,1.20996,208.58
1669878840,1.20995,1.21000,1.20971,1.20986,146.62
1669878900,1.20986,1.21010,1.20986,1.20991,93.18
1669878960,1.20992,1.20999,1.20972,1.20995,108.44
1669879020,1.20993,1.21005,1.20975,1.20995,352.37
1669879080,1.20995,1.21076,1.20993,1.21064,194.65
1669879140,1.21061,1.21128,1.21054,1.21121,254.13
1669879200,1.21120,1.21138,1.21086,1.21124,92.34
1669879260,1.21124,1.21139,1.21108,1.21123,73.18
1669879320,1.21124,1.21148,1.21122,1.21142,74.86
1669879380,1.21143,1.21143,1.21056,1.21056,164.36
1669879440,1.21051,1.21054,1.20997,1.21012,281.50
1669879500,1.21012,1.21021,1.20983,1.21004,260.89
1669879560,1.21004,1.21005,1.20948,1.20964,640.20
1669879620,1.20965,1.20967,1.20936,1.20942,240.20
1669879680,1.20943,1.20962,1.20918,1.20922,256.32
1669879740,1.20922,1.20957,1.20914,1.20957,137.02
1669879800,1.20958,1.20958,1.20933,1.20947,89.56
1669879860,1.20947,1.20979,1.20947,1.20948,105.68
1669879920,1.20948,1.20962,1.20912,1.20913,123.22
1669879980,1.20914,1.20914,1.20876,1.20877,105.42
1669880040,1.20882,1.20909,1.20878,1.20899,95.38
1669880100,1.20899,1.20918,1.20894,1.20910,90.72
1669880160,1.20909,1.20938,1.20909,1.20922,107.82
1669880220,1.20922,1.20928,1.20889,1.20896,164.69
1669880280,1.20896,1.20903,1.20848,1.20900,381.74
1669880340,1.20899,1.20908,1.20876,1.20889,496.76
1669880400,1.20891,1.20903,1.20870,1.20892,304.56
1669880460,1.20894,1.20905,1.20849,1.20853,343.10
1669880520,1.20853,1.20863,1.20835,1.20838,215.90
1669880580,1.20837,1.20860,1.20815,1.20859,174.67
1669880640,1.20861,1.20888,1.20858,1.20885,159.57
1669880700,1.20885,1.20927,1.20870,1.20917,297.63
1669880760,1.20918,1.20951,1.20916,1.20948,225.12
1669880820,1.20949,1.20958,1.20924,1.20925,282.25
1669880880,1.20932,1.20938,1.20921,1.20922,187.75
1669880940,1.20921,1.20963,1.20909,1.20944,295.12
1669881000,1.20942,1.20942,1.20902,1.20919,152.52
1669881060,1.20921,1.20938,1.20897,1.20903,126.86
1669881120,1.20902,1.20904,1.20811,1.20815,147.07
1669881180,1.20815,1.20823,1.20765,1.20810,283.32
1669881240,1.20810,1.20859,1.20803,1.20826,243.21
1669881300,1.20825,1.20831,1.20774,1.20781,168.48
1669881360,1.20783,1.20802,1.20775,1.20777,255.98
1669881420,1.20778,1.20805,1.20718,1.20756,474.13
1669881480,1.20755,1.20788,1.20719,1.20722,230.50
1669881540,1.20725,1.20754,1.20693,1.20744,390.66
1669881600,1.20754,1.20818,1.20746,1.20788,684.78
