time,open,high,low,close,volume
1622508840,28.056,28.070,28.056,28.057,0.97
1622508900,28.062,28.068,28.056,28.063,0.79
1622508960,28.063,28.071,28.063,28.068,0.65
1622509020,28.067,28.067,28.042,28.048,0.96
1622509080,28.049,28.059,28.046,28.053,0.67
1622509140,28.047,28.054,28.044,28.047,1.18
1622509200,28.048,28.068,27.985,28.060,6.28
1622509260,28.063,28.123,28.058,28.076,8.54
1622509320,28.082,28.103,28.059,28.063,7.14
1622509380,28.066,28.076,28.018,28.026,3.45
1622509440,28.026,28.028,27.992,28.010,3.70
1622509500,28.013,28.040,27.995,28.040,4.39
1622509560,28.036,28.051,28.019,28.043,2.17
1622509620,28.046,28.054,28.038,28.052,0.80
1622509680,28.052,28.055,28.034,28.051,1.32
1622509740,28.052,28.052,28.024,28.024,1.90
1622509800,28.030,28.049,28.028,28.041,1.18
1622509860,28.045,28.059,28.036,28.059,2.01
1622509920,28.058,28.074,28.046,28.062,2.45
1622509980,28.068,28.073,28.061,28.066,1.21
1622510040,28.068,28.083,28.054,28.064,2.12
1622510100,28.067,28.112,28.063,28.097,4.26
1622510160,28.104,28.122,28.095,28.110,3.21
1622510220,28.118,28.118,28.095,28.111,2.60
1622510280,28.113,28.122,28.097,28.101,1.04
1622510340,28.105,28.118,28.092,28.096,2.43
1622510400,28.102,28.127,28.093,28.103,1.94
1622510460,28.113,28.118,28.092,28.102,1.65
1622510520,28.093,28.113,28.091,28.107,1.32
1622510580,28.105,28.175,28.096,28.164,3.26
1622510640,28.176,28.182,28.148,28.162,3.84
1622510700,28.161,28.166,28.144,28.151,2.93
1622510760,28.150,28.170,28.146,28.159,2.31
1622510820,28.159,28.160,28.145,28.153,1.64
1622510880,28.151,28.160,28.133,28.145,2.20
1622510940,28.138,28.155,28.137,28.151,1.75
1622511000,28.151,28.176,28.147,28.175,2.99
1622511060,28.170,28.185,28.160,28.175,3.84
1622511120,28.178,28.180,28.161,28.173,2.02
1622511180,28.170,28.186,28.166,28.183,2.16
1622511240,28.183,28.186,28.163,28.170,3.20
1622511300,28.171,28.175,28.163,28.164,1.76
1622511360,28.173,28.213,28.167,28.196,3.68
1622511420,28.201,28.205,28.189,28.192,1.83
1622511480,28.199,28.209,28.188,28.191,2.75
1622511540,28.200,28.209,28.190,28.195,4.91
1622511600,28.206,28.217,28.193,28.205,6.49
1622511660,28.206,28.219,28.198,28.212,2.87
1622511720,28.204,28.215,28.202,28.208,2.87
1622511780,28.214,28.215,28.189,28.190,1.53
1622511840,28.196,28.208,28.190,28.199,1.24
1622511900,28.205,28.213,28.198,28.207,1.40
1622511960,28.213,28.242,28.206,28.230,1.68
1622512020,28.224,28.238,28.222,28.224,0.99
1622512080,28.232,28.251,28.227,28.247,1.91
1622512140,28.248,28.250,28.239,28.241,0.54
1622512200,28.242,28.258,28.241,28.243,4.07
1622512260,28.244,28.254,28.209,28.212,4.01
1622512320,28.226,28.226,28.212,28.213,1.44
1622512380,28.215,28.225,28.191,28.192,2.12
1622512440,28.193,28.213,28.193,28.213,1.10
1622512500,28.212,28.222,28.198,28.205,2.63
1622512560,28.206,28.211,28.196,28.196,1.81
1622512620,28.201,28.217,28.196,28.207,1.74
1622512680,28.206,28.222,28.202,28.205,1.35
1622512740,28.206,28.211,28.198,28.203,1.08
1622512800,28.207,28.230,28.207,28.220,1.23
1622512860,28.219,28.227,28.216,28.227,0.83
1622512920,28.227,28.231,28.218,28.223,1.36
1622512980,28.224,28.235,28.222,28.231,1.55
1622513040,28.236,28.238,28.221,28.222,1.15
1622513100,28.221,28.247,28.219,28.242,1.68
1622513160,28.244,28.254,28.237,28.240,1.67
1622513220,28.234,28.244,28.227,28.238,1.59
1622513280,28.237,28.249,28.237,28.249,1.05
1622513340,28.249,28.249,28.227,28.229,1.19
1622513400,28.227,28.239,28.226,28.236,1.70
1622513460,28.239,28.277,28.236,28.277,2.55
1622513520,28.278,28.281,28.261,28.263,1.82
1622513580,28.263,28.270,28.248,28.248,1.92
1622513640,28.247,28.251,28.231,28.240,0.87
1622513700,28.238,28.240,28.230,28.232,0.59
1622513760,28.233,28.234,28.216,28.221,0.82
1622513820,28.223,28.226,28.220,28.224,0.29
1622513880,28.219,28.224,28.219,28.222,0.31
1622513940,28.223,28.225,28.216,28.225,0.29
1622514000,28.222,28.222,28.211,28.215,1.62
1622514060,28.216,28.223,28.210,28.223,1.22
1622514120,28.220,28.238,28.215,28.224,1.04
1622514180,28.228,28.230,28.215,28.223,0.88
1622514240,28.222,28.224,28.216,28.216,0.65
1622514300,28.220,28.220,28.198,28.211,0.70
1622514360,28.212,28.216,28.203,28.216,0.23
1622514420,28.216,28.216,28.202,28.210,0.60
1622514480,28.212,28.212,28.198,28.207,0.93
1622514540,28.207,28.208,28.193,28.202,0.43
1622514600,28.207,28.215,28.200,28.207,1.22
1622514660,28.201,28.208,28.196,28.197,1.02
1622514720,28.207,28.218,28.201,28.213,1.04
1622514780,28.209,28.223,28.206,28.208,0.57
1622514840,28.210,28.213,28.199,28.203,1.01
1622514900,28.203,28.207,28.176,28.183,2.03
1622514960,28.182,28.186,28.176,28.184,0.97
1622515020,28.184,28.186,28.167,28.174,1.86
1622515080,28.176,28.186,28.174,28.184,0.88
1622515140,28.184,28.184,28.172,28.175,0.87
1622515200,28.176,28.176,28.170,28.174,0.20
1622515260,28.176,28.185,28.172,28.177,0.53
1622515320,28.179,28.195,28.179,28.194,0.70
1622515380,28.195,28.198,28.188,28.188,1.41
1622515440,28.189,28.191,28.182,28.191,0.46
1622515500,28.192,28.195,28.184,28.189,0.69
1622515560,28.191,28.205,28.187,28.203,1.78
1622515620,28.202,28.212,28.199,28.212,0.64
1622515680,28.212,28.226,28.205,28.224,1.45
1622515740,28.225,28.240,28.220,28.228,2.01
1622515800,28.229,28.233,28.213,28.218,0.73
1622515860,28.220,28.229,28.208,28.213,1.05
1622515920,28.216,28.232,28.209,28.226,1.48
1622515980,28.233,28.236,28.223,28.226,1.35
1622516040,28.224,28.229,28.217,28.222,1.91
1622516100,28.221,28.225,28.212,28.225,0.81
1622516160,28.220,28.225,28.209,28.218,1.23
1622516220,28.218,28.222,28.197,28.200,0.73
1622516280,28.206,28.206,28.194,28.196,1.37
1622516340,28.196,28.206,28.193,28.200,2.35
1622516400,28.199,28.220,28.199,28.213,1.21
1622516460,28.214,28.227,28.214,28.217,1.49
1622516520,28.218,28.237,28.218,28.221,1.78
1622516580,28.221,28.230,28.219,28.224,1.33
1622516640,28.223,28.231,28.215,28.218,1.31
1622516700,28.216,28.226,28.208,28.222,1.75
1622516760,28.220,28.220,28.199,28.206,1.01
1622516820,28.206,28.218,28.206,28.213,1.20
1622516880,28.218,28.232,28.216,28.221,1.29
1622516940,28.224,28.259,28.224,28.257,2.79
1622517000,28.261,28.272,28.244,28.261,1.81
1622517060,28.257,28.272,28.254,28.269,1.67
1622517120,28.270,28.282,28.269,28.272,2.06
1622517180,28.274,28.277,28.265,28.277,1.11
1622517240,28.278,28.285,28.268,28.279,1.20
1622517300,28.277,28.292,28.277,28.282,1.62
1622517360,28.283,28.297,28.278,28.291,1.44
1622517420,28.289,28.310,28.289,28.310,1.20
1622517480,28.307,28.310,28.287,28.292,2.19
1622517540,28.291,28.300,28.287,28.295,1.30
1622517600,28.296,28.309,28.295,28.297,2.00
1622517660,28.297,28.325,28.297,28.314,1.21
1622517720,28.320,28.329,28.301,28.303,2.67
1622517780,28.301,28.303,28.277,28.277,1.03
1622517840,28.279,28.291,28.268,28.277,1.76
1622517900,28.276,28.286,28.262,28.272,1.16
1622517960,28.271,28.272,28.249,28.257,1.50
1622518020,28.260,28.263,28.251,28.263,0.96
1622518080,28.262,28.264,28.255,28.264,1.41
1622518140,28.262,28.282,28.260,28.279,1.20
1622518200,28.278,28.284,28.259,28.262,1.87
1622518260,28.264,28.265,28.255,28.255,0.50
1622518320,28.255,28.258,28.251,28.251,0.07
1622518380,28.257,28.257,28.242,28.246,0.29
1622518440,28.252,28.254,28.241,28.247,0.70
1622518500,28.252,28.254,28.240,28.240,0.33
1622518560,28.250,28.254,28.240,28.247,0.41
1622518620,28.248,28.252,28.238,28.248,0.75
1622518680,28.248,28.254,28.244,28.244,0.08
1622518740,28.256,28.260,28.244,28.245,0.49
1622518800,28.248,28.250,28.240,28.244,0.37
1622518860,28.249,28.250,28.239,28.249,0.60
1622518920,28.244,28.248,28.244,28.244,0.24
1622518980,28.243,28.249,28.240,28.244,0.60
1622519040,28.248,28.248,28.238,28.243,0.66
1622519100,28.238,28.244,28.222,28.236,1.20
1622519160,28.233,28.240,28.222,28.240,0.54
1622519220,28.241,28.245,28.233,28.241,0.30
1622519280,28.239,28.247,28.239,28.246,0.19
1622519340,28.237,28.241,28.237,28.241,0.06
1622519400,28.244,28.245,28.233,28.239,0.63
1622519460,28.239,28.240,28.230,28.236,0.17
1622519520,28.236,28.236,28.227,28.229,0.35
1622519580,28.234,28.236,28.221,28.221,1.00
1622519640,28.234,28.235,28.221,28.221,0.15
1622519700,28.231,28.236,28.221,28.234,0.08
1622519760,28.228,28.235,28.221,28.234,0.55
1622519820,28.234,28.234,28.221,28.228,0.71
1622519880,28.228,28.231,28.221,28.221,0.10
1622519940,28.224,28.228,28.216,28.224,0.38
1622520000,28.217,28.236,28.217,28.218,2.00
1622520060,28.229,28.229,28.225,28.227,0.11
1622520120,28.228,28.231,28.218,28.218,0.28
1622520180,28.223,28.231,28.212,28.231,1.09
1622520240,28.225,28.233,28.212,28.225,0.52
1622520300,28.224,28.234,28.221,28.229,1.45
1622520360,28.230,28.234,28.217,28.217,0.25
1622520420,28.212,28.225,28.211,28.212,0.47
1622520480,28.222,28.225,28.211,28.213,0.62
1622520540,28.220,28.224,28.208,28.217,0.26
1622520600,28.224,28.227,28.215,28.225,0.43
1622520660,28.231,28.232,28.219,28.223,0.17
1622520720,28.225,28.230,28.221,28.224,0.22
1622520780,28.221,28.233,28.219,28.229,0.25
1622520840,28.223,28.229,28.212,28.221,0.29
1622520900,28.228,28.229,28.215,28.215,0.30
1622520960,28.227,28.227,28.211,28.220,0.22
1622521020,28.217,28.219,28.195,28.195,0.39
1622521080,28.205,28.216,28.196,28.215,0.41
1622521140,28.214,28.220,28.207,28.214,0.61
1622521200,28.206,28.217,28.205,28.215,0.29
1622521260,28.216,28.220,28.209,28.216,0.21
1622521320,28.218,28.225,28.212,28.225,0.36
1622521380,28.226,28.226,28.214,28.225,0.03
1622521440,28.214,28.226,28.212,28.226,0.24
1622521500,28.227,28.231,28.218,28.218,0.27
1622521560,28.217,28.229,28.217,28.229,0.37
1622521620,28.228,28.230,28.217,28.229,0.58
1622521680,28.230,28.230,28.213,28.224,0.21
1622521740,28.226,28.226,28.207,28.217,0.58
1622521800,28.218,28.228,28.206,28.221,1.48
1622521860,28.218,28.221,28.195,28.209,1.92
1622521920,28.203,28.219,28.186,28.209,3.52
1622521980,28.209,28.217,28.197,28.208,1.83
1622522040,28.204,28.214,28.191,28.209,0.98
1622522100,28.212,28.214,28.199,28.200,0.70
1622522160,28.205,28.205,28.184,28.197,0.71
1622522220,28.197,28.202,28.188,28.198,0.47
1622522280,28.190,28.201,28.184,28.195,0.98
1622522340,28.189,28.196,28.179,28.184,0.67
1622522400,28.193,28.196,28.171,28.187,1.21
1622522460,28.180,28.201,28.175,28.195,1.25
1622522520,28.201,28.214,28.192,28.208,1.19
1622522580,28.209,28.217,28.200,28.211,0.89
1622522640,28.214,28.214,28.197,28.198,0.15
1622522700,28.200,28.206,28.196,28.200,0.24
1622522760,28.198,28.206,28.190,28.195,0.75
1622522820,28.198,28.203,28.183,28.184,0.90
1622522880,28.192,28.200,28.184,28.190,0.57
1622522940,28.193,28.203,28.191,28.202,0.24
1622523000,28.195,28.205,28.192,28.204,0.41
1622523060,28.197,28.207,28.194,28.207,0.31
1622523120,28.199,28.204,28.194,28.199,0.47
1622523180,28.198,28.198,28.187,28.188,0.30
1622523240,28.194,28.194,28.188,28.193,0.06
1622523300,28.189,28.198,28.188,28.192,0.47
1622523360,28.189,28.194,28.185,28.188,0.25
1622523420,28.189,28.190,28.187,28.187,0.03
1622523480,28.185,28.197,28.185,28.192,0.54
1622523540,28.196,28.196,28.188,28.188,0.22
1622523600,28.192,28.194,28.187,28.192,0.30
1622523660,28.187,28.192,28.180,28.184,0.32
1622523720,28.185,28.186,28.179,28.185,0.80
1622523780,28.183,28.185,28.178,28.182,0.10
1622523840,28.183,28.190,28.181,28.188,0.38
1622523900,28.187,28.194,28.185,28.188,0.40
1622523960,28.186,28.200,28.186,28.197,0.41
1622524020,28.202,28.205,28.194,28.202,0.66
1622524080,28.202,28.205,28.195,28.197,1.00
1622524140,28.201,28.205,28.195,28.195,0.28
1622524200,28.197,28.204,28.194,28.202,0.46
1622524260,28.196,28.200,28.193,28.198,0.18
1622524320,28.202,28.202,28.193,28.193,0.39
1622524380,28.196,28.218,28.193,28.218,0.97
1622524440,28.210,28.215,28.204,28.204,0.21
1622524500,28.204,28.215,28.201,28.204,0.63
1622524560,28.208,28.215,28.205,28.210,0.62
1622524620,28.214,28.225,28.213,28.218,0.42
1622524680,28.220,28.227,28.214,28.220,0.55
1622524740,28.227,28.229,28.222,28.227,0.16
1622524800,28.233,28.238,28.225,28.238,0.38
1622524860,28.233,28.243,28.229,28.229,1.33
1622524920,28.238,28.238,28.229,28.230,0.53
1622524980,28.230,28.241,28.229,28.235,0.66
1622525040,28.243,28.243,28.224,28.224,0.89
1622525100,28.223,28.230,28.218,28.226,0.68
1622525160,28.227,28.230,28.217,28.226,0.63
1622525220,28.227,28.235,28.220,28.220,0.75
1622525280,28.225,28.226,28.205,28.206,1.33
1622525340,28.210,28.218,28.202,28.211,1.78
1622525400,28.217,28.237,28.181,28.225,8.94
1622525460,28.231,28.266,28.225,28.257,5.87
1622525520,28.261,28.264,28.231,28.231,3.16
1622525580,28.231,28.253,28.226,28.240,2.49
1622525640,28.247,28.249,28.194,28.201,4.84
1622525700,28.206,28.208,28.170,28.194,3.77
1622525760,28.193,28.212,28.183,28.198,2.93
1622525820,28.203,28.206,28.176,28.182,4.85
1622525880,28.184,28.195,28.181,28.192,4.36
1622525940,28.192,28.207,28.181,28.202,5.28
1622526000,28.199,28.230,28.199,28.217,2.72
1622526060,28.210,28.230,28.210,28.224,3.26
1622526120,28.218,28.237,28.218,28.233,2.97
1622526180,28.234,28.234,28.213,28.214,2.19
1622526240,28.215,28.237,28.213,28.232,1.82
1622526300,28.233,28.251,28.230,28.240,5.03
1622526360,28.245,28.249,28.237,28.245,2.16
1622526420,28.245,28.250,28.240,28.245,2.18
1622526480,28.248,28.259,28.240,28.255,2.45
1622526540,28.248,28.265,28.245,28.265,1.86
1622526600,28.271,28.273,28.250,28.253,1.71
1622526660,28.251,28.264,28.251,28.254,2.46
1622526720,28.260,28.266,28.256,28.259,1.27
1622526780,28.259,28.270,28.258,28.261,1.20
1622526840,28.263,28.277,28.263,28.271,1.30
1622526900,28.275,28.290,28.272,28.282,1.01
1622526960,28.283,28.285,28.270,28.270,1.16
1622527020,28.275,28.278,28.270,28.275,0.87
1622527080,28.276,28.283,28.262,28.273,1.28
1622527140,28.273,28.275,28.261,28.272,0.52
1622527200,28.271,28.303,28.262,28.302,3.06
1622527260,28.300,28.304,28.287,28.296,2.63
1622527320,28.294,28.297,28.267,28.276,3.76
1622527380,28.278,28.292,28.272,28.292,1.66
1622527440,28.293,28.295,28.279,28.282,1.16
1622527500,28.291,28.297,28.272,28.283,1.24
1622527560,28.295,28.297,28.277,28.293,2.03
1622527620,28.294,28.299,28.284,28.291,1.71
1622527680,28.295,28.303,28.268,28.274,2.46
1622527740,28.263,28.281,28.256,28.266,2.44
1622527800,28.266,28.268,28.249,28.259,3.46
1622527860,28.252,28.275,28.247,28.270,2.66
1622527920,28.276,28.276,28.248,28.256,2.78
1622527980,28.248,28.264,28.239,28.242,1.81
1622528040,28.235,28.244,28.223,28.237,4.73
1622528100,28.240,28.249,28.231,28.245,2.81
1622528160,28.246,28.266,28.241,28.256,4.53
1622528220,28.256,28.277,28.251,28.271,2.74
1622528280,28.272,28.300,28.272,28.294,4.04
1622528340,28.288,28.301,28.287,28.292,5.01
1622528400,28.295,28.316,28.295,28.307,2.84
1622528460,28.303,28.307,28.291,28.307,1.56
1622528520,28.307,28.312,28.299,28.308,1.48
1622528580,28.307,28.312,28.287,28.290,2.20
1622528640,28.292,28.303,28.289,28.301,2.17
1622528700,28.302,28.326,28.301,28.312,1.83
1622528760,28.309,28.322,28.297,28.299,1.57
1622528820,28.299,28.311,28.293,28.301,1.09
1622528880,28.301,28.307,28.287,28.291,1.34
1622528940,28.291,28.312,28.283,28.311,1.31
1622529000,28.311,28.349,28.309,28.346,2.39
1622529060,28.345,28.348,28.336,28.341,1.36
1622529120,28.344,28.353,28.334,28.353,1.70
1622529180,28.351,28.356,28.340,28.345,3.40
1622529240,28.345,28.347,28.324,28.340,1.17
1622529300,28.346,28.356,28.336,28.356,1.27
1622529360,28.358,28.361,28.336,28.341,1.60
1622529420,28.336,28.358,28.329,28.344,1.85
1622529480,28.350,28.375,28.321,28.331,2.23
1622529540,28.331,28.340,28.312,28.332,1.77
1622529600,28.331,28.335,28.313,28.323,1.59
1622529660,28.319,28.329,28.317,28.317,0.97
1622529720,28.327,28.337,28.317,28.333,1.67
1622529780,28.336,28.351,28.325,28.348,1.79
1622529840,28.350,28.355,28.325,28.355,1.85
1622529900,28.355,28.367,28.349,28.355,3.73
1622529960,28.361,28.364,28.345,28.345,2.21
1622530020,28.348,28.354,28.338,28.343,1.66
1622530080,28.343,28.343,28.325,28.331,1.35
1622530140,28.335,28.338,28.319,28.319,0.90
1622530200,28.319,28.323,28.311,28.318,1.05
1622530260,28.318,28.328,28.312,28.328,1.39
1622530320,28.325,28.338,28.325,28.338,1.16
1622530380,28.333,28.333,28.323,28.332,1.05
1622530440,28.333,28.338,28.326,28.332,1.15
1622530500,28.332,28.333,28.324,28.328,1.58
1622530560,28.327,28.327,28.310,28.318,1.58
1622530620,28.317,28.328,28.315,28.324,2.99
1622530680,28.321,28.329,28.315,28.319,1.88
1622530740,28.320,28.330,28.305,28.327,2.86
1622530800,28.327,28.344,28.318,28.342,4.02
1622530860,28.343,28.344,28.314,28.327,4.37
1622530920,28.329,28.346,28.327,28.341,4.38
1622530980,28.345,28.347,28.328,28.335,4.79
1622531040,28.332,28.337,28.321,28.325,3.12
1622531100,28.323,28.326,28.304,28.312,1.43
1622531160,28.312,28.321,28.285,28.287,1.62
1622531220,28.288,28.300,28.282,28.291,1.80
1622531280,28.292,28.301,28.288,28.296,1.06
1622531340,28.292,28.315,28.288,28.312,2.60
1622531400,28.311,28.320,28.309,28.313,2.23
1622531460,28.317,28.318,28.305,28.306,1.18
1622531520,28.307,28.310,28.300,28.300,1.41
1622531580,28.301,28.307,28.293,28.297,2.25
1622531640,28.293,28.300,28.279,28.296,2.42
1622531700,28.299,28.305,28.293,28.299,1.48
1622531760,28.305,28.309,28.297,28.300,1.84
1622531820,28.297,28.302,28.293,28.297,0.79
1622531880,28.292,28.299,28.288,28.288,1.12
1622531940,28.291,28.303,28.290,28.295,0.87
1622532000,28.295,28.301,28.291,28.300,2.02
1622532060,28.295,28.297,28.288,28.291,1.04
1622532120,28.291,28.297,28.290,28.296,0.73
1622532180,28.290,28.301,28.289,28.296,1.39
1622532240,28.298,28.309,28.294,28.309,1.57
1622532300,28.305,28.309,28.290,28.294,2.48
1622532360,28.295,28.327,28.293,28.321,1.49
1622532420,28.329,28.336,28.322,28.334,1.44
1622532480,28.326,28.333,28.325,28.330,0.96
1622532540,28.327,28.345,28.325,28.344,1.22
1622532600,28.344,28.350,28.336,28.347,2.56
1622532660,28.341,28.346,28.330,28.332,1.62
1622532720,28.337,28.337,28.318,28.337,1.96
1622532780,28.343,28.347,28.337,28.340,0.80
1622532840,28.342,28.342,28.325,28.337,0.93
1622532900,28.337,28.337,28.319,28.329,1.21
1622532960,28.329,28.335,28.316,28.333,1.64
1622533020,28.335,28.345,28.328,28.342,1.67
1622533080,28.344,28.353,28.338,28.352,1.08
1622533140,28.350,28.364,28.348,28.351,0.79
1622533200,28.352,28.357,28.343,28.351,0.69
1622533260,28.349,28.353,28.342,28.344,0.52
1622533320,28.347,28.347,28.327,28.346,0.75
1622533380,28.344,28.345,28.333,28.334,0.62
1622533440,28.331,28.334,28.329,28.334,0.40
1622533500,28.336,28.347,28.329,28.338,0.66
1622533560,28.331,28.339,28.321,28.339,1.02
1622533620,28.338,28.354,28.331,28.341,0.70
1622533680,28.338,28.342,28.329,28.337,1.56
1622533740,28.340,28.353,28.335,28.343,1.13
1622533800,28.345,28.374,28.340,28.374,1.24
1622533860,28.370,28.378,28.357,28.366,1.44
1622533920,28.365,28.365,28.360,28.361,0.28
1622533980,28.364,28.366,28.320,28.320,1.27
1622534040,28.321,28.326,28.300,28.305,1.46
1622534100,28.297,28.323,28.297,28.298,2.44
1622534160,28.303,28.311,28.303,28.304,1.00
1622534220,28.308,28.320,28.289,28.313,2.25
1622534280,28.320,28.323,28.305,28.317,1.71
1622534340,28.318,28.340,28.313,28.322,2.85
1622534400,28.330,28.332,28.310,28.313,1.84
1622534460,28.315,28.315,28.286,28.296,3.60
1622534520,28.293,28.311,28.293,28.311,0.94
1622534580,28.308,28.320,28.307,28.313,0.88
1622534640,28.318,28.334,28.312,28.328,0.67
1622534700,28.329,28.341,28.322,28.333,0.74
1622534760,28.323,28.327,28.312,28.327,0.96
1622534820,28.325,28.328,28.306,28.306,0.96
1622534880,28.313,28.322,28.308,28.313,0.77
1622534940,28.313,28.321,28.311,28.314,0.60
1622535000,28.314,28.318,28.304,28.307,0.84
1622535060,28.303,28.312,28.293,28.295,1.16
1622535120,28.298,28.300,28.265,28.265,2.60
1622535180,28.261,28.281,28.259,28.267,2.64
1622535240,28.269,28.274,28.244,28.259,1.29
1622535300,28.258,28.264,28.247,28.263,1.65
1622535360,28.266,28.285,28.255,28.278,2.01
1622535420,28.277,28.289,28.277,28.284,0.68
1622535480,28.285,28.287,28.260,28.260,0.96
1622535540,28.257,28.265,28.249,28.249,1.44
1622535600,28.246,28.248,28.218,28.240,2.04
1622535660,28.242,28.259,28.228,28.257,0.88
1622535720,28.255,28.272,28.255,28.268,1.55
1622535780,28.265,28.266,28.253,28.258,1.57
1622535840,28.255,28.259,28.242,28.246,1.40
1622535900,28.244,28.244,28.224,28.230,1.11
1622535960,28.232,28.241,28.212,28.223,1.52
1622536020,28.223,28.225,28.207,28.223,1.45
1622536080,28.221,28.233,28.220,28.222,1.30
1622536140,28.223,28.223,28.195,28.213,2.35
1622536200,28.210,28.218,28.201,28.203,2.89
1622536260,28.205,28.205,28.173,28.174,2.52
1622536320,28.177,28.177,28.133,28.148,3.29
1622536380,28.151,28.189,28.151,28.186,2.69
1622536440,28.186,28.186,28.173,28.174,2.06
1622536500,28.179,28.183,28.159,28.173,2.08
1622536560,28.168,28.175,28.154,28.160,2.69
1622536620,28.158,28.165,28.153,28.159,1.49
1622536680,28.157,28.159,28.136,28.143,1.70
1622536740,28.144,28.164,28.138,28.162,1.83
1622536800,28.163,28.165,28.145,28.160,1.36
1622536860,28.164,28.177,28.154,28.170,1.24
1622536920,28.170,28.183,28.163,28.183,1.27
1622536980,28.178,28.189,28.172,28.184,1.71
1622537040,28.183,28.185,28.173,28.185,1.43
1622537100,28.186,28.191,28.177,28.191,1.48
1622537160,28.188,28.189,28.178,28.181,1.21
1622537220,28.187,28.190,28.173,28.189,0.97
1622537280,28.188,28.189,28.175,28.185,0.70
1622537340,28.187,28.199,28.184,28.195,0.42
1622537400,28.198,28.217,28.190,28.214,0.88
1622537460,28.215,28.231,28.215,28.220,0.79
1622537520,28.220,28.227,28.214,28.220,1.46
1622537580,28.223,28.234,28.214,28.223,1.13
1622537640,28.227,28.242,28.221,28.241,0.59
1622537700,28.240,28.280,28.230,28.270,2.23
1622537760,28.272,28.273,28.255,28.267,1.00
1622537820,28.270,28.286,28.266,28.272,1.37
1622537880,28.277,28.286,28.265,28.285,0.88
1622537940,28.277,28.304,28.276,28.297,1.48
1622538000,28.292,28.296,28.281,28.294,1.56
1622538060,28.295,28.300,28.281,28.283,1.09
1622538120,28.277,28.306,28.268,28.276,1.51
1622538180,28.275,28.280,28.268,28.280,0.52
1622538240,28.278,28.280,28.264,28.274,0.97
1622538300,28.277,28.287,28.272,28.281,1.43
1622538360,28.285,28.296,28.282,28.287,0.87
1622538420,28.285,28.295,28.284,28.292,1.02
1622538480,28.287,28.296,28.277,28.280,0.78
1622538540,28.279,28.296,28.278,28.288,1.03
1622538600,28.290,28.298,28.284,28.288,0.75
1622538660,28.289,28.295,28.279,28.287,0.95
1622538720,28.287,28.295,28.284,28.285,0.53
1622538780,28.290,28.295,28.279,28.287,1.14
1622538840,28.284,28.290,28.279,28.287,1.13
1622538900,28.284,28.310,28.284,28.303,1.35
1622538960,28.297,28.305,28.288,28.300,1.07
1622539020,28.299,28.305,28.296,28.301,0.89
