time,open,high,low,close,volume
1735776600,72.034,72.058,72.013,72.013,0.00
1735776660,72.018,72.023,72.018,72.018,0.00
1735776720,72.013,72.013,71.993,71.993,0.00
1735776780,71.973,71.983,71.973,71.983,0.00
1735776840,71.988,72.033,71.988,72.008,0.00
1735776900,72.003,72.038,71.998,72.013,0.00
1735776960,72.018,72.018,71.993,71.998,0.00
1735777020,71.993,72.003,71.988,72.003,0.00
1735777080,71.998,72.003,71.983,71.998,0.00
1735777140,71.993,71.993,71.993,71.993,0.00
1735777200,71.998,71.998,71.983,71.983,0.00
1735777260,71.988,72.003,71.988,71.993,0.00
1735777320,71.983,72.003,71.983,72.003,0.00
1735777380,71.998,72.023,71.998,72.023,0.00
1735777440,72.018,72.023,72.018,72.018,0.00
1735777500,72.013,72.023,72.013,72.023,0.00
1735777560,72.014,72.023,72.014,72.018,0.00
1735777620,72.013,72.013,72.013,72.013,0.00
1735777680,72.003,72.003,71.998,71.998,0.00
1735777740,71.993,71.993,71.973,71.973,0.00
1735777800,71.968,71.968,71.943,71.953,0.00
1735777860,71.948,71.953,71.948,71.948,0.00
1735777920,71.944,71.948,71.944,71.948,0.00
1735777980,71.958,71.958,71.943,71.953,0.00
1735778040,71.963,71.973,71.963,71.973,0.00
1735778100,71.973,71.978,71.963,71.963,0.00
1735778160,71.968,71.973,71.963,71.963,0.00
1735778220,71.954,71.954,71.954,71.954,0.00
1735778280,71.963,71.963,71.963,71.963,0.00
1735778340,71.953,71.963,71.953,71.953,0.00
1735778520,71.963,71.963,71.953,71.953,0.00
1735778580,71.963,71.963,71.963,71.963,0.00
1735778640,71.973,71.973,71.973,71.973,0.00
1735778700,71.978,71.993,71.973,71.993,0.00
1735778760,71.998,72.018,71.998,72.013,0.00
1735778820,72.018,72.033,72.013,72.033,0.00
1735778880,72.023,72.023,71.998,71.998,0.00
1735778940,71.993,72.008,71.993,72.008,0.00
1735779000,71.994,71.994,71.994,71.994,0.00
1735779060,72.013,72.013,72.003,72.003,0.00
1735779120,72.008,72.013,72.003,72.013,0.00
1735779180,72.008,72.038,72.008,72.033,0.00
1735779240,72.023,72.023,72.013,72.023,0.00
1735779300,72.028,72.033,72.028,72.033,0.00
1735779360,72.028,72.028,72.023,72.023,0.00
1735779420,72.028,72.028,72.028,72.028,0.00
1735779480,72.023,72.033,72.023,72.033,0.00
1735779540,72.043,72.053,72.043,72.053,0.00
1735779600,72.048,72.213,72.013,72.188,0.02
1735779660,72.193,72.193,72.063,72.093,0.02
1735779720,72.098,72.123,72.088,72.093,0.01
1735779780,72.098,72.158,72.093,72.143,0.01
1735779840,72.148,72.173,72.133,72.163,0.01
1735779900,72.153,72.183,72.138,72.143,0.01
1735779960,72.138,72.148,72.133,72.133,0.00
1735780020,72.138,72.193,72.128,72.173,0.00
1735780080,72.168,72.188,72.133,72.178,0.00
1735780140,72.173,72.193,72.153,72.163,0.01
1735780200,72.158,72.163,72.143,72.153,0.00
1735780260,72.148,72.153,72.123,72.143,0.00
1735780320,72.148,72.148,72.083,72.093,0.01
1735780380,72.088,72.098,72.078,72.093,0.00
1735780440,72.103,72.123,72.093,72.123,0.00
1735780500,72.118,72.143,72.118,72.138,0.00
1735780560,72.143,72.153,72.133,72.148,0.00
1735780620,72.153,72.173,72.143,72.153,0.00
1735780680,72.143,72.163,72.133,72.153,0.00
1735780740,72.148,72.153,72.128,72.143,0.00
1735780800,72.138,72.163,72.138,72.143,0.00
1735780860,72.148,72.163,72.143,72.153,0.00
1735780920,72.158,72.158,72.143,72.158,0.00
1735780980,72.163,72.173,72.143,72.173,0.00
1735781040,72.178,72.183,72.163,72.178,0.00
1735781100,72.183,72.203,72.178,72.183,0.00
1735781160,72.178,72.183,72.163,72.163,0.00
1735781220,72.158,72.173,72.158,72.163,0.00
1735781280,72.168,72.178,72.163,72.173,0.00
1735781340,72.168,72.183,72.168,72.178,0.00
1735781400,72.173,72.213,72.173,72.208,0.00
1735781460,72.203,72.258,72.193,72.248,0.00
1735781520,72.253,72.263,72.208,72.208,0.01
1735781580,72.203,72.213,72.163,72.178,0.00
1735781640,72.183,72.183,72.158,72.178,0.00
1735781700,72.173,72.173,72.123,72.138,0.01
1735781760,72.143,72.173,72.138,72.173,0.00
1735781820,72.168,72.213,72.168,72.203,0.00
1735781880,72.213,72.233,72.213,72.223,0.00
1735781940,72.233,72.243,72.193,72.193,0.01
1735782000,72.183,72.183,72.173,72.183,0.00
1735782060,72.188,72.203,72.168,72.203,0.00
1735782120,72.208,72.208,72.183,72.208,0.01
1735782180,72.203,72.233,72.198,72.198,0.00
1735782240,72.193,72.223,72.193,72.223,0.00
1735782300,72.228,72.238,72.203,72.208,0.00
1735782360,72.203,72.213,72.183,72.183,0.00
1735782420,72.173,72.173,72.123,72.153,0.01
1735782480,72.158,72.183,72.153,72.168,0.00
1735782540,72.173,72.173,72.163,72.173,0.00
1735782600,72.183,72.183,72.133,72.143,0.00
1735782660,72.153,72.173,72.143,72.168,0.00
1735782720,72.173,72.173,72.153,72.163,0.00
1735782780,72.153,72.163,72.148,72.153,0.00
1735782840,72.163,72.173,72.158,72.173,0.00
1735782900,72.168,72.183,72.168,72.183,0.00
1735782960,72.178,72.183,72.143,72.158,0.00
1735783020,72.163,72.163,72.123,72.123,0.00
1735783080,72.133,72.133,72.113,72.113,0.00
1735783140,72.108,72.143,72.103,72.133,0.00
1735783200,72.128,72.138,72.118,72.128,0.00
1735783260,72.133,72.163,72.123,72.153,0.00
1735783320,72.143,72.143,72.128,72.133,0.00
1735783380,72.138,72.138,72.083,72.083,0.00
1735783440,72.088,72.093,72.063,72.073,0.00
1735783500,72.068,72.088,72.063,72.083,0.00
1735783560,72.088,72.118,72.078,72.118,0.00
1735783620,72.113,72.123,72.103,72.123,0.00
1735783680,72.113,72.133,72.103,72.133,0.00
1735783740,72.143,72.153,72.133,72.143,0.00
1735783800,72.138,72.143,72.118,72.118,0.00
1735783860,72.123,72.133,72.108,72.133,0.00
1735783920,72.138,72.143,72.103,72.103,0.00
1735783980,72.098,72.103,72.093,72.093,0.00
1735784040,72.098,72.103,72.083,72.093,0.00
1735784100,72.083,72.083,72.053,72.063,0.00
1735784160,72.058,72.068,72.043,72.043,0.00
1735784220,72.053,72.063,72.048,72.053,0.00
1735784280,72.048,72.053,72.033,72.053,0.00
1735784340,72.058,72.063,72.058,72.063,0.00
1735784400,72.058,72.068,72.058,72.063,0.00
1735784460,72.068,72.073,72.063,72.063,0.00
1735784520,72.058,72.058,72.053,72.053,0.00
1735784580,72.063,72.063,72.043,72.053,0.00
1735784640,72.048,72.053,72.038,72.038,0.00
1735784700,72.043,72.053,72.033,72.053,0.00
1735784760,72.063,72.063,72.063,72.063,0.00
1735784820,72.068,72.098,72.063,72.083,0.00
1735784880,72.078,72.088,72.078,72.083,0.00
1735784940,72.088,72.088,72.073,72.073,0.00
1735785000,72.068,72.073,72.053,72.058,0.00
1735785060,72.063,72.083,72.053,72.058,0.00
1735785120,72.053,72.063,72.023,72.053,0.00
1735785180,72.063,72.063,72.053,72.063,0.00
1735785240,72.053,72.058,72.043,72.053,0.00
1735785300,72.048,72.058,72.043,72.053,0.00
1735785360,72.058,72.058,72.018,72.033,0.00
1735785420,72.043,72.043,72.033,72.033,0.00
1735785480,72.028,72.033,72.023,72.033,0.00
1735785540,72.038,72.063,72.033,72.053,0.00
1735785600,72.058,72.063,72.043,72.043,0.00
1735785660,72.048,72.048,72.033,72.043,0.00
1735785720,72.033,72.043,72.033,72.033,0.00
1735785780,72.043,72.053,72.033,72.053,0.00
1735785840,72.058,72.058,72.053,72.053,0.00
1735785900,72.058,72.063,72.053,72.053,0.00
1735785960,72.058,72.073,72.053,72.068,0.00
1735786020,72.073,72.073,72.073,72.073,0.00
1735786080,72.078,72.083,72.073,72.083,0.00
1735786140,72.073,72.073,72.053,72.053,0.00
1735786200,72.058,72.068,72.053,72.068,0.00
1735786260,72.073,72.083,72.073,72.083,0.00
1735786320,72.088,72.093,72.083,72.083,0.00
1735786380,72.078,72.083,72.078,72.083,0.00
1735786500,72.083,72.133,72.083,72.133,0.00
1735786560,72.138,72.143,72.113,72.133,0.01
1735786620,72.128,72.128,72.108,72.108,0.00
1735786680,72.113,72.133,72.113,72.123,0.00
1735786740,72.133,72.133,72.123,72.128,0.00
1735786800,72.133,72.133,72.103,72.113,0.00
1735786860,72.108,72.108,72.083,72.083,0.00
1735786920,72.088,72.088,72.063,72.063,0.00
1735786980,72.068,72.083,72.068,72.078,0.00
1735787040,72.083,72.098,72.073,72.093,0.00
1735787100,72.084,72.093,72.083,72.088,0.00
1735787160,72.093,72.098,72.073,72.073,0.00
1735787220,72.068,72.073,72.048,72.073,0.00
1735787280,72.068,72.073,72.043,72.043,0.00
1735787340,72.048,72.063,72.043,72.063,0.00
1735787400,72.068,72.073,72.063,72.073,0.00
1735787460,72.063,72.073,72.053,72.053,0.00
1735787520,72.058,72.063,72.053,72.053,0.00
1735787580,72.063,72.063,72.043,72.043,0.00
1735787640,72.034,72.043,72.033,72.033,0.00
1735787700,72.043,72.048,72.033,72.043,0.00
1735787760,72.053,72.053,72.033,72.048,0.00
1735787820,72.043,72.063,72.043,72.063,0.00
1735787880,72.053,72.063,72.053,72.063,0.00
1735787940,72.073,72.073,72.068,72.073,0.00
1735788000,72.068,72.073,72.053,72.058,0.00
1735788060,72.053,72.053,72.038,72.043,0.00
1735788120,72.048,72.048,72.043,72.043,0.00
1735788180,72.048,72.048,72.003,72.018,0.01
1735788240,72.023,72.028,72.008,72.013,0.00
1735788300,72.008,72.023,71.988,71.998,0.00
1735788360,72.003,72.003,71.983,72.003,0.00
1735788420,72.013,72.023,72.003,72.023,0.00
1735788480,72.028,72.043,72.023,72.043,0.00
1735788540,72.038,72.043,72.013,72.023,0.00
1735788600,72.013,72.043,72.013,72.043,0.00
1735788660,72.053,72.063,72.043,72.043,0.00
1735788720,72.048,72.053,72.043,72.053,0.00
1735788780,72.048,72.068,72.048,72.063,0.00
1735788840,72.068,72.073,72.063,72.063,0.00
1735788900,72.068,72.078,72.063,72.078,0.00
1735788960,72.083,72.083,72.078,72.083,0.00
1735789020,72.053,72.063,72.053,72.053,0.00
1735789080,72.043,72.043,72.033,72.033,0.00
1735789140,72.043,72.043,72.043,72.043,0.00
1735789200,72.033,72.033,72.033,72.033,0.00
1735789320,72.033,72.033,72.028,72.033,0.00
1735789380,72.023,72.023,72.013,72.018,0.00
1735789440,72.013,72.033,72.013,72.013,0.00
1735789500,72.018,72.023,72.013,72.013,0.00
1735789560,72.018,72.023,72.013,72.013,0.00
1735789620,72.018,72.023,72.018,72.023,0.00
1735789680,72.033,72.043,72.033,72.043,0.00
1735789740,72.038,72.043,72.033,72.043,0.00
1735789800,72.038,72.043,72.033,72.043,0.00
1735789860,72.038,72.043,72.033,72.033,0.00
1735789920,72.038,72.043,72.028,72.033,0.00
1735789980,72.023,72.038,72.023,72.028,0.00
1735790040,72.023,72.038,72.023,72.033,0.00
1735790100,72.028,72.033,72.023,72.023,0.00
1735790160,72.028,72.033,72.023,72.028,0.00
1735790220,72.023,72.023,72.023,72.023,0.00
1735790280,72.013,72.013,72.008,72.013,0.00
1735790340,72.018,72.018,72.008,72.013,0.00
1735790400,72.018,72.023,71.993,71.993,0.00
1735790460,72.003,72.003,71.993,71.993,0.00
1735790520,71.998,72.003,71.993,71.993,0.00
1735790580,71.983,71.988,71.983,71.988,0.00
1735790640,71.983,71.983,71.983,71.983,0.00
1735790700,71.993,71.993,71.963,71.968,0.00
1735790760,71.973,71.973,71.968,71.973,0.00
1735790820,71.983,71.988,71.978,71.988,0.00
1735790880,71.983,71.993,71.983,71.983,0.00
1735790940,71.993,71.993,71.993,71.993,0.00
1735791000,71.993,72.003,71.993,72.003,0.00
1735791060,71.998,72.003,71.993,71.993,0.00
1735791120,71.998,72.003,71.998,72.003,0.00
1735791180,71.993,71.993,71.973,71.978,0.00
1735791240,71.973,71.978,71.973,71.973,0.00
1735791300,71.968,71.973,71.963,71.968,0.00
1735791360,71.963,71.973,71.963,71.963,0.00
1735791420,71.953,71.953,71.953,71.953,0.00
1735791480,71.943,71.943,71.923,71.943,0.00
1735791540,71.938,71.943,71.928,71.928,0.00
1735791600,71.933,71.933,71.928,71.933,0.00
1735791660,71.928,71.933,71.914,71.933,0.00
1735791720,71.923,71.933,71.923,71.933,0.00
1735791780,71.923,71.923,71.923,71.923,0.00
1735791840,71.913,71.933,71.913,71.928,0.00
1735791900,71.933,71.933,71.933,71.933,0.00
1735791960,71.933,71.933,71.933,71.933,0.00
1735792020,71.943,71.943,71.943,71.943,0.00
1735792080,71.938,71.943,71.933,71.933,0.00
1735792140,71.928,71.928,71.923,71.923,0.00
1735792200,71.918,71.918,71.913,71.913,0.00
1735792260,71.908,71.918,71.908,71.913,0.00
1735792320,71.918,71.923,71.913,71.913,0.00
1735792380,71.918,71.918,71.913,71.913,0.00
1735792440,71.918,71.918,71.913,71.913,0.00
1735792500,71.918,71.923,71.913,71.918,0.00
1735792560,71.923,71.923,71.918,71.923,0.00
1735792620,71.928,71.928,71.923,71.923,0.00
1735792740,71.923,71.933,71.913,71.913,0.00
1735792800,71.923,71.923,71.918,71.923,0.00
1735792860,71.933,71.933,71.923,71.923,0.00
1735792920,71.928,71.928,71.913,71.913,0.00
1735793040,71.923,71.923,71.903,71.903,0.00
1735793100,71.898,71.903,71.893,71.898,0.00
1735793160,71.893,71.898,71.893,71.893,0.00
1735793220,71.888,71.888,71.888,71.888,0.00
1735793280,71.883,71.893,71.883,71.883,0.00
1735793340,71.888,71.893,71.883,71.893,0.00
1735793400,71.898,71.903,71.898,71.903,0.00
1735793460,71.913,71.923,71.913,71.918,0.00
1735793520,71.913,71.923,71.913,71.923,0.00
1735793580,71.913,71.913,71.913,71.913,0.00
1735793640,71.908,71.913,71.908,71.913,0.00
1735793700,71.913,71.923,71.913,71.923,0.00
1735793820,71.928,71.938,71.928,71.933,0.00
1735793880,71.938,71.943,71.933,71.933,0.00
1735793940,71.928,71.933,71.928,71.933,0.00
1735794000,71.938,71.943,71.923,71.923,0.00
1735794060,71.928,71.933,71.923,71.923,0.00
1735794120,71.928,71.933,71.923,71.933,0.00
1735794180,71.938,71.943,71.923,71.923,0.00
1735794240,71.933,71.933,71.923,71.923,0.00
1735794360,71.913,71.923,71.913,71.923,0.00
1735794420,71.928,71.928,71.923,71.923,0.00
1735794480,71.913,71.918,71.913,71.913,0.00
1735794540,71.918,71.923,71.913,71.913,0.00
1735794600,71.923,71.933,71.918,71.933,0.00
1735794660,71.943,71.943,71.928,71.933,0.00
1735794720,71.943,71.943,71.928,71.933,0.00
1735794780,71.938,71.943,71.933,71.943,0.00
1735794840,71.933,71.933,71.933,71.933,0.00
1735794900,71.928,71.928,71.913,71.913,0.00
1735794960,71.918,71.923,71.903,71.918,0.00
1735795020,71.913,71.923,71.913,71.923,0.00
1735795080,71.928,71.928,71.923,71.923,0.00
1735795140,71.918,71.923,71.918,71.923,0.00
1735795200,71.918,71.933,71.913,71.933,0.00
1735795320,71.928,71.938,71.923,71.938,0.00
1735795380,71.933,71.943,71.923,71.933,0.00
1735795440,71.928,71.928,71.913,71.913,0.00
1735795500,71.918,71.923,71.913,71.918,0.00
1735795560,71.913,71.913,71.903,71.908,0.00
1735795620,71.903,71.913,71.903,71.913,0.00
1735795680,71.904,71.904,71.904,71.904,0.00
1735795740,71.923,71.923,71.918,71.923,0.00
1735795800,71.918,71.933,71.908,71.908,0.01
1735795860,71.913,71.913,71.893,71.903,0.01
1735795920,71.908,71.908,71.903,71.908,0.00
1735795980,71.903,71.903,71.883,71.883,0.00
1735796040,71.888,71.893,71.883,71.893,0.00
1735796100,71.883,71.903,71.883,71.888,0.00
1735796160,71.893,71.898,71.883,71.893,0.00
1735796220,71.888,71.893,71.883,71.893,0.00
1735796280,71.888,71.893,71.883,71.883,0.00
1735796340,71.888,71.893,71.883,71.888,0.00
1735796400,71.893,71.913,71.883,71.893,0.00
1735796460,71.883,71.893,71.883,71.893,0.00
1735796520,71.898,71.903,71.893,71.898,0.00
1735796580,71.903,71.903,71.893,71.893,0.00
1735796640,71.888,71.888,71.883,71.883,0.00
1735796700,71.888,71.893,71.878,71.883,0.00
1735796760,71.873,71.883,71.873,71.883,0.00
1735796820,71.878,71.893,71.873,71.888,0.00
1735796880,71.883,71.893,71.883,71.883,0.00
1735796940,71.878,71.893,71.873,71.878,0.00
1735797000,71.883,71.883,71.873,71.878,0.00
1735797060,71.883,71.893,71.883,71.893,0.00
1735797120,71.903,71.903,71.893,71.903,0.00
1735797180,71.898,71.903,71.893,71.903,0.00
1735797240,71.898,71.903,71.893,71.903,0.00
1735797300,71.898,71.898,71.873,71.893,0.00
1735797360,71.888,71.893,71.873,71.883,0.00
1735797420,71.888,71.893,71.888,71.893,0.00
1735797480,71.888,71.893,71.883,71.893,0.00
1735797540,71.884,71.903,71.884,71.903,0.00
1735797600,71.893,71.903,71.878,71.878,0.00
1735797660,71.883,71.888,71.883,71.888,0.00
1735797720,71.893,71.893,71.883,71.883,0.00
1735797780,71.888,71.903,71.883,71.888,0.00
1735797840,71.893,71.893,71.873,71.888,0.00
1735797900,71.883,71.888,71.873,71.878,0.00
1735797960,71.873,71.883,71.873,71.883,0.00
1735798020,71.878,71.883,71.873,71.883,0.00
1735798080,71.878,71.883,71.873,71.883,0.00
1735798140,71.878,71.883,71.873,71.883,0.00
1735798200,71.878,71.878,71.878,71.878,0.00
1735798260,71.873,71.873,71.863,71.863,0.00
1735798320,71.858,71.863,71.843,71.853,0.00
1735798380,71.848,71.873,71.838,71.873,0.00
1735798440,71.868,71.873,71.858,71.863,0.00
1735798500,71.858,71.873,71.853,71.853,0.00
1735798560,71.848,71.853,71.843,71.843,0.00
1735798620,71.838,71.843,71.833,71.833,0.00
1735798680,71.843,71.853,71.843,71.848,0.00
1735798740,71.843,71.853,71.833,71.853,0.00
1735798800,71.843,71.853,71.843,71.843,0.00
1735798860,71.833,71.838,71.833,71.838,0.00
1735798920,71.833,71.838,71.813,71.823,0.00
1735798980,71.818,71.823,71.803,71.803,0.00
1735799040,71.808,71.818,71.803,71.813,0.00
1735799100,71.818,71.818,71.803,71.818,0.00
1735799160,71.823,71.863,71.823,71.853,0.00
1735799220,71.863,71.873,71.853,71.873,0.00
1735799280,71.863,71.863,71.843,71.853,0.00
1735799340,71.863,71.863,71.853,71.853,0.00
1735799400,71.848,71.853,71.833,71.843,0.00
1735799460,71.848,71.863,71.848,71.863,0.00
1735799520,71.868,71.868,71.853,71.853,0.00
1735799580,71.848,71.848,71.833,71.843,0.00
1735799640,71.838,71.843,71.813,71.813,0.00
1735799700,71.818,71.823,71.813,71.823,0.00
1735799760,71.818,71.833,71.813,71.823,0.00
1735799820,71.833,71.838,71.813,71.833,0.00
1735799880,71.838,71.838,71.833,71.833,0.00
1735799940,71.838,71.843,71.828,71.828,0.00
1735800000,71.823,71.843,71.823,71.843,0.00
1735800060,71.848,71.863,71.843,71.858,0.00
1735800120,71.863,71.883,71.853,71.883,0.00
1735800180,71.873,71.873,71.873,71.873,0.00
1735800240,71.883,71.883,71.863,71.863,0.00
1735800300,71.868,71.888,71.863,71.888,0.00
1735800360,71.883,71.893,71.878,71.883,0.00
1735800420,71.878,71.903,71.873,71.903,0.00
1735800480,71.913,71.913,71.888,71.888,0.00
1735800540,71.893,71.903,71.893,71.903,0.00
1735800600,71.913,71.923,71.903,71.918,0.00
1735800660,71.923,71.923,71.913,71.913,0.00
1735800720,71.918,71.923,71.913,71.913,0.00
1735800780,71.908,71.963,71.908,71.953,0.00
1735800840,71.958,71.963,71.943,71.943,0.00
1735800900,71.948,71.948,71.943,71.943,0.00
1735800960,71.938,71.943,71.938,71.943,0.00
1735801020,71.948,71.953,71.943,71.948,0.00
1735801080,71.953,71.953,71.913,71.918,0.00
1735801140,71.908,71.923,71.903,71.913,0.00
1735801200,71.918,71.933,71.903,71.913,0.00
1735801260,71.918,71.938,71.908,71.923,0.00
1735801320,71.933,71.943,71.923,71.943,0.00
1735801380,71.938,71.958,71.918,71.953,0.00
1735801440,71.958,71.968,71.948,71.948,0.00
1735801500,71.953,71.973,71.953,71.968,0.00
1735801560,71.973,72.003,71.973,72.003,0.00
1735801620,71.998,72.043,71.998,72.028,0.01
1735801680,72.033,72.043,72.013,72.013,0.00
1735801740,72.023,72.033,72.013,72.028,0.00
1735801800,72.033,72.073,72.028,72.063,0.00
1735801860,72.058,72.078,72.053,72.073,0.00
1735801920,72.068,72.073,72.043,72.053,0.00
1735801980,72.048,72.058,72.023,72.043,0.00
1735802040,72.048,72.048,72.018,72.033,0.00
1735802100,72.028,72.048,72.023,72.033,0.00
1735802160,72.023,72.063,72.023,72.053,0.00
1735802220,72.048,72.048,72.028,72.033,0.00
1735802280,72.038,72.038,72.023,72.023,0.00
1735802340,72.018,72.033,72.018,72.028,0.00
1735802400,72.033,72.043,72.018,72.018,0.00
1735802460,72.013,72.018,71.993,72.003,0.00
1735802520,71.998,72.023,71.998,72.023,0.00
1735802580,72.018,72.023,72.013,72.013,0.00
1735802640,72.023,72.023,72.013,72.018,0.00
1735802700,72.013,72.033,72.013,72.033,0.00
1735802760,72.038,72.038,72.033,72.033,0.00
1735802820,72.038,72.063,72.038,72.063,0.00
1735802880,72.058,72.098,72.058,72.073,0.00
1735802940,72.078,72.078,72.058,72.068,0.00
1735803000,72.073,72.073,72.053,72.073,0.00
1735803060,72.068,72.073,72.038,72.043,0.00
1735803120,72.038,72.053,72.033,72.053,0.00
1735803180,72.048,72.048,72.043,72.043,0.00
1735803240,72.038,72.053,72.038,72.043,0.00
1735803300,72.038,72.058,72.033,72.053,0.00
1735803360,72.063,72.068,72.048,72.048,0.00
1735803420,72.053,72.073,72.053,72.073,0.00
1735803480,72.063,72.073,72.063,72.068,0.00
1735803540,72.073,72.073,72.038,72.038,0.00
1735803600,72.033,72.043,71.983,71.993,0.01
1735803660,71.988,72.003,71.983,71.988,0.00
1735803720,71.993,71.998,71.983,71.983,0.00
1735803780,71.988,71.993,71.973,71.983,0.00
1735803840,71.993,71.998,71.983,71.983,0.00
1735803900,71.978,71.983,71.943,71.943,0.00
1735803960,71.953,71.973,71.943,71.958,0.00
1735804020,71.963,71.973,71.953,71.963,0.00
1735804080,71.973,71.973,71.953,71.953,0.00
1735804140,71.958,71.973,71.953,71.963,0.00
1735804200,71.968,71.983,71.963,71.973,0.00
1735804260,71.978,71.983,71.963,71.973,0.00
1735804320,71.968,71.973,71.948,71.973,0.00
1735804380,71.968,71.968,71.953,71.953,0.00
1735804440,71.958,71.963,71.953,71.963,0.00
1735804500,71.953,71.978,71.953,71.968,0.00
1735804560,71.973,71.983,71.963,71.973,0.00
1735804620,71.978,71.978,71.943,71.948,0.00
1735804680,71.943,71.953,71.928,71.938,0.00
1735804740,71.933,71.943,71.923,71.923,0.00
1735804800,71.923,71.943,71.903,71.938,0.01
1735804860,71.943,71.943,71.883,71.923,0.01
1735804920,71.918,71.923,71.883,71.918,0.01
1735804980,71.913,71.933,71.913,71.923,0.00
1735805040,71.918,71.943,71.918,71.928,0.01
1735805100,71.933,71.983,71.913,71.978,0.01
1735805160,71.973,72.023,71.973,72.023,0.01
1735805220,72.028,72.033,72.023,72.033,0.00
1735805280,72.028,72.028,71.978,71.978,0.01
1735805340,71.973,72.003,71.963,71.983,0.01
1735805400,71.978,72.003,71.978,72.003,0.00
1735805460,71.993,72.033,71.953,71.953,0.01
1735805520,71.958,71.978,71.938,71.953,0.01
1735805580,71.958,71.973,71.943,71.973,0.00
1735805640,71.968,72.003,71.963,71.983,0.00
1735805700,71.988,72.003,71.983,71.993,0.00
1735805760,71.998,71.998,71.973,71.983,0.00
1735805820,71.978,72.003,71.973,72.003,0.00
1735805880,72.008,72.008,71.963,71.983,0.01
1735805940,71.988,71.993,71.958,71.958,0.00
1735806000,71.963,71.963,71.913,71.938,0.00
1735806060,71.933,71.968,71.933,71.943,0.00
1735806120,71.953,71.958,71.933,71.933,0.00
1735806180,71.928,71.933,71.883,71.883,0.00
1735806240,71.873,71.898,71.858,71.858,0.00
1735806300,71.853,71.878,71.853,71.863,0.01
1735806360,71.868,71.873,71.843,71.848,0.00
1735806420,71.843,71.903,71.833,71.878,0.01
1735806480,71.873,71.873,71.853,71.863,0.01
1735806540,71.873,71.878,71.848,71.853,0.02
