time,open,high,low,close,volume
1485914760,1.30718,1.30723,1.30714,1.30720,205.32
1485914820,1.30720,1.30730,1.30717,1.30724,89.91
1485914880,1.30722,1.30733,1.30721,1.30731,120.64
1485914940,1.30732,1.30738,1.30729,1.30732,182.23
1485915000,1.30731,1.30736,1.30722,1.30733,129.73
1485915060,1.30733,1.30735,1.30723,1.30727,95.78
1485915120,1.30725,1.30732,1.30723,1.30732,59.57
1485915180,1.30731,1.30731,1.30720,1.30726,80.92
1485915240,1.30727,1.30742,1.30723,1.30739,83.69
1485915300,1.30741,1.30762,1.30739,1.30754,172.03
1485915360,1.30754,1.30759,1.30746,1.30752,61.73
1485915420,1.30752,1.30752,1.30740,1.30743,143.06
1485915480,1.30743,1.30749,1.30736,1.30739,134.56
1485915540,1.30739,1.30742,1.30723,1.30729,171.52
1485915600,1.30728,1.30738,1.30725,1.30727,163.54
1485915660,1.30727,1.30730,1.30721,1.30723,106.64
1485915720,1.30724,1.30728,1.30717,1.30725,74.69
1485915780,1.30726,1.30729,1.30720,1.30723,101.70
1485915840,1.30724,1.30738,1.30723,1.30732,129.90
1485915900,1.30732,1.30735,1.30729,1.30733,87.67
1485915960,1.30734,1.30747,1.30733,1.30743,64.45
1485916020,1.30744,1.30749,1.30738,1.30746,71.31
1485916080,1.30746,1.30748,1.30741,1.30746,77.78
1485916140,1.30748,1.30751,1.30745,1.30748,59.83
1485916200,1.30748,1.30752,1.30738,1.30738,82.53
1485916260,1.30740,1.30741,1.30728,1.30733,100.77
1485916320,1.30734,1.30734,1.30724,1.30729,82.18
1485916380,1.30726,1.30731,1.30709,1.30711,88.18
1485916440,1.30712,1.30721,1.30706,1.30716,91.56
1485916500,1.30716,1.30716,1.30697,1.30703,136.64
1485916560,1.30703,1.30710,1.30698,1.30704,91.96
1485916620,1.30707,1.30709,1.30694,1.30695,51.45
1485916680,1.30695,1.30702,1.30695,1.30697,21.47
1485916740,1.30698,1.30712,1.30698,1.30712,42.44
1485916800,1.30712,1.30712,1.30709,1.30709,21.85
1485916860,1.30709,1.30709,1.30700,1.30701,80.54
1485916920,1.30702,1.30710,1.30700,1.30704,72.30
1485916980,1.30703,1.30711,1.30695,1.30700,89.81
1485917040,1.30700,1.30700,1.30689,1.30693,81.80
1485917100,1.30693,1.30709,1.30691,1.30701,85.72
1485917160,1.30698,1.30709,1.30698,1.30707,37.48
1485917220,1.30707,1.30710,1.30701,1.30702,135.81
1485917280,1.30700,1.30700,1.30688,1.30692,124.68
1485917340,1.30692,1.30696,1.30689,1.30690,70.31
1485917400,1.30691,1.30695,1.30689,1.30691,19.72
1485917460,1.30691,1.30702,1.30687,1.30700,54.62
1485917520,1.30701,1.30715,1.30698,1.30699,129.07
1485917580,1.30699,1.30699,1.30691,1.30691,40.97
1485917640,1.30692,1.30700,1.30692,1.30695,19.19
1485917700,1.30693,1.30702,1.30692,1.30699,80.82
1485917760,1.30698,1.30699,1.30693,1.30699,49.38
1485917820,1.30697,1.30726,1.30693,1.30724,156.78
1485917880,1.30723,1.30785,1.30722,1.30782,162.16
1485917940,1.30781,1.30795,1.30777,1.30794,100.13
1485918000,1.30791,1.30817,1.30791,1.30816,107.87
1485918060,1.30817,1.30849,1.30794,1.30828,229.62
1485918120,1.30828,1.30844,1.30823,1.30830,68.28
1485918180,1.30831,1.30872,1.30831,1.30870,45.58
1485918240,1.30868,1.30896,1.30853,1.30896,165.79
1485918300,1.30896,1.30900,1.30890,1.30894,180.00
1485918360,1.30894,1.30899,1.30887,1.30891,208.79
1485918420,1.30891,1.30893,1.30875,1.30879,106.56
1485918480,1.30878,1.30878,1.30852,1.30858,103.86
1485918540,1.30856,1.30865,1.30855,1.30860,67.61
1485918600,1.30859,1.30864,1.30857,1.30863,45.60
1485918660,1.30861,1.30862,1.30859,1.30862,20.00
1485918720,1.30864,1.30865,1.30859,1.30859,30.99
1485918780,1.30857,1.30861,1.30857,1.30860,14.37
1485918840,1.30861,1.30862,1.30858,1.30861,14.75
1485918900,1.30863,1.30863,1.30856,1.30858,21.75
1485918960,1.30856,1.30858,1.30856,1.30857,7.87
1485919020,1.30857,1.30859,1.30855,1.30856,30.95
1485919080,1.30855,1.30864,1.30855,1.30857,23.49
1485919140,1.30855,1.30863,1.30851,1.30857,62.07
1485919200,1.30857,1.30860,1.30850,1.30850,55.41
1485919260,1.30852,1.30859,1.30849,1.30849,52.84
1485919320,1.30850,1.30850,1.30833,1.30840,40.59
1485919380,1.30835,1.30839,1.30815,1.30817,64.72
1485919440,1.30817,1.30817,1.30815,1.30816,16.36
1485919500,1.30814,1.30814,1.30789,1.30789,76.66
1485919560,1.30789,1.30796,1.30788,1.30789,66.08
1485919620,1.30786,1.30809,1.30777,1.30801,68.54
1485919680,1.30801,1.30806,1.30797,1.30802,75.94
1485919740,1.30802,1.30805,1.30801,1.30805,28.50
1485919800,1.30805,1.30810,1.30802,1.30803,68.60
1485919860,1.30813,1.30823,1.30802,1.30821,115.71
1485919920,1.30819,1.30829,1.30811,1.30829,75.85
1485919980,1.30829,1.30837,1.30826,1.30834,85.11
1485920040,1.30835,1.30839,1.30832,1.30838,30.43
1485920100,1.30841,1.30856,1.30819,1.30834,179.42
1485920160,1.30835,1.30850,1.30833,1.30844,30.57
1485920220,1.30844,1.30846,1.30843,1.30846,30.59
1485920280,1.30847,1.30852,1.30842,1.30847,62.92
1485920340,1.30846,1.30859,1.30843,1.30857,57.82
1485920400,1.30857,1.30859,1.30843,1.30845,95.00
1485920460,1.30846,1.30856,1.30837,1.30856,148.53
1485920520,1.30857,1.30857,1.30842,1.30848,123.65
1485920580,1.30845,1.30864,1.30839,1.30863,102.86
1485920640,1.30862,1.30865,1.30860,1.30860,57.67
1485920700,1.30859,1.30861,1.30858,1.30858,58.83
1485920760,1.30857,1.30862,1.30857,1.30860,57.84
1485920820,1.30860,1.30863,1.30860,1.30860,69.64
1485920880,1.30860,1.30863,1.30858,1.30859,50.28
1485920940,1.30858,1.30875,1.30853,1.30875,126.02
1485921000,1.30875,1.30906,1.30874,1.30902,172.54
1485921060,1.30902,1.30904,1.30882,1.30882,176.69
1485921120,1.30882,1.30883,1.30873,1.30878,75.29
1485921180,1.30878,1.30881,1.30869,1.30873,69.71
1485921240,1.30873,1.30874,1.30867,1.30869,81.95
1485921300,1.30868,1.30872,1.30868,1.30868,48.06
1485921360,1.30868,1.30868,1.30865,1.30865,44.36
1485921420,1.30865,1.30866,1.30840,1.30841,121.32
1485921480,1.30842,1.30842,1.30832,1.30835,57.44
1485921540,1.30836,1.30841,1.30835,1.30838,27.10
1485921600,1.30837,1.30841,1.30825,1.30838,69.84
1485921660,1.30838,1.30838,1.30833,1.30836,55.65
1485921720,1.30835,1.30851,1.30828,1.30844,95.11
1485921780,1.30845,1.30866,1.30845,1.30853,195.14
1485921840,1.30853,1.30856,1.30847,1.30856,110.88
1485921900,1.30855,1.30855,1.30844,1.30849,74.19
1485921960,1.30849,1.30849,1.30842,1.30847,80.64
1485922020,1.30849,1.30853,1.30845,1.30852,39.84
1485922080,1.30853,1.30862,1.30851,1.30862,69.70
1485922140,1.30861,1.30865,1.30857,1.30863,71.06
1485922200,1.30864,1.30878,1.30860,1.30878,46.87
1485922260,1.30877,1.30886,1.30872,1.30885,77.09
1485922320,1.30884,1.30886,1.30881,1.30884,106.96
1485922380,1.30883,1.30884,1.30881,1.30882,92.07
1485922440,1.30883,1.30889,1.30881,1.30882,43.08
1485922500,1.30884,1.30884,1.30882,1.30882,27.72
1485922560,1.30883,1.30889,1.30883,1.30887,40.36
1485922620,1.30886,1.30906,1.30886,1.30906,59.63
1485922680,1.30906,1.30910,1.30906,1.30907,64.29
1485922740,1.30904,1.30907,1.30902,1.30905,55.31
1485922800,1.30905,1.30905,1.30878,1.30880,66.16
1485922860,1.30880,1.30880,1.30866,1.30868,44.20
1485922920,1.30867,1.30871,1.30863,1.30868,111.62
1485922980,1.30866,1.30877,1.30865,1.30869,155.67
1485923040,1.30867,1.30877,1.30865,1.30865,124.73
1485923100,1.30865,1.30876,1.30865,1.30867,143.21
1485923160,1.30869,1.30874,1.30865,1.30872,135.10
1485923220,1.30872,1.30873,1.30865,1.30871,108.63
1485923280,1.30871,1.30874,1.30865,1.30873,65.54
1485923340,1.30875,1.30876,1.30864,1.30868,80.02
1485923400,1.30868,1.30877,1.30866,1.30872,83.17
1485923460,1.30872,1.30877,1.30868,1.30869,114.39
1485923520,1.30868,1.30869,1.30857,1.30861,85.14
1485923580,1.30860,1.30873,1.30856,1.30864,154.67
1485923640,1.30865,1.30878,1.30861,1.30871,136.97
1485923700,1.30872,1.30880,1.30872,1.30877,69.18
1485923760,1.30875,1.30877,1.30870,1.30870,68.30
1485923820,1.30870,1.30872,1.30858,1.30865,52.07
1485923880,1.30865,1.30871,1.30854,1.30857,112.91
1485923940,1.30858,1.30863,1.30854,1.30857,152.07
1485924000,1.30855,1.30860,1.30853,1.30854,41.95
1485924060,1.30854,1.30870,1.30853,1.30865,100.54
1485924120,1.30865,1.30865,1.30857,1.30857,106.67
1485924180,1.30858,1.30860,1.30856,1.30859,46.71
1485924240,1.30858,1.30861,1.30853,1.30859,128.27
1485924300,1.30859,1.30860,1.30856,1.30859,79.54
1485924360,1.30859,1.30861,1.30855,1.30855,172.20
1485924420,1.30856,1.30858,1.30852,1.30855,75.29
1485924480,1.30853,1.30862,1.30853,1.30855,77.29
1485924540,1.30855,1.30858,1.30852,1.30857,134.34
1485924600,1.30857,1.30857,1.30851,1.30852,33.34
1485924660,1.30852,1.30852,1.30844,1.30844,52.35
1485924720,1.30843,1.30848,1.30843,1.30844,66.44
1485924780,1.30845,1.30848,1.30843,1.30846,53.82
1485924840,1.30845,1.30848,1.30840,1.30845,65.46
1485924900,1.30844,1.30848,1.30842,1.30845,74.63
1485924960,1.30847,1.30848,1.30846,1.30846,51.08
1485925020,1.30846,1.30855,1.30845,1.30852,113.77
1485925080,1.30853,1.30858,1.30847,1.30856,150.70
1485925140,1.30858,1.30859,1.30853,1.30855,109.02
1485925200,1.30854,1.30858,1.30846,1.30852,159.43
1485925260,1.30853,1.30854,1.30842,1.30845,100.63
1485925320,1.30844,1.30844,1.30839,1.30839,42.72
1485925380,1.30839,1.30840,1.30837,1.30839,26.55
1485925440,1.30838,1.30839,1.30824,1.30826,189.21
1485925500,1.30827,1.30837,1.30826,1.30837,91.90
1485925560,1.30839,1.30839,1.30829,1.30837,55.34
1485925620,1.30837,1.30840,1.30828,1.30828,52.56
1485925680,1.30830,1.30837,1.30828,1.30836,59.09
1485925740,1.30836,1.30838,1.30829,1.30829,54.48
1485925800,1.30830,1.30832,1.30826,1.30826,34.20
1485925860,1.30826,1.30827,1.30826,1.30826,6.24
1485925920,1.30826,1.30826,1.30818,1.30818,73.22
1485925980,1.30818,1.30820,1.30806,1.30817,120.40
1485926040,1.30818,1.30824,1.30818,1.30821,72.79
1485926100,1.30822,1.30826,1.30814,1.30821,80.30
1485926160,1.30822,1.30828,1.30814,1.30828,93.50
1485926220,1.30829,1.30831,1.30809,1.30816,130.47
1485926280,1.30817,1.30820,1.30812,1.30816,62.17
1485926340,1.30816,1.30826,1.30811,1.30823,104.76
1485926400,1.30825,1.30830,1.30816,1.30817,135.31
1485926460,1.30819,1.30832,1.30819,1.30831,100.64
1485926520,1.30831,1.30832,1.30829,1.30829,50.10
1485926580,1.30829,1.30832,1.30826,1.30827,125.92
1485926640,1.30826,1.30828,1.30826,1.30828,23.74
1485926700,1.30828,1.30833,1.30826,1.30830,70.16
1485926760,1.30831,1.30835,1.30830,1.30834,62.57
1485926820,1.30833,1.30837,1.30830,1.30836,101.02
1485926880,1.30835,1.30837,1.30834,1.30837,65.48
1485926940,1.30837,1.30838,1.30837,1.30838,21.35
1485927000,1.30837,1.30837,1.30828,1.30831,45.60
1485927060,1.30829,1.30833,1.30829,1.30832,29.98
1485927120,1.30834,1.30836,1.30826,1.30828,89.53
1485927180,1.30827,1.30828,1.30822,1.30825,50.09
1485927240,1.30824,1.30839,1.30824,1.30834,87.42
1485927300,1.30835,1.30841,1.30825,1.30835,91.20
1485927360,1.30835,1.30842,1.30826,1.30830,95.54
1485927420,1.30829,1.30841,1.30825,1.30837,109.17
1485927480,1.30838,1.30839,1.30827,1.30829,83.19
1485927540,1.30828,1.30830,1.30828,1.30828,23.23
1485927600,1.30829,1.30830,1.30817,1.30819,65.67
1485927660,1.30819,1.30822,1.30809,1.30820,73.06
1485927720,1.30819,1.30821,1.30817,1.30817,21.48
1485927780,1.30817,1.30817,1.30809,1.30811,46.59
1485927840,1.30813,1.30822,1.30810,1.30821,58.54
1485927900,1.30821,1.30822,1.30817,1.30819,48.31
1485927960,1.30819,1.30821,1.30816,1.30821,25.20
1485928020,1.30820,1.30820,1.30809,1.30811,55.09
1485928080,1.30812,1.30812,1.30806,1.30810,57.95
1485928140,1.30812,1.30825,1.30811,1.30812,132.59
1485928200,1.30812,1.30814,1.30806,1.30810,79.68
1485928260,1.30810,1.30813,1.30808,1.30808,52.09
1485928320,1.30808,1.30815,1.30807,1.30808,59.03
1485928380,1.30806,1.30810,1.30806,1.30808,100.91
1485928440,1.30808,1.30809,1.30806,1.30807,45.94
1485928500,1.30808,1.30808,1.30783,1.30799,79.43
1485928560,1.30799,1.30807,1.30797,1.30803,52.32
1485928620,1.30803,1.30803,1.30782,1.30782,49.56
1485928680,1.30783,1.30787,1.30781,1.30785,49.83
1485928740,1.30788,1.30800,1.30781,1.30800,68.53
1485928800,1.30801,1.30802,1.30789,1.30800,109.75
1485928860,1.30800,1.30802,1.30790,1.30790,32.68
1485928920,1.30789,1.30795,1.30786,1.30795,34.45
1485928980,1.30795,1.30808,1.30791,1.30793,67.94
1485929040,1.30793,1.30796,1.30792,1.30793,75.41
1485929100,1.30793,1.30806,1.30791,1.30804,59.24
1485929160,1.30802,1.30805,1.30792,1.30804,99.61
1485929220,1.30805,1.30826,1.30805,1.30824,106.73
1485929280,1.30825,1.30829,1.30819,1.30821,140.46
1485929340,1.30823,1.30829,1.30818,1.30820,65.09
1485929400,1.30820,1.30846,1.30819,1.30835,101.15
1485929460,1.30837,1.30846,1.30834,1.30843,86.00
1485929520,1.30843,1.30846,1.30824,1.30833,93.43
1485929580,1.30833,1.30836,1.30823,1.30825,74.56
1485929640,1.30825,1.30832,1.30822,1.30827,97.68
1485929700,1.30829,1.30856,1.30829,1.30846,161.81
1485929760,1.30846,1.30860,1.30843,1.30857,85.12
1485929820,1.30857,1.30858,1.30853,1.30856,43.22
1485929880,1.30854,1.30885,1.30851,1.30870,85.47
1485929940,1.30869,1.30874,1.30852,1.30868,123.62
1485930000,1.30869,1.30917,1.30864,1.30913,297.97
1485930060,1.30913,1.30913,1.30896,1.30898,98.07
1485930120,1.30898,1.30898,1.30876,1.30885,89.27
1485930180,1.30884,1.30884,1.30859,1.30865,139.55
1485930240,1.30864,1.30866,1.30861,1.30863,86.29
1485930300,1.30863,1.30863,1.30861,1.30862,17.97
1485930360,1.30862,1.30864,1.30860,1.30864,17.36
1485930420,1.30866,1.30898,1.30866,1.30898,79.16
1485930480,1.30897,1.30909,1.30894,1.30901,53.49
1485930540,1.30901,1.30903,1.30890,1.30893,70.30
1485930600,1.30893,1.30911,1.30893,1.30907,104.29
1485930660,1.30908,1.30909,1.30901,1.30909,65.91
1485930720,1.30907,1.30920,1.30904,1.30919,118.72
1485930780,1.30919,1.30930,1.30914,1.30914,103.16
1485930840,1.30914,1.30917,1.30906,1.30910,131.06
1485930900,1.30909,1.30913,1.30904,1.30909,110.07
1485930960,1.30911,1.30913,1.30906,1.30909,58.16
1485931020,1.30911,1.30913,1.30904,1.30906,178.49
1485931080,1.30906,1.30920,1.30903,1.30910,159.01
1485931140,1.30910,1.30930,1.30910,1.30917,123.61
1485931200,1.30919,1.30920,1.30885,1.30885,119.10
1485931260,1.30884,1.30890,1.30863,1.30863,89.94
1485931320,1.30866,1.30890,1.30866,1.30880,45.70
1485931380,1.30880,1.30889,1.30879,1.30886,47.47
1485931440,1.30886,1.30888,1.30883,1.30883,52.83
1485931500,1.30884,1.30903,1.30884,1.30890,129.37
1485931560,1.30891,1.30891,1.30875,1.30876,66.79
1485931620,1.30879,1.30881,1.30875,1.30875,73.90
1485931680,1.30876,1.30889,1.30875,1.30883,59.18
1485931740,1.30881,1.30886,1.30874,1.30877,61.65
1485931800,1.30876,1.30882,1.30865,1.30882,95.84
1485931860,1.30881,1.30893,1.30875,1.30876,154.80
1485931920,1.30874,1.30881,1.30872,1.30877,94.50
1485931980,1.30876,1.30878,1.30876,1.30877,16.60
1485932040,1.30877,1.30893,1.30877,1.30891,48.25
1485932100,1.30891,1.30891,1.30886,1.30888,25.73
1485932160,1.30888,1.30888,1.30869,1.30873,68.93
1485932220,1.30874,1.30878,1.30863,1.30863,84.30
1485932280,1.30863,1.30863,1.30856,1.30856,39.07
1485932340,1.30855,1.30859,1.30849,1.30859,32.33
1485932400,1.30858,1.30861,1.30843,1.30849,66.72
1485932460,1.30847,1.30902,1.30844,1.30901,117.83
1485932520,1.30905,1.30905,1.30873,1.30890,113.41
1485932580,1.30887,1.30898,1.30873,1.30874,90.34
1485932640,1.30874,1.30876,1.30849,1.30852,106.52
1485932700,1.30852,1.30871,1.30850,1.30855,111.59
1485932760,1.30854,1.30864,1.30850,1.30850,76.05
1485932820,1.30850,1.30854,1.30833,1.30854,92.65
1485932880,1.30856,1.30860,1.30848,1.30858,156.25
1485932940,1.30858,1.30873,1.30834,1.30838,206.25
1485933000,1.30839,1.30842,1.30831,1.30831,121.12
1485933060,1.30833,1.30857,1.30831,1.30850,142.78
1485933120,1.30850,1.30851,1.30813,1.30826,131.09
1485933180,1.30828,1.30829,1.30788,1.30792,120.73
1485933240,1.30793,1.30808,1.30776,1.30776,136.01
1485933300,1.30775,1.30802,1.30774,1.30774,143.82
1485933360,1.30774,1.30810,1.30772,1.30805,103.55
1485933420,1.30806,1.30816,1.30804,1.30804,42.36
1485933480,1.30804,1.30818,1.30797,1.30818,87.29
1485933540,1.30818,1.30838,1.30817,1.30826,152.52
1485933600,1.30824,1.30833,1.30813,1.30818,85.26
1485933660,1.30818,1.30820,1.30815,1.30816,89.61
1485933720,1.30816,1.30818,1.30806,1.30806,65.19
1485933780,1.30805,1.30821,1.30803,1.30819,91.82
1485933840,1.30818,1.30819,1.30802,1.30802,80.01
1485933900,1.30802,1.30803,1.30779,1.30790,139.94
1485933960,1.30789,1.30790,1.30774,1.30780,84.29
1485934020,1.30777,1.30778,1.30763,1.30766,54.06
1485934080,1.30766,1.30771,1.30761,1.30764,96.87
1485934140,1.30764,1.30772,1.30759,1.30760,128.70
1485934200,1.30760,1.30771,1.30760,1.30766,188.43
1485934260,1.30767,1.30769,1.30764,1.30769,83.23
1485934320,1.30768,1.30774,1.30763,1.30766,154.54
1485934380,1.30767,1.30767,1.30762,1.30767,88.33
1485934440,1.30768,1.30768,1.30759,1.30768,134.98
1485934500,1.30766,1.30768,1.30753,1.30754,120.57
1485934560,1.30757,1.30774,1.30757,1.30770,135.10
1485934620,1.30771,1.30774,1.30766,1.30770,95.42
1485934680,1.30772,1.30821,1.30770,1.30819,305.54
1485934740,1.30818,1.30818,1.30796,1.30810,173.35
1485934800,1.30808,1.30809,1.30783,1.30787,183.43
1485934860,1.30787,1.30792,1.30778,1.30781,160.10
1485934920,1.30781,1.30781,1.30724,1.30725,216.01
1485934980,1.30725,1.30735,1.30709,1.30720,169.65
1485935040,1.30722,1.30722,1.30713,1.30717,96.30
1485935100,1.30718,1.30736,1.30711,1.30735,152.84
1485935160,1.30738,1.30739,1.30722,1.30728,181.87
1485935220,1.30728,1.30736,1.30713,1.30725,285.85
1485935280,1.30725,1.30738,1.30722,1.30722,99.98
1485935340,1.30723,1.30737,1.30714,1.30734,144.81
1485935400,1.30735,1.30786,1.30734,1.30771,285.28
1485935460,1.30770,1.30774,1.30746,1.30755,214.34
1485935520,1.30759,1.30766,1.30744,1.30750,261.98
1485935580,1.30753,1.30778,1.30753,1.30777,222.79
1485935640,1.30777,1.30810,1.30774,1.30798,250.75
1485935700,1.30802,1.30843,1.30796,1.30818,240.31
1485935760,1.30815,1.30824,1.30811,1.30819,188.86
1485935820,1.30822,1.30822,1.30784,1.30784,174.84
1485935880,1.30784,1.30799,1.30781,1.30794,227.64
1485935940,1.30795,1.30799,1.30759,1.30760,223.84
1485936000,1.30760,1.30780,1.30744,1.30774,317.41
