time,open,high,low,close,volume
1651444020,1.285,1.285,1.285,1.285,42.00
1651444080,1.285,1.285,1.285,1.285,37.34
1651444140,1.285,1.286,1.285,1.285,52.23
1651444200,1.285,1.285,1.285,1.285,32.10
1651444260,1.285,1.285,1.285,1.285,29.36
1651444320,1.285,1.286,1.285,1.285,64.22
1651444380,1.285,1.286,1.285,1.286,49.24
1651444440,1.286,1.286,1.286,1.286,70.90
1651444500,1.286,1.286,1.286,1.286,82.06
1651444560,1.286,1.286,1.286,1.286,38.32
1651444620,1.286,1.286,1.286,1.286,15.60
1651444680,1.286,1.286,1.286,1.286,51.44
1651444740,1.286,1.286,1.286,1.286,50.70
1651444800,1.286,1.286,1.286,1.286,34.20
1651444860,1.286,1.286,1.286,1.286,20.54
1651444920,1.286,1.286,1.286,1.286,19.34
1651444980,1.286,1.286,1.286,1.286,28.80
1651445040,1.286,1.286,1.286,1.286,20.40
1651445100,1.286,1.286,1.285,1.286,45.00
1651445160,1.286,1.286,1.286,1.286,13.20
1651445220,1.286,1.286,1.286,1.286,26.54
1651445280,1.286,1.286,1.285,1.285,25.34
1651445340,1.285,1.285,1.285,1.285,24.88
1651445400,1.285,1.285,1.285,1.285,41.40
1651445460,1.285,1.285,1.285,1.285,28.20
1651445520,1.285,1.285,1.285,1.285,24.00
1651445580,1.285,1.285,1.285,1.285,16.20
1651445640,1.285,1.285,1.285,1.285,45.58
1651445700,1.285,1.285,1.285,1.285,27.88
1651445760,1.285,1.285,1.285,1.285,68.98
1651445820,1.285,1.285,1.284,1.284,81.00
1651445880,1.284,1.285,1.284,1.284,58.64
1651445940,1.284,1.285,1.284,1.285,63.42
1651446000,1.285,1.285,1.284,1.285,92.63
1651446060,1.285,1.285,1.285,1.285,56.54
1651446120,1.285,1.285,1.284,1.285,54.00
1651446180,1.285,1.285,1.285,1.285,37.20
1651446240,1.285,1.285,1.285,1.285,34.80
1651446300,1.285,1.285,1.285,1.285,39.60
1651446360,1.285,1.285,1.285,1.285,40.80
1651446420,1.285,1.285,1.285,1.285,61.74
1651446480,1.285,1.285,1.285,1.285,78.74
1651446540,1.285,1.285,1.284,1.285,99.74
1651446600,1.285,1.285,1.285,1.285,102.14
1651446660,1.285,1.285,1.284,1.284,79.34
1651446720,1.284,1.285,1.284,1.285,34.80
1651446780,1.285,1.285,1.285,1.285,24.00
1651446840,1.285,1.285,1.284,1.284,61.02
1651446900,1.284,1.284,1.284,1.284,31.80
1651446960,1.284,1.285,1.284,1.284,65.68
1651447020,1.284,1.284,1.284,1.284,49.51
1651447080,1.284,1.284,1.284,1.284,28.32
1651447140,1.284,1.285,1.284,1.285,37.12
1651447200,1.285,1.285,1.284,1.284,38.78
1651447260,1.284,1.284,1.284,1.284,46.20
1651447320,1.284,1.284,1.284,1.284,31.22
1651447380,1.284,1.284,1.284,1.284,60.44
1651447440,1.284,1.284,1.284,1.284,45.06
1651447500,1.284,1.285,1.284,1.284,76.24
1651447560,1.284,1.284,1.284,1.284,73.78
1651447620,1.284,1.285,1.284,1.284,57.34
1651447680,1.284,1.284,1.284,1.284,83.88
1651447740,1.284,1.284,1.284,1.284,60.40
1651447800,1.284,1.284,1.284,1.284,31.48
1651447860,1.284,1.285,1.284,1.284,61.30
1651447920,1.284,1.285,1.284,1.285,23.80
1651447980,1.285,1.285,1.285,1.285,31.12
1651448040,1.285,1.285,1.285,1.285,51.19
1651448100,1.285,1.285,1.285,1.285,39.28
1651448160,1.285,1.285,1.285,1.285,73.40
1651448220,1.285,1.285,1.285,1.285,73.95
1651448280,1.285,1.285,1.285,1.285,43.58
1651448340,1.285,1.285,1.285,1.285,57.88
1651448400,1.285,1.285,1.285,1.285,62.90
1651448460,1.285,1.285,1.285,1.285,70.20
1651448520,1.285,1.285,1.285,1.285,44.40
1651448580,1.285,1.285,1.285,1.285,28.94
1651448640,1.285,1.285,1.285,1.285,76.02
1651448700,1.285,1.285,1.285,1.285,101.28
1651448760,1.285,1.285,1.285,1.285,74.48
1651448820,1.285,1.285,1.285,1.285,23.36
1651448880,1.285,1.285,1.285,1.285,50.56
1651448940,1.285,1.285,1.285,1.285,26.04
1651449000,1.285,1.285,1.285,1.285,48.98
1651449060,1.285,1.285,1.285,1.285,64.82
1651449120,1.285,1.285,1.285,1.285,46.10
1651449180,1.285,1.285,1.285,1.285,37.20
1651449240,1.285,1.285,1.285,1.285,75.60
1651449300,1.285,1.285,1.285,1.285,55.80
1651449360,1.285,1.285,1.285,1.285,69.88
1651449420,1.285,1.285,1.285,1.285,38.40
1651449480,1.285,1.285,1.285,1.285,149.62
1651449540,1.285,1.286,1.285,1.285,72.50
1651449600,1.285,1.285,1.285,1.285,168.20
1651449660,1.285,1.285,1.285,1.285,91.44
1651449720,1.285,1.285,1.285,1.285,125.12
1651449780,1.285,1.285,1.285,1.285,100.23
1651449840,1.285,1.285,1.285,1.285,100.32
1651449900,1.285,1.285,1.285,1.285,91.78
1651449960,1.285,1.285,1.285,1.285,59.38
1651450020,1.285,1.285,1.285,1.285,141.88
1651450080,1.285,1.285,1.285,1.285,126.64
1651450140,1.285,1.285,1.285,1.285,86.50
1651450200,1.285,1.285,1.285,1.285,90.60
1651450260,1.285,1.285,1.285,1.285,81.86
1651450320,1.285,1.285,1.285,1.285,113.46
1651450380,1.285,1.285,1.285,1.285,109.23
1651450440,1.285,1.285,1.285,1.285,85.27
1651450500,1.285,1.285,1.285,1.285,117.57
1651450560,1.285,1.285,1.285,1.285,160.33
1651450620,1.285,1.285,1.285,1.285,131.85
1651450680,1.285,1.285,1.285,1.285,120.77
1651450740,1.285,1.285,1.285,1.285,165.38
1651450800,1.285,1.285,1.285,1.285,128.41
1651450860,1.285,1.285,1.285,1.285,87.41
1651450920,1.285,1.285,1.285,1.285,157.34
1651450980,1.285,1.285,1.285,1.285,76.54
1651451040,1.285,1.285,1.285,1.285,64.20
1651451100,1.285,1.285,1.285,1.285,78.00
1651451160,1.285,1.285,1.285,1.285,64.34
1651451220,1.285,1.285,1.285,1.285,35.70
1651451280,1.285,1.285,1.285,1.285,32.40
1651451340,1.285,1.285,1.285,1.285,15.60
1651451400,1.285,1.286,1.285,1.285,76.80
1651451460,1.285,1.286,1.285,1.286,57.34
1651451520,1.286,1.286,1.285,1.286,63.27
1651451580,1.286,1.286,1.285,1.285,119.50
1651451640,1.285,1.285,1.285,1.285,69.00
1651451700,1.285,1.285,1.285,1.285,46.18
1651451760,1.285,1.286,1.285,1.286,50.52
1651451820,1.286,1.286,1.285,1.285,64.30
1651451880,1.285,1.285,1.285,1.285,90.20
1651451940,1.285,1.285,1.285,1.285,63.56
1651452000,1.285,1.285,1.285,1.285,56.76
1651452060,1.285,1.285,1.285,1.285,53.24
1651452120,1.285,1.285,1.285,1.285,70.14
1651452180,1.285,1.285,1.285,1.285,41.20
1651452240,1.285,1.285,1.285,1.285,46.92
1651452300,1.285,1.285,1.285,1.285,65.04
1651452360,1.285,1.286,1.285,1.286,113.80
1651452420,1.286,1.286,1.286,1.286,220.75
1651452480,1.286,1.286,1.286,1.286,127.79
1651452540,1.286,1.286,1.286,1.286,81.98
1651452600,1.286,1.286,1.286,1.286,60.84
1651452660,1.286,1.286,1.286,1.286,37.92
1651452720,1.286,1.286,1.286,1.286,71.12
1651452780,1.286,1.286,1.286,1.286,61.52
1651452840,1.286,1.286,1.286,1.286,79.50
1651452900,1.286,1.286,1.286,1.286,63.65
1651452960,1.286,1.286,1.286,1.286,29.60
1651453020,1.286,1.286,1.286,1.286,51.24
1651453080,1.286,1.286,1.286,1.286,64.42
1651453140,1.286,1.286,1.286,1.286,53.32
1651453200,1.286,1.286,1.285,1.285,99.00
1651453260,1.285,1.286,1.285,1.285,50.68
1651453320,1.285,1.285,1.285,1.285,99.77
1651453380,1.285,1.285,1.285,1.285,97.43
1651453440,1.285,1.286,1.285,1.286,46.80
1651453500,1.286,1.286,1.285,1.286,26.56
1651453560,1.286,1.286,1.285,1.286,49.94
1651453620,1.286,1.286,1.285,1.285,76.48
1651453680,1.285,1.286,1.285,1.285,113.82
1651453740,1.285,1.285,1.285,1.285,76.94
1651453800,1.285,1.286,1.285,1.286,69.00
1651453860,1.286,1.286,1.286,1.286,86.02
1651453920,1.286,1.286,1.286,1.286,56.28
1651453980,1.286,1.286,1.286,1.286,73.67
1651454040,1.286,1.286,1.286,1.286,124.94
1651454100,1.286,1.286,1.286,1.286,75.98
1651454160,1.286,1.286,1.286,1.286,45.58
1651454220,1.286,1.286,1.286,1.286,55.12
1651454280,1.286,1.286,1.286,1.286,56.44
1651454340,1.286,1.286,1.286,1.286,48.42
1651454400,1.286,1.286,1.286,1.286,54.28
1651454460,1.286,1.286,1.285,1.285,30.51
1651454520,1.285,1.286,1.285,1.285,65.98
1651454580,1.285,1.285,1.285,1.285,51.60
1651454640,1.285,1.286,1.285,1.286,60.24
1651454700,1.286,1.286,1.286,1.286,63.60
1651454760,1.286,1.286,1.286,1.286,53.40
1651454820,1.286,1.286,1.286,1.286,64.52
1651454880,1.286,1.286,1.286,1.286,29.68
1651454940,1.286,1.286,1.286,1.286,57.60
1651455000,1.286,1.286,1.286,1.286,52.00
1651455060,1.286,1.286,1.286,1.286,48.96
1651455120,1.286,1.286,1.286,1.286,76.76
1651455180,1.286,1.286,1.286,1.286,23.82
1651455240,1.286,1.286,1.286,1.286,59.38
1651455300,1.286,1.286,1.286,1.286,38.54
1651455360,1.286,1.286,1.286,1.286,44.40
1651455420,1.286,1.286,1.286,1.286,37.11
1651455480,1.286,1.286,1.286,1.286,46.76
1651455540,1.286,1.286,1.286,1.286,40.64
1651455600,1.286,1.286,1.286,1.286,40.80
1651455660,1.286,1.286,1.286,1.286,73.72
1651455720,1.286,1.286,1.286,1.286,45.60
1651455780,1.286,1.286,1.286,1.286,31.20
1651455840,1.286,1.286,1.286,1.286,64.20
1651455900,1.286,1.286,1.286,1.286,47.06
1651455960,1.286,1.286,1.286,1.286,44.52
1651456020,1.286,1.287,1.286,1.286,70.88
1651456080,1.287,1.287,1.286,1.287,85.54
1651456140,1.287,1.287,1.287,1.287,69.56
1651456200,1.287,1.287,1.286,1.286,70.46
1651456260,1.286,1.287,1.286,1.287,37.50
1651456320,1.287,1.287,1.286,1.287,83.82
1651456380,1.287,1.287,1.287,1.287,48.60
1651456440,1.287,1.287,1.287,1.287,61.20
1651456500,1.287,1.287,1.287,1.287,45.60
1651456560,1.287,1.287,1.287,1.287,56.38
1651456620,1.287,1.287,1.287,1.287,97.58
1651456680,1.287,1.287,1.287,1.287,57.74
1651456740,1.287,1.287,1.287,1.287,28.80
1651456800,1.287,1.287,1.286,1.286,41.04
1651456860,1.287,1.287,1.286,1.287,35.82
1651456920,1.287,1.287,1.287,1.287,36.88
1651456980,1.287,1.287,1.287,1.287,32.40
1651457040,1.287,1.287,1.287,1.287,4.80
1651457100,1.287,1.287,1.287,1.287,34.96
1651457160,1.287,1.287,1.287,1.287,45.48
1651457220,1.287,1.287,1.287,1.287,53.86
1651457280,1.287,1.287,1.287,1.287,47.68
1651457340,1.287,1.287,1.287,1.287,15.84
1651457400,1.287,1.287,1.287,1.287,64.08
1651457460,1.287,1.287,1.287,1.287,81.30
1651457520,1.287,1.287,1.287,1.287,34.08
1651457580,1.287,1.287,1.287,1.287,56.64
1651457640,1.287,1.287,1.287,1.287,80.52
1651457700,1.287,1.287,1.287,1.287,84.60
1651457760,1.287,1.287,1.287,1.287,35.40
1651457820,1.287,1.287,1.287,1.287,56.70
1651457880,1.287,1.287,1.287,1.287,39.60
1651457940,1.287,1.287,1.287,1.287,33.60
1651458000,1.287,1.287,1.287,1.287,48.74
1651458060,1.287,1.287,1.287,1.287,34.80
1651458120,1.287,1.287,1.287,1.287,69.86
1651458180,1.287,1.287,1.287,1.287,42.00
1651458240,1.287,1.287,1.287,1.287,63.60
1651458300,1.287,1.287,1.287,1.287,59.68
1651458360,1.287,1.287,1.287,1.287,53.40
1651458420,1.287,1.287,1.287,1.287,108.14
1651458480,1.287,1.287,1.287,1.287,88.90
1651458540,1.287,1.287,1.287,1.287,68.64
1651458600,1.287,1.287,1.287,1.287,69.60
1651458660,1.287,1.287,1.287,1.287,50.40
1651458720,1.287,1.287,1.287,1.287,49.80
1651458780,1.287,1.287,1.287,1.287,51.14
1651458840,1.287,1.287,1.287,1.287,54.00
1651458900,1.287,1.287,1.287,1.287,24.00
1651458960,1.287,1.287,1.287,1.287,70.40
1651459020,1.287,1.287,1.287,1.287,24.42
1651459080,1.287,1.287,1.287,1.287,39.88
1651459140,1.287,1.287,1.287,1.287,42.14
1651459200,1.287,1.287,1.287,1.287,45.74
1651459260,1.287,1.287,1.287,1.287,64.60
1651459320,1.287,1.287,1.287,1.287,64.20
1651459380,1.287,1.287,1.287,1.287,44.40
1651459440,1.287,1.287,1.287,1.287,82.99
1651459500,1.287,1.287,1.287,1.287,67.30
1651459560,1.287,1.287,1.287,1.287,48.86
1651459620,1.287,1.287,1.287,1.287,55.43
1651459680,1.287,1.287,1.287,1.287,57.74
1651459740,1.287,1.287,1.287,1.287,74.52
1651459800,1.287,1.287,1.287,1.287,55.02
1651459860,1.287,1.287,1.287,1.287,41.64
1651459920,1.287,1.287,1.287,1.287,13.02
1651459980,1.287,1.287,1.287,1.287,27.00
1651460040,1.287,1.287,1.287,1.287,26.08
1651460100,1.287,1.287,1.287,1.287,26.76
1651460160,1.287,1.287,1.287,1.287,9.26
1651460220,1.287,1.287,1.287,1.287,23.38
1651460280,1.287,1.287,1.287,1.287,30.92
1651460340,1.287,1.287,1.287,1.287,39.16
1651460400,1.287,1.287,1.287,1.287,111.02
1651460460,1.287,1.287,1.287,1.287,79.96
1651460520,1.287,1.287,1.286,1.286,45.54
1651460580,1.286,1.286,1.286,1.286,49.14
1651460640,1.286,1.286,1.286,1.286,47.68
1651460700,1.286,1.286,1.286,1.286,45.23
1651460760,1.286,1.286,1.286,1.286,49.20
1651460820,1.286,1.286,1.286,1.286,42.14
1651460880,1.286,1.286,1.286,1.286,27.60
1651460940,1.286,1.286,1.286,1.286,19.20
1651461000,1.286,1.286,1.286,1.286,24.12
1651461060,1.286,1.286,1.286,1.286,46.76
1651461120,1.286,1.286,1.286,1.286,56.75
1651461180,1.286,1.286,1.286,1.286,14.88
1651461240,1.286,1.286,1.286,1.286,28.92
1651461300,1.286,1.286,1.286,1.286,42.86
1651461360,1.286,1.286,1.286,1.286,24.00
1651461420,1.286,1.286,1.286,1.286,28.80
1651461480,1.286,1.286,1.286,1.286,21.60
1651461540,1.286,1.286,1.286,1.286,15.60
1651461600,1.286,1.286,1.286,1.286,22.80
1651461660,1.286,1.287,1.286,1.286,34.64
1651461720,1.286,1.286,1.286,1.286,27.88
1651461780,1.286,1.286,1.286,1.286,26.40
1651461840,1.286,1.286,1.286,1.286,21.60
1651461900,1.286,1.286,1.286,1.286,48.60
1651461960,1.286,1.286,1.286,1.286,13.20
1651462020,1.286,1.286,1.286,1.286,32.68
1651462080,1.286,1.286,1.286,1.286,31.46
1651462140,1.286,1.286,1.286,1.286,23.40
1651462200,1.286,1.287,1.286,1.287,46.80
1651462260,1.287,1.287,1.286,1.286,47.68
1651462320,1.286,1.286,1.286,1.286,38.54
1651462380,1.286,1.286,1.286,1.286,84.28
1651462440,1.286,1.286,1.286,1.286,39.60
1651462500,1.286,1.286,1.286,1.286,21.60
1651462560,1.286,1.287,1.286,1.286,46.20
1651462620,1.286,1.287,1.286,1.286,46.20
1651462680,1.286,1.287,1.286,1.286,80.40
1651462740,1.286,1.286,1.286,1.286,46.20
1651462800,1.286,1.286,1.286,1.286,73.99
1651462860,1.286,1.286,1.286,1.286,47.54
1651462920,1.286,1.286,1.286,1.286,67.20
1651462980,1.286,1.286,1.286,1.286,61.34
1651463040,1.286,1.286,1.286,1.286,46.20
1651463100,1.286,1.286,1.286,1.286,26.40
1651463160,1.286,1.286,1.286,1.286,28.80
1651463220,1.286,1.286,1.286,1.286,23.40
1651463280,1.286,1.286,1.286,1.286,16.92
1651463340,1.286,1.286,1.286,1.286,19.32
1651463400,1.286,1.286,1.286,1.286,37.80
1651463460,1.286,1.286,1.286,1.286,31.80
1651463520,1.286,1.286,1.286,1.286,51.72
1651463580,1.286,1.286,1.286,1.286,49.56
1651463640,1.286,1.286,1.286,1.286,24.00
1651463700,1.286,1.286,1.286,1.286,15.86
1651463760,1.286,1.286,1.286,1.286,36.44
1651463820,1.286,1.286,1.286,1.286,71.88
1651463880,1.286,1.286,1.286,1.286,105.01
1651463940,1.286,1.286,1.286,1.286,59.94
1651464000,1.286,1.286,1.286,1.286,50.40
1651464060,1.286,1.287,1.286,1.287,58.80
1651464120,1.287,1.287,1.287,1.287,89.04
1651464180,1.287,1.287,1.287,1.287,32.40
1651464240,1.287,1.287,1.287,1.287,35.22
1651464300,1.287,1.287,1.287,1.287,39.14
1651464360,1.287,1.287,1.287,1.287,39.10
1651464420,1.287,1.287,1.287,1.287,46.12
1651464480,1.287,1.287,1.287,1.287,25.20
1651464540,1.287,1.287,1.287,1.287,36.00
1651464600,1.287,1.287,1.287,1.287,20.40
1651464660,1.287,1.287,1.287,1.287,30.14
1651464720,1.287,1.287,1.287,1.287,42.40
1651464780,1.287,1.287,1.286,1.286,31.42
1651464840,1.286,1.287,1.286,1.287,12.00
1651464900,1.287,1.287,1.287,1.287,23.40
1651464960,1.287,1.287,1.287,1.287,12.00
1651465020,1.287,1.287,1.287,1.287,11.40
1651465080,1.287,1.287,1.287,1.287,34.06
1651465140,1.287,1.287,1.287,1.287,23.80
1651465200,1.287,1.287,1.287,1.287,29.22
1651465260,1.287,1.287,1.287,1.287,33.82
1651465320,1.287,1.287,1.287,1.287,21.42
1651465380,1.287,1.287,1.287,1.287,18.10
1651465440,1.287,1.287,1.287,1.287,12.84
1651465500,1.287,1.287,1.287,1.287,34.30
1651465560,1.287,1.287,1.287,1.287,21.10
1651465620,1.287,1.287,1.287,1.287,9.42
1651465680,1.287,1.287,1.287,1.287,15.58
1651465740,1.287,1.287,1.287,1.287,10.76
1651465800,1.287,1.287,1.287,1.287,16.90
1651465860,1.287,1.287,1.287,1.287,32.76
1651465920,1.287,1.287,1.287,1.287,16.20
1651465980,1.287,1.287,1.287,1.287,31.76
1651466040,1.287,1.287,1.287,1.287,37.04
1651466100,1.287,1.287,1.287,1.287,31.60
1651466160,1.287,1.287,1.287,1.287,26.08
1651466220,1.287,1.287,1.287,1.287,23.34
1651466280,1.287,1.287,1.286,1.286,57.19
1651466340,1.286,1.286,1.286,1.286,20.64
1651466400,1.286,1.287,1.286,1.287,21.78
1651466460,1.287,1.287,1.286,1.286,50.30
1651466520,1.286,1.286,1.286,1.286,38.48
1651466580,1.286,1.286,1.286,1.286,65.35
1651466640,1.286,1.286,1.286,1.286,29.02
1651466700,1.286,1.286,1.286,1.286,51.17
1651466760,1.286,1.286,1.286,1.286,29.60
1651466820,1.286,1.286,1.286,1.286,7.22
1651466880,1.286,1.286,1.286,1.286,8.72
1651466940,1.286,1.286,1.286,1.286,31.81
1651467000,1.286,1.286,1.286,1.286,34.42
1651467060,1.286,1.286,1.286,1.286,30.70
1651467120,1.286,1.286,1.286,1.286,20.66
1651467180,1.286,1.286,1.286,1.286,12.88
1651467240,1.286,1.286,1.286,1.286,31.34
1651467300,1.286,1.286,1.286,1.286,28.88
1651467360,1.286,1.286,1.286,1.286,41.82
1651467420,1.286,1.286,1.286,1.286,18.00
1651467480,1.286,1.286,1.286,1.286,31.20
1651467540,1.286,1.286,1.286,1.286,26.54
1651467600,1.286,1.287,1.286,1.286,62.10
1651467660,1.286,1.286,1.286,1.286,49.62
1651467720,1.286,1.286,1.286,1.286,43.64
1651467780,1.286,1.286,1.286,1.286,41.40
1651467840,1.286,1.286,1.286,1.286,36.00
1651467900,1.286,1.286,1.286,1.286,36.14
1651467960,1.286,1.286,1.286,1.286,40.94
1651468020,1.286,1.286,1.286,1.286,45.22
1651468080,1.286,1.286,1.286,1.286,26.68
1651468140,1.286,1.286,1.286,1.286,114.44
1651468200,1.286,1.286,1.286,1.286,31.54
1651468260,1.286,1.286,1.286,1.286,49.13
1651468320,1.286,1.286,1.286,1.286,24.48
1651468380,1.286,1.286,1.286,1.286,77.00
1651468440,1.286,1.286,1.286,1.286,41.24
1651468500,1.286,1.286,1.286,1.286,55.39
1651468560,1.286,1.286,1.286,1.286,56.02
1651468620,1.286,1.287,1.286,1.287,36.84
1651468680,1.287,1.287,1.286,1.286,33.00
1651468740,1.286,1.286,1.286,1.286,25.48
1651468800,1.286,1.287,1.286,1.287,40.52
1651468860,1.287,1.287,1.286,1.286,58.96
1651468920,1.286,1.287,1.286,1.287,40.12
1651468980,1.287,1.287,1.286,1.286,31.39
1651469040,1.286,1.286,1.286,1.286,29.20
1651469100,1.286,1.286,1.286,1.286,43.16
1651469160,1.286,1.286,1.286,1.286,40.92
1651469220,1.286,1.286,1.286,1.286,30.28
1651469280,1.286,1.286,1.286,1.286,38.76
1651469340,1.286,1.286,1.286,1.286,12.00
1651469400,1.286,1.286,1.286,1.286,30.14
1651469460,1.286,1.286,1.286,1.286,48.98
1651469520,1.286,1.286,1.286,1.286,43.12
1651469580,1.286,1.286,1.286,1.286,22.42
1651469640,1.286,1.286,1.286,1.286,29.71
1651469700,1.286,1.286,1.286,1.286,20.94
1651469760,1.286,1.286,1.286,1.286,29.74
1651469820,1.286,1.286,1.286,1.286,38.31
1651469880,1.286,1.286,1.286,1.286,45.42
1651469940,1.286,1.286,1.286,1.286,22.80
1651470000,1.286,1.286,1.286,1.286,21.48
1651470060,1.286,1.286,1.286,1.286,33.88
1651470120,1.286,1.286,1.286,1.286,36.00
1651470180,1.286,1.286,1.286,1.286,47.56
1651470240,1.286,1.286,1.286,1.286,28.02
1651470300,1.286,1.286,1.286,1.286,39.14
1651470360,1.286,1.286,1.286,1.286,42.42
1651470420,1.286,1.286,1.286,1.286,62.87
1651470480,1.286,1.286,1.286,1.286,68.02
1651470540,1.286,1.286,1.286,1.286,30.74
1651470600,1.286,1.286,1.286,1.286,51.40
1651470660,1.286,1.286,1.286,1.286,74.68
1651470720,1.286,1.286,1.286,1.286,57.98
1651470780,1.286,1.286,1.286,1.286,45.82
1651470840,1.286,1.286,1.286,1.286,25.56
1651470900,1.286,1.286,1.286,1.286,52.38
1651470960,1.286,1.286,1.286,1.286,22.80
1651471020,1.286,1.287,1.286,1.287,50.40
1651471080,1.287,1.287,1.287,1.287,44.40
1651471140,1.287,1.287,1.287,1.287,31.34
1651471200,1.287,1.287,1.287,1.287,68.34
1651471260,1.287,1.287,1.287,1.287,70.12
1651471320,1.287,1.287,1.286,1.287,59.96
1651471380,1.287,1.287,1.286,1.286,37.50
1651471440,1.286,1.286,1.286,1.286,78.10
1651471500,1.286,1.286,1.286,1.286,83.99
1651471560,1.286,1.286,1.286,1.286,45.60
1651471620,1.286,1.287,1.286,1.287,40.80
1651471680,1.287,1.287,1.287,1.287,57.00
1651471740,1.287,1.287,1.287,1.287,68.40
1651471800,1.287,1.287,1.287,1.287,75.60
1651471860,1.287,1.287,1.287,1.287,61.80
1651471920,1.287,1.287,1.287,1.287,59.40
1651471980,1.287,1.287,1.287,1.287,68.40
1651472040,1.287,1.287,1.287,1.287,58.80
1651472100,1.287,1.287,1.287,1.287,60.74
1651472160,1.287,1.287,1.287,1.287,41.40
1651472220,1.287,1.287,1.287,1.287,48.44
1651472280,1.287,1.287,1.287,1.287,77.54
1651472340,1.287,1.287,1.287,1.287,68.84
1651472400,1.287,1.287,1.287,1.287,62.70
1651472460,1.287,1.287,1.287,1.287,51.67
1651472520,1.287,1.287,1.287,1.287,55.74
1651472580,1.287,1.287,1.287,1.287,29.22
1651472640,1.287,1.287,1.287,1.287,35.28
1651472700,1.287,1.287,1.287,1.287,74.93
1651472760,1.287,1.287,1.286,1.287,69.62
1651472820,1.287,1.287,1.286,1.286,60.70
1651472880,1.286,1.286,1.286,1.286,76.78
1651472940,1.286,1.286,1.286,1.286,55.98
1651473000,1.286,1.286,1.286,1.286,106.88
1651473060,1.286,1.286,1.286,1.286,114.92
1651473120,1.286,1.286,1.286,1.286,106.80
1651473180,1.286,1.287,1.286,1.286,89.74
1651473240,1.286,1.287,1.286,1.287,81.04
