time,open,high,low,close,volume
1654063740,1.266,1.266,1.266,1.266,38.40
1654063800,1.266,1.266,1.266,1.266,50.70
1654063860,1.266,1.266,1.266,1.266,76.80
1654063920,1.266,1.266,1.266,1.266,43.20
1654063980,1.266,1.266,1.266,1.266,54.00
1654064040,1.266,1.267,1.266,1.267,101.14
1654064100,1.267,1.267,1.266,1.266,115.82
1654064160,1.266,1.267,1.266,1.267,77.78
1654064220,1.267,1.267,1.266,1.267,83.46
1654064280,1.267,1.267,1.266,1.266,97.77
1654064340,1.266,1.267,1.266,1.267,103.77
1654064400,1.267,1.267,1.267,1.267,69.72
1654064460,1.267,1.267,1.266,1.266,92.39
1654064520,1.266,1.266,1.266,1.266,105.15
1654064580,1.266,1.266,1.266,1.266,86.51
1654064640,1.266,1.266,1.266,1.266,101.99
1654064700,1.266,1.266,1.266,1.266,135.19
1654064760,1.266,1.266,1.266,1.266,76.80
1654064820,1.266,1.266,1.266,1.266,75.15
1654064880,1.266,1.266,1.266,1.266,73.71
1654064940,1.266,1.266,1.266,1.266,74.82
1654065000,1.266,1.266,1.266,1.266,110.55
1654065060,1.266,1.267,1.266,1.266,107.29
1654065120,1.266,1.267,1.266,1.267,72.60
1654065180,1.267,1.267,1.267,1.267,74.55
1654065240,1.267,1.267,1.267,1.267,77.40
1654065300,1.267,1.267,1.267,1.267,59.80
1654065360,1.267,1.267,1.267,1.267,60.70
1654065420,1.267,1.267,1.266,1.266,102.70
1654065480,1.266,1.266,1.266,1.266,100.35
1654065540,1.266,1.266,1.266,1.266,87.48
1654065600,1.266,1.267,1.266,1.266,102.87
1654065660,1.266,1.267,1.266,1.267,54.39
1654065720,1.267,1.267,1.266,1.267,102.15
1654065780,1.267,1.267,1.266,1.266,109.26
1654065840,1.266,1.266,1.266,1.266,132.00
1654065900,1.266,1.266,1.266,1.266,82.40
1654065960,1.266,1.266,1.266,1.266,48.79
1654066020,1.266,1.266,1.266,1.266,88.59
1654066080,1.266,1.266,1.266,1.266,67.92
1654066140,1.266,1.266,1.266,1.266,120.57
1654066200,1.266,1.266,1.266,1.266,55.33
1654066260,1.266,1.266,1.266,1.266,67.15
1654066320,1.266,1.266,1.266,1.266,86.13
1654066380,1.266,1.267,1.266,1.266,77.11
1654066440,1.266,1.266,1.266,1.266,71.06
1654066500,1.266,1.267,1.266,1.267,89.51
1654066560,1.267,1.267,1.267,1.267,92.11
1654066620,1.267,1.267,1.267,1.267,101.09
1654066680,1.267,1.267,1.267,1.267,96.65
1654066740,1.267,1.267,1.267,1.267,122.66
1654066800,1.267,1.267,1.266,1.266,310.97
1654066860,1.266,1.267,1.266,1.267,157.64
1654066920,1.267,1.267,1.266,1.266,162.33
1654066980,1.266,1.266,1.266,1.266,101.90
1654067040,1.266,1.266,1.266,1.266,142.05
1654067100,1.266,1.266,1.266,1.266,200.06
1654067160,1.266,1.266,1.266,1.266,186.64
1654067220,1.266,1.266,1.266,1.266,148.19
1654067280,1.266,1.266,1.266,1.266,149.55
1654067340,1.266,1.266,1.266,1.266,227.65
1654067400,1.266,1.266,1.266,1.266,209.96
1654067460,1.266,1.266,1.265,1.265,110.68
1654067520,1.265,1.266,1.265,1.266,121.14
1654067580,1.266,1.266,1.265,1.265,152.91
1654067640,1.265,1.266,1.265,1.266,149.76
1654067700,1.266,1.266,1.266,1.266,150.15
1654067760,1.266,1.266,1.266,1.266,95.53
1654067820,1.266,1.266,1.266,1.266,82.75
1654067880,1.266,1.266,1.266,1.266,91.17
1654067940,1.266,1.266,1.266,1.266,131.52
1654068000,1.266,1.266,1.265,1.266,99.08
1654068060,1.266,1.266,1.266,1.266,124.43
1654068120,1.266,1.266,1.266,1.266,157.69
1654068180,1.266,1.266,1.266,1.266,161.78
1654068240,1.266,1.266,1.266,1.266,103.47
1654068300,1.266,1.266,1.266,1.266,90.22
1654068360,1.266,1.266,1.266,1.266,79.30
1654068420,1.266,1.266,1.266,1.266,117.20
1654068480,1.266,1.266,1.266,1.266,66.35
1654068540,1.266,1.266,1.266,1.266,78.26
1654068600,1.266,1.266,1.266,1.266,131.50
1654068660,1.266,1.266,1.266,1.266,101.42
1654068720,1.266,1.266,1.266,1.266,117.39
1654068780,1.266,1.266,1.265,1.265,128.75
1654068840,1.266,1.266,1.265,1.265,165.33
1654068900,1.265,1.265,1.265,1.265,139.91
1654068960,1.265,1.265,1.265,1.265,127.72
1654069020,1.265,1.265,1.265,1.265,133.42
1654069080,1.265,1.265,1.265,1.265,124.81
1654069140,1.265,1.266,1.265,1.266,57.83
1654069200,1.266,1.266,1.265,1.265,114.58
1654069260,1.265,1.266,1.265,1.266,180.12
1654069320,1.266,1.266,1.266,1.266,192.98
1654069380,1.266,1.266,1.266,1.266,85.12
1654069440,1.266,1.266,1.265,1.265,81.87
1654069500,1.265,1.266,1.265,1.266,66.46
1654069560,1.266,1.266,1.265,1.265,51.66
1654069620,1.265,1.265,1.265,1.265,91.47
1654069680,1.265,1.266,1.265,1.265,151.63
1654069740,1.265,1.265,1.265,1.265,104.88
1654069800,1.265,1.265,1.265,1.265,79.44
1654069860,1.265,1.265,1.265,1.265,97.46
1654069920,1.265,1.265,1.265,1.265,133.98
1654069980,1.265,1.265,1.265,1.265,141.60
1654070040,1.265,1.266,1.265,1.266,162.20
1654070100,1.266,1.266,1.265,1.265,180.12
1654070160,1.265,1.265,1.265,1.265,179.01
1654070220,1.265,1.265,1.265,1.265,141.47
1654070280,1.265,1.266,1.265,1.265,192.89
1654070340,1.265,1.265,1.265,1.265,108.05
1654070400,1.265,1.265,1.265,1.265,111.60
1654070460,1.265,1.265,1.265,1.265,111.28
1654070520,1.265,1.265,1.265,1.265,191.90
1654070580,1.265,1.265,1.265,1.265,113.54
1654070640,1.265,1.265,1.265,1.265,99.63
1654070700,1.265,1.265,1.265,1.265,113.50
1654070760,1.265,1.265,1.265,1.265,333.54
1654070820,1.265,1.266,1.265,1.265,166.50
1654070880,1.265,1.266,1.265,1.265,204.99
1654070940,1.265,1.265,1.265,1.265,213.31
1654071000,1.265,1.265,1.265,1.265,167.80
1654071060,1.265,1.265,1.265,1.265,139.11
1654071120,1.265,1.265,1.265,1.265,135.56
1654071180,1.265,1.265,1.265,1.265,248.07
1654071240,1.265,1.265,1.265,1.265,138.80
1654071300,1.265,1.266,1.265,1.266,90.64
1654071360,1.266,1.266,1.265,1.265,128.25
1654071420,1.265,1.266,1.265,1.265,169.59
1654071480,1.265,1.266,1.265,1.265,87.22
1654071540,1.265,1.265,1.265,1.265,84.05
1654071600,1.266,1.266,1.265,1.266,136.47
1654071660,1.266,1.266,1.265,1.266,182.87
1654071720,1.266,1.266,1.265,1.266,103.55
1654071780,1.266,1.266,1.265,1.266,102.62
1654071840,1.266,1.266,1.265,1.265,128.70
1654071900,1.265,1.265,1.265,1.265,77.67
1654071960,1.265,1.266,1.265,1.265,140.31
1654072020,1.265,1.266,1.265,1.265,91.97
1654072080,1.265,1.265,1.265,1.265,56.40
1654072140,1.265,1.265,1.265,1.265,56.56
1654072200,1.265,1.265,1.265,1.265,81.20
1654072260,1.265,1.266,1.265,1.265,114.07
1654072320,1.265,1.265,1.265,1.265,129.80
1654072380,1.265,1.265,1.265,1.265,152.54
1654072440,1.265,1.265,1.265,1.265,88.35
1654072500,1.265,1.265,1.265,1.265,56.49
1654072560,1.265,1.265,1.265,1.265,45.40
1654072620,1.265,1.265,1.265,1.265,71.00
1654072680,1.265,1.266,1.265,1.266,114.85
1654072740,1.266,1.266,1.266,1.266,110.27
1654072800,1.266,1.266,1.266,1.266,90.64
1654072860,1.266,1.266,1.266,1.266,103.10
1654072920,1.266,1.266,1.266,1.266,100.22
1654072980,1.266,1.266,1.265,1.266,80.91
1654073040,1.266,1.266,1.266,1.266,46.65
1654073100,1.266,1.266,1.265,1.265,105.78
1654073160,1.266,1.266,1.265,1.265,94.25
1654073220,1.265,1.266,1.265,1.265,101.02
1654073280,1.265,1.265,1.265,1.265,152.87
1654073340,1.265,1.265,1.265,1.265,158.22
1654073400,1.265,1.265,1.265,1.265,80.64
1654073460,1.265,1.265,1.265,1.265,125.03
1654073520,1.265,1.265,1.265,1.265,128.41
1654073580,1.265,1.265,1.265,1.265,58.59
1654073640,1.265,1.265,1.265,1.265,82.64
1654073700,1.265,1.265,1.265,1.265,38.55
1654073760,1.265,1.266,1.265,1.266,130.34
1654073820,1.266,1.266,1.265,1.265,89.59
1654073880,1.265,1.265,1.265,1.265,56.33
1654073940,1.265,1.266,1.265,1.265,84.81
1654074000,1.265,1.265,1.265,1.265,95.83
1654074060,1.265,1.265,1.265,1.265,81.35
1654074120,1.265,1.265,1.265,1.265,90.36
1654074180,1.265,1.265,1.265,1.265,106.25
1654074240,1.265,1.265,1.265,1.265,103.10
1654074300,1.265,1.265,1.265,1.265,46.27
1654074360,1.265,1.265,1.265,1.265,73.43
1654074420,1.265,1.265,1.265,1.265,54.50
1654074480,1.265,1.265,1.265,1.265,72.11
1654074540,1.265,1.265,1.265,1.265,70.33
1654074600,1.265,1.265,1.265,1.265,98.31
1654074660,1.265,1.265,1.265,1.265,108.20
1654074720,1.265,1.265,1.265,1.265,64.97
1654074780,1.265,1.265,1.265,1.265,62.50
1654074840,1.265,1.265,1.265,1.265,82.50
1654074900,1.265,1.265,1.265,1.265,77.07
1654074960,1.265,1.265,1.265,1.265,98.67
1654075020,1.265,1.265,1.265,1.265,66.65
